Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female
1774,2043,3606,56934,132503820,207011.75,203013.0,-1.969701447690542,42.85714285714285,57.14285714285714,106654.9,237858.0,12102576.0,WWW.LASWEST.ORG,107,14490437.0,THE LEGAL AID SOCIETY OFWESTCHESTER COUNTY,40.0,54.54545454545454,75.0,,
1775,2044,3608,56939,132505943,169866.0,262110.25,35.19291977326335,80.0,20.0,32502.220125786163,381527.0,6386160.0,WWW.BRAEBURNCC.ORG,164,12758684.0,BRAE BURN COUNTRY CLUB INC,20.0,16.666666666666664,40.0,0.0,
1776,2046,3614,56960,132526022,157241.0,208388.16666666663,24.544179971831408,85.71428571428571,14.285714285714285,44162.76261373035,351238.0,54800350.0,WWW.LIFESPIRE.ORG,1216,104118369.0,LIFESPIRE INC,20.0,60.0,33.33333333333333,,
1777,2047,3615,56962,132527041,485188.0,160516.0,-202.26768671035907,50.0,50.0,70256.19354838709,485188.0,5001588.0,WWW.MMSNY.ORG,64,9204391.0,METROPOLITAN MONTESSORI SCHOOL,100.0,40.0,57.14285714285714,,
1778,2048,3616,56968,132533231,191092.0,0.0,-1.0,0.0,100.0,51510.590361445786,191092.0,8741850.0,WWW.HEADSTARTOFROCKLAND.ORG,167,16711670.0,HEAD START OF ROCKLAND INC,,100.0,100.0,,
1779,2049,3619,56986,132546971,159950.5,239141.0,33.11456421107213,33.33333333333333,66.66666666666666,49927.55244755245,239141.0,7698682.0,WWW.MANHATTANCOUNTRYSCHOOL.ORG,146,11213469.0,MANHATTAN COUNTRY SCHOOL INC,80.0,46.66666666666666,75.0,0.0,
1780,2050,3620,56989,132547675,197066.66666666663,204224.0,3.5046484905463333,70.0,30.0,103281.78846153848,220524.0,17416315.0,WWW.UFTWF.ORG,166,439631499.0,UNITED FEDERATION OF TEACHERSWELFARE FUND,40.0,20.0,0.0,0.0,0.0
1781,2053,3628,57031,132571063,161250.0,179285.0,10.0594026271021,50.0,50.0,13926.120689655172,179285.0,1955965.0,MARTHAGRAHAM.ORG,118,3636676.0,MARTHA GRAHAM CENTER OF CONTEMPORARYDANCE INC,,58.333333333333336,75.0,100.0,
1782,2054,3630,57034,132572034,156304.0,159440.0,1.9668840943301555,50.0,50.0,30209.5761589404,159440.0,4877390.0,WWW.ISAACSCENTER.ORG,153,9854562.0,STANLEY M ISAACS NEIGHBORHOOD CENTERINC,0.0,81.25,28.57142857142857,,
1783,2055,3632,57038,132572597,213165.0,0.0,-1.0,0.0,100.0,71923.86170212766,318209.0,8252998.0,WWW.GATEWAYSCHOOL.ORG,101,14396201.0,THE GATEWAY SCHOOL OF NEW YORK,100.0,56.25,60.0,,
1784,2056,3633,57042,132573827,220471.2,203973.66666666663,-8.088070192067287,37.5,62.5,65677.27718832891,337593.0,51234944.0,WWW.IAHDNY.ORG,762,74974847.0,THE INSTITUTES OF APPLIED HUMAN DYNAMICS,60.0,38.46153846153847,50.0,,
1785,2057,3634,57047,132574845,231035.5,0.0,-1.0,0.0,100.0,46865.3,240121.0,7960519.0,WWW.MHAROCKLAND.ORG,162,11343467.0,MENTAL HEALTH ASSOCIATION OF ROCKLANDCOUNTY INC,50.0,75.0,75.0,,
1786,2058,3636,57049,132575626,229872.3333333333,227441.875,-1.0686063563859307,72.72727272727273,27.27272727272727,39466.851851851854,324925.0,3565644.0,WWW.LOCAL237.ORG,65,51042381.0,WELFARE FUND TEAMSTERS LOCAL 237 IBT GENACCT,20.0,42.85714285714285,,,
1787,2059,3637,57051,132576732,349369.6666666667,941552.7142857144,62.89430624904444,70.0,30.0,146235.6984126984,2306396.0,16851827.0,,73,145511307.0,MAJOR LEAGUE BASEBALL PLAYERSASSOCIATION,0.0,5.555555555555555,,50.0,
1788,2060,3638,57062,132583087,587.0,277883.8571428572,99.7887606692827,87.5,12.5,121890.52631578948,275029.0,8529790.0,NYCCARPENTERSTRAININGCENTER.ORG,65,13554381.0,NYCDCC APPRENTICESHIP JOURNEYMANRETRAINING EDUCATIONAL & INDUSTRY FUND,0.0,0.0,40.0,,
1789,2061,3639,57066,132583793,238887.0,188664.0,-26.62034092354662,50.0,50.0,7933.267782426778,238887.0,2323602.0,WWW.TWUSA.ORG,241,7602436.0,THEATREWORKS USA CORPORATION,,61.11111111111112,40.0,,
1790,2062,3642,57082,132590805,213751.3333333333,296829.0,27.98839286817213,14.285714285714285,85.71428571428571,42000.51694915255,375918.0,6535398.0,WWW.STUDIOMUSEUM.ORG,125,59914680.0,THE STUDIO MUSEUM IN HARLEM,80.0,45.45454545454545,66.66666666666666,0.0,
1791,2063,3643,57083,132590811,170238.5,153764.0,-10.714146354153115,50.0,50.0,30328.64814814815,185178.0,2285752.0,WWW.FUNERALEDUCATION.ORG,58,6126960.0,AMERICAN ACADEMY MCALLISTERINSTITUTE OF FUNERAL SERVICES INC,0.0,44.44444444444444,16.666666666666664,,50.0
1792,2064,3644,57090,132596500,0.0,241858.0,100.0,100.0,0.0,34593.89795918368,241858.0,1936959.0,SOUTHSTREETSEAPORTMUSEUM.ORG,50,3990883.0,SEAPORT MUSEUM NEW YORK,100.0,50.0,25.0,,
1793,2065,3646,57097,132600199,215787.0,198978.5,-8.447395070321669,33.33333333333333,66.66666666666666,117213.55737704918,263612.0,15561159.0,WWW.LEGALSERVICESNYC.ORG,128,11388723.0,LEGAL SERVICES NYC,60.0,48.48484848484848,16.666666666666664,,
1796,2068,3651,57111,132605599,212150.5,218448.0,2.882837105398081,33.33333333333333,66.66666666666666,87565.85294117648,253156.0,6597227.0,www.bka.org,71,11484328.0,Brooklyn Legal Services Corporation A,,27.27272727272727,50.0,,
1797,2069,3652,57112,132605604,0.0,196764.3333333333,100.0,100.0,0.0,110555.09174311926,173242.0,12377186.0,WWW.LEGALSERVICESNYC.ORG,112,14854603.0,QUEENS LEGAL SERVICES CORPORATION,20.0,16.666666666666664,33.33333333333333,,
1798,2070,3653,57113,132605605,0.0,180421.66666666663,100.0,100.0,0.0,110673.58139534884,195010.0,19854774.0,WWW.LEGALSERVICESNYC.ORG,178,25660389.0,BROOKLYN LEGAL SERVICES INC,0.0,44.44444444444444,20.0,,
1799,2071,3656,57120,132612524,282951.375,233225.8571428572,-21.320756826154422,63.63636363636363,36.36363636363637,42710.893314367,404320.0,65580289.0,WWW.FCNY.ORG,1428,114215839.0,FUND FOR THE CITY OF NEW YORK INC,20.0,66.66666666666666,71.42857142857143,42.85714285714285,
1800,2072,3658,57126,132613958,195014.0,192686.0,-1.2081832618872157,75.0,25.0,105767.02678571428,195014.0,12355367.0,WWW.LEGALSERVICESNYC.COM,116,15825650.0,MANHATTAN LEGAL SERVICES,20.0,20.0,75.0,,
1801,2073,3661,57143,132618568,268904.3333333333,200607.5,-34.04500496408824,57.14285714285714,42.85714285714285,42203.46368715084,565609.0,9163563.0,WWW.NYFSC.ORG,186,12804878.0,NEW YORK FOUNDATION FOR SENIORCITIZENS INC,60.0,52.17391304347826,66.66666666666666,,
1802,2074,3664,57155,132620896,360457.0,275840.5,-30.67587972034564,57.14285714285714,42.85714285714285,59088.714521452144,308533.0,37171129.0,WWW.JASA.ORG,613,57629792.0,THE JEWISH ASSOCIATION FOR SERVICESFOR THE AGED,20.0,65.0,50.0,,
1803,2075,3665,57157,132621497,282637.625,285074.0,0.8546465128352639,11.11111111111111,88.88888888888889,71728.9852724595,423561.0,51250156.0,HTTPS://WWW.PLANNEDPARENTHOOD.ORG/PLANNED-PARENTH,688,99101815.0,PLANNED PARENTHOOD OF GREATER NEW YORKINC,100.0,60.86956521739131,80.0,,
1804,2076,3666,57161,132622748,197475.5,179441.85714285713,-10.049852996553607,63.63636363636363,36.36363636363637,108479.83561643836,252757.0,17884051.0,www.mobilizationforjustice.org,157,20515031.0,Mobilization for Justice Inc,40.0,38.88888888888889,58.333333333333336,,
1805,2077,3667,57164,132622979,0.0,177595.0,100.0,100.0,0.0,21205.0,177595.0,1746765.0,WWW.MASHOMACKCLUB.COM,75,4350562.0,MASHOMACK FISH AND GAMEPRESERVE CLUB INC,,18.181818181818183,0.0,,
1807,2079,3676,57206,132634269,198490.0,380507.0,47.83538804805168,25.0,75.0,47707.05431309904,380507.0,15908285.0,WWW.OPENGATEINC.ORG,317,21288053.0,OPENGATE INC,66.66666666666666,28.57142857142857,71.42857142857143,,
1808,2080,3677,57209,132637308,254290.16666666663,246405.0,-3.200083872756907,25.0,75.0,64851.66126656848,414726.0,46052829.0,www.vibrant.org,687,124923153.0,THE MENTAL HEALTH ASSOCIATION OF NEW YORKCITY INC,60.0,29.166666666666668,62.5,,
1810,2083,3680,57218,132642091,178056.0,0.0,-1.0,0.0,100.0,32012.21818181818,188243.0,3877456.0,WWW.DANCETHEATREOFHARLEM.ORG,112,7150839.0,DANCE THEATRE OF HARLEM INC,66.66666666666666,57.14285714285714,83.33333333333334,,
1811,2084,3684,57226,132645436,260347.5,195448.3333333333,-33.20528016781928,75.0,25.0,34618.56615384616,292441.0,24195453.0,WWW.FORTUNESOCIETY.ORG,658,41268534.0,THE FORTUNE SOCIETY INC,0.0,34.48275862068966,28.57142857142857,100.0,
1812,2085,3686,57242,132655731,549864.2857142857,643957.0,14.61164554243751,46.15384615384615,53.84615384615385,57266.75465013286,995329.0,72366958.0,WWW.SESAMEWORKSHOP.ORG,1142,271209334.0,SESAME WORKSHOP,60.0,50.0,50.0,66.66666666666666,0.0
1813,2086,3687,57254,132661988,182103.5,262770.0,30.69851961791681,33.33333333333333,66.66666666666666,42990.59826086956,262770.0,25346571.0,WWW.CAMPVENTURE.ORG,578,37766100.0,VENTURE TOGETHER INC,50.0,71.42857142857143,77.77777777777779,,
1814,2087,3690,57258,132663328,336066.0,436134.6666666667,22.944442236495767,81.81818181818183,18.181818181818183,61562.22919508868,320134.0,46794320.0,www.acacianetwork.org,744,79584077.0,Puerto Rican Organization to MotivateEnlighten and Serve Addicts Inc,0.0,60.0,37.5,,
1815,2089,3692,57266,132665475,0.0,198370.0,100.0,100.0,0.0,29835.70873786408,209397.0,3469818.0,WWW.PAULTAYLORDANCE.ORG,105,8150910.0,PAUL TAYLOR DANCE FOUNDATION INC,0.0,50.0,30.0,,
1816,2090,3695,57273,132666921,0.0,195908.0,100.0,100.0,0.0,33431.12765957447,208234.0,3534342.0,WWW.PROJECTFIND.ORG,96,5931785.0,FIND AID FOR THE AGED INCC/O PROJECT FIND,,20.0,50.0,,
1817,2091,3696,57276,132668080,210235.2,274192.0,23.325552897239888,37.5,62.5,53302.1592797784,348503.0,40357911.0,WWW.CASES.ORG,730,56395090.0,CENTER FOR ALTERNATIVE SENTENCING &EMPLOYMENT SERVICES INC,60.0,50.0,57.14285714285714,,
1818,2092,3697,57279,132670081,235040.0,0.0,-1.0,0.0,100.0,22795.0,235040.0,1944665.0,www.hrm.org,76,3283737.0,Hudson River Museum of Westchester,,68.0,40.0,,
1819,2094,3701,57294,132675560,231303.0,0.0,-1.0,0.0,100.0,34737.39035087719,260116.0,8382731.0,WWW.SEBNC.ORG,230,16514405.0,SOUTHEAST BRONX NEIGHBORHOOD CENTERS INC,,66.66666666666666,83.33333333333334,,
1820,2096,3704,57318,132683047,0.0,176269.0,100.0,100.0,0.0,26682.608108108107,176269.0,4125295.0,WWW.ESHOMENY.ORG,149,5903487.0,TRUSTEES OF EASTERN STAR HALL & HOME OF,,37.5,50.0,,
1821,2097,3706,57326,132685755,226084.0,249391.0,9.34556579828462,75.0,25.0,36230.54954954955,387785.0,4995848.0,WWW.BALLETHISPANICO.ORG,115,5803635.0,BALLET HISPANICO OF NEW YORK INC,,47.368421052631575,40.0,,
1822,2098,3708,57342,132688124,167285.0,0.0,-1.0,0.0,100.0,22467.0625,167285.0,10232529.0,,449,11503731.0,RICHMOND HOME NEED SERVICES INC,,50.0,80.0,,
1826,2102,3713,57402,132709368,156166.0,211275.0,26.08401372618625,75.0,25.0,14076.861386138617,264513.0,2211754.0,WWW.BRONXMUSEUM.ORG,105,4634455.0,The Bronx Museum of the Arts,50.0,50.0,28.57142857142857,,
1828,2104,3718,57422,132722983,226200.8333333333,328283.25,31.095834669197,40.0,60.0,67368.0198019802,690757.0,16278678.0,WWW.CHURCHILLSCHOOLNYC.ORG,212,26593956.0,Churchill School and Center,40.0,30.76923076923077,71.42857142857143,66.66666666666666,
1829,2105,3719,57431,132725416,334009.5,307292.75,-8.694233755921674,50.0,50.0,135199.4188034188,369982.0,18383541.0,WWW.COVENANTHOUSE.ORG,125,154746645.0,COVENANT HOUSE,40.0,35.13513513513514,50.0,100.0,
1830,2106,3720,57432,132725423,527355.0,195826.0,-169.29774391551683,50.0,50.0,,0.0,19770796.0,WWW.WILDCATNYC.ORG,424,23389866.0,WILDCAT SERVICE CORPORATION,0.0,40.0,40.0,,
1831,2107,3725,57451,132732270,266152.5,346639.8333333333,23.21929726291313,85.71428571428571,14.285714285714285,124607.05329153604,855081.0,44441633.0,www.aipso.com,333,59723963.0,AIPSO,16.666666666666664,69.23076923076923,14.285714285714285,0.0,
1832,2108,3728,57464,132736022,234182.0,0.0,-1.0,0.0,100.0,15124.70684931507,234182.0,5754700.0,WWW.SOBRO.ORG,366,12019062.0,SOUTH BRONX OVERALL ECONOMIC DEVELOPMENTCORPORATION,,50.0,62.5,,
1833,2109,3729,57467,132736659,253467.25,327139.25,22.520073638366537,50.0,50.0,46065.14572864322,408118.0,66491174.0,WWW.BRC.ORG,1401,138461916.0,Bowery Residents' Committee Inc,60.0,28.57142857142857,37.5,0.0,100.0
1834,2110,3730,57468,132736761,238608.3333333333,218001.0,-9.452861837025218,40.0,60.0,45936.67799352751,388125.0,29540694.0,WWW.RICHMONDCOMMSERV.ORG,623,46486122.0,RICHMOND CHILDREN CENTER INC,60.0,30.0,20.0,,
1835,2111,3731,57471,132738818,166146.5,281038.5,40.88123157503332,75.0,25.0,41839.22466960352,611526.0,11516028.0,WWW.METCOUNCIL.ORG,235,45880423.0,METROPOLITAN NEW YORK COORDINATINGCOUNCIL ON JEWISH POVERTY,40.0,11.76470588235294,25.0,,
1836,2112,3732,57474,132739694,343052.6,335004.0,-2.4025384771525045,58.333333333333336,41.66666666666667,74214.18573797679,422604.0,48811445.0,WWW.CBWCHC.ORG,615,118467923.0,CHARLES B WANG COMMUNITY HEALTH CENTERINC,60.0,73.33333333333333,50.0,,
1837,2113,3733,57476,132739938,298094.0,397273.0,24.964948536648603,66.66666666666666,33.33333333333333,,0.0,3033331.0,WWW.ARGUSCOMMUNITY.COM,124,5167061.0,CREATE INC,100.0,28.57142857142857,50.0,,
1838,2114,3735,57479,132742777,197416.0,202413.0,2.4687149540790365,40.0,60.0,62252.07070707071,230737.0,7160029.0,WWW.DCTVNY.ORG,104,18067924.0,DOWNTOWN COMMUNITY TELEVISION CENTER INC,60.0,33.33333333333333,62.5,,
1839,2115,3737,57496,132750608,0.0,214071.0,100.0,100.0,0.0,9165.195488721803,214071.0,1433042.0,WWW.GHVBSA.ORG,134,5343213.0,GREATER HUDSON VALLEY COUNCIL INCBOY SCOUTS OF AMERICA,0.0,20.0,6.25,,
1840,2116,3738,57501,132752108,227219.0,261698.0,13.175110241576167,20.0,80.0,82105.21739130435,404737.0,4947414.0,WWW.JAMESBEARD.ORG,51,15141419.0,THE JAMES BEARD FOUNDATION INC,80.0,52.38095238095239,42.85714285714285,100.0,
1841,2117,3742,57516,132758558,209134.2857142857,0.0,-1.0,0.0,100.0,104944.60784313726,265041.0,6816115.0,WWW.NELP.ORG,58,28468776.0,NATIONAL EMPLOYMENT LAW PROJECT,100.0,53.84615384615385,85.71428571428571,,
1842,2118,3743,57524,132761192,0.0,175056.0,100.0,100.0,0.0,6952.343023255814,175056.0,1370859.0,LOCAL300NPMHU.ORG,173,3508454.0,NATIONAL POSTAL MAIL HANDLERS UNION DIVOF LIUNA AFL-CIO LOCAL 300,,,35.0,,
1843,2119,3744,57525,132761376,263460.5,191592.0,-37.51122176291285,20.0,80.0,19713.827956989247,456642.0,3078820.0,WWW.CMOM.ORG,98,10710271.0,CHILDREN'S MUSEUM OF MANHATTAN,20.0,53.57142857142857,50.0,100.0,
1844,2120,3745,57535,132765465,141836.0,184382.5,23.075129147288923,80.0,20.0,31435.270516717326,270562.0,11221570.0,HTTPS://WWW.GROWNYC.ORG/,334,23049200.0,COUNCIL ON THE ENVIRONMENT INC,60.0,55.00000000000001,33.33333333333333,,
1845,2121,3747,57544,132771401,148870.33333333334,163677.5,9.04654987195348,57.14285714285714,42.85714285714285,127803.98734177215,189644.0,11197836.0,CIRSEIU.ORG,86,16786957.0,COMMITTEE OF INTERNS AND RESIDENTS,60.0,100.0,43.47826086956522,,0.0
1846,2122,3748,57546,132773475,206215.0,181164.0,-13.82780243315449,50.0,50.0,28250.25,206215.0,2195395.0,WWW.BALLETTECH.ORG,66,5751049.0,BALLET TECH FOUNDATION INC,50.0,71.42857142857143,100.0,,0.0
1847,2123,3751,57561,132785566,0.0,290086.5,100.0,100.0,0.0,61127.336363636365,338991.0,7304180.0,THECHILDSCHOOL.ORG,112,11376145.0,THE CHILD SCHOOL-LEGACY HIGH SCHOOL,100.0,33.33333333333333,0.0,,
1848,2124,3752,57572,132792668,238835.0,260412.0,8.285716480039323,33.33333333333333,66.66666666666666,9474.902527075812,300471.0,3362630.0,www.usdan.org,280,7842834.0,Usdan Center for the Creative andPerforming Arts Inc,,42.85714285714285,60.0,,
1850,2126,3755,57586,132805131,198070.5,232142.0,14.677008038183526,50.0,50.0,17596.508591065292,294051.0,5981009.0,WWW.PLAYWRIGHTSHORIZONS.ORG,295,13749281.0,PLAYWRIGHTS HORIZONS INC,50.0,25.0,72.72727272727273,,
1851,2127,3758,57597,132808635,212829.3333333333,225209.3333333333,5.497107875931725,50.0,50.0,111682.7818181818,237844.0,19741775.0,PEF.ORG,171,40993536.0,NEW YORK STATE PUBLIC EMPLOYEESFEDERATION,60.0,41.1214953271028,66.66666666666666,0.0,
1852,2128,3759,57603,132813350,454818.0,636041.3333333334,28.492383094599727,50.0,50.0,,0.0,2549303.0,WWW.ACACIANETWORK.NET,61,4060875.0,Greenhope Services for Women Inc,,66.66666666666666,25.0,,
1853,2129,3760,57606,132814327,59666.0,169534.0,64.80587964656057,50.0,50.0,39537.45614035088,188755.0,4965670.0,WWWW.NADAP.ORG,118,5475633.0,National Association on Drug AbuseProblems Inc,50.0,50.0,37.5,,
1854,2130,3761,57609,132817162,0.0,212007.0,100.0,100.0,0.0,45969.5,212007.0,2602421.0,WWW.DOUBLESCLUB.ORG,53,3572631.0,DOUBLES INTERNATIONAL CLUB ENTERPRISES,0.0,,40.0,,
1855,2131,3764,57620,132830437,198556.0,0.0,-1.0,0.0,100.0,6676.916256157636,198556.0,1553970.0,www.cyjsproutlake.org,204,5228570.0,Young Judaea SproutLake Camp Inc,,66.66666666666666,50.0,,
1856,2132,3766,57637,132838450,167955.0,0.0,-1.0,0.0,100.0,5776.07100591716,167955.0,1144111.0,WWW.AMERICANCOMPOSERS.ORG,170,1846339.0,AMERICAN COMPOSERS ORCHESTRA INC,,50.0,75.0,,
1857,2133,3767,57643,132841179,236571.3333333333,220583.0,-7.248216468781974,25.0,75.0,62013.51851851852,330980.0,5953392.0,WWW.NYSID.ORG,85,266923415.0,NEW YORK STATE INDUSTRIESFOR THE DISABLED INC,40.0,40.0,33.33333333333333,,
1858,2134,3771,57674,132851858,220747.0,160535.0,-37.50708568224997,60.0,40.0,69918.75438596492,236614.0,4908468.0,WWW.PLSNY.ORG,62,6548920.0,PRISONERS LEGAL SERVICES OF NEW YORK INC,20.0,38.88888888888889,20.0,,
1859,2135,3772,57676,132851988,0.0,219467.0,100.0,100.0,0.0,12407.264900662252,219467.0,2092964.0,,152,6549752.0,CLINTON HOUSING DEVELOPMENT COMPANYINC,,50.0,0.0,,
1860,2136,3774,57680,132852371,294303.0,185187.5,-58.9216334795815,50.0,50.0,22065.86440677966,402680.0,2260867.0,WWW.BFANY.ORG,63,6152789.0,BUILDING FOR THE ARTS NY INC,50.0,57.14285714285714,50.0,,
1861,2137,3780,57719,132865903,0.0,209044.3333333333,100.0,100.0,0.0,41455.14765100672,246758.0,12980767.0,WWW.SPECIALCITIZENS.ORG,301,18821022.0,SPECIAL CITIZENS FUTURES UNLIMITED INC,50.0,33.33333333333333,14.285714285714285,,
1862,2138,3781,57726,132867442,300474.75,224102.2,-34.07933969412169,55.55555555555556,44.44444444444444,31618.166666666668,469318.0,15222622.0,WWW.NYCITYCENTER.ORG,417,33333714.0,NEW YORK CITY CENTER INC,0.0,54.285714285714285,50.0,,
1864,2140,3784,57744,132872916,218004.66666666663,205704.0,-5.979789730227248,25.0,75.0,41144.52086137281,280227.0,31430097.0,WWW.EDEN2.ORG,747,38331176.0,EDEN II SCHOOL FOR AUTISTIC CHILDRENINC,100.0,47.05882352941176,28.57142857142857,,
1865,2141,3787,57768,132875743,0.0,571538.5,100.0,100.0,0.0,52137.76470588235,226718.0,3772086.0,WWW.SEEDCO.ORG,70,6983803.0,Structured Employment Economic DevelopmentCorporation,,50.0,36.36363636363637,,
1867,2144,3794,57867,132890779,204766.3333333333,0.0,-1.0,0.0,100.0,46028.09090909091,234152.0,4158462.0,WWW.NATIONALDANCE.ORG,80,9143099.0,NATIONAL DANCE INSTITUTE,66.66666666666666,63.33333333333333,75.0,,
1868,2145,3796,57885,132893548,176734.0,159460.0,-10.832810736234793,50.0,50.0,32970.964788732395,176734.0,5018071.0,SEARCHFORCHANGE.ORG,144,10897838.0,SEARCH FOR CHANGE INC,100.0,33.33333333333333,50.0,,
1869,2146,3797,57894,132894978,0.0,215430.0,100.0,100.0,0.0,37200.09859154929,215430.0,2856637.0,WWW.MEALSONWHEELSOFSI.ORG,72,6231063.0,MEALS ON WHEELS OF STATEN ISLANDINC,,42.10526315789473,28.57142857142857,,
1870,2147,3799,57909,132898799,249220.0,332208.5,24.980847871141165,66.66666666666666,33.33333333333333,90109.93548387096,601958.0,8327727.0,www.scenichudson.org,71,14869807.0,Scenic Hudson Inc,60.0,40.625,28.57142857142857,,
1871,2148,3802,57918,132899442,258424.0,165269.66666666666,-56.36505186473018,75.0,25.0,44351.13888888889,258424.0,3947515.0,WWW.staynout.org,76,5832544.0,NEW YORK THERAPEUTIC COMMUNITIES INC,,33.33333333333333,50.0,,
1872,2149,3803,57929,132900682,209266.2,183824.5,-13.840211723682106,28.57142857142857,71.42857142857143,77826.1620795107,278539.0,26863135.0,WWW.NYCJA.ORG,334,37995090.0,NEW YORK CITY CRIMINAL JUSTICE AGENCY,80.0,40.0,50.0,,
1874,2152,3810,57990,132912529,321838.6666666667,331659.5714285714,2.96114015935157,70.0,30.0,96673.0410958904,537147.0,10344265.0,MANHATTAN-INSTITUTE.ORG,83,20278898.0,MANHATTAN INSTITUTE FOR POLICY RESEARCHINC,20.0,28.000000000000004,0.0,50.0,
1875,2153,3811,57992,132912963,201019.25,249912.66666666663,19.56420109424892,42.85714285714285,57.14285714285714,19088.089795918368,305674.0,15583561.0,www.scan-harbor.org,742,23260796.0,SCAN-HARBOR INC,80.0,36.36363636363637,45.45454545454545,0.0,
1876,2154,3813,58006,132915461,298665.8,375607.0588235294,20.484508215719806,62.96296296296296,37.03703703703704,185213.32142857145,893880.0,19743924.0,WWW.IFAC.ORG,83,31445814.0,INTERNATIONAL FEDERATION OF ACCOUNTANTS,60.0,63.63636363636363,0.0,38.095238095238095,
1877,2155,3815,58040,132921483,220697.0,295263.0,25.25409550129884,50.0,50.0,16381.061823802163,295263.0,11114507.0,UNITEDACTIVITIES.ORG,649,16193946.0,UNITED ACTIVITIES UNLIMITED INC,50.0,27.27272727272727,37.5,,
1878,2156,3816,58062,132925233,155958.0,229898.0,32.16208927437385,50.0,50.0,19129.087378640776,229898.0,8267040.0,WWW.LEAPNYC.ORG,414,9986466.0,LEARNING THROUGH AN EXPANDEDARTS PROGRAM INC,,72.72727272727273,50.0,,
1879,2157,3817,58071,132926433,193162.0,215938.0,10.547471959543945,57.14285714285714,42.85714285714285,36860.79427549195,299504.0,22048422.0,WWW.WSFSSH.ORG,566,49426493.0,WEST SIDE FEDERATION FOR SENIOR ANDSUPPORTIVE HOUSING INC,80.0,50.0,28.57142857142857,,
1882,2162,3829,58156,132940919,355261.6666666667,566747.5714285715,37.31571433624729,70.0,30.0,24529.5,2684446.0,6750083.0,WWW.ACORD.ORG,80,27875680.0,ACORD CORPORATION,20.0,16.666666666666664,20.0,33.33333333333333,
1883,2163,3830,58158,132941455,215964.0,0.0,-1.0,0.0,100.0,31072.914285714287,215964.0,3478620.0,HTTP://WWW.SYMPHONYSPACE.ORG,106,6280684.0,THE SYMPHONY SPACE INC,100.0,38.88888888888889,57.14285714285714,,
1885,2165,3832,58197,132946690,223120.0,556562.6666666666,59.91107320649128,85.71428571428571,14.285714285714285,7106.410334346505,915270.0,11509781.0,WWW.USTA.COM,1323,101301165.0,USTA NATIONAL TENNIS CENTER INCORPORATED,20.0,50.0,42.85714285714285,,
1886,2166,3833,58201,132946970,230327.3333333333,241965.0,4.809648778404586,33.33333333333333,66.66666666666666,53322.90049751244,333119.0,55697374.0,WWW.SAFEHORIZON.ORG,1014,93190029.0,SAFE HORIZON INC,60.0,52.17391304347826,37.5,100.0,
1888,2168,3836,58213,132947657,223111.5,248507.5,10.219409876965484,66.66666666666666,33.33333333333333,74553.91666666667,395708.0,9492076.0,WWW.SAGEUSA.ORG,114,19168277.0,SERVICES AND ADVOCACY FOR GAY LESBIANBISEXUAL AND TRANSGENDER ELDERS INC,20.0,44.0,44.44444444444444,,
