Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
35216,35216,1357927,680027507,165120.0,0.0,-1.0,0.0,100.0,42752.72222222222,165120.0,3243316.0,WWW.NCYFP.ORG,73,6849745.0,NORTHERN CALIFORNIAYOUTH AND FAMILY PROGRAMS,,,100.0,,,other
35217,35217,1358003,680032730,214236.0,250534.3333333333,14.488366863889585,60.0,40.0,47929.06299212598,336477.0,7267066.0,,132,10967629.0,EL HOGAR COMMUNITY SERVICES INC,40.0,100.0,0.0,,,other
35219,35219,1358012,680033227,237229.0,207194.0,-14.496076141201,50.0,50.0,29956.0,237229.0,4248835.0,WWW.BAYAREADISCOVERYMUSEUM.ORG,129,8263243.0,BAY AREA DISCOVERY MUSEUM,75.0,73.07692307692307,57.14285714285714,,,other
35220,35220,1358017,680033414,149896.0,0.0,-1.0,0.0,100.0,59142.26153846154,149896.0,3994143.0,,66,6011127.0,East Bay Services to theDevelopmentally Disabled,,100.0,40.0,,,other
35222,35222,1358065,680038964,91649.0,92685.0,1.1177644710578842,50.0,50.0,57392.84905660377,92685.0,6267976.0,WWW.CHOCHOUSING.ORG,108,8580478.0,COMMUNITY HOUSING OPPORTUNITIES CORP,,42.85714285714285,50.0,,,other
35224,35224,1358110,680041416,158174.0,196927.0,19.67886577259593,33.33333333333333,66.66666666666666,55776.68468468468,196927.0,6704487.0,WWW.BUTTEHOMEHEALTH.COM,114,9728308.0,BUTTE HOME HEALTH INC,80.0,100.0,33.33333333333333,0.0,,hospital
35226,35226,1358202,680046750,505053.5,661239.9090909091,23.620233283504994,64.70588235294117,35.294117647058826,7482.808524378431,2121216.0,33478218.0,WWW.NORTHBAY.ORG,3114,91130138.0,NORTHBAY HEALTHCARE CORPORATION,40.0,25.0,42.85714285714285,25.0,,hospital
35228,35228,1358273,680050626,24735.33333333333,8167.0,-202.86927064201456,25.0,75.0,21273.94230769231,31552.0,1188618.0,,56,3755553.0,CALIFORNIA ASSOCIATION OF PSYCHIATRICTECHNICIANS INC,,44.44444444444444,0.0,,,other
35230,35230,1358372,680062062,233413.0,0.0,-1.0,0.0,100.0,27877.891304347828,233413.0,2798179.0,www.visionaryhomebuilders.org,93,5996081.0,VISIONARY HOME BUILDERS OFCALIFORNIA INC,,66.66666666666666,25.0,,,other
35232,35232,1358413,680065690,208602.66666666663,0.0,-1.0,0.0,100.0,49241.97491039427,273986.0,14364319.0,WWW.YOUTHSOLUTIONS.ORG,282,23571293.0,STANFORD YOUTH SOLUTIONSdba STANFORD SIERRA YOUTH & FAMILIES,,18.181818181818183,57.14285714285714,,,other
35241,35241,1358723,680101012,235622.0,161455.0,-45.93663869189557,50.0,50.0,44027.37837837838,235622.0,3655103.0,www.cvnl.org,76,6470072.0,Center for Volunteer & NonprofitLeadership,100.0,54.54545454545454,57.14285714285714,,,other
35242,35242,1358724,680101133,202882.0,0.0,-1.0,0.0,100.0,33391.95714285714,202882.0,2540319.0,WWW.PHOENIXFAMILY.ORG,71,3368104.0,THE PHOENIX FAMILY HOUSING CORPORATION,,15.384615384615383,50.0,,,other
35244,35244,1358791,680108919,894068.2222222222,942683.2142857144,5.157086848133644,60.86956521739131,39.130434782608695,82080.13421052632,1298474.0,33761385.0,www.adventisthealth.org/howard-memorial/,403,96398210.0,Willits Hospital Inc,60.0,30.0,33.33333333333333,28.57142857142857,25.0,hospital
35245,35245,1358852,680117340,326535.0,788233.5,58.57382361952392,50.0,50.0,,0.0,5581368.0,WWW.MERCYMCMAHONTERRACE.ORG,191,7924122.0,MERCY MCMAHON TERRACE,,75.0,60.0,,,hospital
35247,35247,1358895,680121855,178187.33333333334,356405.0,50.004255458443815,25.0,75.0,67346.47422680413,356405.0,7423575.0,WWW.REFB.ORG,101,53804545.0,REDWOOD EMPIRE FOOD BANK,100.0,50.0,66.66666666666666,100.0,,other
35249,35249,1358933,680127450,249626.0,0.0,-1.0,0.0,100.0,48731.12068965517,249626.0,3076031.0,www.ujimafamily.org,59,4157976.0,UJIMA FAMILY RECOVERY SERVICES,,60.0,66.66666666666666,,,hospital
35250,35250,1358935,680127677,392988.125,528983.3,25.708784190351576,55.55555555555556,44.44444444444444,106513.55357142857,779080.0,45566413.0,WWW.MARKTWAINMEDICALCENTER.ORG,410,72182170.0,MARK TWAIN MEDICAL CENTER,40.0,60.0,25.0,66.66666666666666,0.0,hospital
35252,35252,1358969,680132934,194534.0,0.0,-1.0,0.0,100.0,30593.39516129032,194534.0,3988115.0,WWW.SAINTJOHNSPROGRAM.ORG,125,6906494.0,SAINT JOHN'S PROGRAM FOR REAL CHANGE,100.0,30.76923076923077,75.0,,,other
35260,35260,1359234,680160429,193883.5,227554.75,14.796988417073251,50.0,50.0,59893.34146341463,369464.0,6597007.0,WWW.PBLWORKS.ORG,90,10200724.0,BUCK INSTITUTE FOR EDUCATION,80.0,40.0,50.0,0.0,,other
35265,35265,1359358,680172229,162589.0,0.0,-1.0,0.0,100.0,47570.82456140351,162589.0,2874126.0,HTTPS://STMARYSCENTER.ORG,58,4630406.0,ST MARY'S CENTER,100.0,50.0,100.0,,,hospital
35266,35266,1359404,680176855,0.0,160242.0,100.0,100.0,0.0,55051.47169811321,160242.0,3077970.0,cots.org,54,7056136.0,Committee on the Shelterless,,62.5,62.5,,,other
35278,35278,1359668,680201024,189726.3333333333,0.0,-1.0,0.0,100.0,36291.878787878784,220040.0,16138395.0,WWW.OCONNORWOODS.ORG,432,33053547.0,O'CONNOR WOODS HOUSING CORPORATION,80.0,71.42857142857143,40.0,100.0,,other
35281,35281,1359834,680215700,161837.0,0.0,-1.0,0.0,100.0,34219.38775510204,161837.0,1838587.0,www.marinventures.org,50,3076083.0,MARIN VENTURES,,28.57142857142857,100.0,,,other
35284,35284,1359896,680221149,222796.0,0.0,-1.0,0.0,100.0,72780.38983050847,222796.0,4516839.0,www.staracademy.org,60,5933662.0,The Shining Star Foundation,100.0,75.0,75.0,,,other
35292,35292,1360084,680233573,216244.0,161667.0,-33.75889946618667,33.33333333333333,66.66666666666666,56660.95081967213,217694.0,4050473.0,WWW.CNLM.ORG,64,5094433.0,CENTER FOR NATURAL LANDS MANAGEMENT,0.0,42.85714285714285,50.0,,,other
35295,35295,1360119,680235719,195301.0,214029.0,8.750216092211803,66.66666666666666,33.33333333333333,76638.54,252637.0,4455286.0,www.CommunityHDC.org,53,11144765.0,COMMUNITY HOUSING DEVELOPMENT CORP OFNORTH RICHMOND,,77.77777777777779,60.0,,,other
35300,35300,1360282,680249685,926457.5,3706647.5,75.00551374253959,25.0,75.0,89216.84789644013,367904.0,29048564.0,WWW.JOHNMUIRHEALTH.COM,317,48328936.0,JOHN MUIR BEHAVIORAL HEALTH,100.0,18.181818181818183,33.33333333333333,,,hospital
35304,35304,1360447,680262003,203256.0,214466.0,5.226935738065707,85.71428571428571,14.285714285714285,41974.8023255814,270280.0,8709718.0,WWW.MENDOCINOCOASTCLINICS.ORG,179,14750015.0,MENDOCINO COAST CLINICS INC,0.0,60.0,75.0,,,hospital
35321,35321,1361012,680309534,258653.5,0.0,-1.0,0.0,100.0,15378.544061302682,315569.0,4531107.0,HTTPS://WWW.BGCSONOMA-MARIN.ORG,263,12117563.0,BOYS & GIRLS CLUBSOF SONOMA-MARIN,,33.33333333333333,40.0,100.0,,other
35326,35326,1361107,680316387,194509.0,215863.0,9.892385448177778,33.33333333333333,66.66666666666666,50279.5306122449,391604.0,6137156.0,WWW.HUMECENTER.ORG,104,9957652.0,PORTIA BELL HUME BEHAVIORAL HEALTHAND TRAINING CENTER,,25.0,33.33333333333333,,,hospital
35327,35327,1361118,680317185,206149.75,313353.6666666667,34.21179583027059,42.85714285714285,57.14285714285714,46624.81857451404,465062.0,23351951.0,WWW.PVESTATES.COM,470,43242544.0,NORTHERN CALIFORNIA RETIRED OFFICERSCOMMUNITY INC,80.0,45.45454545454545,16.666666666666664,,,other
35329,35329,1361268,680326851,243163.0,0.0,-1.0,0.0,100.0,29133.6875,243163.0,3506136.0,www.connectICS.org,113,4344966.0,INTEGRATED COMMUNITY SERVICES,,66.66666666666666,66.66666666666666,,,other
35330,35330,1361298,680328717,172445.0,271652.0,36.51988573616244,66.66666666666666,33.33333333333333,35018.069444444445,172445.0,2693746.0,,75,5052617.0,BURBANK HOUSING MANAGEMENT CORPORATION,100.0,30.0,66.66666666666666,,,other
35332,35332,1361324,680331084,419850.1666666667,799073.7142857143,47.45789291267484,36.84210526315789,63.1578947368421,71611.86842105263,253427.0,28354904.0,WWW.STJOSEPHHOMECARE.ORG,399,42555175.0,ST JOSEPH HOME CARE NETWORK,60.0,40.0,75.0,,100.0,hospital
35334,35334,1361331,680331449,174416.66666666666,177436.0,1.7016464152332915,25.0,75.0,72367.26373626373,196608.0,7286107.0,WWW.CPM.ORG,95,10967388.0,CPM EDUCATIONAL PROGRAM,80.0,71.42857142857143,100.0,,,other
35336,35336,1361422,680338324,171959.0,0.0,-1.0,0.0,100.0,20931.67105263158,171959.0,1762766.0,www.bgcsac.org,77,7913345.0,BOYS AND GIRLS CLUB OF GREATERSACRAMENTO INC,,58.333333333333336,40.0,,,other
35337,35337,1361437,680338917,0.0,296352.0,100.0,100.0,0.0,28917.17427385892,296352.0,7265391.0,WWW.SUNCITYROSEVILLE.ORG,242,14189091.0,SUN CITY ROSEVILLE COMMUNITY ASSOCATIONINC,,0.0,50.0,,,other
35341,35341,1361572,680345901,180414.5,204603.3333333333,11.822306576953784,42.85714285714285,57.14285714285714,43259.02380952381,227873.0,4969226.0,WWW.ALEXANDERVALLEYHEALTHCARE.ORG,91,7004716.0,COPPERTOWER FAMILY MED CTR INCDBA ALEXANDER VALLEY HEALTHCARE,40.0,41.66666666666667,100.0,66.66666666666666,,hospital
35347,35347,1361725,680357690,1313846.5,780961.6363636364,-68.23444825249244,73.33333333333333,26.666666666666668,256904.57868020303,194098.0,50978627.0,www.myahphysician.org/,212,214976388.0,Adventist Health Physicians Network,66.66666666666666,10.0,33.33333333333333,,33.33333333333333,hospital
35350,35350,1361756,680360243,178236.0,0.0,-1.0,0.0,100.0,25095.261802575107,181629.0,6203668.0,WWW.MARINJCC.ORG,235,13164207.0,BERNARD OSHER MARIN JEWISHCOMMUNITY CENTER,75.0,53.333333333333336,37.5,,,other
35352,35352,1361763,680360766,0.0,176223.0,100.0,100.0,0.0,7980.174496644296,176223.0,2554315.0,www.ncct.ws,299,2837089.0,Northern California Construction &Training Inc,,53.84615384615385,0.0,,,other
35353,35353,1361765,680360801,397494.0,1485246.0,73.23716071277082,58.333333333333336,41.66666666666667,70340.13453973249,1106058.0,94373208.0,WWW.JOHNMUIRHEALTH.COM,1283,548794015.0,JOHN MUIR PHYSICIAN NETWORK,40.0,25.0,33.33333333333333,66.66666666666666,,hospital
35355,35355,1361809,680363121,186154.0,211176.0,11.848884342917756,75.0,25.0,67458.60784313726,265165.0,4260071.0,WWW.SONC.ORG,55,12718855.0,SPECIAL OLYMPICS NORTHERN CALIFORNIAINC,20.0,35.483870967741936,0.0,50.0,,other
35356,35356,1361895,680367894,152829.0,0.0,-1.0,0.0,100.0,43501.530120481926,152829.0,14595337.0,www.RedwoodCommunityServices.org,333,21507526.0,Redwood Community Services Inc,100.0,75.0,100.0,,,other
35359,35359,1361959,680371679,242115.0,255506.2857142857,5.241078776926929,70.0,30.0,62354.48514851485,328449.0,15110495.0,WWW.PICKPEACH.ORG,212,33052045.0,PEACH TREE HEALTHCARE,40.0,57.14285714285714,16.666666666666664,50.0,,hospital
35360,35360,1362044,680377256,211117.0,0.0,-1.0,0.0,100.0,50689.09523809524,211117.0,5533472.0,sacramentocovered.org,106,11927554.0,Healthy Community Forum for the GreaterSacramento Region DBA Sacramento Covered,,66.66666666666666,71.42857142857143,,,other
35364,35364,1362188,680387999,180290.0,0.0,-1.0,0.0,100.0,44204.42,180290.0,2390511.0,WWW.GOLDENSTATEFAMILY.ORG,51,6191728.0,GOLDEN STATE FAMILY SERVICES INC,,100.0,100.0,,,other
35369,35369,1362267,680393144,303901.3333333333,770158.75,60.54042970578036,40.0,60.0,65966.3619047619,239460.0,7997438.0,COLLABRIACARE.ORG,115,15307232.0,COLLABRIA CARE,80.0,45.0,100.0,,,hospital
35370,35370,1362268,680393304,346865.5714285714,528609.8,34.381547328753385,41.66666666666667,58.333333333333336,73726.81923076924,1091727.0,24240081.0,WWW.WESTERNHEALTH.COM,272,674431140.0,WESTERN HEALTH ADVANTAGE,80.0,50.0,40.0,20.0,,other
35371,35371,1362295,680395149,810661.2857142857,1009651.8571428572,19.70883032807773,66.66666666666666,33.33333333333333,67283.10316649642,421076.0,67546475.0,www.adventisthealth.org/clear-lake/,1000,164443894.0,Adventist Health Clearlake Hospital Inc,60.0,20.0,0.0,16.666666666666664,0.0,hospital
35375,35375,1362431,680404081,228465.5,170148.0,-34.27457272492183,33.33333333333333,66.66666666666666,21862.636363636364,281359.0,4715392.0,HTTPS://WWW.SEIINC.ORG/,190,6356060.0,STRATEGIC ENERGY INNOVATIONS,40.0,57.14285714285714,66.66666666666666,,,other
35377,35377,1362470,680408095,578399.8,437721.75,-32.13869313096735,44.44444444444444,55.55555555555556,122328.03636363636,1562141.0,11370928.0,WWW.VISITCALIFORNIA.COM,64,182972786.0,CALIFORNIA TRAVEL AND TOURISM COMMISSION,60.0,15.151515151515152,42.85714285714285,50.0,,other
35379,35379,1362523,680412326,0.0,303327.0,100.0,100.0,0.0,22224.08450704225,311794.0,2184564.0,www.pacifichousing.org,73,8904086.0,Pacific Housing Inc,,60.0,0.0,,,other
35380,35380,1362554,680413703,0.0,175437.0,100.0,100.0,0.0,30323.0,175437.0,1661264.0,RECOVERYATARCHWAY.COM,50,2793199.0,ARCHWAY RECOVERY SERVICES INC,,66.66666666666666,25.0,0.0,,hospital
35381,35381,1362565,680413959,299300.0,167640.0,-78.5373419231687,50.0,50.0,58703.73563218391,299300.0,5574165.0,WWW.KIRBY.ORG,89,8530460.0,GEORGIANA BRUCE KIRBY PREPARATORY SCHOOL,0.0,20.0,50.0,,,college
35383,35383,1362621,680416662,160153.0,0.0,-1.0,0.0,100.0,42079.96296296296,160153.0,3568630.0,WWW.ANTIOCHCHARTERACADEMY.ORG,82,4593380.0,THE LEARNER-CENTERED SCHOOL INC,100.0,,50.0,,,other
35384,35384,1362714,680421733,0.0,148500.5,100.0,100.0,0.0,58998.09248554913,164966.0,10503671.0,GRIFFINTECHNOLOGYACADEMIES.ORG,175,17027396.0,GRIFFIN TECHNOLOGY ACADEMIES,60.0,80.0,33.33333333333333,,0.0,college
35389,35389,1362837,680429198,26791.0,194421.0,86.22010996754466,50.0,50.0,18580.406374501992,194421.0,4884894.0,WWW.SUNCITY-LINCOLNHILLS.ORG,253,14573054.0,SUN CITY LINCOLN HILLS COMMUNITY ASSOC,,33.33333333333333,25.0,,,other
35391,35391,1362993,680437840,256297.38461538465,259061.66666666663,1.06703631102583,40.909090909090914,59.09090909090909,52434.91677852349,492010.0,44727434.0,WWW.PHEALTHCENTER.ORG,767,63544286.0,PETALUMA HEALTH CENTER INC,40.0,71.42857142857143,75.0,50.0,100.0,hospital
35397,35397,1363264,680452424,0.0,212852.0,100.0,100.0,0.0,47629.83050847457,212852.0,3023012.0,HTTP://YUBACITYCHARTER.COM,60,4371070.0,YUBA CITY CHARTER SCHOOL,,66.66666666666666,25.0,,,college
35398,35398,1363274,680452992,171168.33333333334,212490.0,19.44640532103471,25.0,75.0,60342.95539033457,212490.0,16958250.0,WWW.NATOMASCHARTER.ORG,273,22752506.0,NATOMAS CHARTER SCHOOL,100.0,71.42857142857143,100.0,,,other
35400,35400,1363387,680459131,191810.0,0.0,-1.0,0.0,100.0,24228.26388888889,191810.0,1936245.0,WWW.OPPORTUNITYJUNCTION.ORG,73,2751729.0,OPPORTUNITY JUNCTION INC,100.0,42.85714285714285,83.33333333333334,,,other
35401,35401,1363402,680459931,220718.4,196758.0,-12.177598877809286,37.5,62.5,56610.3023255814,303006.0,18733567.0,WWW.SIERRAMED.ORG,309,25644056.0,SIERRA MEDICAL SERVICES ALLIANCE,60.0,0.0,60.0,,,hospital
35403,35403,1363475,680463603,28845.0,83359.6,65.39690689494671,83.33333333333334,16.666666666666664,58526.2974137931,124930.0,14023744.0,www.audeo2.com,238,22176435.0,AUDEO CHARTER SCHOOL,,25.0,100.0,,,college
35404,35404,1363483,680463892,188575.0,183851.0,-2.569472018101614,33.33333333333333,66.66666666666666,61936.98484848485,215737.0,8736683.0,WWW.OAKARTS.ORG,135,10784622.0,OAKLAND SCHOOL FOR THE ARTS,100.0,33.33333333333333,50.0,,100.0,college
35407,35407,1363626,680472230,490453.0,767618.0,36.10715225541871,66.66666666666666,33.33333333333333,,0.0,4190414.0,WWW.ESKATON.ORG,156,7157202.0,ESKATON VILLAGE ROSEVILLE,,69.23076923076923,33.33333333333333,,,hospital
35408,35408,1363635,680472923,0.0,218949.5,100.0,100.0,0.0,40411.1252173913,286159.0,23674296.0,WWW.CACMP.ORG,577,31692106.0,CALIFORNIA MONTESSORI PROJECT,100.0,62.5,33.33333333333333,,,other
35410,35410,1363658,680474221,153630.6,113129.0,-35.80125343634259,16.666666666666664,83.33333333333334,65338.831223628695,291541.0,16366585.0,WWW.HORIZONCHARTERSCHOOL.ORG,243,20013727.0,HORIZON CHARTER SCHOOL,80.0,40.0,66.66666666666666,,83.33333333333334,college
35412,35412,1363683,680475305,227176.3333333333,216704.0,-4.832551929513689,40.0,60.0,113601.20903954802,245648.0,21222351.0,WWW.SEIU1000.ORG,182,45747790.0,UNION OF CALIFORNIA STATE WORKERSSEIU LOCAL 1000,60.0,57.14285714285714,42.85714285714285,,,other
35420,35420,1364130,680502820,247146.0,0.0,-1.0,0.0,100.0,39524.25555555556,340291.0,14723024.0,WWW.KIPPMEMPHIS.ORG,362,25479805.0,KIPP MEMPHIS,100.0,54.54545454545454,50.0,,,other
35421,35421,1364216,680511504,758513.75,1115636.6,32.010678925377675,55.55555555555556,44.44444444444444,76634.40397350994,239484.0,12652745.0,http://communitybenefit.memorialhermann.org/,160,15435206.0,Memorial Hermann Community BenefitCorporation,40.0,0.0,66.66666666666666,,,hospital
35423,35423,1364440,680534162,0.0,242368.0,100.0,100.0,0.0,36617.63095238096,242368.0,6394130.0,ISLANDPACIFICACADEMY.ORG,169,12224553.0,ISLAND PACIFIC ACADEMY INC,,40.0,66.66666666666666,,,college
35425,35425,1364510,680541648,178612.5,210018.66666666663,14.953988216920395,60.0,40.0,86026.87719298246,231123.0,10794345.0,WWW.PVIDA.NET,119,19679353.0,PROJECT VIDA HEALTH CENTER,50.0,0.0,14.285714285714285,,,hospital
35427,35427,1364627,680557741,201914.3333333333,193006.0,-4.615573263698197,40.0,60.0,59422.4,252447.0,26543387.0,WWW.CONFLUENCEACADEMY.ORG,435,49851300.0,CONFLUENCE ACADEMY,80.0,66.66666666666666,60.0,,,college
35428,35428,1364651,680560048,187672.0,209658.5,10.486815464195349,40.0,60.0,47584.08943089431,222078.0,6835176.0,,128,13063387.0,CHOTA COMMUNITY HEALTH SERVICES,40.0,45.45454545454545,40.0,,,hospital
35434,35434,1364980,680606330,170648.0,196327.0,13.079708853086942,33.33333333333333,66.66666666666666,35809.80701754386,196327.0,2578782.0,THEREWITHCARE.ORG,60,4460331.0,THERE WITH CARE,,55.55555555555556,66.66666666666666,,,other
35436,35436,1365012,680610130,115955.75,83970.66666666667,-38.09078170154656,42.85714285714285,57.14285714285714,98551.57894736844,211901.0,17568055.0,WWW.CVWEST.ORG,178,28860635.0,CRESCENT VIEW WEST PUBLIC CHARTER INC,,50.0,50.0,,,other
35437,35437,1365159,680628793,0.0,201151.0,100.0,100.0,0.0,44685.35031847134,207818.0,7417902.0,,159,11219341.0,RIVER CHARTER SCHOOLS,100.0,25.0,50.0,,,college
35438,35438,1365189,680632560,0.0,177494.0,100.0,100.0,0.0,,0.0,1710802.0,CCGHOSPITAL.COM,101,3919628.0,Coal County Extended Care Incorporated,,0.0,40.0,,,hospital
35447,35447,1365613,710027635,330252.0,587313.1666666666,43.76901136503268,85.71428571428571,14.285714285714285,71775.93597560975,1051141.0,27396638.0,WWW.CARROLLECC.COM,335,239227342.0,CARROLL ELECTRIC COOPERATIVE CORPORATION,20.0,33.33333333333333,40.0,,,other
35448,35448,1365616,710029635,200552.0,317367.6,36.807664046361374,83.33333333333334,16.666666666666664,2522.454545454545,491680.0,1898378.0,WWW.ROGERSLOWELL.COM,50,3164413.0,ROGERS-LOWELL AREA CHAMBER OF COMMERCE,20.0,38.88888888888889,42.85714285714285,,,other
35449,35449,1365618,710033825,229370.0,264842.6,13.393842229309024,83.33333333333334,16.666666666666664,5641.805970149254,360628.0,1931584.0,WWW.CLAYCOUNTYELECTRIC.COM,73,30381421.0,CLAY COUNTY ELECTRIC COOP CORP,20.0,14.285714285714285,0.0,,,other
35451,35451,1365620,710038910,208162.0,280704.6666666667,25.84305687828489,75.0,25.0,10163.320675105486,499973.0,3458983.0,,241,11214900.0,COUNTRY CLUB OF LITTLE ROCK,40.0,,22.22222222222222,,,other
35453,35453,1365622,710039695,237868.0,390894.2,39.14772846463314,71.42857142857143,28.57142857142857,82366.29661016949,1405477.0,12149430.0,WWW.CRAIGHEADELECTRIC.COOP,125,82491659.0,CRAIGHEAD ELECTRIC COOPERATIVE CORP,66.66666666666666,28.57142857142857,0.0,,0.0,other
35456,35456,1365632,710056715,276162.0,360884.375,23.47632119013188,66.66666666666666,33.33333333333333,78972.7949790795,843789.0,22866221.0,WWW.FIRSTELECTRIC.COOP,251,234356715.0,FIRST ELECTRIC COOPERATIVE CORPORATION,20.0,0.0,50.0,50.0,,other
35457,35457,1365638,710081670,0.0,411349.0,100.0,100.0,0.0,20598.75,411349.0,2306434.0,WWW.HARDSCRABBLECC.COM,93,4512543.0,HARDSCRABBLE COUNTRY CLUB,0.0,40.0,75.0,0.0,,other
35462,35462,1365654,710123680,0.0,198537.5,100.0,100.0,0.0,25243.54085155351,230149.0,22333712.0,EASTERSEALSAR.COM,871,32772880.0,EASTERSEALS ARKANSAS,75.0,35.0,50.0,0.0,,other
35464,35464,1365664,710139955,0.0,244934.5,100.0,100.0,0.0,64192.34328358209,527586.0,5770494.0,WWW.PJECC.COM,73,40732999.0,PETIT JEAN ELECTRIC COOPERATIVECORPORATION,0.0,16.666666666666664,50.0,,,other
35465,35465,1365675,710165740,0.0,219159.0,100.0,100.0,0.0,4044.529411764706,219159.0,425430.0,www.scaec.com,52,35113922.0,South Central Arkansas ElectricCooperative Inc,,16.666666666666664,25.0,,,other
35466,35466,1365676,710166791,140543.5,186035.14285714287,24.45325230409616,77.77777777777779,22.22222222222222,85104.82051282052,438516.0,8221509.0,WWW.SWREA.COM,87,75107900.0,SOUTHWEST ARKANSAS ELECTRIC COOPERATIVE CORP,20.0,33.33333333333333,14.285714285714285,,0.0,other
35467,35467,1365678,710177670,222528.0,0.0,-1.0,0.0,100.0,15209.788819875776,222528.0,2671304.0,TEXARKANACC.COM,162,5487082.0,TEXARKANA COUNTRY CLUB INC,,36.36363636363637,25.0,,,other
35468,35468,1365685,710195390,0.0,231839.5,100.0,100.0,0.0,63092.52173913043,336266.0,5744421.0,WWW.WOODRUFFELECTRIC.COM,75,53985272.0,WOODRUFF ELECTRIC COOPERATIVE CORP,0.0,11.11111111111111,0.0,,,other
35472,35472,1365710,710221553,179115.0,673943.5,73.42284627717308,66.66666666666666,33.33333333333333,9883.808429118772,1078158.0,4106676.0,WWW.PLEASANTVALLEYCOUNTRYCLUB.NET,264,8491071.0,PLEASANT VALLEY COUNTRY CLUB,25.0,0.0,0.0,,,other
35473,35473,1365719,710230218,0.0,494335.3333333333,100.0,100.0,0.0,45889.66069428891,738486.0,43945479.0,WWW.ARKANSASMETHODIST.ORG,899,86151326.0,ARKANSAS METHODIST HOSPITAL CORPORATIOND/B/A ARKANSAS METHODIST MEDICAL CENTER,0.0,23.52941176470588,50.0,,,hospital
35474,35474,1365732,710236863,0.0,244272.0,100.0,100.0,0.0,27555.92121212121,244272.0,4790999.0,WWW.SHAREFOUNDATION.COM,166,11842502.0,SHARE FOUNDATION,,30.0,40.0,,,other
35475,35475,1365733,710236867,158019.0,348065.0,54.600721129674056,50.0,50.0,20209.59552495697,348065.0,12247859.0,WWW.OZARKS.EDU,583,43250374.0,UNIVERSITY OF THE OZARKS,,40.909090909090914,80.0,,,college
35476,35476,1365735,710236870,376560.0,384361.75,2.029793547354803,57.14285714285714,42.85714285714285,53926.30099502488,516805.0,24345500.0,WWW.ACMCONLINE.ORG,409,42261153.0,CROSSETT HEALTH FOUNDATION DBAASHLEY COUNTY MEDICAL CENTER,,25.0,0.0,,,hospital
