Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
42155,42155,1798021,941254630,241813.4,150773.0,-60.38242921477983,16.666666666666664,83.33333333333334,16036.506430868169,194937.0,10512626.0,HTTP://AS.CSUCHICO.EDU,628,14179743.0,ASSOCIATED STUDENTS OF CALIFORNIA STATEUNIVERSITY CHICO,25.0,71.42857142857143,54.54545454545454,,,college
42156,42156,1798026,941254638,199691.0,224520.5,11.058901080302244,80.0,20.0,22077.803278688523,370911.0,21298963.0,WWW.CCGOODWILL.ORG,920,43258150.0,GOODWILL CENTRAL COAST,0.0,44.44444444444444,33.33333333333333,,,other
42160,42160,1798057,941262434,192243.0,0.0,-1.0,0.0,100.0,42323.140625,192243.0,2900924.0,WWW.CURIODYSSEY.ORG,65,7747451.0,CURIODYSSEY,,66.66666666666666,50.0,,,other
42162,42162,1798070,941265049,0.0,188239.0,100.0,100.0,0.0,13664.31152647975,188239.0,4574483.0,WWW.SCFYMCA.ORG,322,6913501.0,SONOMA COUNTY FAMILY YMCA,100.0,58.333333333333336,25.0,,,other
42166,42166,1798100,941271864,160993.0,182547.0,11.807370156726762,50.0,50.0,106665.79591836737,211540.0,6257244.0,WWW.CFT.ORG,55,23519232.0,CALIFORNIA FEDERATION OF TEACHERS AFT 8004,80.0,57.692307692307686,50.0,,,college
42168,42168,1798114,941278209,219599.25,270505.0909090909,18.818810669333725,57.89473684210527,42.10526315789473,88222.57142857143,636315.0,17083510.0,WWW.THEPOLICECU.ORG,159,39832693.0,THE POLICE CREDIT UNION OF CALIFORNIA,20.0,14.285714285714285,0.0,58.333333333333336,,other
42169,42169,1798128,941279794,0.0,187783.0,100.0,100.0,0.0,19848.0,187783.0,1338967.0,WWW.BGCOAKLAND.ORG,59,1808895.0,BOYS & GIRLS CLUBS OF OAKLAND,,26.08695652173913,40.0,,,other
42170,42170,1798131,941279800,0.0,249710.0,100.0,100.0,0.0,34989.90425531915,249710.0,6827812.0,WWW.MYEASTERSEALS.ORG,189,13017860.0,EASTER SEAL SOCIETY OF SUPERIORCALIFORNIA,100.0,14.285714285714285,33.33333333333333,,,other
42171,42171,1798132,941279803,0.0,311212.5,100.0,100.0,0.0,23812.398720682304,449584.0,22958455.0,www.jessup.edu,940,60123299.0,William Jessup University,20.0,50.0,16.666666666666664,,,college
42173,42173,1798157,941287157,287725.5,474162.4,39.31920793382183,71.42857142857143,28.57142857142857,54109.21405750799,1026609.0,19882447.0,WWW.COASTCCU.ORG,320,57226931.0,COAST CENTRAL CREDIT UNION,40.0,20.0,16.666666666666664,,,other
42174,42174,1798161,941289802,189987.0,225909.25,15.901185985080293,80.0,20.0,59470.71428571428,347106.0,4007689.0,WWW.HERITAGECCU.COM,54,9071810.0,HERITAGE COMMUNITY CREDIT UNION,100.0,41.66666666666667,33.33333333333333,0.0,,other
42176,42176,1798168,941294898,157492.5,279774.0,43.707242274121256,33.33333333333333,66.66666666666666,24958.359477124184,279774.0,4413388.0,WWW.BGCLUB.ORG,156,6582866.0,BOYS AND GIRLS CLUB OF SILICON VALLEY,,41.66666666666667,33.33333333333333,,,other
42178,42178,1798182,941294939,0.0,166823.0,100.0,100.0,0.0,47734.45569620253,166823.0,3937845.0,www.1pvi.org,80,6143436.0,PENINSULA VOLUNTEERS INC,,100.0,83.33333333333334,,,other
42179,42179,1798190,941294954,944068.5714285716,981332.3571428572,3.797264549879813,50.0,50.0,84193.05436743108,5173430.0,353708857.0,WWW.VALLEYCHILDRENS.ORG,3909,1128439109.0,VALLEY CHILDREN'S HOSPITAL,60.0,57.14285714285714,60.0,45.0,0.0,hospital
42182,42182,1798199,941301733,276727.8,355402.8,22.13685429602693,50.0,50.0,94190.9644128114,418817.0,29628314.0,WWW.CSEA.COM,291,82178048.0,CALIFORNIA SCHOOL EMPLOYEES ASSOCIATION,60.0,35.714285714285715,28.57142857142857,50.0,,other
42183,42183,1798201,941302690,196726.0,186669.3333333333,-5.387423036813754,75.0,25.0,20080.381818181817,217480.0,4069997.0,WWW.TIBURONPC.ORG,169,7279335.0,TIBURON PENINSULA CLUB,0.0,28.57142857142857,50.0,33.33333333333333,,other
42185,42185,1798227,941312343,0.0,222153.0,100.0,100.0,0.0,36868.64,222153.0,5752449.0,www.sspca.org,151,9981572.0,Sacramento Society for thePrevention Of Cruelty To Animals,,57.14285714285714,50.0,,,other
42186,42186,1798230,941312349,0.0,232404.0,100.0,100.0,0.0,18009.841628959275,294094.0,12405333.0,www.corban.edu,665,39020278.0,Corban University,0.0,30.76923076923077,33.33333333333333,,,college
42187,42187,1798231,941312411,205829.3333333333,168694.0,-22.01342865385452,25.0,75.0,50540.99509803922,246098.0,11096545.0,WWW.CNMH.ORG,208,19672472.0,CALIFORNIA - NEVADA METHODIST HOMES,60.0,0.0,0.0,,,other
42190,42190,1798249,941322190,240477.0,0.0,-1.0,0.0,100.0,,0.0,3604376.0,WWW.NAZARETHHOUSE.ORG/NAZARETH-HOUSE-FRESNO,116,5111193.0,NAZARETH HOUSE OF FRESNO INC,,42.85714285714285,80.0,,,hospital
42191,42191,1798254,941322202,213958.4,0.0,-1.0,0.0,100.0,40813.9081632653,325745.0,5069555.0,WWW.EASTBAYSPCA.ORG,103,12916960.0,EAST BAY SPCA,100.0,60.0,80.0,,,other
42193,42193,1798281,941337639,166181.0,0.0,-1.0,0.0,100.0,38525.014925373136,166181.0,2747357.0,www.nccbb.net,68,5325737.0,NORTHERN CALIFORNIA COMMUNITY BLOOD BANK,,16.666666666666664,33.33333333333333,,,hospital
42194,42194,1798289,941339635,196946.5,153955.0,-27.92471826182976,33.33333333333333,66.66666666666666,21664.93308550186,241542.0,12203582.0,SimpsonU.edu,541,43472556.0,Simpson University,50.0,23.809523809523807,16.666666666666664,,,college
42196,42196,1798301,941347023,189765.5,216155.0,12.208600309962758,50.0,50.0,16100.817174515236,159617.0,5972012.0,WWW.ASI.CSUS.EDU,365,10215737.0,ASSOCIATED STUDENTS OF CALIFORNIA STATEUNIVERSITY SACRAMENTO,50.0,55.55555555555556,57.14285714285714,,,college
42197,42197,1798307,941347042,0.0,85701.33333333333,100.0,100.0,0.0,30438.214285714286,176155.0,4518454.0,www.lincolnuca.edu,143,6271093.0,LINCOLN UNIVERSITY,,18.181818181818183,0.0,,,college
42200,42200,1798345,941358307,202935.25,198257.6,-2.3593799178442563,55.55555555555556,44.44444444444444,27018.740634005764,260802.0,20554035.0,WWW.HNU.EDU,703,49885644.0,HOLY NAMES UNIVERSITY,60.0,66.66666666666666,25.0,60.0,,college
42201,42201,1798350,941358324,213305.0,169073.5,-26.161107447352776,66.66666666666666,33.33333333333333,47399.661458333336,213305.0,9652187.0,www.mvcs.org,195,17024929.0,Monte Vista Christian School,50.0,33.33333333333333,20.0,,0.0,college
42203,42203,1798375,941366601,267157.0,0.0,-1.0,0.0,100.0,17715.557947019868,267157.0,10967354.0,WWW.GOODWILL-SJV.ORG,605,25383882.0,GOODWILL INDUSTRIES OF SAN JOAQUINVALLEY INC,100.0,37.5,33.33333333333333,,,other
42206,42206,1798388,941371594,203189.0,288681.3333333333,29.614777078300868,66.66666666666666,33.33333333333333,38350.72131147541,533589.0,4681049.0,WWW.NCGA.ORG,70,12627822.0,NORTHERN CALIFORNIA GOLF ASSOCIATION - T,40.0,21.428571428571427,12.5,,,other
42207,42207,1798402,941375791,280528.71428571426,177329.0,-58.19674970575272,12.5,87.5,68245.31970260222,589391.0,20499021.0,WWW.MCDS.ORG,277,30873006.0,MARIN COUNTRY DAY SCHOOL,80.0,66.66666666666666,100.0,,,college
42209,42209,1798437,941384645,197809.2,235215.0,15.902812320642813,50.0,50.0,,0.0,6196634.0,HTTPS://UCORP.SFSU.EDU/,330,20416872.0,THE UNIVERSITY CORPORATION SANFRANCISCO STATE,,38.46153846153847,40.0,,,college
42210,42210,1798440,941384659,168129.0,224976.0,25.26802858971624,33.33333333333333,66.66666666666666,77437.03149606299,224976.0,10395737.0,WWW.LSNC.NET,130,12088565.0,LEGAL SERVICES OF NORTHERN CALIFORNIA,60.0,66.66666666666666,62.5,,,other
42213,42213,1798462,941392872,182010.0,237327.0,23.30834671149932,50.0,50.0,12147.63768115942,237327.0,1257524.0,WWW.FOOTHILLS-CLUB.ORG,71,2345339.0,FOOTHILLS TENNIS & SWIMMING CLUB,0.0,20.0,40.0,,,other
42214,42214,1798474,941393894,286612.4,176589.5,-62.30432726747628,28.57142857142857,71.42857142857143,68900.53333333334,626955.0,13154829.0,WWW.HAMLIN.ORG,172,31098975.0,THE HAMLIN SCHOOL,60.0,60.0,66.66666666666666,,,college
42215,42215,1798476,941394025,154331.0,209357.0,26.283334209030507,50.0,50.0,39013.79532163743,209357.0,7035047.0,www.prrcsf.org,173,13480522.0,Pomeroy Recreation and RehabilitationCenter,,30.76923076923077,71.42857142857143,,,other
42216,42216,1798497,941399755,0.0,187561.5,100.0,100.0,0.0,17564.0,213329.0,2236907.0,HTTP://WWW.UCPALOALTO.COM,108,4227048.0,UNIVERSITY CLUB OF PALO ALTO,20.0,60.0,40.0,,,other
42217,42217,1798498,941401525,0.0,212243.0,100.0,100.0,0.0,42883.125,212243.0,2613698.0,WWW.FREMONTHILLS.COM,57,4221999.0,FREMONT HILLS COUNTRY CLUB,0.0,60.0,33.33333333333333,,,other
42218,42218,1798506,941404327,239661.2,1144022.6666666667,79.05100947883318,37.5,62.5,36051.02962962963,2870729.0,9497263.0,WWW.UNCLECU.ORG,143,24649463.0,UNCLE CREDIT UNION,80.0,45.45454545454545,66.66666666666666,0.0,,other
42219,42219,1798511,941406809,171757.0,254971.0,32.63665279580815,60.0,40.0,29002.05128205128,279457.0,4501667.0,WWW.CORRALDETIERRACC.COM,122,8541283.0,CORRAL DE TIERRA COUNTRY CLUB,33.33333333333333,33.33333333333333,16.666666666666664,0.0,,other
42220,42220,1798518,941408150,165041.0,282318.0,41.54074483383985,80.0,20.0,41192.1724137931,499097.0,16823762.0,www.mncsf.org,382,29422263.0,Mission Neighborhood Centers Inc,,50.0,20.0,,,other
42222,42222,1798540,941415287,201862.0,0.0,-1.0,0.0,100.0,39926.65065502183,201862.0,9345065.0,WWW.THEARCSF.ORG,230,14082528.0,THE ARC SAN FRANCISCO,100.0,71.42857142857143,72.72727272727273,,,other
42224,42224,1798564,941422463,140476.33333333334,183391.5,23.4008482763196,40.0,60.0,28760.353982300883,227911.0,7288052.0,WWW.WHISTLESTOP.ORG,231,11530268.0,VIVALONFKA MARIN SENIOR COORDINATING COUNCIL,50.0,25.0,37.5,50.0,,other
42227,42227,1798580,941424758,0.0,231725.0,100.0,100.0,0.0,28212.676056338027,282374.0,4469650.0,WWW.ALPINEHILLS.US,144,8929256.0,ALPINE HILLS TENNIS & SWIMMING CLUB INC,50.0,55.55555555555556,,,,other
42228,42228,1798592,941429538,377874.0,191700.0,-97.11737089201878,83.33333333333334,16.666666666666664,47805.53465346534,377874.0,10993092.0,WWW.SFZOO.ORG,208,36024993.0,SAN FRANCISCO ZOOLOGICAL SOCIETY,20.0,57.89473684210527,33.33333333333333,,,other
42229,42229,1798602,941432138,0.0,178108.5,100.0,100.0,0.0,12241.448979591836,181217.0,1555879.0,WWW.SANTACLARASWIMCLUB.ORG,100,2281359.0,SANTA CLARA SWIM CLUB,0.0,66.66666666666666,20.0,,0.0,other
42231,42231,1798618,941437713,631032.2,330036.0,-91.2010204947339,64.28571428571429,35.714285714285715,70515.08972911965,341292.0,251642975.0,WWW.SAMC.COM,3558,635336042.0,SAINT AGNES MEDICAL CENTER,20.0,61.53846153846154,42.85714285714285,100.0,50.0,hospital
42232,42232,1798624,941437728,279770.3333333333,249512.9,-12.1266008023366,62.5,37.5,59759.52216066482,582779.0,47320126.0,WWW.SEQUOIALIVING.ORG,738,125018618.0,SEQUOIA LIVING INC,60.0,38.46153846153847,80.0,25.0,,other
42233,42233,1798629,941439553,319071.0,209905.5,-52.00697456712664,33.33333333333333,66.66666666666666,46755.31794871795,556602.0,10813382.0,WWW.VALLEYFIRSTCU.ORG,201,33497583.0,VALLEY FIRST CREDIT UNION,100.0,0.0,33.33333333333333,50.0,,other
42235,42235,1798662,941450151,382712.2,333117.4,-14.888084501139836,33.33333333333333,66.66666666666666,80545.42245370371,808520.0,144675199.0,WWW.MARSHALLMEDICAL.ORG,1743,305428369.0,MARSHALL MEDICAL CENTER,60.0,18.75,50.0,100.0,100.0,hospital
42236,42236,1798669,941451412,269235.5,319896.1666666667,15.83659697912396,60.0,40.0,39267.13698630137,599916.0,17328824.0,WWW.MPCCPB.ORG,375,29204016.0,MONTEREY PENINSULA COUNTRY CLUB,40.0,0.0,0.0,66.66666666666666,,other
42239,42239,1798696,941461062,164471.0,266533.0,38.29244408759891,33.33333333333333,66.66666666666666,67029.03225806452,266533.0,4751275.0,YORK.ORG,65,10766160.0,THE YORK SCHOOL,,38.46153846153847,50.0,,,college
42240,42240,1798697,941461312,753187.8888888889,847084.8604651163,11.084718421796682,82.6923076923077,17.307692307692307,142372.0064516129,5564913.0,368483279.0,WWW.DELTADENTALINS.COM,2377,5410900401.0,DELTA DENTAL OF CALIFORNIA,20.0,16.666666666666664,27.906976744186046,,,other
42242,42242,1798719,941476241,179367.5,0.0,-1.0,0.0,100.0,15415.328947368422,187560.0,1530300.0,HTTP://WWW.LADERAOAKS.COM,78,3846709.0,LADERA OAKS,50.0,50.0,42.85714285714285,,,other
42243,42243,1798737,941480548,167290.0,203487.0,17.788359944369912,25.0,75.0,56088.16071428572,203487.0,3846294.0,WWW.AVENIDAS.ORG,60,6728403.0,AVENIDAS,100.0,43.75,57.14285714285714,,,other
42244,42244,1798746,941482696,196535.0,278501.4,29.43123445699017,83.33333333333334,16.666666666666664,19124.696969696968,331905.0,3482387.0,WWW.PIPETRADESTRAINING.ORG,105,6986825.0,PLUMBING INDUSTRY APPRENTICESHIP,50.0,16.666666666666664,40.0,0.0,,other
42246,42246,1798751,941482957,398263.28571428574,514633.1,22.61218998267197,58.82352941176471,41.17647058823529,85706.98416289593,971909.0,45816661.0,WWW.PROVIDENTCU.ORG,459,114626988.0,PROVIDENT CREDIT UNION,60.0,28.57142857142857,50.0,37.5,,other
42247,42247,1798758,941484851,256147.0,324469.25,21.05661784591297,66.66666666666666,33.33333333333333,49021.50836120401,554495.0,18277773.0,WWW.SIERRACENTRAL.COM,311,51784136.0,CREDIT UNIONS IN THE STATE OF CALIFORNIASIERRA CENTRAL CREDIT UNION,40.0,25.0,33.33333333333333,25.0,,other
42248,42248,1798759,941485533,235623.0,168586.75,-39.76365283748574,44.44444444444444,55.55555555555556,55039.78048780488,322322.0,13135617.0,WWW.CHANNINGHOUSE.ORG,214,24492383.0,CHANNING HOUSE,20.0,20.0,66.66666666666666,66.66666666666666,,other
42249,42249,1798760,941485992,184747.3333333333,202716.5,8.864185533326916,57.14285714285714,42.85714285714285,77891.11363636363,218893.0,4792317.0,WWW.IFPTE.ORG,51,8032930.0,ENGINEERS & SCIENTISTS OF CALLOCAL 20 IFPTE AFL-CIO & CLC,40.0,,16.666666666666664,50.0,,other
42250,42250,1798769,941489356,189332.5,0.0,-1.0,0.0,100.0,50744.55414012739,222393.0,8345560.0,WWW.CONARDHOUSE.ORG,159,15756536.0,CONARD HOUSE INC,60.0,33.33333333333333,60.0,,,other
42251,42251,1798772,941490964,213366.0,236313.5,9.710617463665852,85.71428571428571,14.285714285714285,146552.21212121213,269985.0,16139916.0,WWW.CCPOA.ORG,106,35017033.0,CALIFORNIA CORRECTIONAL PEACE OFFICERSASSOCIATION,20.0,6.666666666666667,0.0,,,other
42252,42252,1798779,941492272,364004.3333333333,222217.0,-63.80579943628675,66.66666666666666,33.33333333333333,62062.99358974359,660723.0,12107142.0,WWW.COLLEGE-PREP.ORG,165,23677870.0,THE COLLEGE PREPARATORY SCHOOL,0.0,44.44444444444444,60.0,100.0,100.0,college
42253,42253,1798790,941495182,199112.66666666663,299873.0,33.60100220204331,75.0,25.0,82223.98983739837,433973.0,43750398.0,WWW.VCS.NET,504,81755898.0,VALLEY CHRISTIAN SCHOOLS,60.0,50.0,0.0,,,college
42254,42254,1798792,941496052,330501.0,310227.0,-6.53521453645234,71.42857142857143,28.57142857142857,71204.67504187605,519004.0,46933465.0,WWW.MOMENTUMFORHEALTH.ORG,611,66324094.0,MOMENTUM FOR HEALTH,20.0,27.27272727272727,50.0,33.33333333333333,,hospital
42259,42259,1798827,941501265,176109.0,195572.0,9.951833595811262,33.33333333333333,66.66666666666666,30297.96875,198961.0,7334535.0,WWW.CITYTEAM.ORG,227,39783324.0,CITYTEAM MINISTRIES,50.0,0.0,33.33333333333333,,,other
42260,42260,1798833,941502014,330739.0,312559.5,-5.816332570278619,54.54545454545454,45.45454545454545,67969.29268292683,514800.0,31396462.0,WWW.MEEMEMORIAL.COM,421,80905593.0,SOUTHERN MONTEREY COUNTY MEMORIALHOSPITAL,60.0,50.0,20.0,33.33333333333333,,other
42262,42262,1798865,941508417,0.0,151000.0,100.0,100.0,0.0,21932.762962962963,151000.0,3111923.0,WWW.OAKDALEGCC.ORG,136,5137064.0,OAKDALE GOLF AND COUNTRY CLUB,,20.0,75.0,,,other
42263,42263,1798878,941510492,200721.5,235772.5,14.866449649556246,71.42857142857143,28.57142857142857,69705.616,413399.0,11873813.0,WWW.CSBA.ORG,139,19484567.0,CALIFORNIA SCHOOL BOARDS ASSOCIATION,40.0,60.0,33.33333333333333,28.57142857142857,,other
42265,42265,1798884,941512286,171455.0,0.0,-1.0,0.0,100.0,15387.706720977596,171455.0,7726819.0,WWW.AUXILIARY.COM,492,32965505.0,California State University FresnoAssociation Inc,,50.0,75.0,,,college
42266,42266,1798894,941514010,307389.0,194595.0,-57.96346257611963,40.0,60.0,91318.4903846154,564040.0,10808480.0,www.bsfinternational.org,109,26534075.0,Bible Study Fellowship,40.0,25.0,37.5,,100.0,other
42269,42269,1798907,941518656,253043.4285714285,272943.3333333333,7.290855768073251,30.0,70.0,58181.05714285714,654463.0,22953504.0,WWW.HEADROYCE.ORG,360,47688632.0,THE HEAD ROYCE SCHOOL,100.0,55.55555555555556,55.55555555555556,33.33333333333333,,other
42271,42271,1798923,941520332,240477.0,0.0,-1.0,0.0,100.0,,0.0,4878176.0,WWW.NAZARETHHOUSE.ORG/NAZARETH-HOUSE-SAN-RAFAEL,105,7129302.0,NAZARETH HOUSE OF SAN RAFAEL INC,,57.14285714285714,80.0,,,hospital
42272,42272,1798927,941521987,394092.4,285160.71428571426,-38.20010269897929,58.333333333333336,41.66666666666667,103603.65567765568,763082.0,32250385.0,WWW.MERIWEST.COM,285,69088485.0,MERIWEST CREDIT UNION,0.0,16.666666666666664,50.0,100.0,,other
42274,42274,1798945,941525621,266787.0,202675.0,-31.63290983101024,50.0,50.0,58247.03389830508,266787.0,7342612.0,WWW.SPES.ORG,120,13912757.0,ST PAUL'S DAY SCHOOL OF OAKLANDDBA ST PAUL'S EPISCOPAL SCHOOL,,43.75,57.14285714285714,,,other
42275,42275,1798952,941527492,298928.8571428572,280555.0,-6.5491105640096094,12.5,87.5,65427.95555555556,535555.0,25927121.0,"WWW.PINEWOOD.EDU, WWW.OAKWOODWAY.ORG",368,50231203.0,CREATIVE CENTER OF LOS ALTOS,80.0,66.66666666666666,100.0,,,college
42276,42276,1798956,941528424,220011.5,361267.0,39.10002851076904,42.85714285714285,57.14285714285714,45436.352517985615,569357.0,8279500.0,WWW.SHGCC.COM,146,19221394.0,SHARON HEIGHTS GOLF & COUNTRY CLUB,60.0,50.0,20.0,,,other
42277,42277,1798965,941530642,303055.6666666667,437604.0,30.746595856832503,50.0,50.0,50153.89552238806,899420.0,8942601.0,WWW.SACTOCU.ORG,140,22206265.0,SACRAMENTO CREDIT UNION,40.0,100.0,40.0,,,other
42280,42280,1799003,941539836,0.0,211932.0,100.0,100.0,0.0,32426.929577464787,211932.0,2514244.0,WWW.HIDDENVILLA.ORG,72,4592652.0,TRUST FOR HIDDEN VILLA,100.0,75.0,56.25,,,other
42283,42283,1799032,941542942,222354.0,224651.0,1.022474861006628,60.0,40.0,129795.9,242903.0,7608456.0,,55,21288899.0,OP ENG & PARTICIPATING EMP PRE-APPRENAPPRENTICE & JOURNEYMAN AFFIRM ACT TRNG,40.0,7.142857142857142,,,,college
42288,42288,1799090,941551924,168438.0,157958.0,-6.634675040200559,50.0,50.0,118216.88333333332,168438.0,7419409.0,WWW.AFSCME57.ORG,62,8727422.0,AFSCME DISTRICT COUNCIL 57,80.0,52.94117647058824,66.66666666666666,50.0,,other
42289,42289,1799092,941552134,207311.4,260269.75,20.34748563749725,44.44444444444444,55.55555555555556,34963.18518518518,469493.0,15293720.0,WWW.BGCP.ORG,387,26971051.0,BOYS & GIRLS CLUBS OF THE PENINSULA,60.0,36.0,40.0,66.66666666666666,,other
42291,42291,1799116,941557079,248952.5,255716.0,2.6449264027280264,66.66666666666666,33.33333333333333,103240.48958333331,299192.0,11431856.0,,102,18261845.0,CARPENTERS FUNDS ADMINISTRATIVE OFFICEOF NORTHERN CALIFORNIA INC,40.0,9.090909090909092,0.0,,0.0,other
42292,42292,1799124,941558073,174324.0,0.0,-1.0,0.0,100.0,31393.644736842107,174324.0,4946158.0,WWW.GIRLSINC-ALAMEDA.ORG,153,11727405.0,GIRLS INCORPORATED OF ALAMEDA COUNTY,,83.33333333333334,75.0,,,other
42295,42295,1799132,941558658,398054.5,213189.4,-86.71402049069982,71.42857142857143,28.57142857142857,60929.4231884058,630191.0,22882707.0,WWW.FRENCHAMERICANSF.ORG,352,57873595.0,FRENCH AMERICAN INTERNATIONAL SCHOOL,20.0,29.411764705882355,50.0,,,other
42296,42296,1799133,941558659,184967.6,537658.0,65.59753598012121,16.666666666666664,83.33333333333334,63916.89814814815,537658.0,8365521.0,WWW.BHDS.ORG,114,15447824.0,BRANDEIS SCHOOL OF SAN FRANCISCO,80.0,64.70588235294117,66.66666666666666,,,other
42300,42300,1799180,941567162,225891.0,0.0,-1.0,0.0,100.0,61877.79310344828,225891.0,3814803.0,WWW.GIRLSCOUTSCCC.ORG,59,7459803.0,GIRL SCOUTS OF CALIFORNIA'SCENTRAL COAST,,75.0,85.71428571428571,,,other
42301,42301,1799186,941567656,161938.0,318528.0,49.160513361462726,50.0,50.0,63711.77777777778,318528.0,5641120.0,HTTPS://WWW.MARINMONTESSORI.ORG/,83,11335831.0,MARIN MONTESSORI SCHOOL,80.0,100.0,14.285714285714285,100.0,,college
42304,42304,1799210,941571017,180102.0,0.0,-1.0,0.0,100.0,56743.26666666667,180102.0,11245039.0,WWW.SVDP-SF.ORG,196,15611472.0,THE SAN FRANCISCO PARTICULAR COUNCIL OFTHE SOCIETY OF ST VINCENT DE PAUL,100.0,50.0,60.0,,,other
42305,42305,1799216,941571768,166248.33333333334,312169.0,46.7441247102264,25.0,75.0,44244.02409638554,312169.0,4483168.0,www.theberkeleyschool.org,87,7547256.0,Berkeley Montessori School Incdba The Berkeley School,,75.0,66.66666666666666,,,college
42308,42308,1799221,941573507,164711.0,0.0,-1.0,0.0,100.0,40680.825,164711.0,3419177.0,SCMS.org,81,6862267.0,SANTA CRUZ MONTESSORI SCHOOL,,88.88888888888889,60.0,,,college
42310,42310,1799246,941579901,0.0,166194.0,100.0,100.0,0.0,30236.775,166194.0,2585136.0,HTTP://BGCSONOMA.ORG/,81,3605558.0,BOYS & GIRLS CLUBS OF SONOMA VALLEYBOYS & GIRLS CLUBS OF SONOMA VALLEY,,63.63636363636363,100.0,,,other
42311,42311,1799261,941583439,355414.625,326982.6666666667,-8.695249391405042,27.27272727272727,72.72727272727273,74876.27862208713,601731.0,77727152.0,WWW.PPMARMONTE.ORG,998,120329049.0,PLANNED PARENTHOOD MAR MONTE INC,60.0,66.66666666666666,66.66666666666666,100.0,,hospital
