Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
30804,30804,1163180,452424322,235232.5,338632.0,30.53447400127572,75.0,25.0,35457.2972972973,582629.0,5126097.0,WWW.CMWCUSA.ORG,82,12390798.0,COMMUNITY MEDICAL WELLNESS CENTERS USA,40.0,44.44444444444444,28.57142857142857,,0.0,hospital
30813,30813,1163659,452499407,195567.66666666663,0.0,-1.0,0.0,100.0,65508.7294117647,252292.0,12309890.0,WWW.SANJOSECHARTERACADEMY.COM,176,15495636.0,SAN JOSE CHARTER ACADEMY,100.0,33.33333333333333,60.0,,,college
30820,30820,1164206,452586290,231550.0,280549.5,17.46554529592817,40.0,60.0,6110.595523581135,379614.0,8900104.0,WWW.EMPLOYU.ORG,1256,11008828.0,EMPLOYU INC,60.0,100.0,75.0,,,other
30822,30822,1164368,452615091,191909.3333333333,181217.3333333333,-5.9000978567171645,50.0,50.0,68920.96885813148,196146.0,21037540.0,WWW.CLAYTONVALLEY.ORG,295,31207245.0,CLAYTON VALLEY CHARTER HIGH SCHOOL,,66.66666666666666,100.0,,,college
30823,30823,1164370,452615365,338533.0,291836.3333333333,-16.00097771696237,75.0,25.0,13737.682291666666,196157.0,5471427.0,WWW.JFSCARE.ORG,388,8126794.0,JFS CARE,,0.0,50.0,,,other
30825,30825,1164492,452637507,232271.0,299574.3333333333,22.46632165862006,85.71428571428571,14.285714285714285,83103.51162790698,426369.0,5603168.0,HTTPS://WWW.THEFGA.ORG/,50,13152294.0,FOUNDATION FOR GOVERNMENTACCOUNTABILITY INC,20.0,50.0,50.0,,,other
30826,30826,1164501,452638273,202045.8,212105.4,4.742736394264364,66.66666666666666,33.33333333333333,49931.46153846154,342949.0,16762572.0,WWW.BURNINGMAN.ORG,288,27748874.0,BURNING MAN PROJECT,40.0,17.647058823529413,33.33333333333333,25.0,,other
30829,30829,1164573,452648658,150076.0,0.0,-1.0,0.0,100.0,26382.74626865672,150076.0,1917720.0,http://www.ciam.edu,68,3115518.0,California Institute of AdvancedManagement,,25.0,33.33333333333333,,,college
30833,30833,1164961,452712832,0.0,245506.0,100.0,100.0,0.0,29994.57207207207,245506.0,6904301.0,HTTP://HARTFIELDACADEMY.COM/,223,12218489.0,HARTFIELD ACADEMY INC,0.0,42.85714285714285,33.33333333333333,,,college
30835,30835,1165265,452766110,457875.6,394498.8571428572,-16.065127112445,58.333333333333336,41.66666666666667,62087.70434782609,1269358.0,19331042.0,WWW.MGMA.COM,242,36087217.0,MGMA-ACMPE,20.0,30.76923076923077,28.57142857142857,50.0,,other
30840,30840,1165674,452831912,0.0,159564.0,100.0,100.0,0.0,18051.413265306124,159564.0,7235718.0,WWW.LIFE360COMMUNITYSERVICES.ORG,393,26351423.0,LIFE360 COMMUNITY SERVICES,33.33333333333333,100.0,0.0,,,other
30841,30841,1165685,452832975,367917.5,866664.3571428572,57.54786764129564,87.5,12.5,120082.8947368421,912105.0,18390823.0,WWW.MEMPHISLUNG.COM,111,15360647.0,MEMPHIS LUNG PHYSICIANS FOUNDATION INC,20.0,0.0,20.0,,100.0,hospital
30846,30846,1165847,452861988,0.0,0.0,-1.0,100.0,0.0,,0.0,3721979.0,http://myhso.org/,245,5732337.0,Hawaii Symphony Orchestra,,36.36363636363637,25.0,0.0,0.0,other
30848,30848,1166000,452893839,287189.0,179410.0,-60.074131876706986,50.0,50.0,30006.56779661017,287189.0,4007374.0,www.elpasoansfightinghunger.org,120,290096565.0,EL PASOANS FIGHTING HUNGER,,45.45454545454545,50.0,,,other
30849,30849,1166007,452896080,344030.0,997345.7777777778,65.5054437823414,64.28571428571429,35.714285714285715,44650.57692307692,319364.0,11389933.0,HTTPS://WWW.BAPTISTONLINE.ORG/LOCATIONS/LEAKE,248,20674026.0,BAPTIST MEDICAL CENTER - LEAKE INC,20.0,20.0,28.57142857142857,0.0,33.33333333333333,hospital
30856,30856,1166516,452996531,192960.0,241946.0,20.246666611557952,25.0,75.0,50190.01408450704,241946.0,7947808.0,HTTP://TRISTATECLINICS.ORG/,146,15365232.0,TRI-STATE COMMUNITY HEALTHCARE CENTER,66.66666666666666,57.14285714285714,50.0,,,hospital
30858,30858,1166560,453005772,177461.0,0.0,-1.0,0.0,100.0,58171.093406593405,177461.0,10764600.0,CROSSROADSSCHOOLSKC.ORG,183,20348851.0,CROSSROADS CHARTER SCHOOLS,,75.0,62.5,,,college
30859,30859,1166629,453019142,172349.0,0.0,-1.0,0.0,100.0,44470.02272727273,172349.0,7999073.0,WWW.BETAACADEMY.ORG,177,15616829.0,THE BETA FOUNDATION,,66.66666666666666,66.66666666666666,,,other
30860,30860,1166719,453032246,403706.5,1285494.5,68.59523708580627,75.0,25.0,54838.93650793651,263702.0,3834628.0,WWW.BAPTISTONLINE.ORG/SERVICES/RESEARCH,71,1800525.0,BAPTIST CLINICAL RESEARCH INSTITUTEINC,20.0,0.0,25.0,,100.0,hospital
30861,30861,1166749,453035374,0.0,155882.0,100.0,100.0,0.0,37465.24074074074,155882.0,2179005.0,IECHS.ORG,55,4243152.0,ITINERIS CHARTER SCHOOL,,40.0,0.0,,,other
30862,30862,1166997,453072990,368534.9,958010.1,61.53120932649875,50.0,50.0,74664.55859002858,1803551.0,248384145.0,HTTPS://WWW.MYSOUTHWELL.COM,3169,475974878.0,TIFT REGIONAL HEALTH SYSTEM INC,0.0,40.0,42.85714285714285,60.0,,hospital
30864,30864,1167353,453137352,258834.57142857145,377169.5,31.374469189960635,22.22222222222222,77.77777777777779,,0.0,5564954.0,WWW.SUNHEALTH.ORG,232,17373770.0,SUN HEALTH COLONNADE,80.0,0.0,71.42857142857143,50.0,,hospital
30868,30868,1167512,453163780,155936.0,0.0,-1.0,0.0,100.0,56603.57462686567,155936.0,7740815.0,WWW.TRIVIUMCHARTER.ORG,135,10405145.0,THE TRIVIUM ACADEMY OF CLASSICALEDUCATION,100.0,100.0,60.0,,,college
30874,30874,1168536,453440954,338755.0,337978.0,-0.229896620490091,66.66666666666666,33.33333333333333,39240.76584022039,338755.0,15259109.0,www.hhisa.com,366,22157883.0,HHI Services Inc,,100.0,50.0,,,other
30875,30875,1168581,453452817,161548.66666666666,123770.0,-30.52328243246881,25.0,75.0,41077.85,247728.0,7180872.0,HTTPS://WWW.BRIDGEHRC.ORG/,164,12577630.0,BRIDGE STEPS,,38.46153846153847,100.0,,66.66666666666666,other
30876,30876,1168614,453457853,188696.5,156855.0,-20.299958560453923,33.33333333333333,66.66666666666666,61991.68224299065,205104.0,7167358.0,WWW.VISIONTOLEARN.ORG,110,15923530.0,VISION TO LEARN,0.0,62.5,50.0,,,other
30878,30878,1168651,453463744,0.0,150321.0,100.0,100.0,0.0,15465.864,150321.0,2083554.0,WWW.NWOBS.ORG,126,3590566.0,NORTHWEST OUTWARD BOUND SCHOOL,,54.54545454545454,50.0,,,other
30880,30880,1168808,453527806,263672.0,312444.6666666667,15.610017347071595,42.85714285714285,57.14285714285714,103459.6616915423,536581.0,22787414.0,WWW.AMPP.ORG,208,16102235.0,ASSOCIATION FOR MATERIALS PROTECTION AND PERFORMANCE INC,40.0,33.33333333333333,50.0,,,other
30881,30881,1168836,453532127,186760.3333333333,210534.0,11.292079505764702,40.0,60.0,49328.86919831223,244399.0,24363233.0,WWW.CWCLOSANGELES.ORG,479,39760958.0,CITIZENS OF THE WORLD CHARTER SCHOOLSLOS ANGELES,75.0,91.66666666666666,66.66666666666666,,,college
30882,30882,1168840,453532587,281463.0,0.0,-1.0,0.0,100.0,4223.728,281463.0,809429.0,,126,13758788.0,THE MIAMI BOARDING SCHOOL INC,,46.15384615384615,83.33333333333334,,,college
30891,30891,1169578,453643984,169227.5,202616.0,16.478708492912702,33.33333333333333,66.66666666666666,85529.58577405858,202616.0,20982642.0,WWW.COMPASSCHARTERS.ORG,242,30011108.0,COMPASS CHARTER SCHOOLS,100.0,100.0,40.0,,,college
30899,30899,1170165,453733823,223874.0,247889.0,9.687803815417384,62.5,37.5,77616.31818181818,338720.0,17279098.0,WWW.CONNECTFORHEALTHCO.COM,206,46009200.0,COLORADO HEALTH BENEFIT EXCHANGE,40.0,66.66666666666666,33.33333333333333,,,other
30901,30901,1170351,453761886,287017.0,152351.0,-88.39193704012445,50.0,50.0,45567.87444933921,287017.0,21127183.0,WWW.DISCOVERYHSF.ORG,456,39738669.0,DISCOVERY HEALTH SCIENCES FOUNDATION INC,100.0,45.45454545454545,66.66666666666666,,,other
30902,30902,1170382,453765471,252162.0,426130.0,40.82510032149813,80.0,20.0,46336.75229357799,252162.0,10684544.0,www.navicenthealth.org,223,20271457.0,The Medical Center of Peach County Inc,60.0,25.0,20.0,,,hospital
30905,30905,1170566,453792193,177959.0,200111.0,11.069856229792466,50.0,50.0,45481.983050847455,200111.0,3061507.0,WWW.BCHSNOLA.ORG,61,7548332.0,BAPTIST COMMUNITY HEALTH SERVICES INC,60.0,14.285714285714285,42.85714285714285,,,hospital
30911,30911,1170945,453851539,220187.0,168157.5,-30.94093335117375,66.66666666666666,33.33333333333333,62118.29498525074,220187.0,21614604.0,WWW.TPAA.ORG,342,36712378.0,THE PALMDALE AEROSPACE ACADEMY,0.0,25.0,60.0,,,college
30912,30912,1171093,453866750,154482.0,268179.0,42.39593704205028,66.66666666666666,33.33333333333333,70619.45631067961,253825.0,8027595.0,WWW.SAMUELIACADEMY.ORG,109,13347747.0,SAMUELI ACADEMY,80.0,50.0,42.85714285714285,0.0,,college
30914,30914,1171130,453910992,155711.0,225128.0,30.834458619096694,66.66666666666666,33.33333333333333,2265.208845208845,231027.0,1527907.0,WWW.JEWISHPHOENIX.ORG,410,6708831.0,THE JEWISH COMMUNITY ASSOCIATION OFGREATER PHOENIX,,50.0,57.14285714285714,,,other
30916,30916,1171200,453932748,0.0,164043.0,100.0,100.0,0.0,37453.17910447761,164043.0,2673406.0,WWW.CFHOMELESS.ORG,68,5569719.0,CONGREGATIONS FOR THE HOMELESS,,42.85714285714285,40.0,,,other
30920,30920,1171518,453972784,0.0,200941.0,100.0,100.0,0.0,43812.15306122449,200941.0,4494532.0,WWW.E3CIVICHIGH.COM,99,6350283.0,E3 CIVIC HIGH,0.0,100.0,40.0,,,college
30925,30925,1171724,454005918,179292.25,236998.3333333333,24.34872959725456,42.85714285714285,57.14285714285714,64496.93103448276,292923.0,20132274.0,HTTPS://WWW.EDNOVATE.ORG/,297,50209560.0,EDNOVATE INC,80.0,80.0,28.57142857142857,,,other
30935,30935,1172645,454171900,837176.8571428572,1618404.0,48.271454028607366,61.11111111111112,38.88888888888889,78674.79845956355,644743.0,63883551.0,HTTPS://WWW.PROVIDENCE.ORG/,797,179298426.0,WESTERN HEALTHCONNECT,60.0,50.0,16.666666666666664,0.0,66.66666666666666,other
30936,30936,1172997,454243702,460842.875,388630.6,-18.58121182428765,38.46153846153847,61.53846153846154,73582.85087719298,232812.0,17351100.0,https://healthcare.ascension.org/Locations/Indiana/INEVA/Fishers-Ascension-St-Vincent-Fishers,241,80763093.0,St Vincent Fishers Hospital Inc,80.0,80.0,50.0,,50.0,hospital
30938,30938,1173231,454292522,190717.5,270779.0,29.567100846077427,66.66666666666666,33.33333333333333,56465.392857142855,467365.0,7788675.0,WWW.EMBRACEFAMILIES.ORG,118,12340531.0,EMBRACE FAMILIES INC,60.0,31.25,20.0,,,other
30942,30942,1173482,454342063,0.0,183547.0,100.0,100.0,0.0,56654.37209302326,183547.0,7491961.0,WWW.ATLANTACLASSICAL.ORG,130,10930191.0,NORTHSIDE EDUCATION INC,,25.0,60.0,,,college
30949,30949,1174519,454536607,188813.0,0.0,-1.0,0.0,100.0,63576.230769230766,188813.0,4321268.0,WWW.PSASB.US,66,7103017.0,PSASB INC,50.0,33.33333333333333,60.0,,,other
30950,30950,1174608,454551946,237355.5,380178.0,37.56727112036993,75.0,25.0,44522.30612244898,695462.0,11482151.0,WWW.TVHCARE.ORG,204,28172165.0,TETON VALLEY HEALTH CARE INC,40.0,100.0,33.33333333333333,0.0,,hospital
30951,30951,1174745,454575245,125000.0,225000.0,44.44444444444444,50.0,50.0,11796.718181818182,225000.0,1647639.0,,112,3081687.0,LEARNING YOUR FUNCTION INC,,50.0,,,,other
30954,30954,1174997,454616636,161438.0,0.0,-1.0,0.0,100.0,55032.46956521739,161438.0,6490172.0,INTREPIDCOLLEGEPREP.ORG,116,15003846.0,INTREPID COLLEGE PREPARATORY SCHOOL,100.0,25.0,50.0,,,college
30955,30955,1175017,454620000,187622.66666666663,244419.5,23.23743945689004,40.0,60.0,37340.172093023255,269150.0,9079844.0,WWW.HALLMARKUNIVERSITY.EDU,220,19939747.0,HALLMARK UNIVERSITY INC,75.0,23.07692307692308,0.0,0.0,,college
30962,30962,1175897,454789950,299977.0,429841.0,30.212101684111104,58.82352941176471,41.17647058823529,72528.72604166667,732531.0,76025826.0,WWW.CONFLUENCEHEALTH.ORG,977,240323017.0,CONFLUENCE HEALTH,40.0,42.85714285714285,10.0,80.0,0.0,hospital
30965,30965,1176063,454822385,0.0,196178.0,100.0,100.0,0.0,58569.12871287129,196178.0,6111660.0,www.forestcharter.com,102,9122129.0,Forest Charter School,,60.0,66.66666666666666,,,college
30973,30973,1176426,454885204,228711.0,0.0,-1.0,0.0,100.0,48211.832653061225,228711.0,12040610.0,WWW.CORNERSTONEPREPMEMPHIS.ORG/CAPSTONE-EDUCAT,246,20250688.0,CAPSTONE EDUCATION GROUP INC,,20.0,33.33333333333333,,,college
30974,30974,1176474,454893943,0.0,166532.5,100.0,100.0,0.0,73628.14864864865,195449.0,5781548.0,PAZLO.ORG,76,8462847.0,PAZLO EDUCATION FOUNDATION,0.0,100.0,75.0,,0.0,college
30979,30979,1176680,454931719,409588.0,551012.8181818182,25.66633906058283,57.89473684210527,42.10526315789473,105455.17516629712,1003902.0,56898129.0,WWW.SAGAFTRA.ORG,470,124964181.0,SCREEN ACTORS GUILD-AMERICAN FEDERATIONOF TELEVISION AND RADIO ARTISTS,40.0,48.80952380952381,56.25,45.45454545454545,,other
30983,30983,1177029,455003748,198375.0,198375.0,0.0,50.0,50.0,4927.561938958707,198375.0,5886054.0,www.arcccenter.org,1116,8133572.0,ARCC Center Foundation Inc,,33.33333333333333,50.0,,,other
30985,30985,1177134,455024624,240979.0,0.0,-1.0,0.0,100.0,34877.09243697479,284258.0,4632332.0,,121,10399144.0,COMMUNITY HEALTHCARE PARTNER INCDBA COLORADO RIVER MEDICAL CENTER,,33.33333333333333,0.0,,,hospital
30989,30989,1177298,455055149,1190079.7142857143,846318.3,-40.61845457976205,58.82352941176471,41.17647058823529,58135.16359918201,833481.0,60717270.0,https://www.ssmhealth.com/locations/st-anthony-shawnee-hospital,995,165604552.0,St Anthony Shawnee Hospital Inc,40.0,66.66666666666666,57.14285714285714,66.66666666666666,33.33333333333333,hospital
30990,30990,1177346,455065099,156714.5,150919.0,-3.840139412532552,33.33333333333333,66.66666666666666,49816.83542538354,157311.0,36183019.0,www.pinecrestnv.org,720,66128274.0,Pinecrest Academy of Nevada,60.0,40.0,50.0,,,college
30992,30992,1177619,455114944,290791.0,0.0,-1.0,0.0,100.0,29483.83620689655,424787.0,4001707.0,www.wahiawahealth.org,118,7030488.0,The Wahiawa Center for Community Health,100.0,40.0,57.14285714285714,100.0,,hospital
31008,31008,1178406,455251954,218309.0,0.0,-1.0,0.0,100.0,36319.03468208093,218309.0,6501502.0,EXPLOREINK.ORG,174,13804336.0,INNOVATIVE NETWORK OF KNOWLEDGE,,50.0,50.0,,,other
31009,31009,1178430,455254794,0.0,168500.0,100.0,100.0,0.0,23598.240384615383,168500.0,2622717.0,http://libertas.org,105,13904104.0,Libertas Institute,,25.0,0.0,,,other
31014,31014,1178883,455324193,241644.5,446452.0,45.8744725076828,33.33333333333333,66.66666666666666,22395.88578680203,239944.0,9063923.0,CONTINUUMCOLO.ORG,397,17126779.0,CONTINUUM OF COLORADO INC,100.0,0.0,33.33333333333333,,,other
31016,31016,1178932,455332515,323332.0,0.0,-1.0,0.0,100.0,10526.076923076924,323332.0,1144366.0,WWW.GROWACADEMYNASHVILLE.COM,79,2192537.0,GROW ACADEMY,,0.0,100.0,,,college
31018,31018,1179089,455354811,0.0,181705.0,100.0,100.0,0.0,34874.87272727273,181705.0,2099823.0,WWW.HEALTHTREE.ORG,56,4932729.0,HEALTHTREE FOUNDATION INC,0.0,0.0,66.66666666666666,,,hospital
31022,31022,1179539,455425608,208749.0,0.0,-1.0,0.0,100.0,53607.18085106383,208749.0,10286899.0,WWW.ABLECHARTER.NET,189,16582971.0,ABLE CHARTER SCHOOLS,80.0,40.0,100.0,,,college
31030,31030,1180438,455563741,343879.1666666667,399695.5,13.964713971844397,66.66666666666666,33.33333333333333,64232.69221260816,350229.0,105395576.0,WWW.CONFLUENCEHEALTH.ORG,1636,281990846.0,WENATCHEE VALLEY HOSPITAL,20.0,42.85714285714285,10.0,75.0,66.66666666666666,hospital
31033,31033,1180490,455571815,0.0,162575.0,100.0,100.0,0.0,30973.47191011236,162575.0,2919214.0,WWW.EPLEADERSHIPACADEMY.ORG,90,4776449.0,EL PASO LEADERSHIP ACADEMY,,100.0,33.33333333333333,,,college
31035,31035,1180714,455611172,239194.8,495148.77777777775,51.69233758921842,47.368421052631575,52.63157894736842,28375.001134044,2275975.0,131953667.0,WWW.SOLARISFOUNDATION.ORG,4428,263013107.0,SOLARIS FOUNDATION INC,50.0,0.0,33.33333333333333,100.0,,other
31041,31041,1181508,460495604,0.0,155768.0,100.0,100.0,0.0,44397.4406779661,155768.0,2775217.0,SAWATERSHED.ORG,60,4472919.0,Santa Ana Watershed Association,,0.0,25.0,,,other
31042,31042,1181591,460503801,620317.8333333334,803870.7142857143,22.833632036897665,53.84615384615385,46.15384615384615,203397.9516129032,1690091.0,59791694.0,LINUXFOUNDATION.ORG,261,139974266.0,THE LINUX FOUNDATION,20.0,35.0,33.33333333333333,50.0,,other
31045,31045,1181633,460508814,0.0,166340.0,100.0,100.0,0.0,,0.0,701228.0,WWW.ARRUPEJESUIT.COM,56,1614307.0,ARRUPE CORPORATE WORK STUDY PROGRAM,,20.0,0.0,,,other
31052,31052,1182415,460631841,180512.5,359907.5,49.84475177649813,50.0,50.0,112430.08219178082,538244.0,9288236.0,WWW.SYNAPSESCHOOL.ORG,77,17804582.0,SYNAPSE SCHOOL,75.0,71.42857142857143,50.0,,,college
31056,31056,1182780,460686920,154495.0,197599.0,21.8138755762934,50.0,50.0,45745.73584905661,197599.0,2776618.0,WWW.DIGDEEP.ORG,55,12789451.0,THE DIGDEEP RIGHT TO WATER PROJECT,100.0,66.66666666666666,57.14285714285714,,,other
31057,31057,1182801,460688991,236700.66666666663,244293.5,3.1080783292774234,66.66666666666666,33.33333333333333,37528.40274314214,262309.0,30360088.0,WWW.GOODWILLSA.ORG,811,41322379.0,GOODWILL INDUSTRIES OF SAN ANTONIO CONTRACTSERVICES,,66.66666666666666,16.666666666666664,42.85714285714285,,other
31061,31061,1183168,460744397,162231.0,151005.0,-7.434190920830436,50.0,50.0,30678.571428571428,162231.0,2031236.0,lifelearningacademysf.org,58,4536938.0,Life Learning Academy,,40.0,66.66666666666666,,,college
31062,31062,1183289,460762992,0.0,150217.0,100.0,100.0,0.0,22899.102040816328,150217.0,1272273.0,WWW.ACADEMY4.ORG,50,1784369.0,TEXAS ACADEMY 4,,62.5,33.33333333333333,,,college
31069,31069,1183960,460858543,193989.25,203680.16666666663,4.757908845649342,60.0,40.0,95235.50364963504,245100.0,15045302.0,WWW.CODE.ORG,147,32287151.0,CODEORG,20.0,36.36363636363637,60.0,50.0,,other
31072,31072,1184078,460877261,375074.3333333333,390634.5,3.983305792669794,30.76923076923077,69.23076923076923,68885.80232558139,422529.0,60825547.0,www.stvincent.org/Locations/Hospitals/Anderson,873,203685238.0,ST VINCENT ANDERSON REGIONAL HOSPITAL INC,40.0,42.85714285714285,50.0,100.0,66.66666666666666,hospital
31073,31073,1184295,460908479,161993.0,0.0,-1.0,0.0,100.0,55893.56462585034,161993.0,8378347.0,www.cckids.net,148,36048185.0,Communities Connected for Kids Inc,100.0,60.0,100.0,,,other
31075,31075,1184368,460920592,160145.0,160120.0,-0.0156132900324756,33.33333333333333,66.66666666666666,25052.102564102563,168500.0,2434474.0,www.texaslittercontrol.org,81,4369517.0,Texas Litter Control,100.0,,100.0,83.33333333333334,,hospital
31079,31079,1184814,460987167,179343.0,0.0,-1.0,0.0,100.0,63877.34,182985.0,3552553.0,WWW.KAIROSPDX.COM,52,5714877.0,KAIROSPDX,,50.0,100.0,,,other
31080,31080,1184912,461004204,0.0,162188.0,100.0,100.0,0.0,9670.803278688523,162188.0,752107.0,www.levittdenver.org,62,3241132.0,FRIENDS OF LEVITT PAVILION DENVER,,18.181818181818183,80.0,,,other
31088,31088,1185629,461112605,0.0,165558.0,100.0,100.0,0.0,24235.68103448276,167710.0,5953794.0,WWW.SEVENOAKSCOUNTRYCLUB.COM,234,11295333.0,SOCC INC,33.33333333333333,33.33333333333333,0.0,,,other
31090,31090,1185656,461116776,238030.0,370338.05,35.72629115479762,76.92307692307693,23.07692307692308,5298.999295278365,830887.0,15705222.0,,1445,14334754.0,OPELOUSAS GENERAL HEALTH SYSTEMPHYSICIAN PRACTICES INC,0.0,14.285714285714285,40.0,31.57894736842105,,hospital
31096,31096,1186146,461183948,1696946.2857142857,741422.0,-128.8772501644523,56.25,43.75,169506.14772727274,390282.0,17021431.0,WWW.SUTTERHEALTH.ORG,104,619408553.0,SUTTER HEALTH PLAN,80.0,44.44444444444444,40.0,0.0,50.0,hospital
31099,31099,1186221,461190967,180865.4,217062.6,16.67592666815933,50.0,50.0,89702.24340175954,314395.0,32578105.0,WWW.HCCTS.ORG,351,66025045.0,HIGHLANDS COMMUNITY CHARTER ANDTECHNICAL SCHOOLS,53.84615384615385,80.0,20.0,,,college
31100,31100,1186313,461203388,0.0,200797.5,100.0,100.0,0.0,26900.94364351245,243432.0,21328610.0,,767,21330173.0,BLUESTEM COMMUNITIES MANAGEMENT INC,20.0,36.36363636363637,14.285714285714285,,,other
31101,31101,1186426,461219795,0.0,182749.3333333333,100.0,100.0,0.0,66006.40892193309,240937.0,18303972.0,HTTP://CALIBERSCHOOLS.ORG/,272,40144053.0,CALIBER PUBLIC SCHOOLS,60.0,75.0,16.666666666666664,,,college
31102,31102,1186475,461227327,250492.5,745012.6666666666,66.37741729670815,81.81818181818183,18.181818181818183,58189.73333333333,589354.0,18067861.0,,281,25605949.0,ST VINCENT HEALTH WELLNESS AND PREVENTIVE CARE INSTITUTE INC,40.0,0.0,0.0,0.0,0.0,hospital
31105,31105,1187022,461303300,180175.5,237623.0,24.175900481014043,33.33333333333333,66.66666666666666,16812.3125,168384.0,1244372.0,,67,1474245.0,MUTUAL HOUSING MANAGEMENT,100.0,71.42857142857143,83.33333333333334,,,other
31111,31111,1187735,461392824,654847.5,1172644.25,44.15633726938072,40.0,60.0,71382.63316582915,250735.0,14971765.0,WWW.JOINTHECENTER.ORG,209,140709226.0,Texas Children's Health Plan The Center,80.0,,37.5,100.0,,hospital
31115,31115,1187878,461413472,172767.0,206867.25,16.484122063787286,57.14285714285714,42.85714285714285,67279.61450381679,270826.0,18973029.0,WWW.VALORCOLLEGIATE.ORG,269,33685362.0,VALOR COLLEGIATE ACADEMIES,60.0,55.55555555555556,20.0,0.0,,college
31120,31120,1188047,461434300,0.0,668732.8333333334,100.0,100.0,0.0,74195.79949874687,789682.0,33179447.0,,405,21485225.0,METAIRIE PHYSICIANS SERVICES INC,0.0,,20.0,,,hospital
31128,31128,1188648,461523194,378527.6666666667,657688.0,42.44570880620193,66.66666666666666,33.33333333333333,57413.496475327294,298873.0,58332790.0,SEE SCHEDULE O,1011,162226701.0,St Vincent's Medical Center-Clay County Inc,60.0,50.0,40.0,100.0,33.33333333333333,hospital
