Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
3716,3716,57402,132709368,156166.0,211275.0,26.08401372618625,75.0,25.0,14076.861386138617,264513.0,2211754.0,WWW.BRONXMUSEUM.ORG,105,4634455.0,The Bronx Museum of the Arts,50.0,50.0,28.57142857142857,,,other
3719,3719,57412,132720248,395475.2,1763991.0,77.58065659065154,16.666666666666664,83.33333333333334,45808.30902111325,308166.0,24767753.0,WWW.ARCHCARE.ORG,527,48780538.0,CARMEL RICHMOND NURSING HOME INC,80.0,15.789473684210526,57.14285714285714,,,hospital
3721,3721,57422,132722983,226200.8333333333,328283.25,31.095834669197,40.0,60.0,67368.0198019802,690757.0,16278678.0,WWW.CHURCHILLSCHOOLNYC.ORG,212,26593956.0,Churchill School and Center,60.0,30.76923076923077,71.42857142857143,66.66666666666666,,other
3722,3722,57431,132725416,324785.6,313760.3333333333,-3.5139134859834624,37.5,62.5,135199.4188034188,369982.0,18383541.0,WWW.COVENANTHOUSE.ORG,125,154746645.0,COVENANT HOUSE,40.0,37.83783783783784,50.0,100.0,,other
3723,3723,57432,132725423,527355.0,195826.0,-169.29774391551683,50.0,50.0,,0.0,19770796.0,WWW.WILDCATNYC.ORG,424,23389866.0,WILDCAT SERVICE CORPORATION,0.0,40.0,40.0,,,other
3728,3728,57451,132732270,266152.5,346639.8333333333,23.21929726291313,85.71428571428571,14.285714285714285,124607.05329153604,855081.0,44441633.0,www.aipso.com,333,59723963.0,AIPSO,16.666666666666664,38.46153846153847,14.285714285714285,100.0,,other
3731,3731,57464,132736022,234182.0,0.0,-1.0,0.0,100.0,15124.70684931507,234182.0,5754700.0,WWW.SOBRO.ORG,366,12019062.0,SOUTH BRONX OVERALL ECONOMIC DEVELOPMENTCORPORATION,,50.0,62.5,,,other
3732,3732,57467,132736659,246284.0,316714.8,22.23792509854292,62.5,37.5,46065.14572864322,408118.0,66491174.0,WWW.BRC.ORG,1401,138461916.0,Bowery Residents' Committee Inc,60.0,42.85714285714285,37.5,0.0,100.0,other
3733,3733,57468,132736761,238608.3333333333,218001.0,-9.452861837025218,40.0,60.0,45936.67799352751,388125.0,29540694.0,WWW.RICHMONDCOMMSERV.ORG,623,46486122.0,RICHMOND CHILDREN CENTER INC,60.0,30.0,20.0,,,other
3734,3734,57471,132738818,166146.5,281038.5,40.88123157503332,75.0,25.0,41839.22466960352,611526.0,11516028.0,WWW.METCOUNCIL.ORG,235,45880423.0,METROPOLITAN NEW YORK COORDINATINGCOUNCIL ON JEWISH POVERTY,40.0,11.76470588235294,25.0,,,other
3735,3735,57474,132739694,370225.0,315595.14285714284,-17.3101070720806,58.333333333333336,41.66666666666667,74214.18573797679,422604.0,48811445.0,WWW.CBWCHC.ORG,615,118467923.0,CHARLES B WANG COMMUNITY HEALTH CENTERINC,60.0,73.33333333333333,50.0,,,hospital
3736,3736,57476,132739938,298094.0,397273.0,24.964948536648603,66.66666666666666,33.33333333333333,,0.0,3033331.0,WWW.ARGUSCOMMUNITY.COM,124,5167061.0,CREATE INC,100.0,28.57142857142857,50.0,,,other
3738,3738,57479,132742777,197416.0,202413.0,2.4687149540790365,40.0,60.0,62252.07070707071,230737.0,7160029.0,WWW.DCTVNY.ORG,104,18067924.0,DOWNTOWN COMMUNITY TELEVISION CENTER INC,60.0,33.33333333333333,62.5,,,other
3740,3740,57496,132750608,0.0,214071.0,100.0,100.0,0.0,9165.195488721803,214071.0,1433042.0,WWW.GHVBSA.ORG,134,5343213.0,GREATER HUDSON VALLEY COUNCIL INCBOY SCOUTS OF AMERICA,0.0,22.857142857142858,12.5,,,other
3741,3741,57501,132752108,227219.0,261698.0,13.175110241576167,20.0,80.0,82105.21739130435,404737.0,4947414.0,WWW.JAMESBEARD.ORG,51,15141419.0,THE JAMES BEARD FOUNDATION INC,80.0,47.61904761904761,42.85714285714285,100.0,,other
3745,3745,57516,132758558,209134.2857142857,0.0,-1.0,0.0,100.0,104944.60784313726,265041.0,6816115.0,WWW.NELP.ORG,58,28468776.0,NATIONAL EMPLOYMENT LAW PROJECT,100.0,61.53846153846154,85.71428571428571,,,other
3746,3746,57524,132761192,0.0,175056.0,100.0,100.0,0.0,6952.343023255814,175056.0,1370859.0,LOCAL300NPMHU.ORG,173,3508454.0,NATIONAL POSTAL MAIL HANDLERS UNION DIVOF LIUNA AFL-CIO LOCAL 300,,,35.0,,,other
3747,3747,57525,132761376,285634.0,194266.0,-47.03241946609288,40.0,60.0,19713.827956989247,456642.0,3078820.0,WWW.CMOM.ORG,98,10710271.0,CHILDREN'S MUSEUM OF MANHATTAN,20.0,50.0,50.0,100.0,,other
3748,3748,57535,132765465,141836.0,184382.5,23.075129147288923,80.0,20.0,31435.270516717326,270562.0,11221570.0,HTTPS://WWW.GROWNYC.ORG/,334,23049200.0,COUNCIL ON THE ENVIRONMENT INC,60.0,55.00000000000001,33.33333333333333,,,other
3750,3750,57544,132771401,148870.33333333334,163677.5,9.04654987195348,57.14285714285714,42.85714285714285,127803.98734177215,189644.0,11197836.0,CIRSEIU.ORG,86,16786957.0,COMMITTEE OF INTERNS AND RESIDENTS,60.0,100.0,52.17391304347826,,0.0,other
3751,3751,57546,132773475,206215.0,181164.0,-13.82780243315449,50.0,50.0,28250.25,206215.0,2195395.0,WWW.BALLETTECH.ORG,66,5751049.0,BALLET TECH FOUNDATION INC,75.0,71.42857142857143,83.33333333333334,,0.0,other
3754,3754,57561,132785566,0.0,290086.5,100.0,100.0,0.0,61127.336363636365,338991.0,7304180.0,THECHILDSCHOOL.ORG,112,11376145.0,THE CHILD SCHOOL-LEGACY HIGH SCHOOL,100.0,33.33333333333333,0.0,,,college
3755,3755,57572,132792668,238835.0,260412.0,8.285716480039323,33.33333333333333,66.66666666666666,9474.902527075812,300471.0,3362630.0,www.usdan.org,280,7842834.0,Usdan Center for the Creative andPerforming Arts Inc,,42.85714285714285,60.0,,,other
3756,3756,57575,132793295,184763.5,231507.2,20.191035095236785,55.55555555555556,44.44444444444444,49771.955,272485.0,31759763.0,www.andruscc.org,609,45849445.0,JULIA DYCKMAN ANDRUS MEMORIAL INC,80.0,25.0,37.5,,,hospital
3758,3758,57586,132805131,198070.5,232142.0,14.677008038183526,50.0,50.0,17596.508591065292,294051.0,5981009.0,WWW.PLAYWRIGHTSHORIZONS.ORG,295,13749281.0,PLAYWRIGHTS HORIZONS INC,50.0,25.0,72.72727272727273,,,other
3761,3761,57597,132808635,212829.3333333333,225209.3333333333,5.497107875931725,50.0,50.0,111682.7818181818,237844.0,19741775.0,PEF.ORG,171,40993536.0,NEW YORK STATE PUBLIC EMPLOYEESFEDERATION,60.0,42.05607476635514,66.66666666666666,0.0,,other
3762,3762,57603,132813350,393789.0,621250.0,36.61344064386318,66.66666666666666,33.33333333333333,,0.0,2549303.0,WWW.ACACIANETWORK.NET,61,4060875.0,Greenhope Services for Women Inc,,66.66666666666666,25.0,,,hospital
3763,3763,57606,132814327,59666.0,169534.0,64.80587964656057,50.0,50.0,39537.45614035088,188755.0,4965670.0,WWWW.NADAP.ORG,118,5475633.0,National Association on Drug AbuseProblems Inc,50.0,50.0,37.5,,,other
3764,3764,57609,132817162,0.0,212007.0,100.0,100.0,0.0,45969.5,212007.0,2602421.0,WWW.DOUBLESCLUB.ORG,53,3572631.0,DOUBLES INTERNATIONAL CLUB ENTERPRISES,0.0,,60.0,,,other
3767,3767,57620,132830437,198556.0,0.0,-1.0,0.0,100.0,6676.916256157636,198556.0,1553970.0,www.cyjsproutlake.org,204,5228570.0,Young Judaea SproutLake Camp Inc,,66.66666666666666,50.0,,,other
3769,3769,57637,132838450,167955.0,0.0,-1.0,0.0,100.0,5776.07100591716,167955.0,1144111.0,WWW.AMERICANCOMPOSERS.ORG,170,1846339.0,AMERICAN COMPOSERS ORCHESTRA INC,,50.0,75.0,,,other
3770,3770,57643,132841179,236571.3333333333,220583.0,-7.248216468781974,25.0,75.0,62013.51851851852,330980.0,5953392.0,WWW.NYSID.ORG,85,266923415.0,NEW YORK STATE INDUSTRIESFOR THE DISABLED INC,40.0,40.0,33.33333333333333,,,other
3774,3774,57674,132851858,220747.0,160535.0,-37.50708568224997,60.0,40.0,69918.75438596492,236614.0,4908468.0,WWW.PLSNY.ORG,62,6548920.0,PRISONERS LEGAL SERVICES OF NEW YORK INC,20.0,27.77777777777778,20.0,,,other
3775,3775,57676,132851988,0.0,219467.0,100.0,100.0,0.0,12407.264900662252,219467.0,2092964.0,,152,6549752.0,CLINTON HOUSING DEVELOPMENT COMPANYINC,,50.0,0.0,,,other
3777,3777,57680,132852371,294303.0,185187.5,-58.9216334795815,50.0,50.0,22065.86440677966,402680.0,2260867.0,WWW.BFANY.ORG,63,6152789.0,BUILDING FOR THE ARTS NY INC,100.0,57.14285714285714,50.0,,,other
3783,3783,57719,132865903,0.0,209044.3333333333,100.0,100.0,0.0,41455.14765100672,246758.0,12980767.0,WWW.SPECIALCITIZENS.ORG,301,18821022.0,SPECIAL CITIZENS FUTURES UNLIMITED INC,50.0,33.33333333333333,14.285714285714285,,,other
3784,3784,57726,132867442,300474.75,224102.2,-34.07933969412169,55.55555555555556,44.44444444444444,31618.166666666668,469318.0,15222622.0,WWW.NYCITYCENTER.ORG,417,33333714.0,NEW YORK CITY CENTER INC,0.0,54.285714285714285,50.0,,,other
3785,3785,57729,132867881,231976.0,175492.0,-32.186082556469806,50.0,50.0,47808.19298245614,231976.0,3132535.0,WWW.LITTLESISTERSFAMILY.ORG,59,4626581.0,LITTLE SISTERS OF THE ASSUMPTION FAMILYHEALTH SERVICE INC,100.0,68.42105263157895,0.0,,,hospital
3787,3787,57744,132872916,218004.66666666663,205704.0,-5.979789730227248,25.0,75.0,41144.52086137281,280227.0,31430097.0,WWW.EDEN2.ORG,747,38331176.0,EDEN II SCHOOL FOR AUTISTIC CHILDRENINC,100.0,47.05882352941176,28.57142857142857,,,other
3789,3789,57768,132875743,0.0,571538.5,100.0,100.0,0.0,52137.76470588235,226718.0,3772086.0,WWW.SEEDCO.ORG,70,6983803.0,Structured Employment Economic DevelopmentCorporation,,50.0,27.27272727272727,,,other
3792,3792,57838,132884976,276884.3333333333,361909.5,23.49348847340749,40.0,60.0,90393.00400801604,596119.0,48215053.0,WWW.RYANHEALTH.ORG,509,78610463.0,WILLIAM F RYAN COMMUNITY HEALTHCENTER INC,80.0,50.0,33.33333333333333,33.33333333333333,,hospital
3795,3795,57859,132889038,176713.5,217910.0,18.905281997154788,33.33333333333333,66.66666666666666,,0.0,1292470.0,WWW.BARUCH.CUNY.EDU,113,4039630.0,BERNARD M BARUCH COLLEGEASSOCIATION INC,,63.63636363636363,66.66666666666666,,,college
3796,3796,57867,132890779,204766.3333333333,0.0,-1.0,0.0,100.0,46028.09090909091,234152.0,4158462.0,WWW.NATIONALDANCE.ORG,80,9143099.0,NATIONAL DANCE INSTITUTE,66.66666666666666,63.33333333333333,75.0,,,other
3798,3798,57885,132893548,176734.0,159460.0,-10.832810736234793,50.0,50.0,32970.964788732395,176734.0,5018071.0,SEARCHFORCHANGE.ORG,144,10897838.0,SEARCH FOR CHANGE INC,100.0,33.33333333333333,50.0,,,other
3799,3799,57894,132894978,0.0,215430.0,100.0,100.0,0.0,37200.09859154929,215430.0,2856637.0,WWW.MEALSONWHEELSOFSI.ORG,72,6231063.0,MEALS ON WHEELS OF STATEN ISLANDINC,,42.10526315789473,14.285714285714285,,,other
3801,3801,57909,132898799,249220.0,332208.5,24.980847871141165,66.66666666666666,33.33333333333333,90109.93548387096,601958.0,8327727.0,www.scenichudson.org,71,14869807.0,Scenic Hudson Inc,60.0,53.125,21.428571428571427,,,other
3804,3804,57918,132899442,0.0,188558.25,100.0,100.0,0.0,44351.13888888889,258424.0,3947515.0,WWW.staynout.org,76,5832544.0,NEW YORK THERAPEUTIC COMMUNITIES INC,,33.33333333333333,25.0,,,other
3805,3805,57929,132900682,209266.2,183824.5,-13.840211723682106,28.57142857142857,71.42857142857143,77826.1620795107,278539.0,26863135.0,WWW.NYCJA.ORG,334,37995090.0,NEW YORK CITY CRIMINAL JUSTICE AGENCY,80.0,50.0,75.0,,,other
3809,3809,57971,132910511,142567.0,0.0,-1.0,0.0,100.0,51326.51666666667,142567.0,3222158.0,WWW.LASCUOLADITALIA.ORG,61,5451095.0,LA SCUOLA D ITALIA-GUGLIELMO MARCONI,,20.0,20.0,,100.0,other
3810,3810,57974,132911059,191310.66666666663,170625.66666666666,-12.123029555928476,50.0,50.0,69900.20238095238,238909.0,12829043.0,WWW.VILLAGECARE.ORG,174,32339993.0,VILLAGE CENTER FOR CARE,60.0,61.53846153846154,80.0,50.0,,other
3812,3812,57990,132912529,321838.6666666667,331659.5714285714,2.96114015935157,70.0,30.0,96673.0410958904,537147.0,10344265.0,MANHATTAN-INSTITUTE.ORG,83,20278898.0,MANHATTAN INSTITUTE FOR POLICY RESEARCHINC,20.0,20.0,0.0,50.0,,other
3813,3813,57992,132912963,201019.25,249912.66666666663,19.56420109424892,42.85714285714285,57.14285714285714,19088.089795918368,305674.0,15583561.0,www.scan-harbor.org,742,23260796.0,SCAN-HARBOR INC,80.0,27.27272727272727,36.36363636363637,0.0,,other
3815,3815,58006,132915461,300399.8,374587.0588235294,19.805077905395432,62.96296296296296,37.03703703703704,185213.32142857145,893880.0,19743924.0,WWW.IFAC.ORG,83,31445814.0,INTERNATIONAL FEDERATION OF ACCOUNTANTS,60.0,54.54545454545454,0.0,42.85714285714285,,other
3817,3817,58040,132921483,220697.0,295263.0,25.25409550129884,50.0,50.0,16381.061823802163,295263.0,11114507.0,UNITEDACTIVITIES.ORG,649,16193946.0,UNITED ACTIVITIES UNLIMITED INC,50.0,27.27272727272727,37.5,,,other
3818,3818,58062,132925233,155958.0,229898.0,32.16208927437385,50.0,50.0,19129.087378640776,229898.0,8267040.0,WWW.LEAPNYC.ORG,414,9986466.0,LEARNING THROUGH AN EXPANDEDARTS PROGRAM INC,,72.72727272727273,50.0,,,other
3819,3819,58071,132926433,203150.75,210211.66666666663,3.3589556558072373,42.85714285714285,57.14285714285714,36860.79427549195,299504.0,22048422.0,WWW.WSFSSH.ORG,566,49426493.0,WEST SIDE FEDERATION FOR SENIOR ANDSUPPORTIVE HOUSING INC,80.0,50.0,57.14285714285714,,,other
3821,3821,58083,132928869,253713.44444444444,274869.8571428572,7.696883506370497,43.75,56.25,72170.00225225225,354188.0,34566962.0,WWW.32BJFUNDS.ORG,460,1675988971.0,BUILDING SERVICE 32BJ HEALTH FUND,80.0,28.57142857142857,25.0,100.0,,other
3822,3822,58086,132929427,0.0,233945.0,100.0,100.0,0.0,33335.93636363636,233945.0,11234804.0,WWW.BAPTHEALTH.COM,331,22742579.0,BAPTIST HEALTH NURSING ANDREHABILITATION CENTER INC,66.66666666666666,80.0,50.0,,,hospital
3823,3823,58107,132933777,213064.0,220263.5,3.268585126450819,40.0,60.0,28796.1551724138,170465.0,1840642.0,WWW.CSI.CUNY.EDU,63,4431929.0,THE COLLEGE OF STATEN ISLAND ASSOCIATIONINC,,45.45454545454545,50.0,,,college
3827,3827,58127,132936232,232971.0,286238.0,18.60933908146368,40.0,60.0,,0.0,2704213.0,WWW.CSI.CUNY.EDU,113,12182335.0,THE COLLEGE OF STATEN ISLANDAUXILIARY SERVICES,100.0,50.0,40.0,,,college
3831,3831,58156,132940919,355261.6666666667,566747.5714285715,37.31571433624729,70.0,30.0,24529.5,2684446.0,6750083.0,WWW.ACORD.ORG,80,27875680.0,ACORD CORPORATION,20.0,25.0,20.0,33.33333333333333,,other
3832,3832,58158,132941455,215964.0,0.0,-1.0,0.0,100.0,31072.914285714287,215964.0,3478620.0,HTTP://WWW.SYMPHONYSPACE.ORG,106,6280684.0,THE SYMPHONY SPACE INC,100.0,38.88888888888889,57.14285714285714,,,other
3833,3833,58185,132945229,388638.6,369593.0,-5.1531279001496175,50.0,50.0,83810.72,629328.0,28934374.0,WWW.LIVEONNY.ORG,310,55146510.0,LIVEONNY INC,60.0,16.0,37.5,50.0,,other
3834,3834,58197,132946690,223120.0,556562.6666666666,59.91107320649128,85.71428571428571,14.285714285714285,7106.410334346505,915270.0,11509781.0,WWW.USTA.COM,1323,101301165.0,USTA NATIONAL TENNIS CENTER INCORPORATED,20.0,50.0,28.57142857142857,,,other
3835,3835,58201,132946970,230327.3333333333,241965.0,4.809648778404586,33.33333333333333,66.66666666666666,53322.90049751244,333119.0,55697374.0,WWW.SAFEHORIZON.ORG,1014,93190029.0,SAFE HORIZON INC,80.0,52.17391304347826,37.5,100.0,,hospital
3837,3837,58212,132947616,235214.3333333333,151594.0,-55.16071436424485,25.0,75.0,68032.63043478261,303610.0,3986738.0,WWW.SPOP.ORG,50,5776585.0,SERVICE PROGRAM FOR OLDER PEOPLE INC,66.66666666666666,70.58823529411765,60.0,100.0,,other
3838,3838,58213,132947657,223111.5,248507.5,10.219409876965484,66.66666666666666,33.33333333333333,74553.91666666667,395708.0,9492076.0,WWW.SAGEUSA.ORG,114,19168277.0,SERVICES AND ADVOCACY FOR GAY LESBIANBISEXUAL AND TRANSGENDER ELDERS INC,20.0,44.0,44.44444444444444,,,other
3839,3839,58222,132949483,350894.0,255829.8333333333,-37.15914028791273,60.0,40.0,26283.895774647888,544046.0,21600121.0,WWW.NYRR.ORG,720,85041605.0,NEW YORK ROAD RUNNERS INCC/O FINANCE DEPARTMENT,40.0,46.15384615384615,50.0,,0.0,other
3843,3843,58260,132954788,275776.0,192300.5,-43.40888349224261,66.66666666666666,33.33333333333333,30436.918719211822,220259.0,12741990.0,HTTPS://WWW.CRCDD.ORG/,409,19055010.0,COMMUNITY RESOURCE CENTERFOR THE DEVELOPMENTALLY DISABLED INC,50.0,25.0,100.0,,0.0,other
3844,3844,58276,132957943,252742.3333333333,276077.0,8.452231321937958,14.285714285714285,85.71428571428571,64314.91129032258,319737.0,9767580.0,WWW.SETTLEMENTHEALTH.ORG,131,16247759.0,SETTLEMENT HEALTH & MEDICAL SERVICES INC,80.0,100.0,57.14285714285714,0.0,,hospital
3845,3845,58283,132960628,225820.5,0.0,-1.0,0.0,100.0,77816.97468354431,298755.0,6599182.0,www.mspny.org,81,9481980.0,My Sisters Place Inc,,72.72727272727273,57.14285714285714,,,other
3849,3849,58321,132969182,0.0,211721.0,100.0,100.0,0.0,37928.53571428572,211721.0,6583715.0,,169,12413294.0,URBAN YOUTH ALLIANCE INTERNATIONALINC,,53.333333333333336,0.0,,,other
3850,3850,58343,132972415,203691.0,165705.33333333334,-22.923623460117952,50.0,50.0,50494.92753623189,227907.0,11560639.0,WWW.NMIC.ORG,213,21517316.0,NORTHERN MANHATTAN IMPROVEMENT CORP,60.0,54.54545454545454,57.14285714285714,,,other
3855,3855,58411,132985945,104008.0,80725.25,-28.841967042530065,57.14285714285714,42.85714285714285,73953.03314917127,156884.0,14020424.0,WWW.WJCS.COM,188,17753809.0,COMMUNITY PROGRAMS OF WESTCHESTER JEWISHCOMMUNITY SERVICES,40.0,53.84615384615385,57.14285714285714,100.0,,other
3856,3856,58419,132986881,369885.3333333333,257620.4,-43.57765663485241,62.5,37.5,41701.51655629139,724793.0,8694687.0,WWW.NEWMUSEUM.ORG,159,41908538.0,New Museum of Contemporary Art,40.0,54.54545454545454,45.0,50.0,,other
3860,3860,58437,132989233,184980.0,0.0,-1.0,0.0,100.0,43562.14782608696,184980.0,5194627.0,WWW.CENTERFORSAFETYANDCHANGE.ORG,116,7758292.0,CENTER FOR SAFETY & CHANGE INC,,50.0,80.0,,,hospital
3861,3861,58443,132989538,236233.0,0.0,-1.0,0.0,100.0,50228.91836734694,152330.0,2613547.0,WWW.NORTHSIDECENTER.ORG,55,3892429.0,NORTHSIDE CENTER FOR CHILDDEVELOPMENT DAY SCHOOL,80.0,44.44444444444444,38.46153846153847,,,other
3864,3864,58466,132992977,189000.3333333333,177046.0,-6.752105855728649,40.0,60.0,61895.09433962264,224577.0,4201533.0,WWW.ASTRAEAFOUNDATION.ORG,58,10496868.0,THE ASTRAEA FOUNDATION INC,80.0,75.0,57.14285714285714,,,other
3865,3865,58479,132995128,238153.0,276025.0,13.720496331854,40.0,60.0,48365.87012987013,398342.0,27335713.0,HTTPS://WWW.NAICANY.ORG,544,82593325.0,NEIGHBORHOOD ASSOCIATION FORINTERCULTURAL AFFAIRS INC,60.0,100.0,71.42857142857143,,,other
3866,3866,58488,132997301,358426.75,489834.17647058825,26.826920779072776,80.95238095238095,19.047619047619047,94448.48301002472,1689951.0,735219686.0,http://www.mountsinaihealth.org/,7702,1497187522.0,ST LUKE'S-ROOSEVELT HOSPITAL CENTER,20.0,16.666666666666664,15.789473684210526,0.0,0.0,hospital
3869,3869,58525,133003112,247596.0,253482.0,2.3220583710085925,66.66666666666666,33.33333333333333,21283.90494296578,343294.0,6352227.0,www.studioinaschool.org,266,9343625.0,STUDIO IN A SCHOOL ASSOCIATION INC,,66.66666666666666,62.5,,,other
3870,3870,58532,133004747,232294.88888888888,337367.7777777777,31.14490944600518,50.0,50.0,41355.09921671018,783191.0,20965967.0,WWW.LCT.ORG,401,49101670.0,THE VIVIAN BEAUMONT THEATERINCD/B/A LINCOLN CENTER THEATER,80.0,60.0,45.45454545454545,54.54545454545454,,other
3872,3872,58538,133005006,154920.0,0.0,-1.0,0.0,100.0,26509.162072767365,154920.0,24198730.0,www.avspny.org,908,38210752.0,A Very Special Place Inc,,33.33333333333333,55.55555555555556,,,other
3873,3873,58554,133007801,491250.0,842010.0,41.65746250044536,37.5,62.5,70134.77385620915,492850.0,55795639.0,WWW.ARCHCARE.ORG,773,110033189.0,TERENCE CARDINAL COOKE HEALTH CARECENTER,60.0,15.789473684210526,60.0,100.0,,hospital
3874,3874,58558,133008330,382191.0,189358.0,-101.83514823772958,50.0,50.0,,0.0,29148458.0,WWW.RAININC.ORG,1195,35368940.0,RAIN HOME ATTENDANT SERVICES INC,,100.0,42.85714285714285,,,other
3875,3875,58561,133008872,176318.0,0.0,-1.0,0.0,100.0,33516.31654676259,176318.0,4835086.0,WWW.HDSW.ORG,140,12782582.0,HUMAN DEVELOPMENT SERVICESWESTCHESTER INC,100.0,35.294117647058826,50.0,,,other
3876,3876,58564,133009946,92770.0,157853.5,41.23031798471368,66.66666666666666,33.33333333333333,38079.13661202186,517928.0,8602390.0,www.bryantpark.org,195,25467125.0,Bryant Park Corporation,20.0,38.46153846153847,0.0,25.0,0.0,other
3877,3877,58572,133010578,213118.5,290384.6,26.60819478718912,71.42857142857143,28.57142857142857,51072.93220338983,411640.0,4891463.0,HTTP://WWW.FORDHAM-BEDFORD.ORG/,66,9182543.0,FORDHAM BEDFORD HOUSING CORPORATION,60.0,50.0,0.0,,,other
3879,3879,58588,133014387,277433.4,318296.6666666667,12.83810700708982,37.5,62.5,49945.70930232558,497247.0,6637388.0,WWW.SHALOMHARTMAN.ORG,94,19450722.0,THE SHALOM HARTMAN INSTITUTE OFNORTH AMERICA,60.0,50.0,33.33333333333333,0.0,,other
3880,3880,58598,133015230,413944.0,418690.8,1.1337244572844658,38.46153846153847,61.53846153846154,94873.53024193548,773169.0,52462277.0,WWW.NYPUBLICRADIO.ORG,509,82225269.0,NEW YORK PUBLIC RADIOD/B/A WNYC RADIO WQXR NJ PUBLIC RADIO,80.0,42.85714285714285,42.85714285714285,40.0,100.0,other
3884,3884,58642,133020576,206403.25,184529.0,-11.854098813736591,50.0,50.0,89924.36526946108,226322.0,16581098.0,WWW.CAIGLOBAL.ORG,175,27747071.0,Cicatelli Associates Inc,40.0,50.0,83.33333333333334,,,other
3887,3887,58659,133021180,456693.3333333333,196832.0,-132.02189345905816,25.0,75.0,26883.33416458853,868901.0,12347129.0,WWW.2ST.COM,405,28285521.0,THE SECOND STAGE THEATRE INC,60.0,67.74193548387096,50.0,,,other
3891,3891,58685,133024624,321928.0,245381.5,-31.194894480635256,66.66666666666666,33.33333333333333,8511.192307692309,185921.0,628503.0,WWW.PURCHASE.EDU,55,12412930.0,PURCHASE COLLEGE ASSOCIATION INCPURCHASE COLLEGE SUNY,,83.33333333333334,33.33333333333333,,,college
