Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
15804,15804,476948,361525480,1296634.0,859490.3846153846,-50.86079183773927,86.66666666666667,13.333333333333334,72553.32763532763,2091677.0,39232861.0,www.restaurant.org,366,96146955.0,National Restaurant Association,0.0,29.09090909090909,0.0,33.33333333333333,100.0,other
15807,15807,476959,361558460,193832.3333333333,279162.0,30.566361706344946,57.14285714285714,42.85714285714285,53195.94230769231,499779.0,15529090.0,WWW.NSCDS.ORG,267,25821359.0,NORTH SHORE COUNTRY DAY SCHOOL,80.0,52.0,25.0,50.0,,college
15808,15808,476960,361558740,166749.0,241662.3333333333,30.9991765369586,75.0,25.0,12760.59420289855,323580.0,3533179.0,WWW.NORTH-SHORECC.ORG,211,13484153.0,NORTH SHORE COUNTRY CLUB,,16.666666666666664,33.33333333333333,,,other
15809,15809,476963,361562080,0.0,231717.0,100.0,100.0,0.0,11819.232558139534,326589.0,3468003.0,WWW.NORTHMOOR.ORG,219,11149941.0,NORTHMOOR COUNTRY CLUB,,18.181818181818183,25.0,,,other
15810,15810,476964,361564290,389192.5,541906.125,28.180826522305868,80.0,20.0,58489.75027995521,1497701.0,57344981.0,WWW.HPH.CARE,903,142956285.0,HUMBOLDT PARK HEALTH,0.0,18.181818181818183,14.285714285714285,,,hospital
15811,15811,476966,361569160,173753.0,241748.5,28.12654473554128,66.66666666666666,33.33333333333333,8682.880165289256,288238.0,2758507.0,WWW.OAKPARKCOUNTRYCLUB.COM,245,8551971.0,OAK PARK COUNTRY CLUB,,28.57142857142857,0.0,,,other
15812,15812,476971,361576910,890784.0,269270.0,-230.8144241839046,50.0,50.0,34745.28301886792,890784.0,3001554.0,,55,4601829.0,OLD ELM CLUB,33.33333333333333,0.0,16.666666666666664,,,other
15813,15813,476972,361580550,300115.0,236833.5,-26.71982637591388,66.66666666666666,33.33333333333333,14944.32132963989,300115.0,6168682.0,WWW.OFCC.INFO,364,14988630.0,OLYMPIA FIELDS COUNTRY CLUB,,20.0,0.0,,,other
15814,15814,476973,361581416,333765.0,364382.4444444445,8.402557508259026,81.81818181818183,18.181818181818183,89815.51481481481,477737.0,28197161.0,WWW.LOCAL150.ORG,281,50201834.0,INTERNATIONAL UNION OF OPERATINGENGINEERS - LOCAL 150,20.0,0.0,0.0,,0.0,other
15815,15815,476975,361583620,0.0,217744.16666666663,100.0,100.0,0.0,14535.15300546448,293567.0,3966398.0,WWW.ONWENTSIACLUB.ORG,189,7880146.0,ONWENTSIA CLUB,,22.22222222222222,16.666666666666664,,,other
15817,15817,476986,361599820,0.0,204998.8571428572,100.0,100.0,0.0,7552.1,287738.0,3398538.0,WWW.PARKRIDGE.ORG,267,7879483.0,PARK RIDGE COUNTRY CLUB,,14.285714285714285,0.0,,,other
15822,15822,477010,361659860,0.0,226252.66666666663,100.0,100.0,0.0,29284.522222222226,314894.0,3314365.0,WWW.RCC.CLUB,93,4969265.0,THE RACQUET CLUB OF CHICAGO,0.0,22.22222222222222,0.0,,,other
15823,15823,477016,361685930,0.0,193448.66666666663,100.0,100.0,0.0,19016.664670658683,211570.0,3756129.0,WWW.RIDGEMOORCC.COM,170,8504694.0,RIDGEMOOR COUNTRY CLUB,0.0,0.0,16.666666666666664,0.0,,other
15824,15824,477018,361689955,0.0,186438.0,100.0,100.0,0.0,20628.75,237096.0,4211382.0,WWW.RIVERFORESTCC.ORG,172,9242924.0,RIVER FOREST COUNTRY CLUB,0.0,0.0,16.666666666666664,,,other
15825,15825,477020,361690350,0.0,150500.0,100.0,100.0,0.0,6180.4331550802135,150500.0,1306241.0,WWW.RGC1893.ORG,188,4432914.0,RIVERSIDE GOLF CLUB,,16.666666666666664,66.66666666666666,,,other
15827,15827,477032,361703630,190273.0,453363.0,58.03076122224354,50.0,50.0,59552.8214849921,581249.0,39627844.0,ROSELANDHOSPITALTALKS.ORG,639,71353034.0,ROSELAND COMMUNITY HOSPITAL ASSOCIATION,40.0,75.0,20.0,,,hospital
15828,15828,477035,361707667,196663.3333333333,159135.33333333334,-23.582443454837183,80.0,20.0,117321.17014925372,389325.0,41802206.0,WWW.ROTARY.ORG,350,104403187.0,ROTARY INTERNATIONAL,20.0,46.66666666666666,66.66666666666666,14.285714285714285,0.0,other
15829,15829,477039,361711590,200695.0,0.0,-1.0,0.0,100.0,42269.79518072289,200695.0,3709088.0,WWW.ROYCEMORE.ORG,84,7853184.0,ROYCEMORE SCHOOL,,62.5,75.0,,,college
15830,15830,477040,361716480,0.0,234372.0,100.0,100.0,0.0,21728.44583333333,317876.0,6386687.0,RUTHLAKECC.ORG,245,10375215.0,RUTH LAKE COUNTRY CLUB,0.0,9.090909090909092,12.5,,,other
15832,15832,477046,361721450,0.0,158203.0,100.0,100.0,0.0,20941.567741935483,158203.0,3404146.0,WWW.STCHARLESCOUNTRYCLUB.COM,156,6171485.0,ST CHARLES COUNTRY CLUB,0.0,0.0,25.0,,,other
15836,15836,477058,361757834,213732.5,212419.3333333333,-0.6181954561574701,42.85714285714285,57.14285714285714,16675.19540229885,239354.0,2942930.0,WWW.TEAMSTERSLOCAL743.COM,94,6032437.0,INTERNATIONAL BROTHERHOOD OF TEAMSTERS743 LOCAL EMPLOYEES UNION,50.0,,57.14285714285714,,,other
15837,15837,477062,361760052,147926.0,186187.0,20.54976985503821,83.33333333333334,16.666666666666664,11863.162109375,233057.0,7152800.0,WWW.SEIU73.ORG,518,14966009.0,SERVICE EMPLOYEES INTERNATIONAL UNIONLOCAL NO 73,0.0,61.76470588235294,45.45454545454545,,100.0,other
15839,15839,477065,361764263,304530.0,311491.6666666667,2.234944755076386,75.0,25.0,24526.71153846154,364107.0,3753399.0,WWW.SMW73.ORG,60,8090255.0,SHEET METAL WORKERS INTERNATIONALASSOCIATION LOCAL UNION NO 73,0.0,,14.285714285714285,,,other
15841,15841,477073,361773950,173010.0,0.0,-1.0,0.0,100.0,50146.42105263158,173010.0,3031356.0,WWW.SAE.NET,58,7199867.0,SIGMA ALPHA EPSILON FRATERNITY,,0.0,50.0,,,college
15843,15843,477077,361780865,0.0,281179.0,100.0,100.0,0.0,5844.949275362319,345810.0,1368961.0,,140,1429140.0,LABORERS INTL UNION OF NA LOCAL 681,,,9.090909090909092,,,other
15846,15846,477084,361799520,197776.4,259575.0,23.807608590966005,28.57142857142857,71.42857142857143,45560.11309523809,286600.0,24470329.0,www.southshorehospital.com,511,44544665.0,South Shore Hospital Corporation,100.0,62.5,33.33333333333333,100.0,,hospital
15848,15848,477089,361808342,0.0,269053.5555555556,100.0,100.0,0.0,27293.35714285714,327577.0,3567803.0,WWW.SPRINKLERFITTERCHICAGO.ORG,51,9236771.0,SPRINKLER FITTERS AND APPRENTICESLOCAL UNION 281 UA,0.0,,3.333333333333333,,,other
15851,15851,477101,361841410,0.0,192904.5,100.0,100.0,0.0,20296.806763285025,295784.0,5358866.0,WWW.SUNSETRIDGECC.ORG,213,10252845.0,SUNSET RIDGE COUNTRY CLUB,0.0,7.142857142857142,0.0,,,other
15852,15852,477105,361848945,0.0,220368.0,100.0,100.0,0.0,41349.9,220368.0,2287863.0,WWW.MYICCU.ORG,51,6166806.0,ILLINOIS COMMUNITY CREDIT UNION,,33.33333333333333,16.666666666666664,,,other
15860,15860,477120,361870590,0.0,199136.25,100.0,100.0,0.0,68046.19727891157,310696.0,10799336.0,www.timothychristian.com,151,22174987.0,Timothy Christian Schools,0.0,42.85714285714285,37.5,,,college
15861,15861,477123,361877640,218978.3333333333,219280.3333333333,0.1377232492349975,33.33333333333333,66.66666666666666,66307.96354166667,384283.0,27433969.0,www.heartlandalliance.org,393,52378447.0,Heartland Alliance for Human Needs and Rights,60.0,46.0,66.66666666666666,,,other
15862,15862,477129,361888960,0.0,225982.5,100.0,100.0,0.0,23832.098265895955,299692.0,5026883.0,WWW.TWINORCHARDCC.ORG,177,12108523.0,TWIN ORCHARD COUNTRY CLUB,20.0,27.27272727272727,0.0,,,other
15864,15864,477132,361893300,302619.0,329824.6666666667,8.248523963237037,75.0,25.0,42168.18396226415,515434.0,10231748.0,WWW.ULCC.ORG,216,20158030.0,UNION LEAGUE CLUB OF CHICAGO,0.0,54.54545454545454,33.33333333333333,0.0,,other
15865,15865,477140,361901470,185378.5,516439.8333333333,64.10453105379491,75.0,25.0,42101.954545454544,1615768.0,16436798.0,WWW.UCCO.ORG,316,23518611.0,UNIVERSITY CLUB OF CHICAGO,40.0,38.88888888888889,50.0,,0.0,other
15867,15867,477148,361932435,292814.0,0.0,-1.0,0.0,100.0,53277.01515151515,292814.0,3809097.0,WWW.CTCU.ORG,67,11872195.0,COMMUNITY TRUST CREDIT UNION,50.0,42.85714285714285,75.0,,,other
15868,15868,477157,361952520,184685.75,0.0,-1.0,0.0,100.0,32604.072289156626,238153.0,11563295.0,WWW.CBVILLAGE.ORG,336,21182649.0,CENTRAL BAPTIST VILLAGE,100.0,33.33333333333333,66.66666666666666,,,hospital
15869,15869,477159,361956470,0.0,253780.8333333333,100.0,100.0,0.0,20652.37668161435,381122.0,6128165.0,WWW.WESTMORELANDCC.ORG,229,12960463.0,WESTMORELAND COUNTRY CLUB,0.0,10.0,0.0,,,other
15870,15870,477172,361981160,168268.5,319370.0,47.3123649685318,50.0,50.0,24393.47191011236,415280.0,5317315.0,WWW.WACCHICAGO.COM,182,10056294.0,WOMAN'S ATHLETIC CLUB OF CHICAGO,66.66666666666666,87.5,71.42857142857143,0.0,,other
15872,15872,477179,361996950,166941.0,0.0,-1.0,0.0,100.0,43476.17910447761,166941.0,3079845.0,,68,10920261.0,ZETA TAU ALPHA FRATERNITY,,100.0,87.5,,,other
15874,15874,477190,362007481,224950.2,266847.1666666667,15.700735064952912,54.54545454545454,45.45454545454545,153601.0806451613,418860.0,12249101.0,WWW.NCBACLUSA.COOP,73,27723018.0,COOPERATIVE LEAGUE OF THE UNITED STATESOF AMERICA,80.0,29.629629629629623,57.14285714285714,0.0,,other
15875,15875,477193,362009178,186531.5,258111.0,27.732061012510123,71.42857142857143,28.57142857142857,30293.235897435898,460651.0,7570799.0,WWW.FNCU.ORG,202,13852923.0,FIRST NORTHERN CREDIT UNION,62.5,13.333333333333334,0.0,,,other
15878,15878,477208,362021360,266376.6666666667,465057.2222222223,42.72174391920707,75.0,25.0,57203.878787878784,1173417.0,14423285.0,AAISONLINE.COM OR AAIS.ORG,177,23996929.0,AMERICAN ASSOCIATION OF INSURANCESERVICES,40.0,28.57142857142857,11.11111111111111,,,other
15879,15879,477211,362023984,214694.0,336182.2,36.137606333708334,71.42857142857143,28.57142857142857,104709.47540983609,489422.0,8497577.0,WWW.NRCA.NET,68,15885708.0,NATIONAL ROOFING CONTRACTORS ASSOCIATION,0.0,22.22222222222222,40.0,100.0,0.0,other
15880,15880,477217,362026204,556126.2,474322.8,-17.24635627888855,50.0,50.0,131030.55555555556,1025011.0,19303545.0,WWW.BAI.ORG,118,32043143.0,BAI CENTER,40.0,33.33333333333333,37.5,33.33333333333333,,other
15881,15881,477219,362027076,283150.2,263148.22222222225,-7.601030935670384,64.28571428571429,35.714285714285715,69098.89887640449,709230.0,9933887.0,www.issa.com,103,16343711.0,International Sanitary SupplyAssociation,20.0,36.36363636363637,0.0,33.33333333333333,,other
15884,15884,477223,362030089,383947.5,350489.8,-9.545983934482548,55.55555555555556,44.44444444444444,45162.473053892216,168122.0,7710255.0,WWW.THREECROWNSPARK.ORG,176,11675480.0,THREE CROWNS PARK,100.0,60.0,60.0,,0.0,other
15889,15889,477259,362052014,0.0,173349.0,100.0,100.0,0.0,8304.131428571429,173349.0,1626572.0,WWW.CLCOUNTRYCLUB.COM,176,3682566.0,CRYSTAL LAKE COUNTRY CLUB,,,10.0,,,other
15891,15891,477282,362077508,184704.0,0.0,-1.0,0.0,100.0,30002.9875,184704.0,2584943.0,www.alphaphi.org,81,12398073.0,Alpha Phi International Fraternity Inc,,100.0,100.0,,,college
15892,15892,477284,362079600,0.0,195136.0,100.0,100.0,0.0,6903.536,195136.0,1058078.0,WWW.BYNC.ORG,126,4384014.0,BACK OF THE YARDS NEIGHBORHOOD COUNCIL,0.0,25.0,50.0,,,other
15896,15896,477295,362087641,488673.7142857143,829699.5,41.10232508447766,46.15384615384615,53.84615384615385,161448.76865671642,2008399.0,30033048.0,WWW.AHIP.ORG,147,89888524.0,AMERICA'S HEALTH INSURANCE PLANS INC,60.0,13.333333333333334,25.0,50.0,,other
15900,15900,477319,362109717,164700.0,183531.0,10.260391977377118,50.0,50.0,82295.70588235294,183531.0,11540447.0,MARILLACSTVINCENT.ORG,138,17753858.0,MARILLAC ST VINCENT FAMILY SERVICES INCD/B/A MARILLAC SOCIAL CENTER,100.0,36.84210526315789,42.85714285714285,,,other
15901,15901,477320,362110340,0.0,177591.0,100.0,100.0,0.0,5774.235294117647,177591.0,472077.0,WWW.IBEW1220.ORG,52,892950.0,INTERNATIONAL BROTHERHOOD OF ELECTRICALWORKERS LOCAL 1220,,,18.75,,,other
15902,15902,477325,362113743,261053.0909090909,321099.28571428574,18.7001956954286,38.88888888888889,61.11111111111112,83524.3831775701,575101.0,14056388.0,WWW.AANA.COM,125,31967008.0,AMERICAN ASSOCIATION OF NURSEANESTHETISTS,100.0,28.57142857142857,44.44444444444444,50.0,50.0,other
15904,15904,477330,362118323,401681.875,425650.3333333333,5.63102068912589,52.94117647058824,47.05882352941176,123957.88730569948,945793.0,102739797.0,www.cap.org,789,258610900.0,College of American Pathologists,60.0,55.00000000000001,40.0,44.44444444444444,,college
15906,15906,477345,362125555,180631.0,261406.0,30.900208870492644,60.0,40.0,91301.73333333334,301504.0,6623584.0,WWW.LOCAL881UFCW.ORG,65,15439141.0,LOCAL 881 UNION,80.0,,54.054054054054056,,,other
15908,15908,477353,362130315,168847.0,459195.5,63.229822591902575,50.0,50.0,82699.45238095238,573461.0,8202839.0,WWW.AMA.ORG,88,15785731.0,AMERICAN MARKETING ASSOCIATION,60.0,46.66666666666666,50.0,,,other
15910,15910,477365,362136957,489909.5,290290.6,-68.76519597947713,71.42857142857143,28.57142857142857,94654.5625,713729.0,10003637.0,WWW.IFT.ORG,87,24082947.0,INSTITUTE OF FOOD TECHNOLOGISTS,20.0,47.05882352941176,20.0,,,other
15911,15911,477366,362138427,296273.0,670514.6666666666,55.81409106636494,50.0,50.0,119641.864,1444800.0,17855596.0,WWW.MDRT.ORG,131,77496799.0,MILLION DOLLAR ROUND TABLE,60.0,,42.85714285714285,,,other
15914,15914,477374,362141153,0.0,318212.6666666667,100.0,100.0,0.0,278.5590551181102,338652.0,570503.0,WWW.PLUMBERSLU130UA.ORG,136,79585968.0,PLUMBERS WELFARE FUND LOCAL 130 UA,0.0,6.666666666666667,0.0,,,other
15915,15915,477375,362141703,269688.0,337746.0,20.1506457515411,80.0,20.0,5067.626582278481,269688.0,1339452.0,WWW.PF597.ORG,163,170883108.0,PIPE FITTERS' WELFARE FUND LOCAL 597,,20.0,,100.0,,other
15917,15917,477379,362144820,253970.0,265220.6666666667,4.24200225723989,75.0,25.0,27837.78431372549,452809.0,20925810.0,WWW.ADASMCKINLEY.ORG,718,49165019.0,ADA S MCKINLEY COMMUNITY SERVICES INC,60.0,55.55555555555556,44.44444444444444,,,other
15918,15918,477382,362145881,242107.5,315441.3333333333,23.24801019523968,60.0,40.0,12768.40566037736,267282.0,1784078.0,WWW.SM73FUNDS.ORG,111,58026443.0,SHEET METAL WORKERS LOCAL 73WELFARE FUND,66.66666666666666,16.666666666666664,0.0,,,other
15919,15919,477384,362146035,207282.5,450928.0,54.03201841535677,20.0,80.0,46235.328125,450928.0,7198180.0,WWW.ABRICU.COM,133,19117577.0,ABRI CREDIT UNION,80.0,20.0,33.33333333333333,,,other
15920,15920,477385,362147323,200061.0,359496.8,44.34971326587608,71.42857142857143,28.57142857142857,45356.08771929824,805638.0,4782903.0,WWW.SGIA.ORG,64,6023644.0,PRINTING UNITED ALLIANCE,40.0,11.76470588235294,10.0,0.0,,other
15930,15930,477417,362166955,156448.0,269660.5,41.98334572545849,66.66666666666666,33.33333333333333,60917.79096045198,381951.0,11478218.0,WWW.BERNARDZELL.ORG,180,18502124.0,BERNARD ZELL ANSHE EMET DAY SCHOOL,80.0,38.095238095238095,50.0,,,college
15931,15931,477419,362166961,190665.0,227709.0,16.268131694399433,50.0,50.0,43259.33936651584,227709.0,9978688.0,WWW.ASSOCIATIONHOUSE.ORG,223,15061378.0,ASSOCIATION HOUSE OF CHICAGO,,54.54545454545454,33.33333333333333,,100.0,other
15932,15932,477420,362166962,201168.3333333333,303410.4,33.69761440829539,62.5,37.5,17845.183527305282,555094.0,41986697.0,www.augustana.edu,2242,156698409.0,AUGUSTANA COLLEGE,0.0,37.142857142857146,40.0,,,college
15933,15933,477421,362166964,391466.5,251477.0,-55.66691983759946,42.85714285714285,57.14285714285714,28449.0435530086,734471.0,51963878.0,WWW.AURORA.EDU,1752,176376735.0,AURORA UNIVERSITY,40.0,21.73913043478261,57.14285714285714,,,college
15934,15934,477423,362166973,204546.0,0.0,-1.0,0.0,100.0,42747.09708737864,204546.0,4607497.0,WWW.BETHANY-QC.ORG,104,6487698.0,BETHANY FOR CHILDREN & FAMILIES,,69.23076923076923,71.42857142857143,,,other
15935,15935,477428,362166997,254939.4,0.0,-1.0,0.0,100.0,19549.41647597254,491203.0,9817792.0,WWW.BGCC.ORG,442,30012740.0,BOYS AND GIRLS CLUBS OF CHICAGO,60.0,32.55813953488372,54.54545454545454,,,other
15936,15936,477429,362166998,216788.3333333333,152341.0,-42.30465425153658,25.0,75.0,17470.48854961832,273196.0,9957242.0,WWW.FAMILY-FOCUS.ORG,528,12615851.0,FAMILY FOCUS,80.0,53.84615384615385,66.66666666666666,,100.0,other
15938,15938,477438,362167012,333830.1666666667,506622.0,34.10665808696292,53.84615384615385,46.15384615384615,100741.82,421234.0,16977054.0,WWW.CHAPINHALL.ORG,163,23908514.0,CHAPIN HALL CENTER FOR CHILDRENCHAPIN HALL AT THE UNIVERSITY OF CHICAGO,60.0,62.5,16.666666666666664,,,college
15939,15939,477447,362167032,193540.0,0.0,-1.0,0.0,100.0,47831.489655172416,254235.0,28516424.0,www.youth-guidance.org,584,58990353.0,Youth Guidance,40.0,37.83783783783784,60.0,100.0,,other
15940,15940,477452,362167048,443585.875,411160.5714285714,-7.8862872134765585,72.41379310344827,27.58620689655172,36572.93267632392,1150450.0,320200298.0,WWW.DEPAUL.EDU,8451,889340745.0,DEPAUL UNIVERSITY,0.0,24.390243902439025,21.052631578947366,0.0,25.0,college
15941,15941,477454,362167060,600809.75,788000.4615384615,23.75515252529137,76.47058823529412,23.52941176470588,63495.2701818762,2374915.0,821271197.0,northshore.org,12570,2222476271.0,NorthShore University HealthSystem,40.0,27.77777777777778,20.0,25.0,,hospital
15944,15944,477468,362167087,245785.66666666663,0.0,-1.0,0.0,100.0,9592.384615384615,379737.0,1610264.0,WWW.GLENWOODACADEMY.ORG,94,8390135.0,GLENWOOD ACADEMY,100.0,18.75,27.27272727272727,,,college
15945,15945,477474,362167724,358868.0,238144.0,-50.6936979306638,66.66666666666666,33.33333333333333,47755.5,358868.0,3987019.0,WWW.ARDENSHORE.COM,69,5912811.0,ARDEN SHORE CHILD AND FAMILY SERVICES,,16.666666666666664,70.0,,,other
15946,15946,477484,362167752,208591.3333333333,206352.0,-1.08520069266755,25.0,75.0,58278.00943396227,273205.0,7009595.0,IWSFAMILYHEALTH.ORG/,110,9758284.0,INFANT WELFARE SOCIETY OF CHICAGO,33.33333333333333,62.5,77.77777777777779,,,hospital
15947,15947,477486,362167755,224594.5,302828.4,25.83439994399469,55.55555555555556,44.44444444444444,104618.1978021978,646257.0,11932776.0,WWW.ICMA.ORG,100,26533226.0,INTERNATIONAL CITYCOUNTY MANAGEMENTASSOCIATION,40.0,,43.47826086956522,50.0,,other
15948,15948,477487,362167757,224816.0,235095.5,4.372478418344886,28.57142857142857,71.42857142857143,38026.32864674868,406871.0,23231252.0,www.jcfs.org,576,40566094.0,Jewish Child and Family Services,80.0,46.15384615384615,42.85714285714285,,,other
15949,15949,477488,362167758,222664.6,203114.66666666663,-9.625072208801605,37.5,62.5,11866.469277108434,399093.0,21421006.0,www.jccchicago.org,1668,42472848.0,Jewish Community Centers of Chicago,75.0,40.0,46.15384615384615,75.0,,other
15952,15952,477492,362167769,291030.0,186358.66666666663,-56.16660346714938,75.0,25.0,43107.84444444445,291030.0,8609518.0,HTTPS://WWW.KINGBRUWAERT.ORG/,184,12009447.0,KING-BRUWAERT HOUSE,40.0,50.0,60.0,,,other
15953,15953,477495,362167773,235913.0,297266.8,20.639304490107875,50.0,50.0,38405.55686936937,546646.0,70874168.0,WWW.LEWISU.EDU,1786,192384198.0,LEWIS UNIVERSITY,20.0,32.0,28.57142857142857,0.0,,college
15954,15954,477496,362167778,176079.0,176091.5,0.0070985822711488,66.66666666666666,33.33333333333333,34610.86956521739,194863.0,18837412.0,www.LCFS.org,532,37405564.0,Lutheran Child and Family Servicesof Illinois,0.0,25.0,40.0,,,other
15955,15955,477499,362167785,506409.8571428572,760678.0434782609,33.42651842200443,62.16216216216216,37.83783783783784,117213.59166666666,437628.0,15217232.0,www.osfhealthcare.org,157,38611022.0,Mendota Community Hospital,80.0,66.66666666666666,43.24324324324324,,,hospital
15956,15956,477501,362167788,0.0,253484.0,100.0,100.0,0.0,48160.20289855073,253484.0,3576538.0,WWW.CRL.EDU,70,9213563.0,CENTER FOR RESEARCH LIBRARIES,50.0,55.00000000000001,66.66666666666666,,,other
15957,15957,477510,362167809,348206.4285714286,326977.4285714286,-6.492497079309101,50.0,50.0,67981.17534246575,714323.0,29539416.0,WWW.NSC.ORG,379,50219240.0,NATIONAL SAFETY COUNCIL,20.0,36.36363636363637,33.33333333333333,83.33333333333334,,other
15958,15958,477511,362167814,225598.0,350684.0,35.669149433678186,33.33333333333333,66.66666666666666,55708.12727272727,350684.0,6929774.0,WWW.NEWBERRY.ORG,113,14465930.0,THE NEWBERRY LIBRARY,100.0,40.0,25.0,,,other
15959,15959,477513,362167818,176138.0,249119.0,29.29563782770484,50.0,50.0,43220.85365853659,310545.0,13254899.0,WWW.NUSH.ORG,291,21506921.0,NORTHWESTERN UNIVERSITYSETTLEMENT ASSOCIATION,80.0,64.0,60.0,,0.0,college
15960,15960,477514,362167819,284461.5,372342.0,23.60209162544113,50.0,50.0,,0.0,8358925.0,WWW.BETHESDASENIORCARE.ORG,203,11966256.0,NORWEGIAN LUTHERAN BETHESDA HOMEASSOCIATION,75.0,60.0,33.33333333333333,100.0,,hospital
15961,15961,477519,362167830,181186.0,429456.5,57.81039523211314,66.66666666666666,33.33333333333333,26536.89423076923,181186.0,5700860.0,WWW.LUTHERANLIFECOMMUNITIES.ORG,211,11841676.0,PLEASANT VIEW LUTHER HOME INC,100.0,,0.0,,,hospital
15962,15962,477520,362167832,254868.25,440119.125,42.09107591041403,66.66666666666666,33.33333333333333,45404.08571428571,239630.0,22727113.0,WWW.PRESBYTERIANHOMES.ORG,502,52629368.0,WESTMINSTER PLACE,40.0,33.33333333333333,16.666666666666664,66.66666666666666,0.0,other
15963,15963,477525,362167846,158484.0,278225.0,43.03746967382514,50.0,50.0,13254.163079470198,278225.0,16447738.0,WWW.GOODWILLNI.ORG,1210,41103226.0,GOODWILL INDUSTRIES OF NORTHERN IL ANDWI STATELINE AREA INC,66.66666666666666,20.0,66.66666666666666,,,other
