Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
44831,44831,1844703,990079713,279193.0,0.0,-1.0,0.0,100.0,46605.967948717946,394103.0,7828917.0,HTTPS://HONOLULUMUSEUM.ORG,158,34218717.0,HONOLULU MUSEUM OF ART,25.0,57.89473684210527,71.42857142857143,,,other
44832,44832,1844709,990080460,169388.66666666666,173033.5,2.106432184133906,40.0,60.0,48398.01769911504,196353.0,28199113.0,WWW.HALEMAKUA.ORG,570,51634286.0,HALE MAKUA HEALTH SERVICES,60.0,28.57142857142857,50.0,,,hospital
44834,44834,1844738,990085260,186361.7777777777,438797.5,57.52897913552886,18.181818181818183,81.81818181818183,43203.46368715084,591589.0,10288271.0,WWW.UHFOUNDATION.ORG,190,182685209.0,UNIVERSITY OF HAWAII FOUNDATION,100.0,26.666666666666668,40.0,66.66666666666666,,college
44836,44836,1844761,990089327,164227.0,0.0,-1.0,0.0,100.0,37040.561497326205,164227.0,7090812.0,THEARCINHAWAII.ORG,188,10309094.0,THE ARC IN HAWAII,,40.0,28.57142857142857,,,other
44838,44838,1844828,990107971,307886.8333333333,414131.28571428574,25.65477568247568,53.84615384615385,46.15384615384615,75886.51968503937,1205031.0,14383828.0,WWW.HAWAIIDENTALSERVICE.COM,140,255479645.0,HAWAII DENTAL SERVICE,40.0,33.33333333333333,62.5,50.0,,other
44842,44842,1844866,990110784,0.0,349485.0,100.0,100.0,0.0,45141.28402366864,349485.0,7978362.0,WWW.SEABURYHALL.ORG,170,12939706.0,SEABURY HALL,66.66666666666666,17.647058823529413,20.0,,,college
44843,44843,1844886,990115515,175815.0,194592.0,9.64942032560434,50.0,50.0,49588.53781512605,198375.0,7012257.0,WWW.HAMAKUA-HEALTH.ORG,125,11121396.0,HAMAKUA HEALTH CENTER INC,40.0,75.0,60.0,,,hospital
44844,44844,1844906,990118043,159612.0,0.0,-1.0,0.0,100.0,33302.692307692305,159612.0,3190157.0,WWW.BISAC.ORG,92,5942855.0,BIG ISLAND SUBSTANCE ABUSE COUNCIL,,25.0,80.0,,,other
44848,44848,1844923,990119678,155985.0,205971.0,24.26846497807944,50.0,50.0,41585.71917808219,205971.0,18576501.0,WWW.PACTHAWAII.ORG,440,29499262.0,PARENTS AND CHILDREN TOGETHER,66.66666666666666,69.23076923076923,44.44444444444444,,,other
44849,44849,1844934,990140622,0.0,176704.0,100.0,100.0,0.0,38894.56586826348,176704.0,13167489.0,HCAPWEB.ORG,335,18928581.0,HONOLULU COMMUNITY ACTION PROGRAM INC,,44.44444444444444,0.0,,,other
44850,44850,1844940,990141008,161969.0,0.0,-1.0,0.0,100.0,25432.649484536083,161969.0,2628936.0,WWW.SECOH.ORG,98,5304722.0,SPECIAL EDUCATION CENTER OF HAWAII,,50.0,60.0,,,other
44851,44851,1844958,990143109,0.0,293122.0,100.0,100.0,0.0,60388.51219512195,293122.0,7720909.0,WWW.HALEMAHAOLU.ORG,124,14655033.0,HALE MAHAOLU,66.66666666666666,30.0,50.0,,,other
44853,44853,1844979,990145127,174048.5,220944.0,21.225061554058943,33.33333333333333,66.66666666666666,103120.72340425532,220944.0,5415715.0,WWW.HSTA.ORG,50,9663120.0,HAWAII STATE TEACHERS ASSOCIATION,20.0,80.76923076923077,75.0,,0.0,other
44855,44855,1844993,990146978,184801.75,241081.0,23.34453980197527,33.33333333333333,66.66666666666666,32875.779527559054,327157.0,13747041.0,WWW.LEJARDINACADEMY.ORG,387,22311841.0,LE JARDIN ACADEMY INC,,13.333333333333334,64.28571428571429,,,college
44856,44856,1844999,990148164,292988.6666666667,342374.0,14.424381913735656,75.0,25.0,66638.06174496644,503428.0,53605688.0,WWW.WCCHC.COM,757,91797655.0,WAIANAE DISTR COMPREHENSIVE HEALTH &HOSPITAL BOARD INC,0.0,46.66666666666666,41.66666666666667,,,hospital
44858,44858,1845008,990149797,207740.25,216855.0,4.203154181365429,42.85714285714285,57.14285714285714,46810.80398671096,289357.0,15571578.0,WWW.KKV.NET,308,25197944.0,KOKUA KALIHI VALLEY COMPREHENSIVE FAMILYSERVICES,60.0,50.0,66.66666666666666,100.0,,other
44859,44859,1845011,990150503,183377.0,0.0,-1.0,0.0,100.0,42293.94,183377.0,2298074.0,WWW.MONTESSORIHAWAII.ORG,51,4008328.0,MONTESSORI COMMUNITY SCHOOL,,66.66666666666666,60.0,,,college
44861,44861,1845030,990154505,0.0,151375.0,100.0,100.0,0.0,30148.88379204893,151375.0,10010060.0,WWW.MENTALHEALTHKOKUA.ORG,328,13635250.0,MENTAL HEALTH KOKUA,100.0,45.45454545454545,50.0,,,other
44862,44862,1845035,990155163,184164.0,0.0,-1.0,0.0,100.0,31058.374331550804,184164.0,5992080.0,WWW.SEAGULLSCHOOLS.COM,188,12473981.0,SEAGULL SCHOOLS INC,,60.0,57.14285714285714,,,college
44865,44865,1845049,990159253,177013.0,214642.66666666663,17.531307848082392,42.85714285714285,57.14285714285714,47048.1641221374,272222.0,13678599.0,WWW.WAIKIKIHC.ORG,269,25372263.0,WAIKIKI HEALTH,60.0,37.5,28.57142857142857,,,hospital
44866,44866,1845059,990161221,201678.25,232489.6,13.252786361196376,55.55555555555556,44.44444444444444,57251.804487179485,331008.0,19831724.0,WWW.KPHC.ORG,321,36062231.0,KALIHI-PALAMA HEALTH CENTER(HALE HO'OLA HOU),60.0,28.57142857142857,33.33333333333333,0.0,,hospital
44867,44867,1845065,990161980,299764.0,0.0,-1.0,0.0,100.0,37129.77253218884,299764.0,8951001.0,WWW.BISHOPMUSEUM.ORG,234,16159140.0,BISHOP MUSEUM,,21.052631578947366,50.0,,,other
44868,44868,1845090,990165675,0.0,300270.0,100.0,100.0,0.0,29389.591836734693,300270.0,1740360.0,WWW.KUALOHA.COM,50,3694154.0,KU ALOHA OLA MAU,33.33333333333333,40.0,0.0,,,other
44871,44871,1845136,990171474,209715.0,0.0,-1.0,0.0,100.0,43377.62280701754,209715.0,5154764.0,WWW.ISCHOOL.ORG,115,8201619.0,ISLAND SCHOOL,,41.66666666666667,62.5,,,college
44872,44872,1845151,990173356,184946.0,171694.0,-7.718382704113131,50.0,50.0,36912.4358974359,184946.0,6114980.0,WWW.HINAMAUKA.ORG,158,9691419.0,THE ALCOHOLIC REHABILITATION SERVICES OFHAWAII INC DBA HINA MAUKA,40.0,66.66666666666666,40.0,,,other
44873,44873,1845155,990173804,0.0,188697.0,100.0,100.0,0.0,45187.46896551724,188697.0,6740880.0,WWW.ALOHA-HOUSE.ORG,146,12154585.0,ALOHA HOUSE INC,0.0,57.14285714285714,57.14285714285714,,,other
44875,44875,1845243,990185750,162375.0,0.0,-1.0,0.0,100.0,40811.49180327869,162375.0,2651876.0,WWW.POAILANI.ORG,62,4167709.0,PO'AILANI INC,,0.0,50.0,,,other
44878,44878,1845332,990194402,155041.0,0.0,-1.0,0.0,100.0,42606.836363636365,155041.0,2498417.0,IMUAFAMILY.ORG,56,5347448.0,IMUA FAMILY SERVICES,,57.14285714285714,50.0,,,other
44879,44879,1845333,990194501,204210.0,0.0,-1.0,0.0,100.0,41584.44642857143,204210.0,2532939.0,WWW.PACIFICHISTORICPARKS.ORG,57,9056934.0,PACIFIC HISTORIC PARKS,0.0,18.181818181818183,40.0,,,other
44880,44880,1845356,990197500,234120.0,0.0,-1.0,0.0,100.0,39093.10958904109,234120.0,3087917.0,,74,4514256.0,OPPORTUNITIES AND RESOURCES INC,,,50.0,,,other
44884,44884,1845413,990203930,196529.0,180114.0,-9.11367245189158,50.0,50.0,47963.519230769234,196529.0,7858952.0,WWW.NAVIANHAWAII.ORG,158,14462590.0,HOSPICE HAWAII INC,60.0,63.63636363636363,42.85714285714285,,,hospital
44888,44888,1845538,990215149,152572.0,175515.0,13.071817223599124,66.66666666666666,33.33333333333333,60935.98717948718,197854.0,5256609.0,HOSPICEMAUI.ORG,81,7800119.0,HOSPICE MAUI INC,66.66666666666666,50.0,50.0,,,hospital
44889,44889,1845542,990215841,183298.0,271546.0,32.49836123529715,33.33333333333333,66.66666666666666,57779.6081871345,271546.0,20398768.0,WWW.HAWAIIRESIDENCY.ORG,345,21707888.0,HAWAII RESIDENCY PROGRAMS INC,,0.0,66.66666666666666,100.0,,hospital
44890,44890,1845567,990218512,168566.5,0.0,-1.0,0.0,100.0,50465.163398692814,200991.0,8395436.0,WWW.HAWAIICARECHOICES.ORG,157,10463144.0,HOSPICE OF HILO,100.0,27.27272727272727,60.0,,,hospital
44891,44891,1845593,990220699,152846.0,34070.0,-348.62342236571766,50.0,50.0,61504.670886075946,152846.0,5045785.0,WWW.HAWAIIFOODBANK.ORG,81,44287910.0,HAWAII FOODBANK INC,,26.666666666666668,40.0,,0.0,other
44896,44896,1845621,990222998,0.0,353563.0,100.0,100.0,0.0,7361.605633802817,353563.0,1921585.0,www.mauiarts.org,214,7295051.0,MAUI ARTS & CULTURAL CENTER,,20.0,33.33333333333333,0.0,,other
44897,44897,1845628,990223419,0.0,235566.0,100.0,100.0,0.0,30721.426666666663,235566.0,2539673.0,WWW.MOMI.ORG,76,4918306.0,MONTESSORI OF MAUI INC,,23.07692307692308,71.42857142857143,,,other
44898,44898,1845656,990225065,161803.0,359276.0,54.96415012413854,66.66666666666666,33.33333333333333,54185.09826589596,161803.0,9535825.0,WWW.KUAKINI.ORG,176,22146852.0,KUAKINI GERIATRIC CARE INC,80.0,0.0,0.0,,,hospital
44902,44902,1845779,990238120,736453.5555555555,765882.6666666666,3.842509093356919,50.0,50.0,105575.15401540154,1791153.0,107245497.0,WWW.QUEENS.ORG,927,276839616.0,THE QUEEN'S HEALTH SYSTEMS,60.0,26.31578947368421,50.0,,100.0,hospital
44905,44905,1845849,990246363,499408.75,743260.9130434783,32.80842013404971,53.48837209302325,46.51162790697674,77046.61544064093,4788176.0,132212569.0,HAWAIIPACIFICHEALTH.ORG,1416,224166559.0,Hawai'i Pacific Health,60.0,28.57142857142857,41.66666666666667,,50.0,hospital
44908,44908,1845877,990249327,266761.0,181997.0,-46.57439408341896,50.0,50.0,37240.08547008547,266761.0,9162938.0,WWW.MAUNALANINURSING.ORG,236,14999666.0,MAUNALANI NURSING ANDREHABILITATION CENTER,40.0,0.0,25.0,,,hospital
44909,44909,1845880,990250062,154913.0,153118.0,-1.1722984887472407,50.0,50.0,41590.2786259542,154913.0,11204684.0,www.careresourcehawaii.org,264,15695961.0,CARERESOURCE HAWAII,80.0,60.0,60.0,,,other
44910,44910,1845887,990250542,272435.0,199053.6,-36.86514587025806,83.33333333333334,16.666666666666664,54705.66666666666,272435.0,5534745.0,WWW.HOOLALAHUI.ORG,84,10178044.0,HO'OLA LAHUI HAWAII,20.0,40.0,40.0,50.0,,hospital
44911,44911,1845896,990251372,581035.0,408584.2,-42.20691842709532,50.0,50.0,71285.42990654205,330681.0,9039318.0,www.queens.org/locations/hospitals/molokai,117,20792651.0,MOLOKAI GENERAL HOSPITAL,60.0,50.0,66.66666666666666,,,hospital
44915,44915,1845947,990256226,238538.5,0.0,-1.0,0.0,100.0,25924.93528505393,159865.0,17140926.0,ARCADIA.ORG,653,39256869.0,ARCADIA RETIREMENT RESIDENCE,80.0,33.33333333333333,66.66666666666666,,,other
44917,44917,1845991,990260423,677450.6,590071.1666666666,-14.80828724896743,54.54545454545454,45.45454545454545,81783.39819004525,636865.0,38594691.0,www.nhch.com,453,91648031.0,QUEEN'S NORTH HAWAII COMMUNITY HOSPITAL,0.0,12.5,100.0,,100.0,hospital
44918,44918,1846011,990261935,227920.0,169486.0,-34.477183956196974,25.0,75.0,20112.15357142857,300525.0,17747455.0,WWW.KAMAAINAKIDS.COM,844,33597330.0,KAMA'AINA CARE INC,66.66666666666666,55.55555555555556,71.42857142857143,,,hospital
44922,44922,1846060,990266733,0.0,171446.0,100.0,100.0,0.0,15087.774193548386,171446.0,1574609.0,WWW.KIDNEYHI.ORG,94,114465428.0,NATIONAL KIDNEY FOUNDATION OF HAWAIIINC,100.0,50.0,40.0,,,other
44924,44924,1846097,990269825,181609.5,159366.5,-13.957136537478076,50.0,50.0,47949.772,187889.0,24656838.0,WWW.WAHIAWAGENERAL.ORG,504,42468910.0,WAHIAWA GENERAL HOSPITAL,60.0,0.0,0.0,,,hospital
44925,44925,1846144,990273205,273565.5,180684.2,-51.40532487068597,71.42857142857143,28.57142857142857,54890.6690647482,303968.0,9080355.0,WWW.WAIMANALOHEALTH.ORG,146,15219704.0,WAIMANALO HEALTH CENTER,40.0,55.55555555555556,41.66666666666667,,,hospital
44928,44928,1846264,990284222,162058.0,0.0,-1.0,0.0,100.0,40011.4,162058.0,5963711.0,WWW.HHHRC.ORG,146,15343238.0,HAWAII HEALTH & HARM REDUCTION CENTER,100.0,40.0,40.0,,,hospital
44931,44931,1846341,990290103,245219.0,265818.25,7.749373867294665,66.66666666666666,33.33333333333333,42622.06460674157,160285.0,15484331.0,WWW.KAHALANUI.COM,362,44365985.0,KAHALA SENIOR LIVING COMMUNITY INC,60.0,50.0,12.5,100.0,,other
44934,44934,1846470,990298651,408159.6666666667,942101.1666666666,56.675601187204414,50.0,50.0,56492.93442622951,539959.0,19332902.0,WWW.SUTTERHEALTH.ORG,317,20658165.0,SUTTER HEALTH PACIFIC,60.0,36.36363636363637,40.0,,100.0,hospital
44937,44937,1846538,990303304,249553.25,315327.0,20.85890202868768,55.55555555555556,44.44444444444444,47322.27638190955,364592.0,11991981.0,HTTPS://CCMAUI.ORG,208,18903507.0,COMMUNITY CLINIC OF MAUI INC,20.0,83.33333333333334,75.0,,,hospital
44939,44939,1846630,990309519,262736.3333333333,272764.14285714284,3.676366482328096,36.84210526315789,63.1578947368421,75377.87412587412,543230.0,26620257.0,WWW.ALOHACARE.ORG,305,508376761.0,ALOHACARE,40.0,70.0,42.85714285714285,75.0,,hospital
44940,44940,1846654,990310903,0.0,232422.0,100.0,100.0,0.0,37005.328571428574,232422.0,5413168.0,WWW.USSMISSOURI.ORG,141,13975147.0,USS MISSOURI MEMORIAL ASSOCIATION INC,50.0,28.57142857142857,0.0,,,other
44943,44943,1846860,990322406,516229.9411764706,836904.52,38.31674595610135,59.523809523809526,40.47619047619048,235194.45846153845,1566653.0,237203675.0,WWW.HAWAIIPACIFICHEALTH.ORG,1017,329136889.0,Kapi'olani Medical Specialists,20.0,42.85714285714285,36.36363636363637,,50.0,hospital
44944,44944,1846904,990325194,186023.0,225009.2,17.326491539012633,62.5,37.5,74525.63703703704,211019.0,10949791.0,WWW.STFRANCISHAWAII.ORG,143,25329395.0,ST FRANCIS COMMUNITY HEALTH SERVICES,60.0,0.0,0.0,,,hospital
44945,44945,1846921,990326099,488775.17647058825,787195.25,37.909282802381206,54.054054054054056,45.94594594594595,64575.37423312884,155562.0,10681348.0,WWW.HAWAIIPACIFICHEALTH.ORG/WILCOX,200,66538192.0,Kaua'i Medical Clinic,100.0,50.0,36.36363636363637,,50.0,hospital
44947,44947,1846947,990327534,156940.0,0.0,-1.0,0.0,100.0,45240.17857142857,156940.0,6490565.0,WWW.KOKA.ORG,141,12376345.0,KEIKI O KA 'AINA PRESCHOOL INC,,40.0,20.0,,,other
44948,44948,1846980,990329799,0.0,213028.0,100.0,100.0,0.0,48502.06060606061,213028.0,5014732.0,WWW.PARKERSCHOOLHAWAII.ORG,100,10331348.0,PARKER SCHOOL,0.0,0.0,16.666666666666664,,,college
44954,44954,1847111,990337979,301065.0,0.0,-1.0,0.0,100.0,42636.835820895525,301065.0,3157733.0,WWW.PEARLHARBORAVIATIONMUSEUM.ORG,68,13043823.0,PEARL HARBOR AVIATION MUSEUM,0.0,28.000000000000004,9.090909090909092,100.0,,other
44956,44956,1847266,990346113,261476.0,374944.875,30.262815300515843,66.66666666666666,33.33333333333333,-9243.971631205672,985138.0,2742063.0,WWW.KIUC.COOP,153,175641835.0,KAUAI ISLAND UTILITY COOPERATIVE,20.0,40.0,28.57142857142857,25.0,,other
44957,44957,1847292,990347826,169715.0,212800.6,20.24693539397916,83.33333333333334,16.666666666666664,11628.657894736842,291229.0,2117496.0,,82,3990807.0,NANEA GOLF CLUB INC,0.0,28.57142857142857,50.0,0.0,,other
44964,44964,1847413,990354508,0.0,171502.0,100.0,100.0,0.0,47042.92537313433,171502.0,3323378.0,WWW.MAUIPREP.ORG,68,7331174.0,MAUI PREPARATORY ACADEMY,,25.0,20.0,,,college
44966,44966,1847521,996001152,0.0,234238.0,100.0,100.0,0.0,46536.08196721312,234238.0,5911640.0,WWW.ASSETS-SCHOOL.ORG,123,10763009.0,ASSETS SCHOOL,,15.789473684210526,60.0,,,college
44967,44967,1847525,996001264,269099.0,0.0,-1.0,0.0,100.0,20177.737248840804,314186.0,13862293.0,WWW.HIGOODWILL.ORG,650,26933901.0,GOODWILL INDUSTRIES OF HAWAII INC,50.0,52.17391304347826,71.42857142857143,,,other
44969,44969,1847586,996005392,179405.0,174494.5,-2.8141288120829024,66.66666666666666,33.33333333333333,20261.37704918033,179671.0,1764338.0,,64,2488528.0,HAWAII ELECTRICIANS TRAINING FUND,33.33333333333333,37.5,,,,college
44970,44970,1847587,996005407,0.0,166042.0,100.0,100.0,0.0,25595.38333333333,166042.0,3237488.0,WWW.BGCH.COM,121,5259210.0,BOYS & GIRLS CLUB OF HAWAII,,40.625,33.33333333333333,,,other
44974,44974,1847841,996015708,0.0,370250.0,100.0,100.0,0.0,23617.0,370250.0,6180032.0,,247,11618254.0,Mililani Town Association,,44.44444444444444,,,,other
44981,44981,1847963,134203820,255726.8571428572,324831.875,21.27408766677928,53.333333333333336,46.66666666666666,64095.85988483685,351343.0,36011000.0,,536,114475000.0,Joint Israel,40.0,42.85714285714285,100.0,40.0,,other
44989,44989,1848066,237185638,237699.0,247465.88888888888,3.946761686122392,90.0,10.0,27910.32069339112,374337.0,28226118.0,WWW.IRRI.ORG,933,55118474.0,INTERNATIONAL RICE RESEARCH INSTITUTE,20.0,58.333333333333336,40.0,,,other
44991,44991,1848100,237285905,209040.8571428572,229144.66666666663,8.773413676284353,68.18181818181817,31.818181818181817,58609.60495570677,284139.0,461410669.0,WWW.HUJI.AC.IL,7811,809791944.0,Hebrew University of Jerusalem,0.0,100.0,25.0,20.0,,college
44998,44998,1848212,300189203,201129.66666666663,230562.125,12.765521801698066,72.72727272727273,27.27272727272727,22072.13402061856,309533.0,10481114.0,,399,48566564.0,AMIGOUR ASSET MANAGEMENT LTD,60.0,40.0,0.0,,,other
45002,45002,1848270,311567778,0.0,264518.2,100.0,100.0,0.0,43649.95748613679,404848.0,24937218.0,WWW.WORLDAGROFORESTRY.ORG,546,47516870.0,INTERNATIONAL CENTRE FOR RESEARCH INAGROFORESTRY,0.0,54.54545454545454,40.0,,,other
45003,45003,1848279,311621592,273428.3333333333,378353.6666666667,27.73207783546436,66.66666666666666,33.33333333333333,63903.86486486487,820753.0,14912622.0,www.ivi.int,194,52033675.0,INTERNATIONAL VACCINE INSTITUTE,20.0,37.5,0.0,50.0,,other
45015,45015,1848615,660177776,145632.0,256448.0,43.21187921138009,50.0,50.0,41931.77227722772,256448.0,131690459.0,www.inter.edu,3133,295978974.0,INTER AMERICAN UNIVERSITY OF PUERTO RICO,,23.52941176470588,50.0,,75.0,college
45016,45016,1848616,660177824,245601.0,156401.0,-57.0328834214615,50.0,50.0,29553.63940092166,245601.0,26054561.0,WWW.PRESBYPR.COM,870,68591066.0,PRESBYTERIAN COMMUNITY HOSPITAL INC,,,75.0,,,hospital
45017,45017,1848618,660183310,0.0,194049.0,100.0,100.0,0.0,30016.75314861461,194049.0,24027351.0,WWW.HOSPITALDAMAS.COM,795,73414103.0,HOSPITAL DAMAS INC,,16.666666666666664,33.33333333333333,,,hospital
45018,45018,1848635,660199364,228923.0,0.0,-1.0,0.0,100.0,41204.99523809524,228923.0,8881972.0,WWW.SJSPR.ORG,211,16049507.0,SAINT JOHN'S SCHOOL,100.0,28.57142857142857,33.33333333333333,,,college
45019,45019,1848646,660207156,179317.33333333334,392682.0,54.33522969391687,25.0,75.0,33150.936872309896,392682.0,24036837.0,WWW.SAGRADO.EDU,701,47471933.0,UNIVERSIDAD DEL SAGRADO CORAZON INC,,61.11111111111112,50.0,,,college
45020,45020,1848655,660217275,0.0,150046.0,100.0,100.0,0.0,56575.61946902655,150046.0,12936136.0,WWW.SALPR.ORG,227,17226365.0,SOCIEDAD PARA ASISTENCIA LEGALDE PUERTO RICO INC,,28.57142857142857,0.0,,,other
45021,45021,1848659,660219758,220681.0,381893.5,42.21399421566484,80.0,20.0,37610.50333185251,609915.0,86409498.0,WWW.SISTEMAMENONITA.COM,2256,259741691.0,MENNONITE GENERAL HOSPITAL INC,,23.07692307692308,41.66666666666667,,,hospital
45022,45022,1848661,660220429,0.0,202427.0,100.0,100.0,0.0,33324.6091954023,202427.0,3101668.0,WWW.COOPMANATI.COM,88,12946475.0,COOPERATIVA AHORRO Y CREDITO MANATI,,30.0,0.0,,,other
45023,45023,1848668,660227304,179407.33333333334,416788.5,56.95482640875807,40.0,60.0,33318.188925081435,545695.0,32057851.0,,926,92905006.0,HOSPITAL DE LA CONCEPCION INC,,25.0,63.1578947368421,,,hospital
45024,45024,1848674,660234412,198945.0,174767.0,-13.834419541446612,66.66666666666666,33.33333333333333,108353.89732142857,233558.0,24819752.0,WWW.ALBIZU.EDU,227,44378144.0,CARLOS ALBIZU UNIVERSITY,,43.75,61.53846153846154,,0.0,college
45026,45026,1848684,660258767,0.0,194750.0,100.0,100.0,0.0,40677.29787234042,194750.0,5930249.0,HTTP://WWW.CPSPR.ORG,142,8738211.0,CARIBBEAN CONSOLIDATED SCHOOLS INC,,42.85714285714285,50.0,0.0,,college
45027,45027,1848687,660259904,39972.333333333336,33828.666666666664,-18.161125672506568,50.0,50.0,25449.0,67177.0,4395039.0,WWW.UCB.EDU.PR,170,9371871.0,UNIVERSIDAD CENTRAL DE BAYAMON INC,,40.0,,,50.0,other
45028,45028,1848707,660272821,0.0,330076.5,100.0,100.0,0.0,57633.705128205125,418517.0,9651011.0,WWW.BALDWIN-SCHOOL.ORG,158,15725275.0,THE BALDWIN SCHOOL OF PUERTO RICOINC,,40.0,0.0,,,other
45030,45030,1848715,660289157,0.0,191533.0,100.0,100.0,0.0,29778.95218002813,191533.0,21364368.0,,712,46703473.0,ST LUKE'S HOME CARE PROGRAM,,,60.0,,,hospital
45031,45031,1848737,660321594,188803.0,8623.0,-2089.52800649426,50.0,50.0,34877.7037037037,188803.0,2080822.0,WWW.CANCER.ORG,56,4800977.0,AMERICAN CANCER SOCIETY INC PUERTO RICO INC,,36.36363636363637,57.14285714285714,,,other
45032,45032,1848743,660327584,198465.5,183081.0,-8.403111191221372,33.33333333333333,66.66666666666666,16600.626865671642,241641.0,12814674.0,WWW.BGCPR.ORG,740,30788677.0,BOYS & GIRLS CLUBS OF PUERTO RICOINC,,55.00000000000001,66.66666666666666,50.0,,other
45033,45033,1848746,660329532,208935.5,152859.5,-36.68466794670923,50.0,50.0,53470.96385542169,447095.0,36951900.0,www.simpr.com,672,106337219.0,Salud Integral de la Montana Inc,,63.63636363636363,42.85714285714285,100.0,,hospital
45034,45034,1848760,660349669,285196.0,0.0,-1.0,0.0,100.0,30876.210382513666,285196.0,11585889.0,WWW.UCCARIBE.EDU,367,22791858.0,UNIVERSIDAD CENTRAL DEL CARIBE,,18.181818181818183,50.0,,,college
45035,45035,1848779,660362666,0.0,194360.0,100.0,100.0,0.0,37682.09626719057,225220.0,19568907.0,ADMISIONES@PUPR.EDU,511,46473727.0,UNIVERSIDAD POLITECNICA DE PUERTO RICO INC,,22.22222222222222,0.0,,0.0,college
45036,45036,1848867,660404491,194905.0,209363.0,6.905709222737542,50.0,50.0,23267.009708737864,209363.0,5197272.0,HTTP://ATLANTICU.EDU,208,15587592.0,ATLANTIC UNIVERSITY COLLEGE INC,50.0,20.0,50.0,,,college
45038,45038,1849094,660485440,300701.0,210250.0,-43.02068965517241,75.0,25.0,62950.43567251462,305285.0,22460500.0,http://www.neomedcenter.org/,346,69948840.0,NEOMED CENTER INCNEOMED CENTER INC,0.0,80.0,50.0,0.0,,hospital
45039,45039,1849101,660486893,234937.0,0.0,-1.0,0.0,100.0,26304.03389830509,234937.0,1786875.0,THEPALMASACADEMY.COM,60,3682875.0,THE PALMAS ACADEMY INC,,44.44444444444444,100.0,,100.0,college
45040,45040,1849102,660486907,186297.3333333333,358997.5,48.10623100903674,57.14285714285714,42.85714285714285,45341.926743602606,676623.0,92361342.0,,2000,244677462.0,HOSPITAL ESPAOL AUXILIO MUTUODE PUERTO RICO INC,,33.33333333333333,71.42857142857143,0.0,,hospital
45042,45042,1849380,660561027,66492.0,112064.0,40.66604797258709,50.0,50.0,27367.06135770235,112064.0,21141725.0,,768,60009551.0,SERVICIOS MDICOSUNIVERSITARIOS INC,,,57.14285714285714,,50.0,hospital
45044,45044,1849460,660585077,206573.5,218596.0,5.499871909824517,33.33333333333333,66.66666666666666,58929.55855855856,229846.0,7172924.0,,114,9089421.0,ST THOMAS EAST END MEDICAL CENTERCORPORATION,66.66666666666666,40.0,83.33333333333334,0.0,,hospital
45045,45045,1849472,660586667,166784.0,176531.75,5.521811232257087,66.66666666666666,33.33333333333333,42203.661538461536,221463.0,9269409.0,WWW.FHC-INC.NET,201,20093262.0,FREDERIKSTED HEALTH CARE INC,20.0,70.0,57.14285714285714,,,hospital
45046,45046,1849679,660655436,0.0,158173.0,100.0,100.0,0.0,26093.163265306124,158173.0,1436738.0,,50,2752086.0,FUNDACION SILA M CALDERON INC,,42.85714285714285,57.14285714285714,,,hospital
45047,45047,1849746,660675963,299793.0,153621.0,-95.15105356689514,66.66666666666666,33.33333333333333,44744.52558139535,299793.0,10227108.0,HTTP://PRSCIENCETRUST.ORG,218,38249802.0,PUERTO RICO SCIENCE TECHNOLOGYAND RESEARCH TRUST,,37.5,75.0,,,other
45048,45048,1849961,660743234,295610.0,188930.0,-56.46535753982956,50.0,50.0,47155.447852760735,295610.0,8170878.0,WWW.TASISDORADO.COM,165,19818623.0,TASIS DORADO EDUCATIONALFOUNDATION INC,50.0,28.57142857142857,25.0,,,college
45049,45049,1850083,660776227,163457.0,0.0,-1.0,0.0,100.0,52191.84745762712,171439.0,3406233.0,WWW.FOUNDATIONFORPUERTORICO.ORG,61,7478799.0,FOUNDATION FOR PUERTO RICO INC,100.0,30.0,66.66666666666666,,,other
45051,45051,1850558,660888522,213838.0,242021.75,11.645131067765604,66.66666666666666,33.33333333333333,76718.9344262295,339408.0,6075618.0,WWW.PUERTORICODMO.COM,67,55213353.0,CORPORACION PARA LA PROMOCION DEPUERTO RICO COMO DESTINO INC,,,42.85714285714285,,,other
45052,45052,1851360,670250379,117065.0,165293.0,29.1772791346276,50.0,50.0,41343.19658119658,165293.0,5119512.0,www.antilles.vi,119,9370465.0,ANTILLES SCHOOL INC,,57.14285714285714,75.0,,,other
45053,45053,1851366,670253542,0.0,235564.0,100.0,100.0,0.0,38160.07246376811,235564.0,2868609.0,WWW.GHCDS.ORG,70,5069204.0,GOOD HOPE COUNTRY DAY SCHOOL INC,100.0,60.0,0.0,0.0,,college
45060,45060,1851725,980000121,0.0,236926.0,100.0,100.0,0.0,6847.35593220339,236926.0,640920.0,www.tac-bsa.org,60,1851367.0,Transatlantic Council Boy Scouts of AmericaInc #802,0.0,17.142857142857142,18.181818181818183,,,other
