Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
5920,5920,92963,202937952,153495.0,460462.5,66.66503786953335,66.66666666666666,33.33333333333333,72641.11111111111,153495.0,4729885.0,WWW.PARKERLIFE.ORG,66,4195501.0,THE FRANCIS E PARKER ASSISTED LIVINGCENTER INC,100.0,9.090909090909092,16.666666666666664,,,other
5921,5921,92987,202957113,234699.0,0.0,-1.0,0.0,100.0,57128.4647887324,285791.0,4525519.0,HTTP://WWW.SBCSICA.ORG,73,8392620.0,SOUTH BRONX CHARTER SCHOOL FORINTERNATIONAL CULTURES AND THE ARTS,,100.0,75.0,,,other
5925,5925,93111,203057343,193059.6,187210.0,-3.124619411356234,37.5,62.5,70620.29133858268,262942.0,10495705.0,WWW.NEWHEIGHTSACADEMY.ORG,135,16091412.0,NEW HEIGHTS ACADEMY CHARTER SCHOOL,60.0,42.85714285714285,71.42857142857143,,,college
5931,5931,93402,203276062,209180.3333333333,214794.5,2.6137385578618897,40.0,60.0,157834.52727272728,250350.0,19476058.0,www.federaldefendersny.org,120,26322067.0,FEDERAL DEFENDERS OF NEW YORK INC,,0.0,75.0,,,other
5933,5933,93428,203289870,196976.22222222225,187017.0,-5.325303166141163,25.0,75.0,88030.976,269384.0,24341581.0,ACHIEVEMENTNETWORK.ORG,262,30118976.0,THE ACHIEVEMENT NETWORK LTD,60.0,42.85714285714285,60.0,75.0,100.0,other
5934,5934,93485,203330699,474876.0,0.0,-1.0,0.0,100.0,71737.01470588235,474876.0,5352993.0,WWW.HANNAHSENESH.ORG,69,7229890.0,HANNAH SENESH COMMUNITY DAY SCHOOL,100.0,50.0,75.0,,,other
5936,5936,93529,203368734,25171.0,22243.5,-13.161148200597928,40.0,60.0,40048.6496350365,26000.0,11093330.0,,279,123796849.0,COMMUNITY ASSISTANCE RESOURCES & EXTENDED SERVICES INC,,25.0,,44.44444444444444,,other
5937,5937,93530,203368932,167460.5,185928.3333333333,9.93276979481342,60.0,40.0,32445.746059544657,208060.0,19419227.0,HTTP://WWW.BEECHWOODCARE.ORG,576,34752387.0,BEECHWOOD HEALTH CARE CENTER INC,33.33333333333333,33.33333333333333,50.0,,,hospital
5938,5938,93601,203414952,100762.0,0.0,-1.0,0.0,100.0,26746.061538461538,100762.0,3577750.0,WWW.ALLHANDSANDHEARTS.ORG,131,12730589.0,ALL HANDS AND HEARTS SMART RESPONSE INC,,50.0,60.0,,100.0,other
5941,5941,93746,203505981,160654.66666666666,164748.8,2.4850762696501167,62.5,37.5,60216.3853151397,187392.0,93978725.0,WWW.UNCOMMONSCHOOLS.ORG,1547,164413493.0,UNCOMMON NEW YORK CITY CHARTER SCHOOLS,40.0,37.5,25.0,40.0,,college
5946,5946,93987,203684091,159748.0,243039.25,34.27069907432647,80.0,20.0,43056.91891891892,303703.0,10690541.0,,227,13464902.0,WORKFORCE OUTSOURCE SERVICES INCdba WORKFORCE OPPORTUNITY SERVICES,,50.0,0.0,,,other
5951,5951,94131,203786663,185313.0,0.0,-1.0,0.0,100.0,25680.3137254902,185313.0,2804705.0,WWW.CITYACCESSNY.ORG,103,4897308.0,CITY ACCESS NEW YORK INC,,66.66666666666666,60.0,,,other
5953,5953,94266,203889761,458529.5,367216.6,-24.866223367897863,71.42857142857143,28.57142857142857,81350.17567567568,407478.0,13788927.0,WWW.UPSTATE.EDU/COMMUNITY/UCM/,155,28116999.0,UPSTATE COMMUNITY MEDICAL PC,20.0,,100.0,,0.0,hospital
5958,5958,94406,203971209,232914.06666666668,233996.4285714285,0.4625548822987711,31.818181818181817,68.18181818181817,47136.67492260062,433992.0,20356832.0,WWW.KIPPNYC.ORG,345,36280075.0,KIPP NEW YORK INC,80.0,60.0,40.0,66.66666666666666,,other
5960,5960,94417,203975100,177379.5,0.0,-1.0,0.0,100.0,70285.59322033898,196982.0,4501609.0,WWW.COMPASSWORKINGCAPITAL.ORG,61,6912729.0,COMPASS WORKING CAPITAL INC,50.0,75.0,100.0,,,other
5961,5961,94500,204010173,0.0,187590.0,100.0,100.0,0.0,64423.65,187590.0,6629955.0,WWW.TRICOUNTYCMO.ORG,101,8374368.0,TRI COUNTY CARE MANAGEMENT ORGANIZATIONINC,100.0,84.61538461538461,33.33333333333333,,,other
5968,5968,94675,204133180,203026.5,0.0,-1.0,0.0,100.0,45335.31818181818,244253.0,4801614.0,www.projecthopecamden.org,92,7580731.0,PROJECT HOPE INC,80.0,66.66666666666666,50.0,100.0,,other
5969,5969,94706,204157876,164797.0,212955.0,22.614167312342985,42.85714285714285,57.14285714285714,19858.315063242622,306827.0,53108397.0,,2616,113467057.0,BRAVERHOOD LTD,66.66666666666666,,0.0,33.33333333333333,100.0,other
5971,5971,94854,204274276,201807.66666666663,173174.5,-16.534285744533207,40.0,60.0,57650.23134328358,202427.0,8676903.0,WWW.COMMUNITYROOTS.ORG,139,9728113.0,COMMUNITY ROOTS CHARTER SCHOOL,60.0,28.57142857142857,42.85714285714285,100.0,,college
5976,5976,94923,204325286,201076.5,306808.0,34.46178065760997,60.0,40.0,75790.66292134831,453826.0,8067946.0,WWW.CBSET.ORG,94,24232593.0,CBSET INC,50.0,50.0,0.0,,,other
5981,5981,95154,204539306,0.0,210672.0,100.0,100.0,0.0,22248.21,210672.0,2435493.0,LIFEBRIDGESALEM.ORG,101,3894909.0,THE SALEM MISSION INC,,44.44444444444444,20.0,,,other
5983,5983,95236,204597888,0.0,275473.0,100.0,100.0,0.0,,0.0,3933941.0,WWW.LSSNY.ORG,97,6539663.0,THE NEW LIFE SCHOOL,,50.0,16.666666666666664,,,college
5985,5985,95315,204668756,165198.0,220564.5,25.102180994675027,66.66666666666666,33.33333333333333,181434.34,281613.0,9678044.0,WWW.PANTHERA.ORG,53,19509109.0,PANTHERA CORPORATION,40.0,11.11111111111111,25.0,,,other
5997,5997,95627,204904872,229887.0,263313.5714285714,12.694587387661096,87.5,12.5,51897.74545454545,453280.0,7781834.0,WWW.METROFHN.COM,118,16965400.0,METROPOLITAN FAMILY HEALTH NETWORK,20.0,42.85714285714285,40.0,0.0,,hospital
6006,6006,95850,205060104,160641.0,164118.5,2.1188957978533804,66.66666666666666,33.33333333333333,61078.73949579832,166977.0,22293988.0,WWW.UNCOMMONSCHOOLS.ORG,360,48345577.0,TRUE NORTH ROCHESTER PREPARATORY CHARTERSCHOOL,60.0,16.666666666666664,33.33333333333333,33.33333333333333,,college
6009,6009,95958,205118947,181992.66666666663,172616.5,-5.431790510563392,40.0,60.0,71959.53781004234,202340.0,119840327.0,WWW.ACHIEVEMENTFIRST.ORG,1658,181276888.0,ACHIEVEMENT FIRST BROOKLYN CHARTERSCHOOLS C/O ACHIEVEMENT FIRST INC,80.0,42.85714285714285,60.0,,,college
6011,6011,95979,205127787,0.0,443925.0,100.0,100.0,0.0,27407.0,443925.0,2581671.0,WWW.DISABILITY-RESOURCE.ORG,79,2935485.0,DISABILITY RESOURCE NETWORK INC,,33.33333333333333,0.0,,,other
6012,6012,96073,205196171,164273.0,174207.5,5.702682146291061,66.66666666666666,33.33333333333333,48833.541176470586,191281.0,8814390.0,WWW.ACHIEVEMENTFIRST.ORG,173,11376710.0,ELM CITY COLLEGE PREPARATORY INCC/O ACHIEVEMENT FIRST INC,75.0,85.71428571428571,75.0,,,college
6013,6013,96077,205197160,249255.0,252759.0,1.3863007845417967,50.0,50.0,44792.67213114754,252759.0,5966720.0,WWW.NEWTONMONTESSORI.ORG,124,11015017.0,Newton Montessori School Inc,,60.0,66.66666666666666,,,college
6014,6014,96133,205244339,251067.2,200218.0,-25.39691736007752,37.5,62.5,93615.93478260867,346446.0,6162323.0,WWW.ATHN.ORG,54,13364540.0,AMERICAN THROMBOSIS AND HEMOSTASISNETWORK INC,40.0,50.0,100.0,0.0,,other
6015,6015,96204,205296438,90344.0,0.0,-1.0,0.0,100.0,36760.28048780488,90344.0,3104687.0,WWW.ELIJA.ORG,83,5535626.0,THE ELIJA SCHOOL,,75.0,100.0,,,other
6022,6022,96522,205534878,162319.0,175403.0,7.45939351094337,50.0,50.0,32393.595041322315,175403.0,8176972.0,WWW.THEUNCOMMONTHREAD.ORG,244,10627748.0,THE UNCOMMON THREAD INC,80.0,0.0,0.0,,,other
6024,6024,96540,205549824,186874.0,0.0,-1.0,0.0,100.0,51298.54255319149,186874.0,5008937.0,WWW.GREENTECHHIGH.ORG,95,7974571.0,GREEN TECH HIGH CHARTER SCHOOL,,100.0,50.0,0.0,,other
6026,6026,96588,205580506,269893.0,722143.5,62.62612624776101,66.66666666666666,33.33333333333333,,0.0,6434029.0,WWW.GSVILLAGE.COM,318,15180205.0,GOOD SHEPHERD VILLAGE AT ENDWELL INC,,44.44444444444444,50.0,,,hospital
6029,6029,96939,205816198,313995.0,375183.0,16.3088412854527,75.0,25.0,79880.98148148147,313995.0,4627568.0,WWW.ICAHNCHARTERSCHOOL2.ORG,58,5916462.0,ICAHN CHARTER SCHOOL 2,100.0,40.0,57.14285714285714,100.0,,other
6032,6032,97152,205933625,0.0,162069.0,100.0,100.0,0.0,24006.360655737702,162069.0,1626457.0,www.mainemedia.edu,62,3411239.0,Maine Media College,100.0,50.0,0.0,,,college
6033,6033,97183,205950420,169110.5,0.0,-1.0,0.0,100.0,20229.036363636365,200094.0,4788609.0,sharedlivingcollaborative.org,222,15178474.0,The Shared Living Collaborative Inc,,100.0,100.0,,,other
6037,6037,97552,208022336,316839.25,245210.2,-29.211284848672687,55.55555555555556,44.44444444444444,107162.56363636364,552775.0,8387349.0,WWW.NYEHEALTH.ORG,64,88430287.0,NEW YORK EHEALTH COLLABORATIVE INC,60.0,38.46153846153847,22.22222222222222,0.0,,other
6038,6038,97566,208029261,171706.0,292190.0,41.23481296416715,25.0,75.0,31972.330729166668,292190.0,13084683.0,WWW.LUTHERANCARE.ORG,388,20895911.0,KATHERINE LUTHER RESIDENTIAL HEALTHCAREAND REHABILITATION CENTER INC,80.0,37.5,42.85714285714285,,,hospital
6048,6048,97787,208180809,471258.8,690590.6,31.76003264452196,50.0,50.0,82015.63554216867,507526.0,28900378.0,WWW.ARCHCARE.ORG,342,356229491.0,CATHOLIC MANAGED LONG TERM CARE INC,60.0,40.0,50.0,0.0,100.0,hospital
6053,6053,98015,208384273,158138.0,195102.0,18.94598722719398,50.0,50.0,25824.72608695652,195102.0,6292927.0,WWW.VCFA.EDU,232,9896722.0,VERMONT COLLEGE OF FINE ARTS INC,,30.0,50.0,0.0,,college
6056,6056,98132,208479728,266618.0,0.0,-1.0,0.0,100.0,18136.331491712703,266618.0,3549294.0,WWW.IKANNY.ORG,182,4729678.0,IKAN INCORPORATED,,66.66666666666666,100.0,,,other
6058,6058,98154,208497991,224518.8,260835.0,13.923054804761636,37.5,62.5,48119.91025641026,370750.0,13165158.0,WWW.GRAMEENAMERICA.ORG,242,50248348.0,GRAMEEN AMERICA INC,60.0,36.36363636363637,60.0,100.0,,other
6059,6059,98171,208511604,207493.0,0.0,-1.0,0.0,100.0,43584.1282051282,207493.0,3607055.0,RCSLEARNING.ORG,79,4549236.0,RCS LEARNING CENTER INC,,33.33333333333333,100.0,,,other
6068,6068,98467,208745264,0.0,179285.0,100.0,100.0,0.0,42638.12138728324,179285.0,7555680.0,WWW.FAIRHAVEN-NURSING.COM,174,11897110.0,FAIRHAVEN HEALTHCARE CENTER INCC/O ATHENA HEALTH CARE ASSOCIATES,80.0,25.0,0.0,,,hospital
6073,6073,98535,208802884,313196.0,346231.5,9.541448423959114,66.66666666666666,33.33333333333333,71127.55837563451,406059.0,16023447.0,WWW.EVERYTOWN.ORG,203,47187629.0,EVERYTOWN FOR GUN SAFETY ACTION FUNDINC,40.0,0.0,25.0,0.0,,other
6076,6076,98579,208837690,345235.25,209383.25,-64.88198076971295,50.0,50.0,55321.296875,175299.0,4024123.0,WWW.SINGLESTOPUSA.ORG,72,3894632.0,SINGLE STOP USA INC,20.0,40.0,40.0,,0.0,other
6077,6077,98595,208848357,180842.22222222225,221456.6,18.33965561549206,35.714285714285715,64.28571428571429,76278.40772532189,424858.0,20507732.0,WWW.EDUCATIONALEQUITY.ORG,247,32582451.0,LEADERSHIP FOR EDUCATIONAL EQUITY,60.0,33.33333333333333,66.66666666666666,71.42857142857143,,college
6078,6078,98602,208853938,210288.5,229979.52631578947,8.56207795156136,70.37037037037037,29.629629629629623,51901.71590909091,446460.0,15186621.0,WWW.SOUTHAMPTON.STONYBROOKMEDICINE.EDU,203,18731831.0,MEETING HOUSE LANE MEDICAL PRACTICE,60.0,,50.0,21.428571428571427,50.0,hospital
6087,6087,98822,210403203,316967.0,220077.5,-44.02517295043791,66.66666666666666,33.33333333333333,17828.545893719805,316967.0,4447631.0,WWW.BAYHEADYACHTCLUB.ORG,210,7718492.0,BAY HEAD YACHT CLUB,0.0,42.85714285714285,20.0,100.0,,other
6089,6089,98838,210436970,0.0,272729.0,100.0,100.0,0.0,29987.36036036036,303036.0,3874055.0,WWW.DEALCOUNTRYCLUB.COM,113,8452810.0,DEAL GOLF & COUNTRY CLUB,33.33333333333333,27.27272727272727,0.0,0.0,,other
6090,6090,98860,210466245,0.0,151250.0,100.0,100.0,0.0,15312.402985074626,151250.0,2203112.0,WWW.COBBLESTONECREEK.CLUB,135,4150145.0,Cobblestone Creek Country Club,0.0,35.0,25.0,,,other
6091,6091,98866,210477750,161073.0,242006.0,33.44255927538987,80.0,20.0,30911.21782178218,296109.0,4251130.0,WWW.HOLLYWOODGOLFCLUB.ORG,106,9177976.0,HOLLYWOOD GOLF CLUB,20.0,10.0,0.0,0.0,,other
6092,6092,98884,210506150,0.0,378604.0,100.0,100.0,0.0,14432.009345794391,971895.0,4602866.0,WWW.MRGC.COM,218,8993654.0,MANASQUAN RIVER GOLF CLUB,0.0,11.11111111111111,0.0,0.0,,other
6095,6095,98897,210524390,204577.5,107447.57142857143,-90.39750948303023,77.77777777777779,22.22222222222222,126301.85818181818,274647.0,70627310.0,WWW.NJEA.ORG,559,162747424.0,NEW JERSEY EDUCATION ASSOCIATION,20.0,76.31578947368422,33.33333333333333,25.0,100.0,other
6096,6096,98907,210549040,0.0,212044.0,100.0,100.0,0.0,20892.60975609756,231668.0,3850476.0,WWW.RIVERTONCC.COM,166,7420516.0,THE RIVERTON COUNTRY CLUB,0.0,12.5,25.0,0.0,,other
6097,6097,98910,210553100,180463.0,246323.5,26.73740020745077,66.66666666666666,33.33333333333333,20458.95258620689,287972.0,5419587.0,WWW.RUMSONCC.ORG,235,11715941.0,RUMSON COUNTRY CLUB,50.0,33.33333333333333,50.0,0.0,,other
6098,6098,98912,210559020,200721.0,0.0,-1.0,0.0,100.0,11119.53125,200721.0,1268196.0,WWW.SEABRIGHTBC.ORG,97,2363977.0,SEABRIGHT BEACH CLUB,,50.0,80.0,100.0,,other
6100,6100,98926,210588583,150970.0,0.0,-1.0,0.0,100.0,31485.213114754097,150970.0,2071568.0,www.uniteherelocal54.org,62,5745980.0,Unite Here IU Local No 54,,20.0,50.0,,,other
6101,6101,98930,210598535,0.0,153923.0,100.0,100.0,0.0,7207.434210526316,153923.0,701688.0,WWW.YCSH.ORG,77,2134047.0,YACHT CLUB OF STONE HARBOR,0.0,55.55555555555556,16.666666666666664,,,other
6107,6107,98977,210634464,182042.0,256793.0,29.10943834138781,62.5,37.5,18165.433307633,449305.0,25390658.0,www.umcommunities.org,1305,40609466.0,United Methodist Homes of New Jersey,,38.46153846153847,0.0,,,other
6108,6108,98979,210634476,0.0,182853.0,100.0,100.0,0.0,11462.222772277228,182853.0,2498222.0,www.jccatlantic.org,203,3397075.0,Jewish Community Center ofAtlantic County,,58.333333333333336,55.55555555555556,,,other
6109,6109,98980,210634479,449165.3571428572,518695.5238095238,13.404813320154968,60.0,40.0,10996.582242990657,1385799.0,346638525.0,WWW.ETS.ORG,29995,1115319662.0,EDUCATIONAL TESTING SERVICE,40.0,66.66666666666666,40.0,,0.0,other
6110,6110,98981,210634483,342082.3,219569.8,-55.79660773020698,50.0,50.0,94561.1812865497,479428.0,18268348.0,HTTP://PRESS.PRINCETON.EDU,191,28427178.0,Princeton University Press,60.0,53.333333333333336,75.0,0.0,,college
6111,6111,98982,210634484,699842.5,532761.5333333333,-31.361304488574817,71.42857142857143,28.57142857142857,52534.87647126042,1302510.0,471923182.0,WWW.INSPIRAHEALTHNETWORK.ORG,8772,960599521.0,INSPIRA MEDICAL CENTERS INC,0.0,40.0,28.57142857142857,33.33333333333333,,hospital
6112,6112,98985,210634494,218775.4285714285,245680.0,10.951062939014742,12.5,87.5,47832.10201342282,276724.0,37412024.0,WWW.CATHOLICCHARITIESTRENTON.ORG,753,57917910.0,CATHOLIC CHARITIES DIOCESE OF TRENTON,100.0,33.33333333333333,50.0,50.0,,other
6113,6113,98989,210634500,11155.5,12778.0,12.697605259038976,83.33333333333334,16.666666666666664,43334.82456140351,69299.0,2620176.0,,69,4226153.0,VNA HOME CARE OF MERCER COUNTY,20.0,0.0,44.44444444444444,,,hospital
6114,6114,98990,210634501,767852.6666666666,1821588.294117647,57.847079433577264,58.620689655172406,41.37931034482759,75831.26586917439,9228487.0,1136853000.0,www.princeton.edu,14491,5021934000.0,The Trustees of Princeton University,20.0,53.84615384615385,47.05882352941176,28.57142857142857,0.0,college
6115,6115,99001,210634536,160946.0,156174.0,-3.055566227413013,50.0,50.0,36776.443396226416,160946.0,19808635.0,WWW.NJMASONIC.ORG,532,43314018.0,MASONIC CHARITY FOUNDATION OF NEW JERSEY,80.0,0.0,25.0,,,other
6117,6117,99014,210634575,0.0,292605.0,100.0,100.0,0.0,48132.60784313725,292605.0,5202131.0,WWW.DOANEACADEMY.ORG,103,11279919.0,DOANE ACADEMY,,66.66666666666666,16.666666666666664,,,college
6118,6118,99015,210634576,194966.0,276768.0,29.55616256214591,50.0,50.0,32906.428,194966.0,8421573.0,WWW.SEASHOREGARDENS.ORG,252,15088221.0,HEBREW OLD AGE CENTER OF ATLANTIC CITYT/A SEASHORE GARDENS LIVING CENTER,80.0,33.33333333333333,22.22222222222222,,,hospital
6119,6119,99018,210634582,29538.0,17196.6,-71.76651198492728,83.33333333333334,16.666666666666664,48679.4453125,51222.0,6462011.0,,140,14080208.0,HOLY REDEEMER HOME CARE INC,20.0,0.0,55.55555555555556,,,hospital
6120,6120,99019,210634584,275019.7777777777,380866.0909090909,27.79095216344099,55.00000000000001,45.0,39218.663829787234,944458.0,117261337.0,WWW.MONMOUTH.EDU,2840,269032523.0,MONMOUTH UNIVERSITY INC,20.0,37.5,42.85714285714285,50.0,75.0,college
6121,6121,99023,210634963,0.0,204566.0,100.0,100.0,0.0,16421.027777777777,204566.0,1386880.0,WWW.MONMOUTHBSA.ORG,73,2515696.0,MONMOUTH COUNCIL INCBOY SCOUTS OF AMERICA,,12.987012987012983,6.666666666666667,,,other
6122,6122,99024,210634964,230901.7142857143,285558.2,19.140226305630765,41.66666666666667,58.333333333333336,64586.62899262899,366744.0,29330861.0,WWW.BACHARACH.ORG,419,36251929.0,BACHARACH INSTITUTE FOR REHABILITATION,60.0,8.333333333333332,30.0,,100.0,hospital
6123,6123,99025,210634966,229384.0,0.0,-1.0,0.0,100.0,40030.15,322593.0,12697197.0,WWW.CHSOFNJ.ORG,303,20262736.0,THE CHILDRENS HOME SOCIETY OF NEW JERSEY,80.0,55.55555555555556,63.63636363636363,,,other
6124,6124,99032,210634981,230883.5,253254.3333333333,8.833346714699193,60.0,40.0,31345.723376623377,361957.0,25357737.0,WWW.GEORGIAN.EDU,775,70027794.0,GEORGIAN COURT UNIVERSITY,80.0,64.51612903225806,40.0,,,college
6125,6125,99034,210634988,404709.0,523224.0,22.650910508692263,77.77777777777779,22.22222222222222,46570.146,850105.0,27757059.0,WWW.IAS.EDU,509,127450651.0,INSTITUTE FOR ADVANCED STUDY - LOUISBAMBERGER & MRS FELIX FULD FOUNDATION,0.0,32.142857142857146,60.0,,100.0,other
6126,6126,99035,210634998,270035.0,0.0,-1.0,0.0,100.0,58221.046875,179796.0,7632090.0,WWW.MOORESTOWNVNA.ORG,130,14664864.0,MOORESTOWN VISITING NURSE ASSOCIATION,100.0,20.0,50.0,,,hospital
6128,6128,99039,210635004,159698.0,317824.0,49.75269331453887,80.0,20.0,49685.17832167832,563794.0,15640955.0,WWW.PENNINGTON.ORG,291,40875880.0,The Pennington School,60.0,23.52941176470588,0.0,,,college
6129,6129,99040,210635009,282089.9090909091,655708.5,56.97937283245389,56.00000000000001,44.0,56402.29817339851,2965606.0,229173331.0,WWW.PRINCETONHCS.ORG,3912,538199154.0,PRINCETON HEALTHCARE SYSTEM A NEW JERSEYNONPROFIT CORPORATION,40.0,31.25,11.11111111111111,69.23076923076923,50.0,hospital
6130,6130,99048,210635038,179300.33333333334,0.0,-1.0,0.0,100.0,48513.55078125,198671.0,12957370.0,WWW.COLLIERSERVICES.ORG,259,17139095.0,COLLIER SERVICES - SISTERS OFTHE GOOD SHEPHERD,40.0,45.45454545454545,57.14285714285714,,,other
6131,6131,99052,210635052,175750.0,0.0,-1.0,0.0,100.0,15590.514285714286,175750.0,2358422.0,WWW.CAPITALYMCA.ORG,141,5159792.0,YOUNG MENS CHRISTIAN ASSOCIATIONOF TRENTON NJ,,40.0,42.85714285714285,,,other
6132,6132,99053,210635053,0.0,158945.0,100.0,100.0,0.0,14127.857142857143,158945.0,3323585.0,www.vinelandymca.org,225,5994485.0,Cumberland Cape Atlantic YMCA,,27.58620689655172,0.0,,,other
6133,6133,99054,210635054,0.0,180553.0,100.0,100.0,0.0,6323.613003095975,180553.0,2223080.0,WWW.YCAMP.ORG,324,4961317.0,YMCA CAMP OCKANICKON INC,,54.54545454545454,57.14285714285714,,,other
6135,6135,99064,210638161,326966.3333333333,476691.8333333333,31.409285733515468,66.66666666666666,33.33333333333333,37361.74377224199,673157.0,44534255.0,LEGACYTREATMENT.ORG,1133,68185368.0,LEGACY TREATMENT SERVICES INC,60.0,20.0,20.0,100.0,,hospital
6136,6136,99067,210639369,220377.5,731627.6666666666,69.87846276999731,42.85714285714285,57.14285714285714,54664.072,365373.0,14547528.0,WWW.VNACJ.ORG,257,20229825.0,VISITING NURSE ASSOCIATION OF CENTRAL JERSEY,80.0,53.84615384615385,14.285714285714285,100.0,,hospital
6137,6137,99068,210639372,182481.0,258294.3333333333,29.35152790808419,75.0,25.0,62806.38834951456,390651.0,7426422.0,WWW.RCDS.ORG,107,14170233.0,The Rumson Country Day School,40.0,38.46153846153847,25.0,,,college
6138,6138,99070,210639867,0.0,209660.0,100.0,100.0,0.0,31835.795518207284,250428.0,11784699.0,WWW.GREENWOODHOUSE.ORG,359,17061446.0,GREENWOOD HOUSE HOME FOR THE JEWISH AGED,33.33333333333333,25.0,50.0,,,hospital
6139,6139,99071,210639868,234076.5,262467.0,10.816788396255529,75.0,25.0,55186.41860465116,515350.0,21027083.0,WWW.HUNSCHOOL.ORG,352,40341357.0,The Hun School of Princeton,20.0,25.0,62.5,,,college
6141,6141,99129,210656182,164515.0,153515.0,-7.16542357424356,50.0,50.0,33216.664,164515.0,4470113.0,WWW.RESCUEMISSIONOFTRENTON.ORG,127,9495002.0,RESCUE MISSION OF TRENTON,,36.36363636363637,40.0,,,other
6142,6142,99130,210657022,154785.0,177259.5,12.678869115618626,66.66666666666666,33.33333333333333,31953.568493150684,194519.0,14504967.0,WWW.ARCOFMONMOUTH.ORG,441,21009915.0,THE ARC OF MONMOUTH INC,100.0,66.66666666666666,50.0,,,other
6143,6143,99134,210660835,569402.5,470148.0,-21.11133090005701,83.33333333333334,16.666666666666664,58216.95131086143,1520862.0,83559915.0,WWW.SHOREMEDICALCENTER.ORG,1347,235602318.0,SHORE MEMORIAL HOSPITAL,0.0,31.25,25.0,0.0,,hospital
6144,6144,99141,210662542,335129.375,365438.5714285714,8.293923739381642,46.66666666666666,53.333333333333336,52505.41608118657,790708.0,71975833.0,WWW.CAPEREGIONAL.COM,1296,150727456.0,CAPE REGIONAL MEDICAL CENTER INC,60.0,30.0,33.33333333333333,50.0,,hospital
6145,6145,99157,210672684,272306.2,202960.0,-34.16742215214821,50.0,50.0,71922.21,668428.0,9568552.0,WWW.CORIELL.ORG,110,23280611.0,CORIELL INSTITUTE FOR MEDICALRESEARCH INC,60.0,21.428571428571427,40.0,50.0,0.0,hospital
6146,6146,99162,210672770,368011.75,262037.75,-40.44226452104706,50.0,50.0,40908.41501761996,825853.0,153431341.0,WWW.BANCROFT.ORG,3697,198840056.0,BANCROFT A NEW JERSEY NON PROFITCORPORATION,40.0,23.52941176470588,75.0,,,other
6147,6147,99166,210674715,193124.0,0.0,-1.0,0.0,100.0,39647.02527075813,255368.0,22543824.0,WWW.LADACIN.ORG,557,30468758.0,LADACIN NETWORK INC,100.0,44.44444444444444,66.66666666666666,,,other
6149,6149,99177,210681239,0.0,383343.3333333333,100.0,100.0,0.0,20098.845034788108,506646.0,32926304.0,www.goodwill.org,1584,62057476.0,GOODWILL INDUSTRIES OF SOUTHERN NEW JERSEY & PHILADELPHIA,,30.0,0.0,,,other
6151,6151,99191,210684259,206117.66666666663,170803.33333333334,-20.675435686266844,50.0,50.0,94357.64367816092,216682.0,9339878.0,WWW.LSNJ.ORG/CJLS,93,10333046.0,CENTRAL JERSEY LEGAL SERVICES INC,40.0,44.44444444444444,60.0,,,other
