Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
8216,8216,161384,421727335,208019.0,222597.0,6.549055018710943,50.0,50.0,102221.77215189874,302812.0,9367368.0,WWW.VENTUREWELL.ORG,85,81594297.0,NATIONAL COLLEGIATE INVENTORS & INNOVATORS ALLIANCE INC,40.0,25.0,40.0,,,college
8218,8218,161475,430652614,181864.0,0.0,-1.0,0.0,100.0,12244.718861209964,181864.0,3622630.0,www.ayf.com,282,5562547.0,The American Youth Foundation,,50.0,60.0,100.0,,other
8223,8223,161580,431984494,195225.5,205647.5,5.067895306288674,33.33333333333333,66.66666666666666,82810.06153846154,230198.0,6574851.0,www.opportunitynetwork.org,71,10362675.0,The New York Opportunity Network IncDBA The Opportunity Network,,42.85714285714285,40.0,,,other
8224,8224,161585,431987409,442014.6666666667,672727.0,34.29509047999164,76.0,24.0,466672.4554263566,1420104.0,256010745.0,,541,378194638.0,Children's Hospital PediatricAssociates Inc,20.0,26.31578947368421,0.0,0.0,,hospital
8230,8230,161872,450484533,192714.5,0.0,-1.0,0.0,100.0,76829.0,273417.0,6919746.0,WWW.HEALTHLEADSUSA.ORG,78,16630293.0,HEALTH LEADS INC,100.0,14.285714285714285,75.0,100.0,,other
8234,8234,161897,450501306,507160.5,0.0,-1.0,0.0,100.0,,0.0,5251454.0,WWW.JHALNJ.ORG,157,11466947.0,JEWISH HOME ASSISTED LIVING,100.0,,42.85714285714285,,,hospital
8235,8235,161906,450507998,212373.8571428572,170828.5,-24.319921525305865,22.22222222222222,77.77777777777779,64150.43636363636,222698.0,19469644.0,WWW.BRONXEXCELLENCE.ORG,284,50252126.0,BRONX CHARTER SCHOOL FOR EXCELLENCE,25.0,50.0,75.0,100.0,,other
8236,8236,161919,450522191,365877.6666666667,311201.5,-17.569377611183327,57.14285714285714,42.85714285714285,63376.48837209302,750100.0,5067628.0,WWW.EXCELLENCECOMMUNITYSCHOOLS.ORG,50,10443782.0,EXCELLENCE COMMUNITY SCHOOLS INC,66.66666666666666,0.0,50.0,66.66666666666666,,college
8238,8238,161966,450553664,252431.14285714287,367952.1666666667,31.395663424418974,46.15384615384615,53.84615384615385,57641.74820143885,577851.0,11986934.0,WWW.HEALTHIX.ORG,152,23546551.0,HEALTHIX INC,80.0,16.666666666666664,11.11111111111111,100.0,,hospital
8242,8242,162201,451000121,0.0,178151.5,100.0,100.0,0.0,72944.74666666667,186054.0,5827159.0,www.bannekerprep.com,77,7652555.0,THE BENJAMIN BANNEKER PREPARATORYCHARTER SCHOOL,,80.0,0.0,,,other
8244,8244,162222,451019853,768041.0,0.0,-1.0,0.0,100.0,,0.0,2838057.0,WWW.WILLOWGARDENS.ORG,70,5354577.0,WILLOW GARDENS INC,100.0,25.0,60.0,,,other
8245,8245,162256,451137743,0.0,253531.0,100.0,100.0,0.0,40538.01724137931,253531.0,2604736.0,WWW.MAINEBEHAVIORALHEALTH.ORG,59,3455207.0,MAINE BEHAVIORAL HEALTHORGANIZATION,0.0,14.285714285714285,33.33333333333333,,,hospital
8246,8246,162299,451257757,0.0,189502.0,100.0,100.0,0.0,54749.301886792455,197099.0,3280717.0,WWW.TRENTONHEALTHTEAM.ORG,55,7306792.0,TRENTON HEALTH TEAM INC,50.0,76.92307692307693,50.0,,,other
8248,8248,162301,451260087,168666.66666666666,230291.0,26.7593320335286,25.0,75.0,106675.36666666668,230291.0,29538640.0,,274,48589321.0,GREAT OAKS CHARTER SCHOOL,75.0,33.33333333333333,0.0,0.0,,college
8249,8249,162354,451450956,293283.75,298230.0,1.6585353586158331,20.0,80.0,74542.68333333333,539324.0,5943926.0,WWW.RIVERWOODSGROUP.ORG,65,6822003.0,THE RIVERWOODS GROUP,80.0,60.0,60.0,,,other
8252,8252,162420,451556038,219296.2857142857,187793.0,-16.77553780720565,53.333333333333336,46.66666666666666,90021.51470588235,339390.0,9158881.0,WWW.UVMFOUNDATION.ORG,83,70043087.0,UNIVERSITY OF VERMONT AND STATEAGRICULTURAL COLLEGE FOUNDATION INC,40.0,36.36363636363637,30.0,100.0,0.0,college
8253,8253,162424,451559311,178422.33333333334,177426.66666666666,-0.5611708123544109,50.0,50.0,86090.84415584416,203371.0,7696542.0,WWW.NEWVISIONS.ORG,83,10141392.0,NEW VISIONS CHARTER HIGH SCHOOL FORADVANCED MATH AND SCIENCE,80.0,71.42857142857143,33.33333333333333,,,other
8254,8254,162425,451559526,205863.5,170095.66666666666,-21.02806851830441,60.0,40.0,80849.82291666667,243276.0,8683597.0,WWW.NEWVISIONS.ORG,101,11895519.0,NEW VISIONS CHARTER HIGH SCHOOL FORHUMANITIES,20.0,71.42857142857143,50.0,,,college
8256,8256,162463,451619072,50000.0,213488.5,76.57953472903692,66.66666666666666,33.33333333333333,42209.35294117647,180431.0,3100667.0,www.mountainvalleytreatment.org,71,6851291.0,Mountain Valley Treatment CenterC/O Jay Wolter,0.0,25.0,0.0,,,hospital
8257,8257,162477,451634118,0.0,198453.0,100.0,100.0,0.0,63909.71641791045,198453.0,4480404.0,WWW.HARLEMLACROSSE.ORG,68,7213183.0,HARLEM LACROSSE AND LEADERSHIPCORPORATION,100.0,31.25,0.0,,,other
8258,8258,162496,451688408,190809.0,0.0,-1.0,0.0,100.0,46627.66666666666,215159.0,2759629.0,WWW.NEWVISIONS.ORG,53,3715439.0,NEW VISIONS AIM CHARTER HIGH SCHOOL IF/K/A ROADS CHARTER SCHOOL I,100.0,50.0,66.66666666666666,,,college
8262,8262,162612,452022370,156876.0,0.0,-1.0,0.0,100.0,38717.57142857143,156876.0,3409152.0,WWW.TNCNEWYORK.ORG,85,4621653.0,NICHOLAS CENTER LTD,100.0,66.66666666666666,50.0,,,other
8263,8263,162649,452047960,0.0,209297.0,100.0,100.0,0.0,,0.0,1140424.0,WWW.ARBOR-HILL.ORG,51,2219905.0,ARBOR HILL ASSISTED LIVING,,43.75,50.0,,,other
8264,8264,162698,452119421,202717.6,196457.0,-3.186753335335471,16.666666666666664,83.33333333333334,80685.88235294117,241484.0,5325025.0,measuresforjustice.org,57,9014420.0,Measures for Justice Institute,80.0,60.0,33.33333333333333,,,other
8271,8271,162973,452442373,168664.5,162507.0,-3.7890675478594766,33.33333333333333,66.66666666666666,73539.57971014493,175709.0,5574067.0,WWW.LAUNCHSCHOOL.ORG,72,6929007.0,LAUNCH EXPEDITIONARY LEARNINGCHARTER SCHOOL,80.0,50.0,57.14285714285714,,,other
8277,8277,163160,452548322,689376.0,1000686.1666666666,31.109670247931543,75.0,25.0,433642.81775700935,1189529.0,99324332.0,WWW.ENGLEWOODHEALTHPHYSICIANS.ORG,222,274946438.0,MEDICAL ASSOCIATES OF ENGLEWOOD PC,20.0,,33.33333333333333,,,hospital
8278,8278,163165,452552448,281268.5,333087.5,15.557173415393851,75.0,25.0,75947.0,278636.0,5785013.0,NJPBS.ORG,73,11758698.0,PUBLIC MEDIA NJ INC,40.0,35.714285714285715,50.0,0.0,,other
8286,8286,163434,452712474,269356.8,226942.0,-18.68970926492231,16.666666666666664,83.33333333333334,,0.0,5988169.0,WWW.ASCENTRIA.ORG,406,8914634.0,ASCENTRIA COMMUNITY CARE INC,,50.0,42.85714285714285,,,other
8291,8291,163607,452813442,182972.0,0.0,-1.0,0.0,100.0,67868.25454545455,182972.0,3915726.0,http://motthallcharterschool.org/,56,5022419.0,Mott Hall Charter School,,25.0,100.0,,,other
8296,8296,163825,452964467,1055923.25,1334996.25,20.90440328952235,66.66666666666666,33.33333333333333,84091.47397260273,1029703.0,342283863.0,www.bschs.org,4027,606730244.0,BON SECOURS CHARITY HEALTH SYSTEM AFFILIATEDGROUP,20.0,44.44444444444444,12.5,,,hospital
8298,8298,163967,453058039,210444.5,167397.5,-25.71543780522409,50.0,50.0,63138.71604938272,238979.0,5869920.0,www.ndchsbrooklyn.org,85,13586642.0,New Dawn Charter High School,,0.0,66.66666666666666,,,college
8299,8299,163975,453064098,178344.5,212108.0,15.918070039791049,33.33333333333333,66.66666666666666,41655.35416666666,212108.0,2568254.0,WWW.SEEDGLOBALHEALTH.ORG,51,3834795.0,SEED GLOBAL HEALTH,100.0,66.66666666666666,75.0,50.0,,other
8303,8303,164172,453201374,0.0,326697.25,100.0,100.0,0.0,75055.08620689655,181240.0,4534435.0,WWW.ICAHNCHARTERSCHOOL6.ORG,62,6767204.0,ICAHN CHARTER SCHOOL 6,100.0,40.0,57.14285714285714,0.0,,other
8304,8304,164173,453201480,165197.5,375183.0,55.96882054890546,60.0,40.0,63365.94642857143,176997.0,3878888.0,WWW.ICAHNCHARTERSCHOOL7.ORG,61,5808069.0,ICAHN CHARTER SCHOOL 7,100.0,40.0,57.14285714285714,,,other
8305,8305,164196,453217621,0.0,163627.0,100.0,100.0,0.0,69469.40449438202,175735.0,6510031.0,WWW.GLOBALCOMMUNITYCS.ORG,91,12434857.0,GLOBAL COMMUNITY CHARTER SCHOOL,,75.0,50.0,,,other
8306,8306,164230,453258030,241613.0,253076.75,4.529752337976523,50.0,50.0,140888.35820895524,285849.0,10906145.0,WWW.CUCS.ORG,75,12759139.0,JANIAN MEDICAL CARE PCC/O CUCS,60.0,,33.33333333333333,,,hospital
8307,8307,164311,453355866,256311.0,164485.0,-55.82636714594036,75.0,25.0,81709.1214953271,256311.0,18235518.0,WWW.NCSCHOOLS.ORG,218,29485952.0,NEIGHBORHOOD CHARTER SCHOOLS,40.0,62.5,50.0,0.0,,college
8309,8309,164357,453416923,234988.3333333333,276573.0,15.03569280684183,66.66666666666666,33.33333333333333,95057.6,419592.0,19950059.0,WWW.HEALTHOPTIONS.ORG,194,187137640.0,MAINE COMMUNITY HEALTH OPTIONS,40.0,62.5,25.0,,,hospital
8310,8310,164364,453436465,200262.0,0.0,-1.0,0.0,100.0,70352.734375,200262.0,4702837.0,WWW.YOUNGWOMENSCOLLEGEPREP.ORG,65,6811848.0,YOUNG WOMEN'S COLLEGE PREPCHARTER SCHOOL OF ROCHESTER,,87.5,85.71428571428571,,,college
8312,8312,164382,453453383,153158.0,0.0,-1.0,0.0,100.0,82527.24590163934,153158.0,5187320.0,www.bugsbrooklyn.org,62,7776071.0,Brooklyn Urban Garden Charter School,,62.5,60.0,,,college
8314,8314,164444,453532329,192497.66666666663,0.0,-1.0,0.0,100.0,66537.95652173914,246261.0,5168612.0,WWW.MANHATTANCHARTERSCHOOL.ORG,72,7320234.0,MANHATTAN CHARTER SCHOOLS,75.0,66.66666666666666,100.0,,,college
8317,8317,164534,453570715,355876.8,808068.2727272727,55.95956282271829,68.75,31.25,92887.03073770492,467979.0,46096023.0,WWW.SPHP.COM,504,180469162.0,ST PETER'S HEALTH PARTNERS,20.0,25.0,44.44444444444444,33.33333333333333,0.0,hospital
8318,8318,164628,453626229,165232.0,0.0,-1.0,0.0,100.0,46027.583333333336,165232.0,2926887.0,HTTP://BAXTER-ACADEMY.ORG,61,4622256.0,BAXTER ACADEMIES OF MAINE,,33.33333333333333,57.14285714285714,,,college
8319,8319,164701,453661819,153691.0,176698.0,13.020520888748033,50.0,50.0,69436.63576158941,176698.0,10815321.0,WWW.URBANDOVE.ORG,153,18735703.0,URBAN DOVE TEAM CHARTER SCHOOLS,100.0,33.33333333333333,40.0,,,college
8320,8320,164724,453672468,242951.0,183823.0,-32.16572463728696,50.0,50.0,37416.6608,242951.0,23812187.0,WWW.SAVETHECHILDREN.ORG,627,36577051.0,SCUS HEAD START PROGRAMS INC,100.0,42.85714285714285,100.0,,,other
8322,8322,164753,453686922,162115.0,179021.0,9.443584830829902,66.66666666666666,33.33333333333333,81537.97468354431,186192.0,6961657.0,http://www.centralqueensacademy.org,82,12175425.0,Central Queens Academy Charter School,,25.0,71.42857142857143,,,college
8325,8325,164964,453802187,181554.0,0.0,-1.0,0.0,100.0,71749.61224489796,212208.0,3878839.0,WWW.NEWVISIONS.ORG,51,4978431.0,NEW VISIONS AIM CHARTER HIGH SCHOOL IIF/K/A ROADS CHARTER SCHOOL II,100.0,50.0,50.0,,,other
8333,8333,165192,453957158,162719.5,0.0,-1.0,0.0,100.0,73491.20952380952,170267.0,70100071.0,WWW.ASCENDLEARNING.ORG,949,137441682.0,ASCEND CHARTER SCHOOLS,100.0,62.5,50.0,,,other
8338,8338,165414,454077626,267856.3333333333,444067.9,39.68122142281996,76.92307692307693,23.07692307692308,79993.37735849057,562625.0,21710075.0,WWW.DAYKIMBALL.ORG,225,18654140.0,DAY KIMBALL MEDICAL GROUP INC,20.0,50.0,20.0,0.0,,hospital
8350,8350,165957,454456939,503258.3333333333,1134468.1666666667,55.63927238152269,80.0,20.0,22702.19479333181,1635349.0,108264247.0,www.hartfordhealthcaremedicalgroup.com,4394,195670784.0,Hartford HealthCare Medical Group Inc,0.0,50.0,0.0,50.0,0.0,hospital
8360,8360,166251,454619712,265447.6666666667,302311.5,12.193989753394536,40.0,60.0,53574.02127659575,351503.0,3918945.0,WWW.SHATTERPROOF.ORG,52,10649976.0,SHATTERPROOF A NONPROFIT CORPORATION,50.0,20.0,0.0,,100.0,other
8362,8362,166284,454641636,155093.0,0.0,-1.0,0.0,100.0,47042.16326530613,155093.0,4765225.0,WWW.TRINITYHALLNJ.ORG,99,11664482.0,Trinity Hall,,66.66666666666666,83.33333333333334,,,college
8363,8363,166312,454659946,152793.5,184282.0,17.087127337450212,33.33333333333333,66.66666666666666,75458.97959183673,184282.0,7884849.0,WWW.NEWVISIONS.ORG,101,11852110.0,NEW VISIONS CHARTER HIGH SCHOOL FORADVANCED MATH AND SCIENCE II,40.0,60.0,66.66666666666666,,,college
8364,8364,166327,454667733,174168.66666666666,211882.0,17.799215286495947,25.0,75.0,77892.95348837209,211882.0,7433182.0,WWW.NEWVISIONS.ORG,90,9572472.0,NEW VISIONS CHARTER HIGH SCHOOL FOR THEHUMANITIES II,80.0,60.0,50.0,,,college
8367,8367,166433,454741875,0.0,255660.0,100.0,100.0,0.0,,0.0,2649150.0,WWW.COLONYCAREATHOME.COM,267,3540787.0,COLONY CARE SENIOR LIVING INC,,60.0,20.0,,,other
8368,8368,166486,454781328,237407.0,268571.3333333333,11.603745249555049,85.71428571428571,14.285714285714285,57321.84353741496,448544.0,10275146.0,WWW.HAMASPIKCHOICE.ORG,154,112476918.0,HAMASPIK CHOICE INC,40.0,0.0,0.0,0.0,,other
8372,8372,166715,454913668,411834.0,882996.0,53.35947161708546,50.0,50.0,,0.0,14442030.0,WWW.SAMARITANHEALTH.COM,455,21022634.0,SAMARITAN SENIOR VILLAGE INC,100.0,50.0,50.0,,,hospital
8374,8374,166790,454960453,215447.4,173545.66666666666,-24.14449991068634,37.5,62.5,47667.16847826087,288685.0,10368633.0,www.greaterportlandhealth.org,192,16993725.0,Portland Community Health Center,60.0,76.92307692307693,33.33333333333333,100.0,,hospital
8377,8377,166884,455040456,205234.0,161856.0,-26.80036575721629,33.33333333333333,66.66666666666666,60901.9898989899,221815.0,24689512.0,WWW.KIPPNJ.ORG,399,52820020.0,KIPP COOPER NORCROSS INCA NEW JERSEY NONPROFIT CORPORATION,40.0,42.85714285714285,0.0,,,other
8383,8383,167211,455235566,165365.66666666666,41199.0,-301.38271964529883,14.285714285714285,85.71428571428571,60334.71739130434,240373.0,12134981.0,,191,11959296.0,YALE NEW HAVEN CARE CONTINUUMCORPORATION,100.0,,66.66666666666666,,,hospital
8389,8389,167307,455288724,206098.4,371287.5,44.49088644244689,28.57142857142857,71.42857142857143,70512.53719008264,498011.0,10305084.0,WWW.STLUKESCHOOL.ORG,128,21771060.0,St Luke's School,100.0,60.0,66.66666666666666,,,college
8400,8400,167877,455603860,177629.0,0.0,-1.0,0.0,100.0,51841.779816513765,177629.0,5828383.0,WWW.HARLEMHEBREWCHARTER.ORG,110,13337110.0,HARLEM HEBREW LANGUAGE ACADEMYCHARTER SCHOOL,,66.66666666666666,80.0,,,other
8402,8402,167908,455619310,224888.5,251240.66666666663,10.488814178171788,60.0,40.0,24476.01204819277,376859.0,7298026.0,WWW.THRIVESCHOLARS.ORG,254,11903031.0,THRIVE SCHOLARS,60.0,42.85714285714285,50.0,,,college
8407,8407,168053,460506221,0.0,204959.0,100.0,100.0,0.0,10203.52380952381,204959.0,4704713.0,WWW.CHDFS.ORG,442,6216072.0,CHDFS INC,,,50.0,,,other
8410,8410,168221,460625647,173631.0,273301.5,36.46906438493752,50.0,50.0,58625.90909090909,382241.0,22819955.0,WWW.CLASSICALCHARTERSCHOOLS.ORG,378,36518284.0,CLASSICAL CHARTER SCHOOLS,80.0,22.22222222222222,40.0,,,college
8411,8411,168455,460759051,218981.0,209625.4,-4.463008776608181,71.42857142857143,28.57142857142857,51352.86689419796,310598.0,16532479.0,WWW.NEEDSCTR.ORG,300,23055308.0,THE NORTH EAST EDUCATIONAL ANDDEVELOPMENTAL SUPPORTS CENTER INC,20.0,40.0,33.33333333333333,,,college
8412,8412,168457,460759782,184363.75,208644.5,11.637378411604429,33.33333333333333,66.66666666666666,60200.85227272727,245262.0,6452419.0,WWW.NORTHERNRIVERS.ORG,94,10370126.0,NORTHERN RIVERS FAMILY SERVICES INC,80.0,61.53846153846154,42.85714285714285,50.0,,other
8413,8413,168488,460776852,223769.0,161240.0,-38.78007938476805,25.0,75.0,41694.3962264151,329575.0,3042350.0,WWW.POWERHOUSEARTS.ORG,57,10355854.0,POWERHOUSE ARTS INC,66.66666666666666,,83.33333333333334,,100.0,other
8414,8414,168544,460807740,528547.3,576557.8,8.327092270714227,60.0,40.0,56090.13432835821,1204419.0,22999507.0,https://axim.org,293,834605979.0,Axim Collaborative Inc,60.0,30.0,50.0,57.14285714285714,0.0,other
8416,8416,168602,460833951,254324.5,178992.6,-42.08660022816586,71.42857142857143,28.57142857142857,99609.80891719746,372976.0,32681092.0,WWW.CENTERLIGHTHEALTHCARE.ORG,321,165642120.0,CL HEALTHCARE INC,40.0,0.0,12.5,,,hospital
8420,8420,168733,460908502,184037.66666666663,241093.5,23.66543823592645,40.0,60.0,73031.03571428571,259917.0,5124038.0,WWW.THEGROUNDTRUTHPROJECT.ORG,61,12726930.0,THE GROUNDTRUTH PROJECT INC,60.0,50.0,28.57142857142857,,,other
8423,8423,168786,460938716,238191.0,401132.0,40.620294566377154,50.0,50.0,,0.0,13630041.0,www.giffordhealthcare.org,133,13535599.0,Gifford Health Care Inc,,54.54545454545454,50.0,,,hospital
8429,8429,169008,461066844,154678.0,0.0,-1.0,0.0,100.0,54708.42857142857,154678.0,2835391.0,WWW.KALOSHEALTH.ORG,50,30080991.0,KALOS HEALTH INC,33.33333333333333,25.0,0.0,,,other
8431,8431,169068,461094626,229543.5,0.0,-1.0,0.0,100.0,,0.0,2897132.0,WWW.TIEGERMAN.ORG,73,5017958.0,TIEGERMAN COMMUNITY SERVICES INC,,33.33333333333333,50.0,,,other
8432,8432,169072,461097738,166514.0,222061.0,25.01429787310694,50.0,50.0,38978.43396226415,236782.0,2843007.0,PIONEERWORKS.ORG,57,7041619.0,PIONEER WORKS ART FOUNDATION,100.0,28.57142857142857,40.0,,,other
8434,8434,169232,461177336,444477.6923076923,762112.6363636364,41.67821512204751,62.85714285714285,37.142857142857146,119909.35013623978,1157773.0,192441809.0,WWW.SPHPMA.COM,1503,220691254.0,ST PETER'S HEALTH PARTNERS MEDICALASSOCIATES PC,20.0,53.333333333333336,50.0,0.0,0.0,hospital
8438,8438,169440,461301032,209503.5,190597.0,-9.919620980393184,20.0,80.0,80629.33846153846,303792.0,6269518.0,WWW.THIRDSECTORCAP.ORG,70,27551770.0,THIRD SECTOR CAPITAL PARTNERS INC,80.0,44.44444444444444,80.0,,,other
8439,8439,169454,461309228,380799.4166666667,522150.5,27.07094665873792,33.33333333333333,66.66666666666666,50278.88524590164,318428.0,10505494.0,WWW.HEBREWSENIORLIFE.ORG/HOSPICE,201,12359081.0,Hebrew Seniorlife Hospice Care Inc,60.0,,50.0,88.88888888888889,,hospital
8440,8440,169461,461314848,189711.4,189401.5,-0.1636206682629198,28.57142857142857,71.42857142857143,58336.075,252947.0,5994246.0,WWW.UASPIRE.ORG,87,11001635.0,UASPIRE INC,75.0,40.74074074074074,50.0,75.0,,other
8441,8441,169466,461317334,188428.3333333333,175781.5,-7.194632730596419,40.0,60.0,67625.82222222222,216700.0,7003172.0,WWW.MCHCNYC.ORG,95,13927442.0,METRO COMMUNITY HEALTH CENTERS INC,40.0,55.55555555555556,66.66666666666666,,,hospital
8443,8443,169593,461382916,851038.5,2430070.6,64.97885699287914,45.45454545454545,54.54545454545454,44449.84,882018.0,6252027.0,WWW.NORTHWELL.EDU,86,8249009.0,North Shore-LIJ OB-GYN PC,80.0,,33.33333333333333,,,hospital
8445,8445,169636,461402442,173368.0,0.0,-1.0,0.0,100.0,40510.98876404495,173368.0,3778846.0,www.thecoopschool.org,90,5876619.0,The Co-op School,,66.66666666666666,83.33333333333334,,,college
8447,8447,169668,461420853,651107.0,617252.4,-5.484725535291555,83.33333333333334,16.666666666666664,111724.4161849711,804250.0,100060177.0,WWW.JEFFERSONHEALTH.ORG,871,91785357.0,KENNEDY MEDICAL GROUP PRACTICE PC,40.0,,0.0,,,hospital
8448,8448,169675,461423761,192375.0,0.0,-1.0,0.0,100.0,31489.803921568626,192375.0,1798355.0,WWW.WESTCHESTERTA.ORG,52,5036677.0,WESTCHESTER TORAH ACADEMY,100.0,35.714285714285715,33.33333333333333,,,college
8450,8450,169780,461472304,0.0,183651.0,100.0,100.0,0.0,13810.27807486631,183651.0,2766173.0,WWW.CAPPRI.ORG,188,11658735.0,COMMUNITY ACTION PARTNERSHIPOF PROVIDENCE COUNTY,,55.55555555555556,66.66666666666666,,,other
8451,8451,169827,461496685,237107.3333333333,269341.0,11.96760488253428,14.285714285714285,85.71428571428571,75612.56692913386,499825.0,11294781.0,WWW.PHPCARES.ORG,134,287431178.0,PARTNERS HEALTH PLAN INC,100.0,9.090909090909092,20.0,,,other
8453,8453,169894,461540346,0.0,156465.0,100.0,100.0,0.0,66904.59615384616,156465.0,10593582.0,WWW.UNITYPREP.ORG,157,15015060.0,UNITY PREPARATORY CHARTER SCHOOLOF BROOKLYN,60.0,75.0,33.33333333333333,,,other
8454,8454,169911,461549267,250735.0,115489.0,-117.10725696819613,66.66666666666666,33.33333333333333,32815.289855072464,250735.0,9307755.0,www.vermontpermanencyinitiative.org,279,14500913.0,Vermont Permanency Initiative Inc,50.0,33.33333333333333,25.0,,,other
8457,8457,170014,461603037,158352.5,0.0,-1.0,0.0,100.0,75149.390625,165521.0,5126266.0,WWW.GREATOAKSNYC.ORG,66,8776851.0,GREAT OAKS CHARTER SCHOOL,100.0,57.14285714285714,40.0,,,college
8459,8459,170027,461609693,174040.25,164888.0,-5.550585852214836,20.0,80.0,50519.70491803279,210835.0,3942751.0,HTTP://WWW.THENEWAMERICANACADEMY.ORG/,66,4914173.0,THE NEW AMERICAN ACADEMY CHARTER SCHOOL,100.0,66.66666666666666,100.0,100.0,,other
8461,8461,170051,461617561,1534980.0,1517874.5,-1.1269377013712267,87.5,12.5,445656.1138888889,1234828.0,166000895.0,WWW.NORTHWELL.EDU,376,196131623.0,North Shore-LIJ Anesthesiology PC,0.0,0.0,30.0,,,hospital
8464,8464,170291,461763915,432671.0,566559.0,23.63178415663682,62.5,37.5,96696.97142857144,1027338.0,14283990.0,www.riverspringliving.org,113,21974474.0,Riverspring Services Corp,40.0,0.0,25.0,0.0,,other
8468,8468,170456,461856641,0.0,193175.0,100.0,100.0,0.0,25877.234375,193175.0,1849318.0,WWW.THEBASE.ORG,65,3601318.0,THE BASE BALL INC,100.0,18.181818181818183,33.33333333333333,,,other
8471,8471,170617,461986417,0.0,166864.0,100.0,100.0,0.0,53463.21563981043,166864.0,22728341.0,WWW.ACHIEVEMENTFIRST.ORG,423,43534059.0,ACHIEVEMENT FIRST RHODE ISLAND INCC/O ACHIEVEMENT FIRST INC,60.0,50.0,25.0,,,other
8485,8485,171137,462333282,1283588.0,890219.4,-44.18782605726184,83.33333333333334,16.666666666666664,396049.0066445183,1355089.0,124130177.0,,307,152167067.0,KINGS PHYSICIAN SERVICES PC,20.0,,0.0,,,hospital
8486,8486,171151,462339783,185424.3333333333,156841.0,-18.224401357638207,10.0,90.0,71250.70588235294,240568.0,19994590.0,WWW.NEWVISIONS.ORG,265,26708590.0,NEW VISIONS CHARTER SCHOOLS,80.0,100.0,41.66666666666667,,,college
8487,8487,171190,462366321,162078.0,0.0,-1.0,0.0,100.0,30134.316176470587,162078.0,4260345.0,www.brasscitycharter.org,137,6830766.0,BRASS CITY CHARTER SCHOOL,,62.5,75.0,,,other
8489,8489,171361,462470807,178394.0,214413.0,16.798888127119156,50.0,50.0,,0.0,2050845.0,HTTPS://WWW.COLLEGEUNBOUND.ORG/,89,3483486.0,COLLEGE UNBOUND,,26.31578947368421,0.0,,,college
