Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
37228,37228,1422210,752144518,0.0,179736.5,100.0,100.0,0.0,34524.33663366337,200885.0,3846431.0,WWW.AIDSDALLAS.ORG,103,6751009.0,PWA COALITION OF DALLAS INCDBA AIDS SERVICES OF DALLAS,0.0,50.0,33.33333333333333,,,hospital
37229,37229,1422242,752147792,0.0,225183.0,100.0,100.0,0.0,63860.79710144927,278223.0,5307127.0,WWW.FORTWORTH.COM,73,16055536.0,FORT WORTH CONVENTION & VISITORS BUREAU,40.0,61.53846153846154,12.5,,,other
37231,37231,1422478,752180083,0.0,182378.0,100.0,100.0,0.0,43268.755319148935,182378.0,4249641.0,WWW.PROMISEHOUSE.ORG,95,4850103.0,PROMISE HOUSE INC,,53.84615384615385,50.0,,,other
37233,37233,1422521,752184369,193400.66666666663,218399.5,11.446378463931165,40.0,60.0,40923.3828125,250939.0,6255194.0,www.etchc.com,133,8458988.0,East Texas Community Health Services Inc,,50.0,55.55555555555556,,,other
37235,37235,1422535,752185073,155078.0,0.0,-1.0,0.0,100.0,23337.89393939394,155078.0,1695379.0,WWW.DAVINCISCHOOL.ORG,67,3881910.0,TEXAS FOUNDATION FOR EDUCATIONALADVANCEMENT INC,,53.333333333333336,100.0,,,college
37237,37237,1422645,752195702,168453.0,0.0,-1.0,0.0,100.0,14587.0,168453.0,1787610.0,WWW.GRACEGRAPEVINE.ORG,112,5097356.0,GRAPEVINE RELIEF AND COMMUNITY EXCHANGE,,25.0,75.0,,,other
37238,37238,1422734,752204594,0.0,158095.0,100.0,100.0,0.0,9558.070351758794,158095.0,2060151.0,WWW.LUFKINGOODWILL.ORG,200,3755253.0,GOODWILL INDUSTRIESOF CENTRAL EAST TEXAS INC,,50.0,0.0,,,hospital
37243,37243,1422877,752222686,0.0,230304.0,100.0,100.0,0.0,47884.57831325301,230304.0,4204724.0,WWW.EASTTEXASFOODBANK.ORG,84,53980712.0,Regional East Texas Food Bank,0.0,60.0,0.0,,,other
37245,37245,1423157,752247092,0.0,189196.0,100.0,100.0,0.0,41917.248,189196.0,5428852.0,WWW.PCSTX.ORG,126,9017870.0,PROVIDENCE CHRISTIAN SCHOOL OF TEXAS,0.0,44.44444444444444,20.0,,,college
37246,37246,1423160,752247311,123680.0,145839.66666666666,15.194540122828943,75.0,25.0,26596.58823529412,181596.0,29046145.0,WORKSERVICESCORP.COM,1075,39341649.0,WORK SERVICES CORPORATION,33.33333333333333,28.57142857142857,20.0,,,other
37248,37248,1423224,752252866,217841.0,216697.5,-0.5276941358345159,33.33333333333333,66.66666666666666,41701.58201058201,288267.0,9186358.0,WWW.HEALTHNTX.ORG,195,20811318.0,HEALTH SERVICES OF NORTH TEXAS INC,76.92307692307693,46.15384615384615,100.0,100.0,,hospital
37253,37253,1423477,752280301,161357.0,0.0,-1.0,0.0,100.0,-2645.36,165636.0,351803.0,PLANOCOMMUNITYHOME.ORG,53,1306642.0,PLANO COMMUNITY HOME SPONSOR INC,100.0,25.0,75.0,,,other
37255,37255,1423768,752303404,180650.3333333333,167240.0,-8.018615961093843,25.0,75.0,58412.11023622047,212539.0,8127529.0,WWW.DCAC.ORG,131,16230435.0,DALLAS CHILDREN'S ADVOCACY CENTER,100.0,40.74074074074074,66.66666666666666,,,hospital
37256,37256,1423808,752306145,182862.25,295826.1666666667,38.18591098263226,60.0,40.0,84676.88659793814,403996.0,18933722.0,AIDSARMS.ORG,204,124088086.0,AIDS ARMS INC,60.0,40.0,42.85714285714285,33.33333333333333,,hospital
37258,37258,1423930,752316143,0.0,218415.0,100.0,100.0,0.0,45359.60350877193,218415.0,13145902.0,www.libertychristian.com,286,25424585.0,Liberty Educational Ministries Inc,0.0,40.0,40.0,,,college
37262,37262,1424142,752336522,223175.0,0.0,-1.0,0.0,100.0,15330.895652173913,223175.0,1986228.0,DALLASLIFE.ORG,116,4020100.0,DALLAS MISSION FOR LIFEDoing business as Dallas Life,,57.14285714285714,50.0,,,other
37265,37265,1424507,752363035,169970.0,0.0,-1.0,0.0,100.0,56338.28378378379,169970.0,4339003.0,www.allianceforchildren.org,75,11677200.0,Alliance for Children Inc,,58.06451612903226,71.42857142857143,,,college
37267,37267,1424804,752389331,186600.0,0.0,-1.0,0.0,100.0,45112.25,186600.0,2893335.0,WWW.JPKIDS.ORG,61,4977816.0,KID NET FOUNDATIONJONATHANS PLACE,,55.55555555555556,71.42857142857143,,,other
37268,37268,1424820,752391148,222117.0,203061.5,-9.384102845689608,50.0,50.0,67687.44230769231,269459.0,4370104.0,www.nbcf.org,56,22153686.0,National Breast Cancer Foundation Inc,66.66666666666666,0.0,50.0,,,other
37272,37272,1425010,752404011,264253.0,0.0,-1.0,0.0,100.0,25725.75172413793,264253.0,7724721.0,WWW.JAMESLWEST.ORG,291,14979324.0,JAMES L WEST PRESBYTERIAN SPECIAL CARECENTER,50.0,50.0,60.0,,,college
37273,37273,1425028,752405203,337379.5,453846.25,25.66215981733902,66.66666666666666,33.33333333333333,40768.825,903920.0,15536168.0,WWW.SPECIALHEALTHRESOURCES.ORG,326,41038454.0,SPECIAL HEALTH RESOURCES FOR TEXAS INC,,28.57142857142857,83.33333333333334,,,hospital
37275,37275,1425198,752421413,269000.0,0.0,-1.0,0.0,100.0,45111.17391304348,269000.0,8569456.0,DALLASINTERNATIONALSCHOOL.ORG,185,13430563.0,DALLAS INTERNATIONAL SCHOOL,,72.22222222222221,42.85714285714285,,,other
37276,37276,1425233,752424925,206858.66666666663,312844.0,33.878013749131625,50.0,50.0,54913.08219178082,331842.0,9576418.0,WWW.CHCLUBBOCK.ORG,152,20463390.0,COMMUNITY HEALTH CENTER OF LUBBOCK INC,60.0,66.66666666666666,50.0,,,hospital
37281,37281,1425675,752456622,218543.6,336720.2,35.096379724174554,50.0,50.0,110257.33333333331,536997.0,10714847.0,WWW.VISITDALLAS.COM,82,48770031.0,DALLAS CONVENTION & VISITORS BUREAU,80.0,58.06451612903226,50.0,33.33333333333333,,other
37282,37282,1425683,752457270,487444.5,221332.0,-120.2322754956355,33.33333333333333,66.66666666666666,27783.195945945947,633326.0,5308134.0,WWW.BASSHALL.COM,151,30931955.0,PERFORMING ARTS FORT WORTH INC,20.0,58.06451612903226,57.14285714285714,100.0,,other
37283,37283,1425750,752462834,0.0,157349.0,100.0,100.0,0.0,10121.408,157349.0,1422525.0,www.komen.org,126,1538184.0,The Susan G Komen Breast Cancer Fdn Group,75.0,,0.0,,,other
37286,37286,1425980,752485366,360069.8,767323.0,53.07454618198595,51.61290322580645,48.38709677419355,155815.81117533718,2167544.0,341151839.0,WWW.COOKCHILDRENS.ORG,2107,425619452.0,Cook Children's Physician Network,0.0,55.55555555555556,58.333333333333336,80.0,0.0,hospital
37288,37288,1426021,752488486,150410.0,0.0,-1.0,0.0,100.0,13266.953488372092,150410.0,1291368.0,WWW.CAMPSUMMITTX.ORG,87,2017092.0,CAMP SUMMIT INC,,42.85714285714285,80.0,,,other
37293,37293,1426321,752514503,0.0,245605.0,100.0,100.0,0.0,31952.69196428572,245605.0,7403008.0,WWW.BROOKHILL.ORG,225,23666538.0,THE BROOK HILL SCHOOL INC,,25.0,33.33333333333333,,,college
37296,37296,1426535,752536818,581475.1428571428,1033135.0,43.71740935529792,70.83333333333334,29.166666666666668,127451.90006927606,1769977.0,757540892.0,www.bswhealth.com/HealthTexas,5798,1026489052.0,HealthTexas Provider Network,20.0,40.0,60.0,0.0,0.0,hospital
37298,37298,1426575,752541408,0.0,197308.5,100.0,100.0,0.0,10692.015831134564,234981.0,4446891.0,THEMENTORINGALLIANCE.COM,381,7386369.0,THE MENTORING ALLIANCE,,37.5,16.666666666666664,,,other
37300,37300,1426640,752547668,549974.5,826640.7142857143,33.46873792984861,77.77777777777779,22.22222222222222,93619.0071942446,649092.0,15802323.0,http://huguleymedicalassociates.com,148,15663707.0,Huguley Medical Associates,20.0,0.0,50.0,0.0,0.0,hospital
37301,37301,1426782,752559845,510438.5,368295.875,-38.59468287555488,57.14285714285714,42.85714285714285,65355.38825883922,1053603.0,200938039.0,SHANNONHEALTH.COM,3012,625426964.0,Shannon Medical Center,20.0,10.0,44.44444444444444,,50.0,hospital
37303,37303,1426839,752564283,0.0,151874.0,100.0,100.0,0.0,28532.754385964912,151874.0,1778241.0,WWW.ASCENSIONACADEMY.ORG,58,3322732.0,ASCENSION ACADEMY,,37.5,0.0,,,college
37305,37305,1426934,752571394,251102.5,236197.9,-6.310216983300871,83.33333333333334,16.666666666666664,32345.98740554156,369277.0,27104373.0,WWW.BUCKNER.ORG,806,58030892.0,BUCKNER RETIREMENT SERVICES INC,20.0,61.11111111111112,28.57142857142857,,0.0,other
37306,37306,1426935,752571395,277695.0,328019.4,15.341897460942866,71.42857142857143,28.57142857142857,44306.38560411311,300723.0,17755820.0,WWW.BUCKNER.ORG,396,43864628.0,BUCKNER CHILDREN & FAMILY SERVICES INC,60.0,56.25,42.85714285714285,,0.0,other
37311,37311,1427058,752583272,982197.0,922528.6666666666,-6.467911024264472,85.71428571428571,14.285714285714285,,0.0,938263.0,,63,979946.0,EAST TEXAS QUALITY CARE NETWORK,,0.0,20.0,,,hospital
37312,37312,1427097,752586857,368170.7142857143,523340.0,29.649804279108373,50.0,50.0,76833.19554848966,1012570.0,99950801.0,www.bswhealth.com,1272,317503667.0,Baylor Medical Center at Irving,80.0,30.0,20.0,33.33333333333333,,hospital
37315,37315,1427230,752599601,178050.0,0.0,-1.0,0.0,100.0,38501.48,178050.0,2103124.0,WWW.CLARIDENSCHOOL.ORG,51,4881442.0,CLARIDEN SCHOOL INC,,50.0,66.66666666666666,,,other
37316,37316,1427252,752600873,806609.2222222222,1375962.8461538462,41.37856087634248,59.09090909090909,40.909090909090914,412308.5558739255,3654756.0,169042686.0,SHANNONHEALTH.COM,371,265211933.0,Shannon Clinic,0.0,36.36363636363637,71.42857142857143,50.0,66.66666666666666,hospital
37327,37327,1427751,752638469,417149.0,694028.2,39.8945172544862,62.5,37.5,,0.0,9649806.0,WWW.COMMUNITYHOSPITALCORP.COM,76,12360131.0,Community Hospital Corporation,40.0,30.0,33.33333333333333,,,hospital
37329,37329,1427784,752640636,165797.0,0.0,-1.0,0.0,100.0,56741.41379310345,200967.0,5433894.0,,90,8484329.0,GENESIS SCHOOLS,,25.0,100.0,,,college
37332,37332,1427808,752642656,0.0,240292.0,100.0,100.0,0.0,44663.66844919786,240292.0,8592398.0,www.covenantdallas.com,188,15939967.0,Covenant Knights School,,36.36363636363637,,0.0,,college
37334,37334,1427928,752653292,197534.0,0.0,-1.0,0.0,100.0,54493.35153583618,272751.0,17349290.0,http://www.chot.org,300,30810437.0,Community Healthcare of Texas,80.0,61.11111111111112,40.0,,,hospital
37336,37336,1428010,752659683,241100.0,195929.25,-23.05462303356952,50.0,50.0,54890.09987929994,335182.0,183653908.0,WWW.UPLIFTEDUCATION.ORG,3322,286460257.0,UPLIFT EDUCATION,60.0,11.11111111111111,20.0,,,college
37337,37337,1428014,752660403,1089594.5,912705.6111111112,-19.380716710347336,90.0,10.0,104657.0676923077,1731027.0,117613545.0,WWW.EHENDRICK.ORG,995,80766553.0,Hendrick Provider Network,20.0,30.0,0.0,,0.0,hospital
37339,37339,1428062,752663904,739183.0,797460.0,7.307827351842098,25.0,75.0,70649.87272727273,223284.0,4418697.0,HTTPS://WWW.STLUKESHEALTH.ORG/,63,8086438.0,MEMORIAL MEDICAL CENTER - SAN AUGUSTINE,80.0,50.0,20.0,100.0,,hospital
37344,37344,1428523,752701263,221655.0,282140.3333333333,21.438031428804337,90.0,10.0,72432.56830601093,517798.0,16016078.0,WWW.TVEC.NET,193,162953403.0,TRINITY VALLEY ELECTRIC COOPERATIVEINC,0.0,0.0,33.33333333333333,50.0,,other
37346,37346,1428679,752714693,0.0,331236.0,100.0,100.0,0.0,34713.65671641791,331236.0,7308681.0,WWW.LEVINEACADEMY.ORG,202,11676085.0,THE CONSERVATIVE JEWISH DAY SCHOOL OFDALLAS INC,100.0,57.14285714285714,33.33333333333333,,,other
37349,37349,1428797,752722521,164395.0,204572.0,19.639540113016444,80.0,20.0,43303.44889357218,262985.0,42077656.0,www.lifeschools.net,954,72202880.0,LIFESCHOOL OF DALLAS,,33.33333333333333,50.0,,,other
37350,37350,1428810,752723993,261706.25,289735.8571428572,9.674193390926026,63.63636363636363,36.36363636363637,36782.77960526316,460387.0,14256941.0,WWW.WELLNESSPOINTE.ORG,315,24395799.0,LONGVIEW WELLNESS CENTER INC,33.33333333333333,57.14285714285714,57.14285714285714,,,other
37353,37353,1428854,752727375,218945.3333333333,202824.3333333333,-7.948257358995386,33.33333333333333,66.66666666666666,61814.89908256881,351694.0,8659969.0,WWW.MARYCROWLEY.ORG,118,12969908.0,MARY CROWLEY MEDICAL RESEARCH CENTER,60.0,37.5,60.0,,,hospital
37354,37354,1428861,752727881,173778.0,0.0,-1.0,0.0,100.0,42095.36734693877,173778.0,4299124.0,WWW.NTXCA.ORG,99,9431533.0,SALVAGING TEENS AT RISK INC,,0.0,100.0,,,other
37355,37355,1428870,752728889,361141.5,637035.75,43.30906860407755,72.72727272727273,27.27272727272727,191399.38461538465,668125.0,16713652.0,WWW.EHENDRICK.ORG,61,11314662.0,Hendrick Anesthesia Network,80.0,9.090909090909092,0.0,,0.0,hospital
37357,37357,1428926,752733436,152098.0,166262.0,8.519084336769676,66.66666666666666,33.33333333333333,50682.665,178164.0,10621155.0,CITYSCAPESCHOOLS.ORG,203,18972444.0,CITYSCAPE SCHOOLS INC,60.0,25.0,25.0,,,other
37359,37359,1428941,752734435,0.0,164779.0,100.0,100.0,0.0,39577.37037037037,164779.0,10850669.0,www.acaedu.net,271,16916074.0,ARLINGTON CLASSICS ACADEMY,,50.0,20.0,,,college
37360,37360,1428994,752737796,0.0,201234.0,100.0,100.0,0.0,9533.0,201234.0,725549.0,WWW.WINDRIVERRANCH.COM,56,3130000.0,WIND RIVER MINISTRIES INC,,20.0,0.0,,,other
37361,37361,1429027,752739703,188167.0,261000.0,27.90536398467433,25.0,75.0,51898.24124513619,261000.0,14163349.0,WWW.UNIVERSALACADEMY.COM,261,20630639.0,LTTS CHARTER SCHOOL INCDBA UNIVERSAL ACADEMY,66.66666666666666,75.0,100.0,0.0,,college
37363,37363,1429084,752743883,490296.0,784952.8333333334,37.538157812879206,85.71428571428571,14.285714285714285,101011.91114836549,1287358.0,135839516.0,WWW.COVMEDGROUP.ORG,1214,175229421.0,COVENANT MEDICAL GROUP,0.0,15.384615384615383,50.0,,,hospital
37364,37364,1429090,752745221,171204.0,207686.0,17.565940891538187,75.0,25.0,48075.09427609428,265712.0,15072565.0,WWW.CCDALLAS.ORG,301,60557267.0,CATHOLIC CHARITIES OF DALLAS INC,100.0,42.10526315789473,36.36363636363637,,,other
37366,37366,1429145,752749298,0.0,209923.0,100.0,100.0,0.0,25743.12747875354,209923.0,9297247.0,coramdeoacademy.org,354,16238915.0,CORAM DEO ACADEMY,,28.57142857142857,20.0,,0.0,college
37367,37367,1429148,752749494,0.0,165150.0,100.0,100.0,0.0,41641.167567567565,165150.0,7868766.0,WWW.PINEYWOODSACADEMY.ORG,186,12589728.0,PINEYWOODS COMMUNITY ACADEMY,,66.66666666666666,50.0,,,college
37369,37369,1429219,752755400,408713.5,242062.66666666663,-68.84615278688165,75.0,25.0,38944.29064039409,169171.0,8074862.0,WWW.BUCKNER.ORG/RETIREMENT-SERVICES/BAPTIST,211,18028006.0,BAPTIST MEMORIALS MINISTRIES,0.0,55.55555555555556,42.85714285714285,,0.0,hospital
37372,37372,1429409,752771437,386890.9090909091,1075184.7777777778,64.0163330910854,45.0,55.00000000000001,72912.2831858407,273857.0,17967736.0,texashealth.org,246,46511695.0,Texas Health Presbyterian Hospital Kaufman,20.0,28.57142857142857,30.0,,20.0,hospital
37378,37378,1429587,752785010,0.0,206183.66666666663,100.0,100.0,0.0,53473.63829787234,239722.0,3131812.0,WWW.NEWLIFE.COM,50,8273380.0,NEW LIFE MINISTRIES,33.33333333333333,50.0,33.33333333333333,,0.0,other
37379,37379,1429663,752791424,260052.0,248487.875,-4.653798500228633,80.0,20.0,72763.15384615384,399397.0,6291691.0,WWW.BIGCOUNTRY.COOP,62,39520925.0,BIG COUNTRY ELECTRIC COOPERATIVE INC,20.0,25.0,25.0,,,other
37380,37380,1429672,752791729,0.0,202632.5,100.0,100.0,0.0,40900.8752,254006.0,25968312.0,WWW.APLUSCHARTERSCHOOLS.ORG,627,40961422.0,A CHARTER SCHOOLS INC,,33.33333333333333,40.0,,,other
37381,37381,1429736,752796815,782923.4,1173588.4210526317,33.288077322902595,79.16666666666666,20.833333333333336,69125.49636693914,343433.0,153716404.0,WWW.CHRISTUSSTMICHAEL.ORG,2226,421887729.0,Christus Health Ark-La-Tex,20.0,20.0,40.0,66.66666666666666,0.0,hospital
37384,37384,1429832,752805332,154958.0,233655.3333333333,33.68094886199901,75.0,25.0,54450.798479087454,335433.0,15176484.0,LEGACYCA.COM,267,23616775.0,LEGACY CHRISTIAN ACADEMY INC,50.0,33.33333333333333,33.33333333333333,,,college
37385,37385,1429925,752813621,150643.0,0.0,-1.0,0.0,100.0,41650.77319587629,150643.0,4190768.0,HOPEHEALTHTX.ORG,98,7091351.0,ELLIS COUNTY COALITION FORHEALTH OPTIONS INC dba HOPE CLINIC,,50.0,66.66666666666666,,,hospital
37388,37388,1430028,752821065,0.0,236791.0,100.0,100.0,0.0,43080.544554455446,236791.0,4587926.0,COVENANTFW.ORG,102,9648218.0,COVENANT CLASSICAL SCHOOL,0.0,11.11111111111111,25.0,,0.0,other
37389,37389,1430047,752822205,0.0,162596.0,100.0,100.0,0.0,87394.4827586207,162596.0,5231476.0,WWW.BLUELEARNING.COM,59,18685153.0,BLUE LEARNING,0.0,50.0,0.0,,,other
37390,37390,1430099,752825261,0.0,165610.5,100.0,100.0,0.0,7923.952127659574,171736.0,1820924.0,www.campeagle.org,190,5202920.0,Camp Eagle,,0.0,40.0,,,other
37399,37399,1430670,752867437,0.0,279935.0,100.0,100.0,0.0,27792.33333333333,279935.0,2614491.0,WWW.THEEINSTEINSCHOOLPLANO.COM,85,3703405.0,CREATIVE LEARNING 4 KIDS INC,,,40.0,,,other
37400,37400,1430682,752868621,155532.0,153746.5,-1.16132724972601,80.0,20.0,36614.44607843137,242976.0,8239865.0,www.apartmentlife.org,209,23558847.0,Apartment Life Inc,,21.428571428571427,57.14285714285714,,,other
37401,37401,1430719,752871400,389958.0,306222.3333333333,-27.34472882992424,93.75,6.25,71821.535,758322.0,19347600.0,WWW.UCS.NET,216,247306541.0,UNITED ELECTRIC COOPERATIVESERVICES INC,0.0,14.285714285714285,0.0,11.11111111111111,,other
37403,37403,1430972,752890358,822234.6363636364,434560.5,-89.210624611219,42.10526315789473,57.89473684210527,83172.05660377358,697725.0,46762401.0,texashealth.org,549,134687465.0,Texas Health Presbyterian Hospital Allen,0.0,28.57142857142857,50.0,,66.66666666666666,hospital
37405,37405,1430977,752890597,151662.0,213596.5,28.99602755663131,66.66666666666666,33.33333333333333,36744.80640465793,216574.0,25822537.0,www.texasleadership.net,690,42259776.0,TLCATEXAS LEADERSHIP CHARTER ACADEMY,,50.0,0.0,,,college
37407,37407,1431057,752896138,484225.0,1120812.2631578948,56.79695735700702,61.29032258064516,38.70967741935484,116318.00271493212,2753419.0,151877232.0,www.methodisthealthsystem.org/methodist-medical-group/,1136,124748959.0,MedHealth,0.0,36.84210526315789,66.66666666666666,,0.0,hospital
37410,37410,1431107,752898737,412903.0,0.0,-1.0,0.0,100.0,38019.87804878049,412903.0,3530533.0,WWW.GATEWAYCHARTER.ORG,83,9492456.0,GATEWAY CHARTER ACADEMY INC,,100.0,75.0,,,college
37412,37412,1431357,752915935,400627.0,0.0,-1.0,0.0,100.0,30733.41,400627.0,3473968.0,WWW.TEXASFORTHEM.ORG,101,15174947.0,TEXAS COALITION FOR ANIMAL PROTECTION,,0.0,66.66666666666666,,,other
37413,37413,1431382,752917570,554404.3333333334,566539.75,2.1420238679927803,57.14285714285714,42.85714285714285,186700.9207920792,629857.0,22263096.0,,108,36668741.0,Anesthesiologists for Children,40.0,25.0,50.0,,,hospital
37418,37418,1432139,752970180,153258.0,0.0,-1.0,0.0,100.0,39201.3870967742,153258.0,2583744.0,,63,4415728.0,GRANBURY HOOD COUNTY EMERGENCYMEDICAL SERVICES INC,,28.57142857142857,50.0,,,hospital
37419,37419,1432260,752986675,203384.875,307287.6666666667,33.81287403876716,27.27272727272727,72.72727272727273,46965.71111111111,437929.0,11002770.0,,191,25566117.0,CENTRAL NEIGHBORHOOD HEALTH FOUNDATION,80.0,37.5,50.0,50.0,,hospital
37421,37421,1432348,753002264,358452.3333333333,326591.0,-9.75572913317676,57.14285714285714,42.85714285714285,60480.80484988453,405532.0,54758098.0,WWW.CHCSEK.ORG,873,83102374.0,COMMUNITY HEALTH CENTER OF SE KANSASINC,40.0,30.0,37.5,,,hospital
37427,37427,1432640,753046480,200740.0,238284.5,15.75616542410438,55.55555555555556,44.44444444444444,55279.5811965812,337500.0,23391898.0,WWW.WATTSHEALTH.ORG,369,39954426.0,WATTS HEALTHCARE CORPORATION,40.0,66.66666666666666,57.14285714285714,70.0,,hospital
37428,37428,1432654,753048375,0.0,301347.0,100.0,100.0,0.0,48134.125,301347.0,6077442.0,WWW.MCGILLISSCHOOL.ORG,121,10460652.0,THE MCGILLIS SCHOOL,25.0,71.42857142857143,25.0,0.0,,other
37429,37429,1432681,753052953,569064.2727272727,816468.1842105263,30.30172103062138,63.33333333333333,36.66666666666666,49748.583368912776,3734968.0,2024097275.0,WWW.BJC.ORG,39877,5796800796.0,BJC HEALTH SYSTEM GROUP RETURN,0.0,44.2528735632184,39.21568627450981,0.0,0.0,hospital
37431,37431,1432757,753065445,931027.0,982410.4666666668,5.230346012193003,75.0,25.0,76696.2,1096151.0,41065789.0,WWW.TGEN.ORG,450,47789496.0,THE TRANSLATIONAL GENOMICS RESEARCH INSTITUTE,20.0,44.44444444444444,40.0,25.0,0.0,hospital
37432,37432,1432777,753068151,784196.0,1079482.357142857,27.354440319377936,87.5,12.5,119204.65762004176,1453773.0,63448316.0,WWW.BAPTISTMEDICALCLINIC.ORG,495,67531988.0,MEDICAL FOUNDATION OF CENTRALMISSISSIPPI INC,0.0,16.666666666666664,0.0,100.0,0.0,hospital
37436,37436,1432921,753088185,161860.0,0.0,-1.0,0.0,100.0,52553.47474747475,161860.0,5364654.0,WWW.RSARTS.ORG,100,7432140.0,REDDING SCHOOL OF THE ARTS INC,,50.0,57.14285714285714,,,college
37442,37442,1433325,753147007,167364.0,0.0,-1.0,0.0,100.0,41278.14356435643,167364.0,8505549.0,HTTP://WWW.OSCEOLAHEALTHCARE.ORG/,203,11140291.0,PRIMARY CARE MEDICAL SERVICES OFPOINCIANA INC,,50.0,100.0,,,hospital
37449,37449,1433921,753240683,175727.0,268662.1666666667,34.59183249347229,85.71428571428571,14.285714285714285,66396.97619047618,478006.0,7365046.0,WWW.FOLDSOFHONOR.ORG,91,55642990.0,FOLDS OF HONOR FOUNDATION,20.0,0.0,16.666666666666664,,,other
37450,37450,1433933,753242749,1222887.0,1113484.0,-9.825287116833293,40.0,60.0,,0.0,3330616.0,www.bswhealth.com,51,4823441.0,Scott & White EMS Inc,,,33.33333333333333,,100.0,hospital
37454,37454,1434146,756001300,268318.6,276099.0909090909,2.8180067103707818,68.75,31.25,28370.41238317757,732204.0,52948829.0,WWW.DBU.EDU,1728,142120388.0,DALLAS BAPTIST UNIVERSITY,33.33333333333333,25.0,8.333333333333332,,,college
