Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female
8614,9836,21972,678291,521226188,158431.0,185948.0,14.798223159162776,66.66666666666666,33.33333333333333,33623.09708737864,198142.0,3993506.0,WWW.HABITATCHESAPEAKE.ORG,106,8169233.0,HABITAT FOR HUMANITY OF THECHESAPEAKE INC,0.0,22.22222222222222,28.57142857142857,,
8615,9837,21974,678302,521226817,0.0,165866.0,100.0,100.0,0.0,40538.52795031056,165866.0,6692569.0,WWW.PATHWAYSINC.ORG,162,8868891.0,PATHWAYS INC,,100.0,66.66666666666666,,
8616,9838,21975,678304,521226967,297928.5,367484.28571428574,18.92755375351328,77.77777777777779,22.22222222222222,85255.21428571429,508134.0,7942539.0,WWW.PIIE.COM,65,11048331.0,PETER G PETERSON INSTITUTE FORINTERNATIONAL ECONOMICS,40.0,10.869565217391305,0.0,0.0,
8617,9839,21983,678426,521232664,224539.5,423209.0,46.943590519105214,33.33333333333333,66.66666666666666,23579.56732891832,423209.0,11553832.0,WWW.GEORGETOWNHILL.COM,456,20593536.0,GEORGETOWN HILL CHILD CARE CENTER,100.0,50.0,20.0,,
8618,9840,21984,678429,521233092,267207.0,0.0,-1.0,0.0,100.0,27886.282352941176,267207.0,5007875.0,WWW.STRATHMORE.ORG,171,15811076.0,STRATHMORE HALL FOUNDATION INC,25.0,45.45454545454545,37.5,,
8619,9841,21987,678458,521234565,266327.8333333333,236091.6,-12.806992427233036,45.45454545454545,54.54545454545454,87248.06140350878,371846.0,22670983.0,www.cbpp.org,239,53436981.0,Center on Budget and Policy Priorities,40.0,44.44444444444444,66.66666666666666,50.0,
8620,9842,21988,678486,521235124,243891.0,244929.0,0.4237962838210257,40.0,60.0,85522.78571428571,393042.0,10529185.0,WWW.FORESTFOUNDATION.ORG,108,11706016.0,AMERICAN FOREST FOUNDATION,60.0,41.66666666666667,44.44444444444444,100.0,
8622,9844,21993,678532,521238058,195003.25,208604.66666666663,6.520188107009426,42.85714285714285,57.14285714285714,70877.5671641791,222283.0,6154624.0,WWW.NVLSP.ORG,74,8237784.0,NATIONAL VETERANS LEGAL SERVICESPROGRAM INC,100.0,22.727272727272727,25.0,,
8623,9845,22002,678637,521242900,167624.0,0.0,-1.0,0.0,100.0,14547.661616161617,167624.0,3048061.0,https://www.woollymammoth.net/,199,5303229.0,Woolly Mammoth Theatre Company Inc,,55.00000000000001,58.333333333333336,,
8624,9846,22003,678647,521243457,256720.6,323519.0,20.647442654063592,33.33333333333333,66.66666666666666,40517.023952095806,543394.0,17717487.0,WWW.HRC.ORG,349,46336214.0,HUMAN RIGHTS CAMPAIGN INC,60.0,45.45454545454545,50.0,75.0,
8625,9847,22006,678689,521245499,0.0,175030.0,100.0,100.0,0.0,42796.13636363636,175030.0,4882605.0,WWW.DCCFH.ORG,111,6494266.0,COALITION FOR THE HOMELESS INC,0.0,71.42857142857143,16.666666666666664,,
8628,9850,22027,678975,521261627,257760.8,158489.0,-62.63639747868937,16.666666666666664,83.33333333333334,58421.76315789474,529002.0,16987482.0,WWW.LABSCHOOL.ORG,272,23245137.0,THE LAB SCHOOL OF WASHINGTON,80.0,40.0,83.33333333333334,,
8629,9851,22028,678980,521261881,271685.0,183362.8,-48.16800354270333,55.55555555555556,44.44444444444444,2904.7423580786026,410053.0,2668740.0,,238,9895856.0,VICTORY HOUSING INC,60.0,44.44444444444444,66.66666666666666,0.0,0.0
8630,9852,22029,678986,521262742,0.0,209621.0,100.0,100.0,0.0,36565.26946107784,209621.0,6316021.0,HOPEHOUSEMD.ORG,168,8669807.0,ADDICTION RECOVERY INC,,0.0,50.0,,
8631,9853,22031,678996,521263443,0.0,215073.0,100.0,100.0,0.0,30300.15661375661,215073.0,28848721.0,WWW.CSAAC.ORG,946,39455263.0,COMMUNITY SERVICES FOR AUTISTIC ADULTS &,0.0,33.33333333333333,42.85714285714285,,
8632,9854,22032,678998,521263608,178664.8,193718.66666666663,7.770994362959345,37.5,62.5,47084.48493150685,270481.0,18660317.0,HTTPS://WWW.MAKOMLIFE.ORG,373,26686724.0,JEWISH FOUNDATION FOR GROUP HOMES INC,100.0,37.5,36.36363636363637,,
8633,9855,22035,679015,521264071,211795.0,204271.0,-3.683342226747801,33.33333333333333,66.66666666666666,34286.437751004014,221682.0,9165184.0,WWW.LANGTONGREEN.ORG,252,16457748.0,LANGTON GREEN INC,66.66666666666666,66.66666666666666,57.14285714285714,,
8634,9856,22036,679030,521265190,156374.66666666666,258327.0,39.46638691787283,62.5,37.5,34809.739130434784,400954.0,4963255.0,www.ufcw27.org,100,10644944.0,UNITED FOOD AND COMMERCIAL WORKERS UNIONLOCAL 27 AFL-CIO,,46.15384615384615,33.33333333333333,,
8635,9857,22039,679043,521266582,322581.0,178344.5,-80.87521622477844,66.66666666666666,33.33333333333333,33729.21028037383,322581.0,15115372.0,WWW.SVWC.ORG,431,33012155.0,WESTMINSTER CANTERBURY OF WINCHESTER INC,,37.5,33.33333333333333,0.0,
8636,9858,22042,679059,521266885,231533.0,244621.8333333333,5.350639865206912,66.66666666666666,33.33333333333333,70455.03571428571,466832.0,25835222.0,WWW.HBI.ORG,345,43277759.0,HOME BUILDERS INSTITUTE,20.0,35.294117647058826,40.0,50.0,
8637,9859,22046,679078,521267965,376809.0,334996.5,-12.48147368703852,50.0,50.0,117236.06756756756,685542.0,12946302.0,www.acc.com,86,18237418.0,Association of Corporate Counsel,40.0,60.0,54.54545454545454,,
8638,9860,22052,679162,521271179,307330.0,182684.75,-68.22969623901284,50.0,50.0,69613.41176470589,579103.0,5510343.0,WWW.BENS.ORG,59,6883640.0,BUSINESS EXECUTIVES FOR NATIONALSECURITY,40.0,36.36363636363637,44.44444444444444,,
8641,9863,22058,679260,521275072,179839.0,195472.5,7.997800202074461,66.66666666666666,33.33333333333333,36997.32986111111,232933.0,11226015.0,WWW.VESTA.ORG,291,20996421.0,VESTA INC,60.0,20.0,33.33333333333333,,
8642,9864,22061,679266,521275445,0.0,246216.3333333333,100.0,100.0,0.0,82021.35849056604,340643.0,5085781.0,WWW.BALTIMORE.ORG,56,23022151.0,VISIT BALTIMORE INC,42.85714285714285,32.35294117647059,25.0,,
8643,9865,22062,679314,521277262,424524.0,701379.6666666666,39.473010100568445,75.0,25.0,,0.0,14898080.0,HTTPS://WWW.SHEPPARDPRATT.ORG/,464,23957299.0,ALLIANCE INC,,0.0,50.0,,
8645,9867,22064,679344,521278993,164143.0,0.0,-1.0,0.0,100.0,29970.46875,164143.0,4000363.0,,129,7345320.0,PROLOGUE INC,,33.33333333333333,50.0,,
8646,9868,22068,679410,521281156,334692.3333333333,0.0,-1.0,0.0,100.0,40551.40754716981,303434.0,11279031.0,HTTPS://COLLINGTON.KENDAL.ORG,268,29826597.0,COLLINGTON EPISCOPAL LIFE CARECOMMUNITY INC,40.0,50.0,37.5,,0.0
8647,9869,22071,679464,521285097,213956.0,165514.0,-29.26761482412364,25.0,75.0,53558.66233766234,383415.0,5738781.0,WWW.BRADYUNITED.ORG,85,11654260.0,BRADY CENTER TO PREVENT GUN VIOLENCE,60.0,28.57142857142857,42.85714285714285,,
8649,9871,22075,679623,521289737,0.0,239011.5,100.0,100.0,0.0,23173.31972789116,242104.0,3884501.0,WWW.ROUNDHOUSETHEATRE.ORG,149,5829495.0,ROUND HOUSE THEATRE INC,,59.09090909090909,50.0,,
8650,9872,22076,679629,521289843,679262.8333333334,913051.0,25.60515969717646,57.14285714285714,42.85714285714285,201890.6379310345,2932465.0,23089642.0,WWW.IIF.COM,72,36112597.0,INSTITUTE OF INTERNATIONAL FINANCE INC,60.0,29.411764705882355,0.0,57.14285714285714,
8651,9873,22083,679735,521297022,0.0,193894.0,100.0,100.0,0.0,38299.62962962963,193894.0,7432524.0,WWW.LIFEINC.ORG,190,10887103.0,LIFE INC,,62.5,33.33333333333333,,
8653,9875,22091,679840,521302331,0.0,204871.0,100.0,100.0,0.0,28864.26288659794,227235.0,17208743.0,WWW.RICHCROFT.COM,584,27238317.0,RICHCROFT INC,,55.55555555555556,0.0,,
8654,9876,22097,679911,521305909,184391.66666666663,372695.0,50.52478121073085,25.0,75.0,31661.665236051504,372695.0,15680206.0,WWW. WILLIAMSBURGLANDING.ORG,470,45342775.0,WILLIAMSBURG LANDING INC,40.0,36.84210526315789,37.5,,
8655,9877,22102,679939,521307706,170413.0,0.0,-1.0,0.0,100.0,36526.14492753623,170413.0,2690717.0,WWW.CALVARYSERVICES.ORG,70,8867250.0,CALVARY WOMEN'S SERVICES INC,100.0,93.33333333333331,40.0,,
8656,9878,22104,679973,521309011,194820.0,0.0,-1.0,0.0,100.0,39520.3453815261,207768.0,10230206.0,WWW.PROGRESSUNLIMITED.ORG,251,14092223.0,PROGRESS UNLIMITED INC,100.0,60.0,80.0,,
8660,9882,22114,680087,521314847,175462.0,183869.6,4.572588399604941,83.33333333333334,16.666666666666664,120775.30215827338,220823.0,18649425.0,WWW.ADRA.ORG,151,121143181.0,ADVENTIST DEVELOPMENT & RELIEF AGENCYINTERNATIONAL,0.0,25.0,20.0,,
8661,9883,22115,680098,521315965,186574.0,218281.0,14.525771826223997,20.0,80.0,33892.39090208173,257583.0,44923008.0,WWW.ERICKSONCOMMUNITIES.COM,1302,94859354.0,CHARLESTOWN COMMUNITY INC,80.0,50.0,40.0,100.0,
8662,9884,22116,680140,521317896,394901.6,444329.5,11.124154484453546,54.54545454545454,45.45454545454545,85110.6519278387,716109.0,245248298.0,www.hjf.org,2838,530652586.0,HENRY M JACKSON FOUNDATION FOR THE ADVANCEMENT OF MILITARY MEDICINE INC,20.0,7.6923076923076925,66.66666666666666,,
8663,9885,22118,680147,521318341,203925.3333333333,162365.5,-25.596468050991955,40.0,60.0,43838.6951754386,270661.0,20926952.0,www.coordinatingcenter.org,461,24730072.0,Coordinating Center for Home and Community Care Inc,100.0,69.23076923076923,33.33333333333333,100.0,
8664,9886,22125,680320,521326864,304241.0,0.0,-1.0,0.0,100.0,2399.8322580645163,304241.0,676215.0,GODOWNTOWNBALTIMORE.COM,156,7129390.0,DOWNTOWN PARTNERSHIP OF BALTIMORE INC,20.0,32.20338983050847,60.0,,
8666,9889,22141,680561,521338141,308553.3333333333,472137.8333333333,34.6476152620686,66.66666666666666,33.33333333333333,34532.761620977355,286838.0,30202811.0,WWW.SHEPPARDPRATT.ORG/MOSAIC,848,48996572.0,MOSAIC COMMUNITY SERVICES INC,40.0,0.0,50.0,,
8667,9890,22143,680568,521338892,244019.0,274204.5,11.008389723728094,57.14285714285714,42.85714285714285,160395.52097130244,385920.0,76316921.0,WWW.NDI.ORG,467,162611679.0,National Democratic Institute forInternational Affairs,20.0,50.0,33.33333333333333,66.66666666666666,
8668,9891,22145,680587,521340267,263617.5,260918.0,-1.0346162395848504,75.0,25.0,92623.7211328976,402437.0,44607031.0,WWW.IRI.ORG,467,121749618.0,INTERNATIONAL REPUBLICAN INSTITUTE,20.0,33.33333333333333,66.66666666666666,,
8670,9893,22147,680619,521342268,451533.4,274061.2,-64.75641207146433,50.0,50.0,49646.96566523605,1303751.0,26763459.0,WWW.YOUTHFORTOMORROW.ORG,476,38263991.0,YOUTH FOR TOMORROW-NEW LIFE CENTER INC,40.0,23.684210526315788,28.57142857142857,66.66666666666666,
8671,9894,22149,680699,521344831,242870.0,247703.5,1.951324870258192,88.88888888888889,11.11111111111111,103671.99342105264,307759.0,33740784.0,HTTPS://WWW.NED.ORG/,313,322186225.0,NATIONAL ENDOWMENT FOR DEMOCRACY,40.0,36.0,25.0,100.0,0.0
8672,9895,22152,680772,521347628,1415560.75,714472.1,-98.12680579129682,71.42857142857143,28.57142857142857,186253.15625,3597307.0,30687267.0,WWW.CTIA.ORG,110,87124498.0,CTIA - THE WIRELESS ASSOCIATION,20.0,11.11111111111111,28.57142857142857,14.285714285714285,
8673,9896,22154,680795,521349353,54747.0,86754.16666666667,36.89409730560492,85.71428571428571,14.285714285714285,19818.390625,145164.0,1843649.0,FREEDOMWORKS.ORG,71,5609429.0,FREEDOMWORKS INC,20.0,14.285714285714285,0.0,0.0,
8674,9897,22155,680796,521349382,202762.25,176699.5,-14.749758771247231,50.0,50.0,49334.69946808511,281578.0,20067694.0,WWW.COMMUNITYCONNECTIONSDC.ORG,384,28157588.0,COMMUNITY CONNECTIONS INC,40.0,33.33333333333333,66.66666666666666,,
8675,9898,22157,680844,521351773,0.0,343886.0,100.0,100.0,0.0,15418.59677419355,343886.0,1299839.0,WWW.SALUTEHEROES.ORG,63,6587655.0,COALITION TO SALUTE AMERICA'S HEROESFOUNDATION,,40.0,0.0,,
8677,9900,22166,681042,521362650,189350.0,223344.0,15.22046708216921,70.0,30.0,120322.38095238096,317291.0,7184998.0,WWW.IRIS.EDU,52,25617045.0,INCORPORATED RESEARCH INSTITUTIONSFOR SEISMOLOGY,20.0,71.42857142857143,16.666666666666664,20.0,
8680,9903,22170,681097,521366721,135507.8,140478.8,3.5386122318812525,50.0,50.0,24900.081632653066,198198.0,3820141.0,WWW.PFAW.ORG,108,11574725.0,PEOPLE FOR THE AMERICAN WAY,80.0,42.85714285714285,28.57142857142857,,
8681,9904,22172,681125,521367538,246366.17647058825,370287.0,33.46615558456327,22.727272727272727,77.27272727272727,92997.39240506328,506935.0,35426836.0,WWW.SHAREOURSTRENGTH.ORG,338,85337137.0,SHARE OUR STRENGTH,100.0,50.0,50.0,76.92307692307693,
8682,9905,22176,681143,521368964,196102.5,187678.66666666663,-4.4884341320981305,42.85714285714285,57.14285714285714,88270.29090909091,201117.0,6202312.0,WWW.EPI.ORG,62,16459436.0,ECONOMIC POLICY INSTITUTE,60.0,44.0,66.66666666666666,,
8683,9906,22178,681155,521369524,185865.0,373715.0,50.26557670952464,50.0,50.0,13656.81959910913,373715.0,6691492.0,WWW.LIVINGCLASSROOMS.ORG,451,15624815.0,LIVING CLASSROOMS FOUNDATION,25.0,24.050632911392405,62.5,,
8686,9909,22184,681199,521372897,167873.0,0.0,-1.0,0.0,100.0,35386.771929824565,167873.0,2184919.0,WWW.MYMCMEDIA.ORG,58,3642445.0,MONTGOMERY COMMUNITY TELEVISION,,66.66666666666666,40.0,,
8687,9910,22187,681217,521374531,171466.0,0.0,-1.0,0.0,100.0,36766.88669950739,171466.0,7635144.0,WWW.EPIC-SMVI.ORG,204,10949875.0,SOUTHERN MARYLAND VOCATIONAL INDUSTRIESINC,,50.0,42.85714285714285,,
8688,9911,22189,681237,521376034,284082.0,356641.0,20.345108947092456,90.0,10.0,95705.73417721518,597658.0,11054604.0,WWW.WASHINGTONINSTITUTE.ORG,89,24631416.0,WASHINGTON INSTITUTE FOR NEAR EASTPOLICY,0.0,23.52941176470588,31.25,0.0,
8689,9912,22192,681300,521381348,172937.0,317702.0,45.56628538693492,25.0,75.0,29070.63880597015,317702.0,10575177.0,WWW.GINGERCOVE.COM,339,25048971.0,ANNAPOLIS LIFE CARE INC,80.0,42.85714285714285,42.85714285714285,100.0,
8690,9913,22193,681323,521382926,219006.3333333333,189265.5,-15.713816481785292,40.0,60.0,51893.5625,303084.0,3526441.0,WWW.NLEOMF.ORG,53,20894378.0,NATIONAL LAW ENFORCEMENT OFFICERSMEMORIAL FUND INC,33.33333333333333,10.0,60.0,66.66666666666666,
8691,9914,22196,681389,521388640,0.0,175000.0,100.0,100.0,0.0,22507.86363636364,175000.0,1660519.0,HORSECENTER.ORG,67,6089538.0,VIRGINIA HORSE CENTER FOUNDATION,,25.0,40.0,,
8693,9916,22204,681496,521398151,287940.0,238343.5,-20.80883263021647,66.66666666666666,33.33333333333333,30947.18817204301,287940.0,6520804.0,WWW.EDCJCC.ORG,189,12199636.0,EDLAVITCH JEWISH COMMUNITY CENTEROF WASHINGTON DC INC,0.0,69.04761904761905,30.0,0.0,
8694,9917,22206,681506,521398742,238532.0,1717078.875,86.10826774046708,80.0,20.0,138933.7006802721,349084.0,22130813.0,WWW.CIPE.ORG,157,42269562.0,CENTER FOR INTERNATIONALPRIVATE ENTERPRISE INC,40.0,46.15384615384615,28.57142857142857,0.0,
8695,9918,22209,681537,521401377,247342.0,281613.0,12.169537627879397,40.0,60.0,54815.608695652176,379258.0,5087529.0,,74,7623073.0,BEHAVIORAL RESEARCH ASSOCIATES INC,75.0,,0.0,,
8697,9920,22212,681568,521404857,162746.5,214741.0,24.212656176510308,66.66666666666666,33.33333333333333,43209.62359550562,271088.0,16567083.0,WWW.FALCONSLANDING.ORG,362,31999274.0,AIR FORCE RETIRED OFFICERS COMMUNITY - WASHINGTON DC,40.0,42.85714285714285,0.0,,
8698,9921,22214,681577,521405988,264372.0,283271.0,6.671703068792781,50.0,50.0,27369.39747634069,283271.0,9223742.0,WWW.SHAKESPEARETHEATRE.ORG,319,22720775.0,THE SHAKESPEARE THEATRE,100.0,44.11764705882353,0.0,,
8699,9922,22216,681607,521410357,222902.8333333333,430013.0,48.16369892693167,14.285714285714285,85.71428571428571,92905.81666666668,430013.0,7341779.0,WWW.CDACOUNCIL.ORG,67,16595180.0,COUNCIL FOR PROFESSIONAL RECOGNITION INC,100.0,50.0,50.0,,
8700,9923,22217,681612,521410918,160680.0,0.0,-1.0,0.0,100.0,32174.343137254906,160680.0,3442463.0,,103,5272975.0,EXECUTIVE CHILD DEVELOPMENT CENTER,,83.33333333333334,100.0,,
8702,9925,22225,681767,521431619,181971.0,0.0,-1.0,0.0,100.0,36416.35483870968,181971.0,3568692.0,WWW.HABITATPGW.ORG,94,8052076.0,HABITAT FOR HUMANITY PENINSULA ANDGREATER WILLIAMSBURG,100.0,43.75,33.33333333333333,,
8703,9926,22232,681833,521436778,232861.0,228262.375,-2.0146224273711337,61.53846153846154,38.46153846153847,94426.81280788175,358491.0,22159047.0,WWW.SOUTHERNENVIRONMENT.ORG,216,82818237.0,SOUTHERN ENVIRONMENTAL LAW CENTER,0.0,56.66666666666666,40.0,50.0,
8704,9927,22233,681839,521437006,212084.5,245547.3333333333,13.6278545073455,42.85714285714285,57.14285714285714,70601.16949152542,343840.0,5750449.0,WWW.RAILSTOTRAILS.ORG,66,14519472.0,RAILS TO TRAILS CONSERVANCY,60.0,31.57894736842105,33.33333333333333,,
8705,9928,22239,681946,521447069,196690.0,401209.0,50.97567601923188,40.0,60.0,40187.32266009852,573097.0,17708541.0,WWW.WESTMINSTERCANTERBURY.ORG,411,43818471.0,WESTMINSTER-CANTERBURY OF THE BLUE RIDGE,66.66666666666666,30.0,50.0,0.0,
8706,9929,22240,681955,521447902,307885.5,397064.2,22.459516622249,71.42857142857143,28.57142857142857,218784.96842105265,615844.0,23385664.0,WWW.CNFA.ORG,102,60721987.0,CNFA,40.0,36.36363636363637,0.0,,
8709,9932,22249,682005,521453297,0.0,430491.0,100.0,100.0,0.0,61477.663865546216,430491.0,7746333.0,www.W-E-S.org,120,14746865.0,Washington Episcopal Day School Inc,40.0,50.0,66.66666666666666,,
8711,9934,22262,682129,521469738,214700.6,426618.5,49.67386552622542,28.57142857142857,71.42857142857143,80901.9387755102,527758.0,5890935.0,WWW.EQUALJUSTICEWORKS.ORG,56,23316842.0,EQUAL JUSTICE WORKS,80.0,33.33333333333333,50.0,,
8713,9936,22280,682280,521486702,234221.0,0.0,-1.0,0.0,100.0,55857.91176470588,234221.0,4032559.0,WWW.MARYLANDFAMILYNETWORK.ORG,69,27587343.0,MARYLAND FAMILY NETWORK INC,100.0,50.0,,100.0,
8716,9939,22290,682457,521501082,267074.8333333333,290188.22222222225,7.964964501966937,75.0,25.0,50454.97983870968,525110.0,31851507.0,WWW.CSIS.ORG,520,57351409.0,CENTER FOR STRATEGIC AND INTERNATIONALSTUDIES,0.0,25.0,27.77777777777778,,0.0
8717,9940,22291,682459,521501259,164150.25,281693.0,41.72725271838491,20.0,80.0,60848.102739726026,281693.0,9822117.0,WWW.ABCBIRDS.ORG,151,21059448.0,AMERICAN BIRD CONSERVANCY,60.0,47.05882352941176,33.33333333333333,,
8718,9941,22302,682568,521515202,178903.0,0.0,-1.0,0.0,100.0,8090.25,178903.0,1861675.0,WWW.CAPITALCAMPS.ORG,209,6681183.0,JEWISH CAMP AND CONFERENCESERVICE INC,50.0,33.33333333333333,40.0,,
8719,9942,22305,682586,521516829,181575.0,257433.25,29.46715313581287,57.14285714285714,42.85714285714285,44763.12222222222,461018.0,9631820.0,WWW.TSCHC.ORG,187,17682879.0,TRI-STATE COMMUNITY HEALTH CENTER,20.0,60.0,71.42857142857143,,
8721,9944,22307,682637,521522639,310516.0,309078.0,-0.4652547253444115,42.85714285714285,57.14285714285714,124846.45614035089,387778.0,9285546.0,WWW.NATCA.ORG,64,28334535.0,NATIONAL AIR TRAFFIC CONTROLLERSASSOCIATION AFL-CIO,40.0,,7.142857142857142,,
8723,9946,22310,682665,521526916,146092.5,182755.2,20.061098124704525,71.42857142857143,28.57142857142857,33572.515625,269591.0,3354602.0,FOUNDATION.FREEDOMWORKS.ORG,71,7527754.0,FREEDOMWORKS FOUNDATION INC,20.0,50.0,0.0,0.0,
8724,9947,22312,682670,521527835,268825.5,318863.14285714284,15.69251385054582,63.63636363636363,36.36363636363637,183383.13861386137,448196.0,40350738.0,WWW.IFES.ORG,213,86728936.0,INTERNATIONAL FOUNDATION FOR ELECTORALSYSTEMS,40.0,37.03703703703704,33.33333333333333,,
8725,9948,22313,682693,521528461,242473.25,253067.2,4.186220102802738,38.46153846153847,61.53846153846154,81325.28260869565,547659.0,10687048.0,WWW.BEADONOR.ORG,105,23486239.0,WASHINGTON REGIONAL TRANSPLANT COMMUNITY,60.0,44.44444444444444,50.0,20.0,
8726,9949,22314,682701,521529448,183082.3333333333,0.0,-1.0,0.0,100.0,80537.69387755102,199535.0,4495594.0,WWW.AMCHP.ORG,52,7070386.0,ASSOCIATION OF MATERNAL AND CHILD HEALTHPROGRAMS,100.0,76.92307692307693,80.0,,
8727,9950,22317,682750,521535426,0.0,253441.0,100.0,100.0,0.0,21666.26829268293,253441.0,2030075.0,WWW.BORAIL.ORG,83,6418900.0,B&O RAILROAD MUSEUM INC,33.33333333333333,17.24137931034483,25.0,,
8728,9952,22321,682883,521542816,186989.0,0.0,-1.0,0.0,100.0,53531.73737373737,186989.0,5486631.0,,100,9099066.0,FULL CITIZENSHIP OF MARYLAND INC,0.0,80.0,50.0,,
8729,9953,22325,682940,521549711,173289.33333333334,0.0,-1.0,0.0,100.0,66390.2,186337.0,4503280.0,WWW.AMERICANIMMIGRATIONCOUNCIL.ORG,63,11573139.0,AMERICAN IMMIGRATION COUNCIL,100.0,66.66666666666666,16.666666666666664,,
8730,9954,22328,683011,521557285,186958.0,0.0,-1.0,0.0,100.0,51532.64876033058,213594.0,12844817.0,WWW.SEECONLINE.ORG,244,16333001.0,SEEC,50.0,36.36363636363637,75.0,,
8732,9956,22330,683024,521557765,188043.2,173178.0,-8.583769300950474,16.666666666666664,83.33333333333334,66197.72549019608,197258.0,4489478.0,https://earthworks.org/,57,7566112.0,Earthworks,80.0,57.14285714285714,60.0,,
8733,9957,22336,683106,521565870,503695.4,441244.6666666667,-14.15331176807425,37.5,62.5,69527.80628272251,294347.0,14145706.0,WWW.CARROLLHOSPICE.ORG,199,19936707.0,BRIDGINGLIFE INC,100.0,61.53846153846154,50.0,,100.0
8734,9958,22340,683147,521570713,161811.0,0.0,-1.0,0.0,100.0,36226.15151515151,161811.0,2552737.0,WWW.ONENESSFAMILY.ORG,67,4498731.0,THE ONENESS FAMILY SCHOOL,100.0,50.0,50.0,,
8736,9960,22346,683209,521576404,209432.4,232288.66666666663,9.839596134694474,37.5,62.5,71705.69098712446,310610.0,18451454.0,WWW.HCHMD.ORG,241,29792306.0,HEALTH CARE FOR THE HOMELESS INC,80.0,55.00000000000001,33.33333333333333,,
8739,9963,22352,683262,521582231,163184.0,0.0,-1.0,0.0,100.0,40770.69927536232,163184.0,11415897.0,OxfordHouse.org,277,22312565.0,Oxford House Inc,100.0,25.0,50.0,,
8740,9964,22353,683273,521583669,203217.0,0.0,-1.0,0.0,100.0,41446.16666666666,203217.0,3436018.0,WWW.THESUMMITSCHOOL.ORG,79,5077041.0,HUMAN DEVELOPMENT CORPORATION TA THE SU,,22.22222222222222,50.0,,
8741,9965,22354,683290,521584951,187124.0,0.0,-1.0,0.0,100.0,67884.06666666667,187124.0,6296690.0,WWW.CLINICLEGAL.ORG,91,6143829.0,CATHOLIC LEGAL IMMIGRATION NETWORK INC,20.0,23.52941176470588,50.0,,
8743,9967,22361,683376,521593239,0.0,177420.0,100.0,100.0,0.0,16547.986577181207,177420.0,2643070.0,WWW.EVERYMANTHEATRE.ORG,150,5996131.0,EVERYMAN THEATRE INC,100.0,42.10526315789473,71.42857142857143,,
