Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
11238,11238,307056,231665437,0.0,247776.5,100.0,100.0,0.0,13400.343843843844,343945.0,9420182.0,WWW.YMCAHARRISBURG.ORG,668,14443985.0,HARRISBURG AREA YMCA,,27.77777777777778,16.666666666666664,,,other
11239,11239,307067,231667011,732389.0,1498745.5454545454,51.13319921308735,57.89473684210527,42.10526315789473,39485.018845700826,678224.0,38659525.0,WWW.DELTADENTALINS.COM,868,859869165.0,DELTA DENTAL OF PENNSYLVANIA,40.0,10.0,35.714285714285715,,,hospital
11240,11240,307072,231667311,161363.0,0.0,-1.0,0.0,100.0,43851.510869565216,161363.0,16298719.0,WWW.CAPLANC.ORG,369,26287855.0,COMMUNITY ACTION PARTNERSHIP OFLANCASTER COUNTY INC,,57.14285714285714,60.0,,,other
11241,11241,307083,231668916,180020.0,291881.0,38.32418005968186,66.66666666666666,33.33333333333333,37088.663507109006,299854.0,8589490.0,WWW.LIVENGRIN.ORG,214,14590198.0,LIVENGRIN FOUNDATION INC,50.0,16.666666666666664,20.0,0.0,,hospital
11242,11242,307095,231671562,170616.8,175188.0,2.609311140032429,37.5,62.5,60606.24107142857,190066.0,14954446.0,WWW.CLSPHILA.ORG,232,20774549.0,COMMUNITY LEGAL SERVICES INC,57.14285714285714,48.0,50.0,,,other
11243,11243,307097,231671903,0.0,255413.0,100.0,100.0,0.0,51289.944444444445,197020.0,3889896.0,WWW.CLARIFI.ORG,74,5440689.0,CONSUMER CREDIT COUNSELING SERVICE OFDELAWARE VALLEY,50.0,62.5,0.0,,,other
11245,11245,307132,231676836,172883.0,0.0,-1.0,0.0,100.0,31869.036809815952,172883.0,5367536.0,WONDERSPRING.ORG,164,8295630.0,WONDERSPRING,,44.44444444444444,50.0,,,other
11247,11247,307152,231680874,181502.0,246194.5,26.276988316148408,66.66666666666666,33.33333333333333,33930.161691542286,313279.0,14313816.0,WWW.FAIRMOUNTHOMES.ORG,405,21169489.0,FAIRMOUNT HOMES,100.0,0.0,10.0,,,other
11248,11248,307156,231681448,0.0,186973.0,100.0,100.0,0.0,28955.340956340955,186973.0,14114492.0,WWW.TRSINC.ORG,482,18211797.0,THRESHOLD REHABILITATION SERVICES INC,50.0,41.66666666666667,20.0,,,hospital
11250,11250,307179,231686225,269145.3333333333,227969.25,-18.06212168234677,57.14285714285714,42.85714285714285,63881.359712230216,382503.0,10598822.0,WWW.SPECTRUMHS.ORG,146,25530659.0,SPECTRUM HEALTH SERVICES INC,60.0,45.45454545454545,75.0,0.0,,hospital
11251,11251,307185,231687320,164107.0,211366.0,22.3588467397784,25.0,75.0,46414.33195020747,211366.0,11889541.0,WWW.UDSERVICES.ORG,245,19427155.0,UNITED DISABILITIES SERVICES,100.0,14.285714285714285,42.85714285714285,,,other
11253,11253,307191,231688231,257980.0,384997.25,32.991729161701805,66.66666666666666,33.33333333333333,23729.7106918239,523996.0,9601997.0,WWW.LITTLELEAGUE.ORG,324,31783020.0,LITTLE LEAGUE BASEBALL INCORPORATED,,31.818181818181817,25.0,,,other
11254,11254,307201,231690371,152167.0,0.0,-1.0,0.0,100.0,43761.83620689655,152167.0,5228540.0,timothyschool.com,117,6898186.0,THE TIMOTHY SCHOOL CORPORATION,,0.0,60.0,,,other
11259,11259,307248,231700999,213594.0,179737.0,-18.8369673467344,50.0,50.0,42626.07829977629,213594.0,19447188.0,WWW.STJOSEPHVILLA.ORG,449,32816438.0,SAINT JOSEPH VILLA,80.0,100.0,100.0,100.0,,hospital
11261,11261,307271,231705204,224304.3333333333,152428.0,-47.15428486454808,25.0,75.0,49698.44988864142,256511.0,23139945.0,WWW.FELLOWSHIPCOMMUNITY.COM,453,34312583.0,BIBLE FELLOWSHIP CHURCH HOMES INC,60.0,25.0,50.0,,,other
11262,11262,307284,231706895,252732.4,195815.2,-29.066793589057426,50.0,50.0,48515.87338893101,477800.0,66235175.0,WWW.GAUDENZIA.ORG,1329,108333006.0,GAUDENZIA INC,60.0,50.0,37.5,,,other
11263,11263,307289,231708366,191044.0,118606.0,-61.074481898049,50.0,50.0,19741.7556561086,191044.0,4672578.0,WWW.HEMLOCKFARMS.ORG,223,12038926.0,HEMLOCK FARMS COMMUNITY ASSOCIATION,,44.44444444444444,,0.0,,other
11264,11264,307290,231708585,0.0,198502.0,100.0,100.0,0.0,11604.079710144928,198502.0,1799865.0,WWW.MINSITRAILS.ORG,139,4654231.0,MINSI TRAILS COUNCIL#502 BOY SCOUTS OF AMERICA,,25.53191489361702,29.166666666666668,,,other
11267,11267,307306,231712664,207764.2,321059.5,35.28794506937187,28.57142857142857,71.42857142857143,62625.63495575221,405510.0,29987727.0,WWW.ASPIRAPA.ORG,459,41191539.0,ASPIRA INC OF PENNSYLVANIA,100.0,0.0,40.0,,,other
11268,11268,307316,231714246,214929.0,0.0,-1.0,0.0,100.0,30810.62773722628,262442.0,9301828.0,WWW.THEMEADOWSDALLAS.COM,278,14819334.0,ECUMENICAL ENTERPRISES INC,100.0,33.33333333333333,66.66666666666666,,,other
11273,11273,307350,231722988,159101.0,0.0,-1.0,0.0,100.0,20515.55789473684,159101.0,2108079.0,WWW.EECM.ORG,96,5162881.0,EAST END COOPERATIVE MINISTRY,,33.33333333333333,50.0,,,other
11274,11274,307352,231724252,0.0,243799.0,100.0,100.0,0.0,41287.0,243799.0,3051315.0,WWW.ST-PETERS-SCHOOL.ORG,69,6026900.0,ST PETER'S SCHOOL,,42.85714285714285,40.0,,,college
11275,11275,307357,231726313,0.0,225196.0,100.0,100.0,0.0,47868.86274509804,225196.0,2666508.0,WWW.CREFELD.ORG,52,4005128.0,THE CREFELD SCHOOL,,60.0,40.0,,,college
11276,11276,307363,231727133,214919.14285714287,231175.0,7.031840442460098,50.0,50.0,37777.98962614993,367793.0,196130408.0,WWW.RHD.ORG,5123,292524146.0,RESOURCES FOR HUMAN DEVELOPMENT INC,20.0,53.333333333333336,66.66666666666666,,,other
11277,11277,307366,231728027,463150.0,1451006.0,68.0807660340481,50.0,50.0,,0.0,6782757.0,WWW.THECENTERFORAUTISM.ORG,193,13522210.0,THE CENTER FOR AUTISM,,50.0,75.0,,,other
11278,11278,307368,231728281,285035.0,0.0,-1.0,0.0,100.0,60455.30555555556,285035.0,6814208.0,WWW.WOODLYNDE.ORG,109,12536939.0,THE WOODLYNDE SCHOOL CORPORATION,80.0,35.294117647058826,60.0,,,college
11279,11279,307373,231728895,0.0,211008.5,100.0,100.0,0.0,45622.64864864865,261147.0,5486131.0,WWW.BENCHMARKSCHOOL.ORG,113,10563762.0,BENCHMARK SCHOOL,75.0,61.53846153846154,20.0,,,other
11280,11280,307374,231729031,555958.3333333334,1677677.0,66.86142008662374,25.0,75.0,52162.65,210590.0,8556614.0,WWW.FAIRWOLDACADEMY.ORG,164,15844122.0,PHMC INTEGRATED,,33.33333333333333,50.0,,,other
11281,11281,307380,231729755,216200.5,186496.2,-15.927563135334657,71.42857142857143,28.57142857142857,45813.46363636364,221984.0,6404363.0,WWW.RHCNEPA.COM,117,9666493.0,RURAL HEALTH CORPORATION OF NORTHEASTERNPENNSYLVANIA,0.0,46.15384615384615,60.0,,,hospital
11282,11282,307382,231729896,0.0,181685.0,100.0,100.0,0.0,13983.578947368422,181685.0,2041501.0,EPHRATAREHAB.COM,134,3608088.0,EPHRATA AREA REHAB SERVICES,,60.0,0.0,,,hospital
11283,11283,307395,231731796,0.0,399503.5,100.0,100.0,0.0,43415.875939849626,344817.0,12085654.0,WWW.GIVEAPINT.ORG,272,28821551.0,HCSC - BLOOD CENTER,,54.54545454545454,9.090909090909092,,,hospital
11285,11285,307409,231734559,225074.0,280614.0,19.792312571717734,50.0,50.0,18355.68018018018,280614.0,4580649.0,WWW.DELAWARERIVERWATERFRONT.COM,224,19823036.0,DELAWARE RIVER WATERFRONT CORPORATION,,42.85714285714285,28.57142857142857,,,other
11286,11286,307420,231735837,375338.0,0.0,-1.0,0.0,100.0,,0.0,3561825.0,WWW.THEBRIDGEPHILADELPHIA.ORG,85,8019254.0,THE THERAPEUTIC CENTER AT FOX CHASE AKATHE BRIDGE,0.0,50.0,50.0,,,hospital
11287,11287,307439,231740898,185258.0,236897.0,21.798081022554104,50.0,50.0,38642.84102564103,236897.0,7957509.0,WWW.CETRONIA.ORG,197,14241265.0,CETRONIA AMBULANCE CORPS INC,,36.36363636363637,40.0,,,hospital
11289,11289,307450,231743304,0.0,253041.0,100.0,100.0,0.0,58231.444444444445,253041.0,3397539.0,WWW.HILLTOPPREP.ORG,55,5143422.0,HILL TOP PREPARATORY SCHOOL,50.0,26.666666666666668,25.0,,,other
11290,11290,307468,231747032,0.0,220650.0,100.0,100.0,0.0,11727.39603960396,252046.0,2810234.0,WWW.LEGACYYTE.ORG,204,3518649.0,LEGACY YOUTH TENNIS AND EDUCATION INC,50.0,41.17647058823529,0.0,,,other
11291,11291,307480,231856007,0.0,185427.0,100.0,100.0,0.0,27727.88535031848,185427.0,4538705.0,WWW.TREATMENTTRENDS.ORG,158,6302961.0,TREATMENT TRENDS INC,,33.33333333333333,50.0,,,hospital
11292,11292,307483,231856317,165516.0,0.0,-1.0,0.0,100.0,76393.38461538461,173064.0,5462118.0,WWW.SEIU668.ORG,68,11551825.0,SERVICE EMPLOYEES INTERNATIONALUNION LOCAL 668,100.0,60.65573770491803,50.0,,,other
11293,11293,307487,231856766,191733.0,0.0,-1.0,0.0,100.0,52485.87765957447,191733.0,10059078.0,WWW.MFHS.ORG,189,16511010.0,MATERNAL & FAMILY HEALTH SERVICES INC,,69.23076923076923,80.0,,,hospital
11294,11294,307495,231858363,303534.75,237738.66666666663,-27.67580228149677,42.85714285714285,57.14285714285714,50795.73142857143,319221.0,19705861.0,WWW.HAMILTONHEALTHCENTER.COM,357,32530983.0,HAMILTON HEALTH CENTER INC,0.0,50.0,50.0,,,hospital
11295,11295,307501,231861343,226244.0,0.0,-1.0,0.0,100.0,52192.969696969696,251933.0,9064328.0,WWW.HDCWEB.ORG,167,11939671.0,HOUSING DEVELOPMENT CORPORATIONMIDATLANTIC,,37.5,71.42857142857143,,,other
11296,11296,307526,231875249,0.0,196182.0,100.0,100.0,0.0,50795.867841409694,196182.0,11726844.0,WWW.INTERCOMMUNITYACTION.ORG,228,18113786.0,INTERCOMMUNITY ACTION INC,33.33333333333333,28.57142857142857,57.14285714285714,,,other
11297,11297,307530,231876000,472437.0,691519.0,31.68126978434432,80.0,20.0,,0.0,4554355.0,WWW.MERAKEY.ORG,123,7736547.0,MERAKEY BUCKS COUNTY,,33.33333333333333,33.33333333333333,,,hospital
11298,11298,307535,231877525,257074.3333333333,244064.66666666663,-5.330417894710973,50.0,50.0,32716.17391304348,333268.0,12038025.0,,328,17284801.0,NORTHEAST COUNSELING SERVICES,60.0,54.54545454545454,20.0,,,other
11299,11299,307541,231878446,219693.0,0.0,-1.0,0.0,100.0,56298.954545454544,289361.0,4155117.0,WWW.ACCESSMATTERS.ORG,68,15502993.0,ACCESSMATTERS,100.0,100.0,80.0,,,hospital
11300,11300,307576,231884756,423754.5,782515.0,45.84710836214002,60.0,40.0,,0.0,5268452.0,WWW.MERAKEY.ORG,139,8909820.0,MERAKEY CHESTER COUNTY,,33.33333333333333,33.33333333333333,,,hospital
11302,11302,307587,231887138,241599.0,190662.0,-26.71586367498505,57.14285714285714,42.85714285714285,35568.78143712575,241087.0,24868927.0,WWW.ALBRIGHTCARE.ORG,675,64491895.0,ALBRIGHT CARE SERVICES,40.0,33.33333333333333,40.0,,,other
11303,11303,307588,231887233,295798.1666666667,683758.6666666666,56.73939050620199,33.33333333333333,66.66666666666666,34001.42622950819,342772.0,11330191.0,WWW.MERAKEY.ORG,314,19883283.0,MERAKEY DELAWARE COUNTY,75.0,66.66666666666666,33.33333333333333,,,other
11304,11304,307590,231887442,346754.4,699673.5714285715,50.44054625473308,58.333333333333336,41.66666666666667,142872.31818181818,1339098.0,78924880.0,WWW.PMI.ORG,518,329593353.0,PROJECT MANAGEMENT INSTITUTE,20.0,36.36363636363637,33.33333333333333,50.0,,other
11305,11305,307602,231889724,273031.3333333333,360585.1666666667,24.28104132588188,66.66666666666666,33.33333333333333,73329.74431818182,570618.0,15888640.0,WWW.LAURELHC.ORG,185,25758982.0,NORTH PENN COMPREHENSIVE HEALTH SERVICES,20.0,33.33333333333333,50.0,50.0,,hospital
11306,11306,307604,231890444,374798.0,570565.0,34.31107761604725,62.5,37.5,43604.25484764543,186882.0,16089204.0,WWW.UPMC.COM/CAMPAIGNS/SOUTHCENTRAL-PA,369,15427597.0,COMMUNITY LIFE TEAM,0.0,20.0,66.66666666666666,,0.0,other
11307,11307,307608,231892383,151865.0,0.0,-1.0,0.0,100.0,32350.872289156625,151865.0,13577477.0,FRIENDSHIPCOMMUNITY.NET,416,15940963.0,FRIENDSHIP COMMUNITY,,80.0,37.5,,,hospital
11309,11309,307625,231896683,133453.66666666666,17006.14285714286,-684.7380078347038,70.0,30.0,37583.139013452914,170735.0,8680544.0,WWW.LITTLEFLOWERMANOR.ORG,233,12298592.0,LITTLE FLOWER MANOR,20.0,25.0,60.0,,,hospital
11310,11310,307635,231900132,338657.3,391242.0869565217,13.440472973033044,69.6969696969697,30.303030303030305,,0.0,203337630.0,WWW.ACTSRETIREMENT.ORG,7018,465695033.0,ACTS RETIREMENT-LIFE COMMUNITIES INC,20.0,16.666666666666664,28.125,,,other
11311,11311,307641,231901275,167004.0,0.0,-1.0,0.0,100.0,20990.081967213115,167004.0,1447399.0,WWW.LIBERTAE.ORG,62,3157525.0,LIBERTAE INCORPORATED,,66.66666666666666,60.0,,,other
11314,11314,307651,231903158,221831.5,429743.0,48.38042737170821,33.33333333333333,66.66666666666666,10342.653976886471,429743.0,16087450.0,WWW.YMCABUCKS.ORG,1474,30638718.0,YOUNG MEN'S CHRISTIAN ASSOCIATIONOF BUCKS AND HUNTERDON COUNTIES,100.0,25.0,50.0,,,other
11315,11315,307657,231906212,223355.0,255226.5,12.487535581140673,25.0,75.0,45523.39421613394,389792.0,31759453.0,WWW.KCC.KENDAL.ORG,665,66971734.0,KENDAL-CROSSLANDS COMMUNITIES,100.0,27.27272727272727,40.0,50.0,,other
11316,11316,307670,231909490,218839.0,226352.66666666663,3.319451357615987,42.85714285714285,57.14285714285714,54806.05774278216,249945.0,22435522.0,UNIONCOMMUNITYCARE.ORG,388,31991500.0,WELSH MOUNTAIN HEALTH CENTERS,40.0,50.0,50.0,100.0,,other
11321,11321,307696,231914438,231036.3333333333,0.0,-1.0,0.0,100.0,36567.916015625,309292.0,19415882.0,WWW.LENAPEVF.ORG,515,25692738.0,LENAPE VALLEY FOUNDATION,60.0,10.0,57.14285714285714,,,other
11322,11322,307702,231915567,165860.5,386569.4,57.09425008808251,71.42857142857143,28.57142857142857,45379.554531490016,201424.0,118691284.0,WWW.KHS.ORG,2611,171176018.0,KEYSTONE SERVICE SYSTEMS INC,60.0,41.66666666666667,20.0,,,other
11323,11323,307748,231928296,161588.0,0.0,-1.0,0.0,100.0,20663.31591448931,161588.0,8860844.0,WWW.HRCINC.ORG,422,14766200.0,HUMAN RESOURCES CENTER INC,,0.0,25.0,,,other
11325,11325,307758,231930630,240024.0,242759.5,1.12683540705925,33.33333333333333,66.66666666666666,43714.571865443424,366830.0,15740280.0,WWW.APMPHILA.ORG,333,28280861.0,Asociacion de Puertorriquenos en Marcha Inc,40.0,40.0,71.42857142857143,,,other
11326,11326,307781,231936980,0.0,179205.0,100.0,100.0,0.0,21235.53153153153,179205.0,7250637.0,WWW.KENCCID.ORG,334,12110980.0,KENSINGTON COMMUNITY CORP FORINDIVIDUAL DIGNITY,,100.0,20.0,,,other
11327,11327,307785,231937954,0.0,157473.0,100.0,100.0,0.0,21931.45238095238,157473.0,1999715.0,www.missio.edu,85,3750016.0,Missio Theological Seminary,,41.66666666666667,75.0,,,college
11328,11328,307836,231955577,0.0,155534.0,100.0,100.0,0.0,51750.07531380753,155534.0,12523802.0,IHRSER.COM,240,13103264.0,INSTITUTE FOR HUMAN RESOURCES ANDSERVICES INC,,75.0,57.14285714285714,,,other
11330,11330,307850,231966756,292370.0,274438.0,-6.534080557357218,50.0,50.0,15180.847583643124,292370.0,4650456.0,WWW.BCGPHILA.ORG,271,10487517.0,BOYS & GIRLS CLUB OF PHILADELPHIA INC,,25.806451612903224,37.5,,,other
11332,11332,307886,231970067,0.0,254780.0,100.0,100.0,0.0,20736.034246575346,254780.0,3282241.0,WWW.ELMWOODPARKZOO.ORG,147,48318242.0,NORRISTOWN ZOOLOGICAL SOCIETY,,18.75,60.0,,,other
11335,11335,308050,231984838,154078.0,0.0,-1.0,0.0,100.0,38383.55980861244,154078.0,8176242.0,WWW.WOMENAGAINSTABUSE.ORG,210,12422705.0,WOMEN AGAINST ABUSE INC,100.0,68.42105263157895,66.66666666666666,,,other
11338,11338,308125,231990596,335717.5,237911.0,-41.11054133688648,66.66666666666666,33.33333333333333,56728.98333333333,162653.0,24296952.0,WWW.BRIANSHOUSE.ORG,426,33841733.0,BRIAN'S HOUSE INC,40.0,50.0,75.0,,,other
11340,11340,308176,231996251,0.0,171057.0,100.0,100.0,0.0,63857.32,180600.0,3534980.0,ccef.org,52,4807028.0,Christian Counseling & EducationalFoundation,,33.33333333333333,33.33333333333333,,,other
11341,11341,308178,231996523,187282.0,252970.0,25.966715420800885,60.0,40.0,58796.28,293945.0,3635587.0,WWW.JJP.ORG,55,8102935.0,JOSEPH J PETERS INSTITUTE,33.33333333333333,42.85714285714285,25.0,,,hospital
11342,11342,308205,231999945,177423.0,249525.0,28.895701833483617,50.0,50.0,27993.507462686568,249525.0,7929208.0,,270,21706976.0,JEWISH HOME OF GREATER HARRISBURG,75.0,33.33333333333333,16.666666666666664,,,hospital
11344,11344,308241,232003056,190780.0,166606.0,-14.509681524074765,75.0,25.0,31023.28158844765,190780.0,26470945.0,ACCESSSERVICES.ORG,835,41473449.0,ACCESS SERVICES INC,50.0,0.0,57.14285714285714,,,other
11347,11347,308302,232007907,0.0,181384.5,100.0,100.0,0.0,33653.47751605996,193970.0,16078943.0,WWW.TRUENORTHWELLNESS.ORG,469,22592679.0,TRUENORTH WELLNESS SERVICES,50.0,60.0,75.0,,,other
11350,11350,308338,232010104,157846.0,233148.0,32.29793950623638,75.0,25.0,32302.42236024845,271287.0,11258670.0,WWW.HOMESTEADVILLAGE.ORG,326,26063641.0,HOMESTEAD VILLAGE INC,100.0,57.14285714285714,28.57142857142857,0.0,,other
11352,11352,308449,232016631,0.0,166747.2,100.0,100.0,0.0,35675.50900900901,479324.0,16673662.0,deltaweb.org,449,29724844.0,DELTA COMMUNITY SUPPORTS INC (PA),28.57142857142857,0.0,,,,other
11353,11353,308468,232017810,175221.0,171024.0,-2.4540415380297502,66.66666666666666,33.33333333333333,8333.013157894737,175221.0,1150578.0,HTTP://WWW.IBEW1600.ORG/INDEX.HTM,79,1945939.0,INTERNATIONAL BROTHERHOOD OF ELECTRICALWORKERS LOCAL # 1600,0.0,25.0,50.0,,,other
11354,11354,308472,232017882,200550.0,0.0,-1.0,0.0,100.0,36278.46017699115,200550.0,4300016.0,WWW.PEC-CARES.ORG,114,6960539.0,PEOPLE'S EMERGENCY CENTER,50.0,59.25925925925925,71.42857142857143,,,other
11357,11357,308516,232020897,206118.4,222493.0,7.359602324567517,37.5,62.5,56906.10071942446,313659.0,9608019.0,www.Monell.org,147,35177690.0,MONELL CHEMICAL SENSES CENTER,80.0,23.07692307692308,33.33333333333333,,,other
11358,11358,308524,232021541,155156.5,204008.4,23.946023791177225,71.42857142857143,28.57142857142857,33332.06597938144,285891.0,17496407.0,WWW.PENNSWOOD.ORG,492,36428649.0,PENNSWOOD VILLAGE,20.0,46.15384615384615,12.5,,,other
11359,11359,308539,232023612,157355.0,0.0,-1.0,0.0,100.0,41195.3993993994,157355.0,13875423.0,WWW.PROSPECTUSBERCO.ORG,334,22583253.0,PROSPECTUS ASSOCIATES INC,100.0,54.54545454545454,40.0,,,other
11360,11360,308549,232024511,210378.5,209353.75,-0.4894825146432772,66.66666666666666,33.33333333333333,44146.14141414141,229019.0,5628640.0,scrantonprimary.org,105,7839383.0,SCRANTON PRIMARY HEALTH CARE CENTER,,71.42857142857143,0.0,,,hospital
11361,11361,308572,232026352,198525.0,246916.14285714287,19.59820945572616,87.5,12.5,42865.19343065693,446497.0,13672001.0,WWW.CGFNS.ORG,282,28362316.0,CGFNS INTERNATIONAL INC,40.0,71.42857142857143,33.33333333333333,0.0,,other
11364,11364,308695,232037566,183721.0,193897.0,5.248147212179663,50.0,50.0,51288.1,193897.0,10635238.0,WWW.MARGARETEMOUL.ORG,202,14199411.0,YORK COUNTY CEREBRAL PALSY HOME INC,75.0,22.22222222222222,16.666666666666664,,,hospital
11365,11365,308709,232039189,157940.5,212834.5,25.791871148709443,50.0,50.0,,0.0,18296578.0,WWW.TELHAI.ORG,575,37776975.0,TEL HAI RETIREMENT COMMUNITY,80.0,66.66666666666666,33.33333333333333,,,other
11366,11366,308731,232041538,172760.75,0.0,-1.0,0.0,100.0,73170.37931034483,195748.0,4934925.0,WWW.DISABILITYRIGHTSPA.ORG,62,7238883.0,DISABILITY RIGHTSOF PENNSYLVANIA,100.0,58.333333333333336,100.0,,,other
11367,11367,308766,232044355,0.0,187040.0,100.0,100.0,0.0,54221.01470588235,187040.0,3874069.0,WWW.ALDIE.ORG,69,6082892.0,ALDIE FOUNDATION,,0.0,20.0,,,other
11369,11369,308814,232048664,0.0,160629.0,100.0,100.0,0.0,62117.524590163935,160629.0,3949798.0,WWW.SCCALAW.ORG,62,4799723.0,SUPPORT CENTER FOR CHILD ADVOCATES,,50.0,20.0,,,other
11370,11370,308823,232049143,291306.2,362479.0,19.63501333870376,58.333333333333336,41.66666666666667,88515.1,868375.0,11075092.0,WWW.disastersafety.org,92,23871382.0,Insurance Institute for Business & HomeSafety,20.0,24.0,42.85714285714285,,100.0,other
11371,11371,308844,232051226,231763.5,158633.0,-46.10043307508526,50.0,50.0,55061.833333333336,260577.0,4745245.0,www.beckinstitute.org,76,8516738.0,Foundation for Cognitive Therapy andResearch,40.0,28.57142857142857,75.0,,,other
11372,11372,308847,232052170,0.0,192006.0,100.0,100.0,0.0,31897.3963963964,192006.0,14354450.0,WWW.CONCERN4KIDS.ORG,445,22896646.0,CONCERN - PROFESSIONAL SERVICES FORCHILDREN YOUTH & FAMILIES,,42.85714285714285,14.285714285714285,,,other
11375,11375,308865,232053395,336245.5,227076.25,-48.07603172943009,66.66666666666666,33.33333333333333,31097.052734375,204455.0,16463835.0,WWW.PAULSRUN.ORG,518,29675895.0,PAUL'S RUN,80.0,50.0,25.0,,,other
11376,11376,308867,232053563,165600.66666666666,197827.75,16.290476605700334,57.14285714285714,42.85714285714285,44823.99647887324,311234.0,64938188.0,WWW.STEPBYSTEPUSA.COM,1427,85796322.0,STEP BY STEP INC,75.0,40.0,61.11111111111112,,33.33333333333333,other
11377,11377,308901,232057177,185079.0,0.0,-1.0,0.0,100.0,29453.956989247312,185079.0,8402733.0,stmarysvilla.com,280,15247926.0,St Mary's Villa Nursing Home,100.0,60.0,37.5,,,hospital
11380,11380,308981,232065617,197830.0,273252.0,27.60162780144336,57.14285714285714,42.85714285714285,35088.4152173913,325766.0,17827169.0,WWW.CCTCKIDS.ORG,467,29367331.0,CHILDREN'S CRISIS TREATMENT CENTER,40.0,60.0,28.57142857142857,100.0,,hospital
11381,11381,309005,232067636,164148.0,0.0,-1.0,0.0,100.0,55619.16666666666,164148.0,3835013.0,WWW.PCAR.ORG,67,20202267.0,PENNSYLVANIA COALITION AGAINST RAPE,,85.0,83.33333333333334,,,other
11383,11383,309059,232073123,0.0,71212.0,100.0,100.0,0.0,32071.865168539327,71212.0,2925608.0,www.cityschool.org,90,4893748.0,The City School,,44.44444444444444,50.0,,,college
11384,11384,309082,232075110,0.0,26722.8,100.0,100.0,0.0,209.61468994581577,30863.0,481784.0,,1666,5658208.0,INT'L UNION OF OPERATING ENGRS OF EPA& DE SUPPLEMENTAL UNEMPLMT BENEFIT FUND,0.0,14.285714285714285,,,,other
11385,11385,309119,232078543,0.0,194030.3333333333,100.0,100.0,0.0,58246.02985074627,262540.0,4484575.0,WWW.SPECIALOLYMPICSPA.ORG,70,10162781.0,SPECIAL OLYMPICS PENNSYLVANIA INC,25.0,40.0,50.0,,,other
11388,11388,309158,232083077,308861.0,275467.2,-12.122604796505714,45.45454545454545,54.54545454545454,37215.96323529412,584319.0,18414615.0,WWW.ABRAMSONCENTER.ORG,419,24055413.0,MADLYN AND LEONARD ABRAMSON CENTER FORJEWISH LIFE AND SUBSIDIARIES,60.0,38.23529411764706,27.77777777777778,0.0,100.0,hospital
