Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female
2809,3209,6153,99289,210723435,243331.0,0.0,-1.0,0.0,100.0,46381.02491103203,243331.0,26309467.0,WWW.ARCOCEAN.ORG,563,32257873.0,THE ARC OCEAN COUNTY CHAPTER INC,,70.0,66.66666666666666,,
2810,3210,6154,99291,210723663,214613.4,204374.0,-5.0101284899253296,16.666666666666664,83.33333333333334,64571.21538461538,319139.0,5474570.0,WWW.NJSBA.COM,71,10599086.0,New Jersey State Bar Association,80.0,40.47619047619048,50.0,,
2811,3211,6155,99304,210726335,0.0,226830.0,100.0,100.0,0.0,27093.711711711712,226830.0,18271242.0,WWW.ARCMERCER.ORG,667,29437504.0,THE ARCMERCER INC,60.0,20.0,42.85714285714285,,
2812,3212,6156,99306,210727645,287559.0,884632.0,67.49394098336936,28.57142857142857,71.42857142857143,59768.5295404814,1453180.0,30521277.0,WWW.PDS.ORG,464,44051662.0,PRINCETON DAY SCHOOL INC,80.0,42.10526315789473,50.0,,
2814,3214,6158,99360,210738420,198436.0,0.0,-1.0,0.0,100.0,9730.033898305084,198436.0,772508.0,octabernacle.org,60,1800031.0,Ocean City Tabernacle Association,,25.0,40.0,,
2815,3215,6159,99408,210744409,0.0,297743.4,100.0,100.0,0.0,20465.03787878788,568281.0,6891487.0,WWW.NAVESINKCC.COM,269,13935180.0,NAVESINK COUNTRY CLUB INC,0.0,12.5,0.0,0.0,
2816,3216,6165,99661,220752220,0.0,345222.0,100.0,100.0,0.0,37409.56201550388,704703.0,11722999.0,WWW.BALTUSROL.ORG,264,26510520.0,BALTUSROL GOLF CLUB,20.0,13.333333333333334,0.0,0.0,
2817,3217,6169,99686,220805690,242379.5,306614.0,20.94963048001722,42.85714285714285,57.14285714285714,27287.764525993884,441656.0,10812459.0,WWW.CANOEBROOK.ORG,334,22669304.0,CANOE BROOK COUNTRY CLUB,60.0,20.0,0.0,0.0,
2818,3218,6173,99702,220859394,255451.0,250683.25,-1.9019021015564463,92.3076923076923,7.6923076923076925,4322.565610859729,268100.0,4218937.0,WWW.TEAMSTERSLOCAL177.ORG,234,9667653.0,INTERNATIONAL BROTHERHOOD OF TEAMSTERS177 TCWH,16.666666666666664,,0.0,,
2819,3219,6174,99705,220880730,168548.0,205960.66666666663,18.16495706299908,75.0,25.0,20746.826771653545,258297.0,6056124.0,WWW.ECHOLAKECC.ORG,258,11110446.0,ECHO LAKE COUNTRY CLUB,0.0,0.0,20.0,0.0,
2820,3220,6178,99715,220895770,0.0,185658.0,100.0,100.0,0.0,24553.086486486485,185658.0,4727979.0,WWW.ESSEXCOUNTYCC.COM,186,10170164.0,ESSEX COUNTY COUNTRY CLUB,40.0,0.0,0.0,,
2821,3221,6179,99717,220895945,151257.0,214868.3333333333,29.604796735985605,75.0,25.0,18740.46153846154,265395.0,4206626.0,WWW.ESSEXFELLSCC.COM,186,10583455.0,ESSEX FELLS COUNTRY CLUB,50.0,12.5,0.0,0.0,
2822,3222,6183,99757,220970630,0.0,211060.0,100.0,100.0,0.0,21470.85863874345,292455.0,4945174.0,WWW.HGC.ORG,195,9649565.0,HACKENSACK GOLF CLUB,0.0,10.0,0.0,0.0,
2823,3223,6191,99781,221042210,0.0,212196.8,100.0,100.0,0.0,15209.185365853658,281060.0,4178867.0,WWW.KNICKERBOCKER.CC,210,9521700.0,KNICKERBOCKER COUNTRY CLUB,0.0,12.5,0.0,50.0,
2824,3224,6193,99798,221111107,0.0,178355.0,100.0,100.0,0.0,30943.527027027027,178355.0,2468176.0,WWW.METUCHENGOLF.COM,75,4817946.0,METUCHEN GOLF AND COUNTRY CLUB,0.0,10.0,0.0,0.0,
2825,3225,6194,99800,221124720,150776.0,224923.8333333333,32.965752110158775,85.71428571428571,14.285714285714285,21724.615942028984,305876.0,7496313.0,WWW.MONTCLAIRGOLFCLUB.ORG,283,17687834.0,MONTCLAIR GOLF CLUB,20.0,25.0,0.0,0.0,
2826,3226,6195,99802,221127690,196527.0,207279.0,5.1872114396538,66.66666666666666,33.33333333333333,21512.23076923077,296853.0,5137396.0,WWW.MORRISCGC.COM,188,12044540.0,MORRIS COUNTY GOLF CLUB,20.0,9.090909090909092,25.0,0.0,
2827,3227,6197,99811,221131110,0.0,258717.0,100.0,100.0,0.0,30060.965909090908,371512.0,6066881.0,WWW.MOUNTAINRIDGECC.ORG,179,11732261.0,MOUNTAIN RIDGE COUNTRY CLUB,0.0,30.0,20.0,0.0,
2828,3228,6199,99817,221151290,192774.0,347799.3333333333,44.573211756204245,50.0,50.0,48333.20183486238,659000.0,6890039.0,WWW.NJCAR.ORG,115,47351472.0,NEW JERSEY COALITION OF AUTOMOTIVERETAILERSINC,40.0,21.428571428571427,0.0,100.0,
2829,3229,6200,99818,221151765,160688.0,167098.5,3.836359991262638,66.66666666666666,33.33333333333333,17296.456,171936.0,2656942.0,,128,5355780.0,LOCAL 827 IBEW AFL-CIO,,0.0,50.0,,
2830,3230,6206,99839,221163710,161812.0,205527.25,21.269807288327947,80.0,20.0,16999.81407035176,321284.0,4366884.0,WWW.NORTHJERSEYCC.COM,204,10758532.0,NORTH JERSEY COUNTRY CLUB,20.0,0.0,20.0,0.0,
2832,3232,6209,99856,221201880,184289.0,224248.75,17.819385838271113,80.0,20.0,20413.676470588234,291521.0,5245674.0,WWW.PLAINFIELDCC.COM,209,10734974.0,PLAINFIELD COUNTRY CLUB,20.0,18.181818181818183,0.0,0.0,
2833,3233,6210,99860,221207825,0.0,198753.66666666663,100.0,100.0,0.0,23828.053846153845,225633.0,3693908.0,WWW.PREAKNESSHILLS.ORG,133,7846758.0,PREAKNESS HILLS COUNTRY CLUB,0.0,8.333333333333332,0.0,0.0,
2834,3234,6211,99866,221220580,0.0,168335.5,100.0,100.0,0.0,19379.45283018868,183232.0,2390893.0,WWW.RVCC1911.ORG,108,5210511.0,THE RARITAN VALLEY COUNTRY CLUB,50.0,33.33333333333333,0.0,0.0,
2835,3235,6212,99868,221230308,173546.5,0.0,-1.0,0.0,100.0,42739.67536231884,190729.0,15092281.0,WWW.OURHOUSENJ.ORG,347,19476293.0,OUR HOUSE INC,100.0,44.44444444444444,57.14285714285714,,
2836,3236,6213,99869,221232320,171022.0,215499.6,20.639295850201115,83.33333333333334,16.666666666666664,19902.76815642458,386259.0,8373711.0,WWW.RCC1890.COM,364,17956980.0,THE RIDGEWOOD COUNTRY CLUB,20.0,0.0,0.0,0.0,
2837,3237,6214,99873,221240862,0.0,571122.6666666666,100.0,100.0,0.0,67295.0985915493,883646.0,6491320.0,HTTP://WWW.ROSEDALE-ROSEHILL.COM/,74,21638955.0,ROSEDALE & ROSEHILL CEMETERY ASSOCIATION,0.0,0.0,33.33333333333333,,
2838,3238,6215,99880,221279530,0.0,236716.0,100.0,100.0,0.0,16362.9125,316639.0,1782465.0,WWW.SHORTHILLSCLUB.ORG,82,3440490.0,SHORT HILLS CLUB,25.0,50.0,50.0,,
2839,3239,6216,99884,221293000,254081.0,208722.0,-21.73177719646228,66.66666666666666,33.33333333333333,24951.41129032258,257843.0,3765500.0,WWW.SOMERSETCC.ORG,127,9476658.0,SOMERSET HILLS COUNTRY CLUB,0.0,53.84615384615385,25.0,50.0,
2840,3240,6217,99887,221298220,0.0,200181.3333333333,100.0,100.0,0.0,24699.81879194631,264178.0,4280817.0,WWW.SPRINGBROOKCC.NET,152,9687802.0,SPRING BROOK COUNTRY CLUB,20.0,12.5,14.285714285714285,0.0,
2841,3241,6218,99891,221313425,0.0,167290.0,100.0,100.0,0.0,30539.379310344822,167290.0,2824216.0,WWW.SUBURBANGOLFCLUB.COM,88,4640862.0,SUBURBAN GOLF CLUB,100.0,10.0,0.0,0.0,
2842,3242,6219,99892,221317845,0.0,239886.4285714285,100.0,100.0,0.0,-22122.58695652174,339295.0,661566.0,WWW.SUSSEXREC.COM,53,23313197.0,SUSSEX RURAL ELECTRIC COOPERATIVE,0.0,33.33333333333333,0.0,,
2843,3243,6221,99898,221339607,187016.5,248070.0833333333,24.611425333096395,85.71428571428571,14.285714285714285,32627.5,435658.0,5765309.0,,88,11908538.0,UNITED FOOD AND COMMERCIALWORKERS LOCAL 1262,20.0,45.45454545454545,14.285714285714285,,
2844,3244,6223,99913,221380300,0.0,204331.0,100.0,100.0,0.0,17470.369791666668,241167.0,4171635.0,WWW.WBGCC.COM,196,9547172.0,THE WHITE BEECHES GOLF AND COUNTRY CLUB,33.33333333333333,20.0,0.0,50.0,
2846,3246,6230,99993,221476432,165316.66666666666,178923.66666666666,7.604919043689022,50.0,50.0,99428.66666666669,209074.0,5805297.0,WWW.AFM.ORG,54,13665756.0,AMERICAN FEDERATION OF MUSICIANS OF THEUNITED STATES AND CANADA,66.66666666666666,40.0,0.0,,
2847,3247,6234,99999,221482276,254283.0,288034.6666666667,11.717918213548376,54.54545454545454,45.45454545454545,57117.01183431953,436930.0,41610723.0,WWW.MATHENY.ORG,687,54130609.0,THE MATHENY SCHOOL AND HOSPITAL INC,40.0,50.0,33.33333333333333,,100.0
2848,3248,6235,100003,221487121,0.0,183022.0,100.0,100.0,0.0,45317.13809523809,183022.0,9699621.0,WWW.CATHOLICHARITIES.ORG,211,18052295.0,CATHOLIC FAMILY AND COMMUNITYSERVICES INC,,27.27272727272727,50.0,,
2849,3249,6236,100005,221487123,151754.0,184159.0,17.596207624932802,50.0,50.0,40771.56756756757,184159.0,3353009.0,WWW.THECLIFFSATEAGLEROCK.ORG,76,6444623.0,THE BAPTIST HOME SOCIETY OF NJTHE CLIFFS AT EAGLE ROCK,33.33333333333333,100.0,0.0,,
2850,3250,6237,100006,221487147,156044.33333333334,0.0,-1.0,0.0,100.0,45770.11989100817,165474.0,17265767.0,WWW.CAFSNJ.ORG,370,25220165.0,CHILDREN'S AID AND FAMILY SERVICES INC,100.0,55.55555555555556,33.33333333333333,,
2852,3253,6241,100013,221487171,239155.16666666663,268606.6666666667,10.964545431982335,33.33333333333333,66.66666666666666,48277.200892857145,364722.0,13054844.0,WWW.ELISABETHMORROW.ORG,233,19647843.0,ELISABETH MORROW SCHOOL INC,100.0,40.0,44.44444444444444,66.66666666666666,100.0
2854,3256,6246,100025,221487220,326527.0,177730.0,-83.72081246835087,33.33333333333333,66.66666666666666,15420.801470588236,405904.0,11316929.0,WWW.JCCOTP.ORG,683,18509608.0,JEWISH COMMUNITY CENTER ON THE PALISADESDBA KAPLEN JCC,100.0,52.38095238095239,23.07692307692308,,
2855,3257,6247,100027,221487229,0.0,196441.0,100.0,100.0,0.0,32986.55882352941,196441.0,2439527.0,WWW.JVSNJ.ORG,69,4577281.0,JEWISH VOCATIONAL SERVICE OF METROWEST,,17.857142857142858,12.5,,
2856,3261,6252,100046,221487293,178621.0,302147.0,40.8827491254257,57.14285714285714,42.85714285714285,86973.89719626168,595076.0,11050658.0,WWW.PECKSCHOOL.ORG,114,18101005.0,THE PECK SCHOOL,40.0,47.05882352941176,33.33333333333333,66.66666666666666,
2859,3265,6256,100067,221487364,0.0,199322.0,100.0,100.0,0.0,26855.206060606062,243256.0,4829753.0,JFSCENTRALNJ.ORG,167,7341753.0,JEWISH FAMILY SERVICE AGENCY OF CENTRALNEW JERSEY,66.66666666666666,35.294117647058826,50.0,,
2861,3267,6258,100072,221487381,332517.5,225334.5,-47.56617384377448,50.0,50.0,17720.3125,400775.0,8203829.0,www.tgfymca.org,404,14423998.0,YOUNG MEN'S CHRISTIAN ASSOCIATION OF EASTERN UNION COUNTY,66.66666666666666,27.27272727272727,50.0,50.0,
2862,3268,6259,100074,221487385,255768.3333333333,0.0,-1.0,0.0,100.0,16579.47807017544,352104.0,8327547.0,www.madisonareaymca.org,459,14349046.0,YOUNG MEN'S CHRISTIAN ASSOCIATION OF MADISON NJ,100.0,47.61904761904761,57.14285714285714,,
2863,3269,6260,100075,221487387,208856.5,260551.14285714287,19.840497451007703,63.63636363636363,36.36363636363637,14546.46305732484,546608.0,25497231.0,WWW.METROYMCAS.ORG,1581,44911257.0,Metropolitan Young Men's Christian Association of the Oranges Inc,54.54545454545454,30.0,28.57142857142857,40.0,
2864,3270,6261,100077,221487390,170714.0,232958.0,26.71897938684226,50.0,50.0,15057.309917355373,232958.0,4047541.0,WWW.RBAYMCA.ORG,244,6451574.0,YOUNG MEN'S CHRISTIAN ASSOCIATION RARITAN BAY AREA,,33.33333333333333,57.14285714285714,,
2865,3271,6262,100078,221487392,185140.5,364550.0,49.2139624194212,33.33333333333333,66.66666666666666,13701.088282504012,364550.0,9270609.0,WWW.THESAY.ORG,626,16358475.0,SUMMIT AREA Young Men's Christian Association A NJ NONPROFIT CORPORATION,100.0,38.095238095238095,60.0,,
2866,3272,6263,100079,221487393,173457.5,332075.0,47.76556500790484,50.0,50.0,14978.119047619048,434346.0,7301875.0,WWW.WESTFIELDYNJ.ORG,424,11900025.0,YMCA of Westfield NJ,100.0,27.77777777777778,46.66666666666666,,
2867,3273,6264,100082,221487560,188946.5,0.0,-1.0,0.0,100.0,39261.751524390245,285049.0,53022990.0,WWW.YCS.ORG,1320,76758976.0,YOUTH CONSULTATION SERVICE INC,80.0,33.33333333333333,63.63636363636363,100.0,
2868,3274,6265,100086,221487578,548168.0,456120.5,-20.18052247158372,66.66666666666666,33.33333333333333,,0.0,1540497.0,WWW.CANTERBURYVILLAGE.ORG,78,2290869.0,THE HOUSE OF THE HOLY COMFORTER,,0.0,42.85714285714285,,
2869,3275,6266,100087,221487580,163400.0,0.0,-1.0,0.0,100.0,52895.33783783784,163400.0,4077655.0,WWW.MDNURSERY.ORG,75,5625499.0,THE MEMORIAL DAY NURSERY OF PATERSON INC,,50.0,60.0,,
2870,3276,6267,100098,221487611,0.0,166598.0,100.0,100.0,0.0,32143.766423357665,166598.0,4570294.0,BERGENFAMILYCENTER.ORG,138,6213299.0,BERGEN FAMILY CENTER,33.33333333333333,88.88888888888889,33.33333333333333,,
2871,3277,6268,100099,221487616,194291.0,0.0,-1.0,0.0,100.0,12093.20625,194291.0,7933943.0,WWW.YMCAOFMEWSA.ORG,641,11625586.0,YMCA of Metuchen,,52.17391304347826,50.0,,
2872,3278,6269,100100,221487617,167692.0,239803.5,30.07107902928856,66.66666666666666,33.33333333333333,11294.902152641878,310695.0,6418994.0,WWW. MONTCLAIRYMCA. ORG,514,13471064.0,YMCA of Montclair NEW JERSEY,,35.294117647058826,37.5,,
2873,3279,6270,100101,221487618,239384.0,0.0,-1.0,0.0,100.0,18256.205298013247,239384.0,5752758.0,greatermorristownymca.org,303,11195490.0,The Greater Morristown YMCA Inc,0.0,41.66666666666667,40.0,,
2874,3281,6272,100106,221489919,180413.0,0.0,-1.0,0.0,100.0,10383.673366834171,180413.0,2246764.0,www.theconnectiononline.org,200,4442255.0,The Connection For Women & Families,,100.0,100.0,,
2875,3282,6273,100112,221493168,312793.3333333333,351571.0,11.029825175189844,57.14285714285714,42.85714285714285,70632.62156862745,669359.0,38367301.0,WWW.PINGRY.ORG,517,73847512.0,THE PINGRY CORPORATION,40.0,31.818181818181817,50.0,,
2876,3284,6275,100126,221494725,208840.0,0.0,-1.0,0.0,100.0,21072.0,208840.0,2884984.0,WWW.YWCANNJ.ORG,128,3772706.0,YWCA NORTHERN NEW JERSEY,100.0,88.88888888888889,66.66666666666666,,
2877,3285,6276,100132,221500479,207163.0,191288.75,-8.298580026269187,50.0,50.0,52891.70870870871,318095.0,19206746.0,BONNIE-BRAE.ORG,341,32130977.0,BONNIE BRAE,60.0,33.33333333333333,33.33333333333333,100.0,
2880,3289,6280,100148,221500547,172827.0,0.0,-1.0,0.0,100.0,23456.75,172827.0,1674059.0,WWW.JCCBAYONNE.ORG,65,3956445.0,BAYONNE JEWISH COMMUNITY CENTER,,36.36363636363637,100.0,,
2882,3292,6285,100183,221508545,221231.0,0.0,-1.0,0.0,100.0,53338.51776649746,289799.0,11171381.0,WWW.REFORMEDCHURCHHOME.COM,200,18196179.0,Reformed Church Ministries To The Aging TheParticular Synod Of Mid-Atlantics,80.0,40.0,83.33333333333334,,
2884,3296,6289,100203,221508752,0.0,200178.0,100.0,100.0,0.0,8657.78969072165,264317.0,4799562.0,WWW.RIDGEWOODYMCA.ORG,488,9250531.0,YOUNG MEN'S CHRISTIAN ASSOCIATION OF RIDGEWOOD NEW JERSEY,0.0,19.23076923076924,42.85714285714285,0.0,
2885,3297,6290,100213,221512252,232650.0,0.0,-1.0,0.0,100.0,18308.65625,232650.0,4333789.0,HTTP://WWW.GSNNJ.ORG,225,9766793.0,GIRL SCOUTS OF NORTHERN NEW JERSEY,100.0,80.0,75.0,,
2886,3298,6291,100232,221516999,192916.0,291416.25,33.80053445887112,80.0,20.0,-7.2521008403361344,192916.0,191190.0,,243,18717642.0,STEAMFITTERS LOCAL UNION #475WELFARE FUND,100.0,0.0,,,
2887,3301,6295,100264,221532195,191136.0,163170.0,-17.139179996322852,66.66666666666666,33.33333333333333,37926.26424870466,191136.0,7837245.0,WWW.THECPLINC.ORG,196,13570184.0,CEREBRAL PALSY LEAGUE INC,50.0,37.5,20.0,,
2889,3303,6299,100284,221539642,0.0,151282.0,100.0,100.0,0.0,35374.8275862069,151282.0,4254762.0,WWW.NJAUDUBON.ORG,117,14043934.0,New Jersey Audubon Society,100.0,56.25,37.5,,
2890,3304,6300,100286,221539721,235893.66666666663,240024.8,1.7211277056926333,62.5,37.5,67725.5701357466,311714.0,16875156.0,www.seeingeye.org,229,33620552.0,THE SEEING EYE INC,60.0,31.818181818181817,53.84615384615385,,
2892,3306,6302,100297,221545020,0.0,254067.4,100.0,100.0,0.0,21155.62962962963,510908.0,4697549.0,WWW.CRESTMONTCOUNTRYCLUB.COM,167,12799982.0,CRESTMONT COUNTRY CLUB,0.0,25.0,0.0,0.0,
2894,3308,6304,100313,221549749,152042.0,186460.0,18.458650648932743,50.0,50.0,33510.927083333336,186460.0,6772600.0,WWW.MHANJ.ORG,194,10085797.0,NEW JERSEY ASSOCIATION FOR MENTAL HEALTH,75.0,36.36363636363637,50.0,,
2895,3309,6306,100323,221551480,195506.5,0.0,-1.0,0.0,100.0,56871.73170731707,210290.0,12049718.0,WWW.CHAMBERSSCHOOL.ORG,207,14959719.0,PG CHAMBERS SCHOOL,100.0,60.0,75.0,,
2896,3310,6308,100327,221552820,0.0,220399.0,100.0,100.0,0.0,22137.860103626943,220399.0,4493006.0,info@NEWARKYMCA.ORG,194,8478560.0,YOUNG MEN'S CHRISTIAN ASSOCIATION OF NEWARK & VICINITY,100.0,23.809523809523807,50.0,,
2898,3312,6311,100337,221554540,193662.0,0.0,-1.0,0.0,100.0,14837.83482142857,193662.0,3517337.0,,225,6193998.0,URBAN LEAGUE OF ESSEX COUNTY,100.0,31.57894736842105,,0.0,
2899,3313,6312,100347,221559422,0.0,222132.2,100.0,100.0,0.0,31287.917293233084,369497.0,9433247.0,WWW.NJSYMPHONY.ORG,271,12910552.0,NEW JERSEY SYMPHONY ORCHESTRA,0.0,40.38461538461539,25.0,,
2900,3314,6313,100351,221559438,199465.0,186611.0,-6.888125566017009,33.33333333333333,66.66666666666666,8285.1075,209450.0,3899584.0,www.lakelandhillsymca.com,403,7385268.0,Lakeland Hills Family YMCA,,50.0,50.0,100.0,
2901,3315,6314,100358,221568147,152670.0,231367.0,34.013925927206564,50.0,50.0,44804.78695652174,231367.0,10689138.0,WWW.MHAESSEXMORRIS.ORG,232,17313973.0,MENTAL HEALTH ASSOCIATION OF ESSEX ANDMORRIS INC,0.0,52.17391304347826,66.66666666666666,,
2902,3316,6315,100377,221582044,0.0,201247.5,100.0,100.0,0.0,16409.662721893492,213146.0,3175728.0,WWW.BEACONHILLCLUB.ORG,171,4973966.0,BEACON HILL CLUB,0.0,60.0,25.0,0.0,
2904,3319,6321,100437,221601259,153933.0,0.0,-1.0,0.0,100.0,8198.222602739726,153933.0,2547814.0,WWW.WMAYMCA.COM,293,4591588.0,West Morris Area YMCA,,0.0,50.0,,
2905,3320,6323,100449,221607926,0.0,263435.0,100.0,100.0,0.0,59473.833333333336,548874.0,16474608.0,WWW.RUTGERSPREP.ORG,253,30642354.0,RUTGERS PREPARATORY SCHOOL,20.0,42.85714285714285,16.666666666666664,,
2906,3322,6325,100456,221612741,171556.0,0.0,-1.0,0.0,100.0,21787.13651877133,171556.0,6555187.0,WWW.EHORIZONS.ORG,294,8609954.0,EMPLOYMENT HORIZONS INC,,25.0,40.0,,
2907,3323,6328,100478,221622427,161507.0,181879.0,11.200853314566276,66.66666666666666,33.33333333333333,31455.17469879518,211721.0,5746824.0,WWW.FGCWC.ORG,169,7791353.0,FAMILY GUIDANCE CENTER OF WARREN COUNTY,0.0,100.0,20.0,,
2909,3325,6330,100484,221625176,177993.0,227247.0,21.67421352097057,66.66666666666666,33.33333333333333,13284.312649164678,286673.0,6198614.0,WWW.FROSTVALLEY.ORG,422,11884684.0,FROST VALLEY YMCA,100.0,35.0,50.0,,
2910,3326,6331,100485,221625643,0.0,192932.0,100.0,100.0,0.0,8578.451923076924,192932.0,1085091.0,www.CampMason.org,105,2721310.0,YMCA CAMP RALPH S MASON,,30.0,40.0,,
2911,3327,6332,100495,221629144,0.0,219733.0,100.0,100.0,0.0,51545.8,219733.0,14652557.0,www.arcmorris.org,281,22219596.0,THE ARC MORRIS COUNTY CHAPTERNEW JERSEY INC,,14.285714285714285,66.66666666666666,,
2912,3328,6333,100496,221629147,0.0,217501.5,100.0,100.0,0.0,18467.57978723404,230883.0,14322623.0,WWW.HCE.WORKS,754,18486775.0,HUDSON COMMUNITY ENTERPRISES INC,50.0,33.33333333333333,0.0,,
2913,3329,6335,100505,221633671,180748.5,188919.5,4.3251226051307565,50.0,50.0,4134.394618834081,224145.0,1661306.0,HTTP://TEAMSTERSLOCAL97.ORG/,227,3516318.0,TEAMSTERS LOCAL 97,,,28.57142857142857,,
2914,3330,6336,100521,221638950,176719.0,161364.0,-9.51575320393644,50.0,50.0,26636.4262295082,176719.0,3587727.0,WWW.GSHNJ.ORG,124,8216605.0,GIRL SCOUTS HEART OF NEW JERSEY,100.0,93.33333333333331,75.0,,
2915,3331,6337,100529,221641962,0.0,165375.0,100.0,100.0,0.0,16891.5,165375.0,1955874.0,www.bgcuc.org,107,3074034.0,Boys & Girls Clubs of Union County Inc,,50.0,14.285714285714285,,
2917,3334,6342,100540,221656055,187654.0,247534.0,24.190616238577327,50.0,50.0,37482.44217687075,247534.0,5945107.0,WWW.ALINALODGE.ORG,149,9621633.0,LITTLE HILL FOUNDATION FOR THEREHABILITATION OF ALCOHOLICS INC,60.0,25.0,33.33333333333333,,
2918,3335,6344,100551,221659502,178461.0,181352.0,1.5941373682120958,50.0,50.0,54510.00366300366,181352.0,15241044.0,WWW.ARCHUNTERDON.ORG,275,19729905.0,THE ARC OF HUNTERDON COUNTY,,50.0,83.33333333333334,,
2919,3336,6345,100563,221665355,0.0,203313.0,100.0,100.0,0.0,40200.98529411765,203313.0,2936980.0,WWW.ARCNJ.ORG,69,4161261.0,THE ARC OF NEW JERSEY INC,,45.45454545454545,50.0,,
2920,3337,6346,100567,221666121,0.0,191757.0,100.0,100.0,0.0,44870.612676056335,223526.0,6946898.0,MIDLANDSCHOOL.ORG,145,7595653.0,MIDLAND SCHOOL INC,,50.0,20.0,,
2921,3338,6347,100573,221667222,154649.0,220203.5,29.769962784424408,66.66666666666666,33.33333333333333,28300.742647058825,256586.0,4443957.0,WWW.ROCKAWAYRIVERCC.COM,139,8238782.0,ROCKAWAY RIVER COUNTRY CLUB,33.33333333333333,20.0,0.0,0.0,
2922,3339,6348,100577,221667688,0.0,247812.8333333333,100.0,100.0,0.0,30029.486666666668,335347.0,5991300.0,WWW.ALPINECC.ORG,156,12700822.0,ALPINE COUNTRY CLUB,20.0,0.0,28.57142857142857,0.0,
2923,3340,6351,100590,221672297,0.0,162104.33333333334,100.0,100.0,0.0,24559.03910614525,174373.0,4882381.0,WWW.FAIRMOUNTCC.COM,182,11121971.0,FAIRMOUNT COUNTRY CLUB,0.0,0.0,25.0,0.0,
2924,3341,6352,100605,221686764,171500.33333333334,219447.3333333333,21.84897819066685,50.0,50.0,33790.47408536585,290748.0,23339394.0,WWW.ARCUNION.ORG,662,36048964.0,The Arc of Union County Inc,66.66666666666666,33.33333333333333,60.0,,
2925,3342,6353,100608,221686943,197587.0,231618.0,14.69272681743215,50.0,50.0,27605.164556962027,231618.0,2610013.0,MENDHAMGOLFANDTENNIS.COM,81,4786864.0,MENDHAM GOLF AND TENNIS CLUB,,42.85714285714285,50.0,0.0,
2926,3343,6356,100630,221695038,0.0,200707.0,100.0,100.0,0.0,34348.906626506025,200707.0,11604544.0,WWW.ARC-MIDDLESEX.ORG,333,16634937.0,THE ARC MIDDLESEX COUNTY,,36.36363636363637,50.0,,
2927,3344,6359,100744,221725830,238372.0,164639.0,-44.78465005253919,66.66666666666666,33.33333333333333,42057.49171270718,238372.0,8180056.0,WWW.NEWBRIDGE.ORG,184,11136236.0,Newbridge Services Inc,66.66666666666666,62.5,50.0,,
2928,3345,6360,100748,221726665,168888.0,0.0,-1.0,0.0,100.0,16663.78787878788,168888.0,2918413.0,WWW.BGCPPNJ.ORG,166,7369946.0,BOYS AND GIRLS CLUB OF PATERSON ANDPASSAIC INC,,29.411764705882355,57.14285714285714,,
2930,3347,6362,100759,221729877,0.0,171433.0,100.0,100.0,0.0,27334.78775510204,171433.0,6868456.0,WWW.NJACONLINE.ORG,246,12637889.0,New Jersey Association On Correction,,60.0,33.33333333333333,,
2931,3348,6363,100761,221730510,164267.0,0.0,-1.0,0.0,100.0,12944.239382239382,164267.0,3516825.0,,260,6867830.0,ABILITIES CENTER OF SOUTHERN NJ INC,,20.0,60.0,,
2932,3349,6365,100779,221735360,199535.5,219305.25,9.014718069904848,66.66666666666666,33.33333333333333,31601.07421383648,333500.0,26399146.0,WWW.OTCBC.ORG,801,45091698.0,OCCUPATIONAL TRAINING CENTER OFBURLINGTON COUNTY INC,25.0,30.0,50.0,,
2934,3352,6368,100806,221758926,206231.0,154115.0,-33.81630600525581,33.33333333333333,66.66666666666666,38323.57142857143,248400.0,7273202.0,WWW.HUDSONMILESTONES.ORG,178,12196005.0,HUDSON MILESTONES INC,50.0,66.66666666666666,62.5,,
2935,3353,6369,100808,221758976,0.0,232610.0,100.0,100.0,0.0,18615.92372881356,324423.0,3127119.0,WWW.BEDENSBROOK.COM,122,6492709.0,THE BEDENS BROOK CLUB,25.0,44.44444444444444,25.0,0.0,
2936,3354,6372,100832,221766272,173326.0,209170.5,17.136498693649436,50.0,50.0,50133.537142857145,246259.0,9538362.0,WWW.MORIAHSCHOOL.ORG,179,15065216.0,MORIAH SCHOOL OF ENGLEWOOD,66.66666666666666,50.0,36.36363636363637,100.0,
