Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
1955,1955,32015,60646688,216707.3333333333,321665.3333333333,32.62956530389762,50.0,50.0,64633.00578034682,568656.0,12796628.0,WWW.KINGSWOODOXFORD.ORG,179,25666477.0,KINGSWOOD OXFORD SCHOOL INC,60.0,40.909090909090914,60.0,,,college
1956,1956,32017,60646690,174282.0,0.0,-1.0,0.0,100.0,37792.26358695652,174282.0,14081835.0,WWW.JEROMEHOME.ORG,369,22074093.0,JEROME HOME,100.0,40.0,75.0,,,other
1957,1957,32024,60646702,196753.5,443726.0,55.658784925832606,33.33333333333333,66.66666666666666,25870.319587628863,443726.0,8365496.0,WWW.RENBROOK.ORG,294,18257695.0,RENBROOK SCHOOL INC,100.0,70.83333333333334,57.14285714285714,,,college
1959,1959,32029,60646715,378111.0,642713.7777777778,41.16961343082733,64.28571428571429,35.714285714285715,81243.95975609757,817159.0,136364608.0,https://midstatemedical.org,1654,439842089.0,Midstate Medical Center,20.0,8.333333333333332,20.0,66.66666666666666,100.0,hospital
1960,1960,32030,60646718,480225.75,596848.9166666666,19.539813746834582,75.0,25.0,69884.09126760563,1642505.0,256723633.0,WWW.MIDDLESEXHOSPITAL.ORG,3566,484471218.0,MIDDLESEX HOSPITAL,0.0,22.22222222222222,16.666666666666664,37.5,0.0,hospital
1961,1961,32034,60646755,471084.8,644466.3333333334,26.903117256189752,47.368421052631575,52.63157894736842,88905.2745748652,1666820.0,223158985.0,WWW.CONNECTICUTCHILDRENS.ORG,2430,484453725.0,CONNECTICUT CHILDREN'S MEDICAL CENTER,40.0,38.88888888888889,33.33333333333333,62.5,66.66666666666666,hospital
1962,1962,32036,60646757,237813.5,169863.0,-40.00312016154195,33.33333333333333,66.66666666666666,46343.69805194805,243543.0,14919349.0,WWW.CLIFFORDBEERS.ORG,311,23096859.0,CLIFFORD BEERS COMMUNITY CARECENTER INC,100.0,46.15384615384615,75.0,,,hospital
1965,1965,32041,60646766,409430.2,263463.0,-55.40330141234253,28.57142857142857,71.42857142857143,55784.911578947365,1422704.0,84641653.0,www.hfsc.org,1439,122480911.0,Hospital For Special Care,,41.17647058823529,75.0,,,hospital
1966,1966,32045,60646771,152107.0,211399.0,28.047436364410427,50.0,50.0,29963.72161172161,211399.0,8543602.0,WWW.FAIRVIEWCT.ORG,275,14253736.0,ODD FELLOWS HOME OF CONNECTICUT INCDBA FAIRVIEW,100.0,55.55555555555556,50.0,,,hospital
1969,1969,32049,60646782,248590.0,0.0,-1.0,0.0,100.0,53565.74545454545,248590.0,3194706.0,WWW.PINEPOINT.ORG,56,5148294.0,PINE POINT SCHOOL INC,50.0,45.45454545454545,42.85714285714285,,,other
1970,1970,32050,60646784,248357.0,297690.4,16.572049350600494,71.42857142857143,28.57142857142857,58010.045454545456,493403.0,13471155.0,WWW.POMFRET.ORG,205,34672012.0,POMFRET SCHOOL INCORPORATED,40.0,48.0,40.0,,,college
1973,1973,32086,60646899,161902.0,0.0,-1.0,0.0,100.0,35749.90804597701,161902.0,3272144.0,www.farmingtonvalleyvna.org,88,4551022.0,VNA Valley Care Inc,,42.85714285714285,60.0,,,hospital
1974,1974,32090,60646905,0.0,168991.0,100.0,100.0,0.0,8875.102749638205,168991.0,6301687.0,WWW.SCCYMCA.ORG,692,10953094.0,SOUTHINGTON-CHESHIRE COMMUNITY YMCA,,27.27272727272727,62.5,,,other
1975,1975,32093,60646911,250558.0,0.0,-1.0,0.0,100.0,23508.36170212766,250558.0,2460344.0,WWW.BGCASTAMFORD.ORG,95,3416145.0,BOYS & GIRLS CLUB OF STAMFORD INC,50.0,54.16666666666666,50.0,,,other
1976,1976,32096,60646918,0.0,276250.0,100.0,100.0,0.0,15810.755617977527,276250.0,5904879.0,WWW.STAMFORDJCC.ORG,357,11100046.0,JEWISH COMMUNITY CENTER INC,,60.0,11.11111111111111,,,other
1977,1977,32097,60646920,220593.5,0.0,-1.0,0.0,100.0,33468.61875,282966.0,21861103.0,WWW.ADELBROOK.ORG,642,36125377.0,ADELBROOK INC,50.0,44.44444444444444,37.5,,,hospital
1978,1978,32104,60646937,216023.0,200116.0,-7.948889644006477,50.0,50.0,57367.72131147541,216023.0,3915570.0,WWW.UNQUOWA.ORG,63,6252175.0,THE UNQUOWA SCHOOL ASSOCIATION INC,0.0,57.14285714285714,33.33333333333333,,,college
1979,1979,32105,60646938,433587.9,645677.8,32.847637010285936,33.33333333333333,66.66666666666666,83919.60282574568,292106.0,108230801.0,www.harthfordhealthcareathome.org,1289,130935134.0,Hartford HealthCare at Home Inc,100.0,50.0,25.0,100.0,0.0,hospital
1980,1980,32106,60646943,245901.0,0.0,-1.0,0.0,100.0,67792.56976744186,245901.0,6321963.0,WWW.STRATFORDVNA.ORG,88,8515475.0,STRATFORD VISITING NURSE ASSOCIATION INC,60.0,77.77777777777779,54.54545454545454,,,hospital
1982,1982,32110,60646959,401480.0,415679.3333333333,3.415934398149852,60.0,40.0,40774.836753168376,1246334.0,143327801.0,WWW.WESLEYAN.EDU,3334,301412000.0,WESLEYAN UNIVERSITY,20.0,44.44444444444444,0.0,44.44444444444444,66.66666666666666,college
1983,1983,32111,60646960,282604.0,346348.5,18.40472818562806,66.66666666666666,33.33333333333333,59773.75,923080.0,15119748.0,WWW.WESTMINSTER-SCHOOL.ORG,213,33170029.0,TRUSTEES OF WESTMINSTER SCHOOL INC,20.0,32.142857142857146,50.0,,0.0,college
1984,1984,32112,60646961,279874.0,206411.5,-35.59031352419802,50.0,50.0,42302.80597014925,351019.0,6641147.0,WWW.WESTOVER.ORG,138,18716237.0,WESTOVER SCHOOL INC,50.0,22.22222222222222,83.33333333333334,,,college
1985,1985,32115,60646964,172395.0,340159.0,49.3192889207694,50.0,50.0,59160.01587301587,340159.0,4239635.0,WWW.WILLIAMSSCHOOL.ORG,65,7241493.0,WILLIAMS MEMORIAL INSTITUTE,,41.66666666666667,33.33333333333333,,,hospital
1986,1986,32117,60646969,194737.0,0.0,-1.0,0.0,100.0,40776.94230769231,194737.0,2315138.0,WWW.WOMENSLEAGUECDC.ORG,53,3618999.0,WOMEN'S LEAGUE CHILD DEVELOPMENTCENTER INC,,66.66666666666666,80.0,,,other
1988,1988,32119,60646973,950513.5714285716,1381962.3333333333,31.2200087873665,72.0,28.000000000000004,91478.77046332048,6689429.0,2874689103.0,www.yale.edu,31105,7410414729.0,Yale University,40.0,38.88888888888889,16.666666666666664,25.0,25.0,college
1989,1989,32120,60646974,152839.0,194513.66666666663,21.425058393497626,75.0,25.0,27736.221621621626,223017.0,5867581.0,WWW.LIFEBRIDGECT.ORG,189,8307174.0,LIFEBRIDGE COMMUNITY SERVICES INC,20.0,40.0,40.0,,,other
1990,1990,32121,60646976,0.0,215710.0,100.0,100.0,0.0,20616.830769230768,215710.0,2895898.0,WWW.GWYMCA.ORG,131,6851307.0,YOUNG MENS CHRISTIAN ASSOC OF GREENWICHINC,,18.75,40.0,,,other
1991,1991,32122,60646977,0.0,227050.0,100.0,100.0,0.0,12723.780952380952,227050.0,9579029.0,MERIDENYMCA.ORG,736,18721354.0,MERIDEN-NEW BRITAIN-BERLIN YOUNGMEN'S CHRISTIAN ASSOCIATION INC,,28.57142857142857,37.5,,,other
1992,1992,32124,60646981,216329.0,0.0,-1.0,0.0,100.0,11023.518987341771,216329.0,3699761.0,WWW.MIDYMCA.ORG,317,7063729.0,YOUNG MEN'S CHRISTIAN ASSOCIATION OF NORTHERN MIDDLESEX COUNTY INC,100.0,36.36363636363637,57.14285714285714,,,other
1993,1993,32127,60646988,0.0,223236.0,100.0,100.0,0.0,10667.033149171271,223236.0,4084702.0,WWW.WATERBURYYMCA.ORG,363,9749541.0,The Waterbury Young Men's Christian Association,,16.666666666666664,28.57142857142857,,,other
1994,1994,32128,60646989,175216.5,123876.0,-41.44507410636443,33.33333333333333,66.66666666666666,8443.304932735426,191779.0,4240023.0,www.westporty.org,449,9479098.0,Young Mens Christian Association of WestportWeston CT Inc,,52.63157894736842,75.0,,,other
1995,1995,32129,60646991,169605.0,0.0,-1.0,0.0,100.0,42358.455882352944,169605.0,3049980.0,WWW.CENTERFORFAMILYJUSTICE.ORG,69,5298610.0,THE CENTER FOR FAMILY JUSTICE INC,,66.66666666666666,57.14285714285714,,,other
1996,1996,32130,60646992,253922.0,210709.0,-20.508378854249223,33.33333333333333,66.66666666666666,23624.42767295597,317933.0,4474837.0,WWW.YWCAGREENWICH.ORG,162,9408877.0,YWCA GREENWICH CONNECTICUT INC,75.0,92.3076923076923,91.66666666666666,,,other
1997,1997,32131,60646993,251152.0,0.0,-1.0,0.0,100.0,33181.76691729324,251152.0,4664327.0,WWW.YWCAHARTFORD.ORG,134,7160341.0,YWCA HARTFORD REGION INC,100.0,100.0,85.71428571428571,,,other
1998,1998,32137,60647014,261709.14285714287,424291.6666666667,38.31857577755643,46.15384615384615,53.84615384615385,45230.22343921139,764853.0,127785690.0,GRIFFINHEALTH.ORG,2752,269025587.0,GRIFFIN HOSPITAL,80.0,22.727272727272727,0.0,33.33333333333333,100.0,hospital
1999,1999,32138,60647016,262478.0,0.0,-1.0,0.0,100.0,39348.75409836065,262478.0,2662752.0,WWW.HARTFORDINTERNATIONAL.EDU,62,3322795.0,HARTFORD INTERNATIONAL UNIVERSITY FORRELIGION AND PEACE,100.0,41.17647058823529,25.0,,,college
2000,2000,32157,60653053,201235.0,0.0,-1.0,0.0,100.0,,0.0,7600388.0,WWW.CCFAIRFIELD.ORG,165,12665878.0,CATHOLIC CHARITIES OF FAIRFIELD COUNTYINC,100.0,55.55555555555556,42.85714285714285,,,other
2002,2002,32194,60653144,236757.0,453623.5,47.807598151330346,50.0,50.0,62679.50505050505,667524.0,7586032.0,WWW.WOOSTERSCHOOL.ORG,103,16138780.0,WOOSTER SCHOOL CORPORATION,60.0,57.14285714285714,14.285714285714285,,,other
2003,2003,32196,60653148,243531.0,0.0,-1.0,0.0,100.0,19913.622807017546,243531.0,2513684.0,www.stamfordmuseum.org,115,5227746.0,Stamford Museum & Nature Center Inc,,69.23076923076923,50.0,,,other
2004,2004,32210,60653182,0.0,190000.0,100.0,100.0,0.0,13711.141176470588,190000.0,1355447.0,BGCRIDGEFIELD.ORG,86,5189529.0,BOYS & GIRLS CLUB OF RIDGEFIELD,,61.53846153846154,33.33333333333333,,,other
2005,2005,32227,60653534,156897.0,0.0,-1.0,0.0,100.0,36947.52631578947,156897.0,2262906.0,WWW.WALLINGFORD.LIONINC.ORG,58,3497111.0,WALLINGFORD PUBLIC LIBRARY ASSOCIATION,,45.45454545454545,80.0,,,other
2006,2006,32229,60655039,167233.5,345625.0,51.61417721518987,75.0,25.0,74709.875,1040100.0,11373402.0,WWW.NUTMEGSTATEFCU.ORG,128,28973660.0,NUTMEG STATE FINANCIAL CREDIT UNION,,12.5,40.0,50.0,,other
2007,2007,32231,60655052,166160.0,330136.6,49.66931870019864,71.42857142857143,28.57142857142857,52064.29608938548,711233.0,11302512.0,WWW.CONNEXCU.ORG,186,30771499.0,CONNEX CREDIT UNION,60.0,22.22222222222222,0.0,100.0,,other
2008,2008,32236,60655131,166643.0,348055.5,52.12171622054529,80.0,20.0,41197.49056603773,178230.0,33251416.0,www.masonicare.org/services/health-wellness,800,54756357.0,Masonicare Health Center,60.0,25.0,14.285714285714285,,,hospital
2009,2009,32239,60655136,306142.0,0.0,-1.0,0.0,100.0,60737.26732673268,306142.0,6440606.0,WWW.WATKINSON.ORG,102,12026879.0,WATKINSON SCHOOL,33.33333333333333,73.68421052631578,83.33333333333334,,,college
2010,2010,32240,60655138,488830.3333333333,1157580.6666666667,57.771380655401416,50.0,50.0,78995.20231213873,384390.0,14628802.0,www.nuvancehealth.org/services-and-treatments/home-health-care,179,16063736.0,Western Connecticut Home Care Inc,80.0,40.0,42.85714285714285,0.0,,hospital
2011,2011,32241,60655139,280909.0,382734.6666666667,26.60476709713605,60.0,40.0,49752.5488372093,594272.0,24813640.0,WWW.SILVERHILLHOSPITAL.ORG,440,37072795.0,SILVER HILL HOSPITAL INC,40.0,28.57142857142857,25.0,0.0,,hospital
2012,2012,32242,60655480,197019.5,268534.0,26.631450766011007,71.42857142857143,28.57142857142857,60602.77375565611,428513.0,15129922.0,WWW.AVONOLDFARMS.COM,228,38744804.0,AVON OLD FARMS SCHOOL INC,40.0,11.11111111111111,0.0,,,college
2014,2014,32260,60658099,174778.33333333334,243135.5,28.1148440547212,40.0,60.0,26639.88970588236,327685.0,15502706.0,WWW.ELIMPARK.ORG,549,33404736.0,ELIM PARK BAPIST HOME INC,60.0,40.0,20.0,,,other
2017,2017,32291,60662113,259647.75,186570.66666666663,-39.16858134183295,42.85714285714285,57.14285714285714,50217.34810126582,457038.0,9532644.0,WWW.CHESHIREACADEMY.ORG,165,20804354.0,THE CHESHIRE ACADEMY,40.0,21.428571428571427,50.0,100.0,,college
2018,2018,32295,60662125,229396.0,154060.0,-48.90042840451772,40.0,60.0,54230.82978723404,275731.0,6094006.0,WWW.FAIRFIELDCOUNTRYDAY.ORG,99,12828375.0,FAIRFIELD COUNTRY DAY SCHOOLCORPORATION,20.0,35.0,57.14285714285714,,0.0,other
2019,2019,32299,60662137,159869.33333333334,291386.0,45.134861203581046,40.0,60.0,49649.40079365079,426872.0,13574029.0,WWW.HAMDENHALL.ORG,257,28015380.0,HAMDEN HALL SCHOOL INC,60.0,52.63157894736842,50.0,,,college
2020,2020,32300,60662138,0.0,207101.3333333333,100.0,100.0,0.0,28923.86875,261163.0,5249123.0,WWW.EASTERSEALS.COM/HARTFORD,163,7489087.0,EASTERSEALS CAPITAL REGION & EASTERNCONNECTICUT,0.0,12.5,40.0,,,other
2021,2021,32302,60662142,0.0,304168.0,100.0,100.0,0.0,17364.59347181009,304168.0,6156036.0,WWW.MANDELLJCC.ORG,338,11461173.0,THE JOYCE D & ANDREW J MANDELL GREATERHARTFORD JEWISH COMMUNITY CENTER INC,100.0,51.51515151515152,36.11111111111111,,,other
2022,2022,32316,60662192,152403.0,162115.0,5.990808993615644,75.0,25.0,30454.3918128655,202759.0,11054150.0,WWW.MARYWADE.ORG,346,16858921.0,THE MARY WADE HOME INCORPORATED,66.66666666666666,38.46153846153847,50.0,,,hospital
2023,2023,32317,60662194,190786.0,0.0,-1.0,0.0,100.0,40181.79591836735,228143.0,2350480.0,WWW.WILTONLIBRARY.ORG,51,3701367.0,WILTON LIBRARY ASSOCIATION INC,100.0,52.38095238095239,62.5,,,other
2024,2024,32318,60662195,181006.0,298425.3333333333,39.34630214593041,60.0,40.0,11706.182763744428,343002.0,17013810.0,WWW.CCCYMCA.ORG,1351,29159729.0,CENTRAL CONNECTICUT COAST YOUNG MEN'S CHRISTIAN ASSOCIATION INC,100.0,16.666666666666664,27.27272727272727,0.0,0.0,other
2025,2025,32319,60662198,173485.0,0.0,-1.0,0.0,100.0,11943.94642857143,173485.0,2180068.0,WWW.WAKEMANCLUB.ORG,169,10913041.0,WAKEMAN MEMORIAL ASSOCIATION INC,,7.6923076923076925,75.0,,,hospital
2026,2026,32345,60665191,0.0,179002.0,100.0,100.0,0.0,44502.36121673004,207940.0,12062125.0,CLCFC.ORG,265,16556014.0,CHILDREN'S LEARNING CENTERS OFFAIRFIELD COUNTY INC,33.33333333333333,69.23076923076923,33.33333333333333,,,other
2028,2028,32356,60666277,243501.5,270280.25,9.90777165553162,33.33333333333333,66.66666666666666,186711.58208955225,317457.0,15538809.0,WWW.CEA.ORG,79,21146578.0,CONNECTICUT EDUCATION ASSOCIATION INC,60.0,63.63636363636363,66.66666666666666,66.66666666666666,,other
2029,2029,32361,60667600,171495.0,316540.0,45.82201301573261,25.0,75.0,66265.3306010929,316540.0,25084136.0,WWW.ASD-1817.ORG,370,44148151.0,AMERICAN SCHOOL AT HARTFORD FOR THEDEAF,100.0,42.30769230769231,28.57142857142857,,,other
2030,2030,32368,60668594,216001.0,257061.7142857143,15.973095954723494,87.5,12.5,45247.96947674418,492983.0,33146036.0,WWW.VILLAGEFORCHILDREN.ORG,696,45998771.0,THE VILLAGE FOR FAMILIES AND CHILDREN,20.0,31.818181818181817,20.0,0.0,,other
2031,2031,32371,60669106,165060.0,181934.3333333333,9.274958180882118,75.0,25.0,50967.47445255474,210515.0,7693407.0,CFGUIDANCE.ORG,141,11103874.0,THE CHILD AND FAMILY GUIDANCE CENTER INC,33.33333333333333,63.63636363636363,42.85714285714285,,,other
2032,2032,32373,60669111,183182.0,212349.0,13.735407277641997,42.85714285714285,57.14285714285714,51762.10482529118,298615.0,63587825.0,WWW.OAKHILLCT.ORG,1209,81327406.0,THE CONNECTICUT INSTITUTE FOR THEBLIND INC,40.0,42.10526315789473,40.0,,,other
2034,2034,32412,60674970,293422.5,405962.7142857143,27.72181048294724,63.63636363636363,36.36363636363637,40621.026666666665,816498.0,16201737.0,WWW.HIGHWATCHRECOVERY.COM,311,32591773.0,HIGH WATCH RECOVERY CENTER INC,62.5,40.0,0.0,,,hospital
2035,2035,32423,60676851,0.0,164972.0,100.0,100.0,0.0,28734.532786885247,164972.0,3670585.0,HNHONLINE.ORG,123,7054462.0,HALL NEIGHBORHOOD HOUSE INC,,25.0,100.0,,,other
2036,2036,32431,60677782,150641.0,0.0,-1.0,0.0,100.0,36244.508771929824,150641.0,2216578.0,WWW.ARCGNH.ORG,58,3571035.0,ARC OF GREATER NEW HAVEN INC,,75.0,83.33333333333334,,,other
2041,2041,32475,60689699,215826.0,458952.0,52.974167233174704,33.33333333333333,66.66666666666666,46435.52808988764,458952.0,9156128.0,WWW.ETHELWALKER.ORG,181,48507092.0,ETHEL WALKER SCHOOL INC,60.0,65.21739130434783,50.0,100.0,,college
2046,2046,32494,60692379,277221.5,212641.3333333333,-30.37046732839648,60.0,40.0,72331.1282051282,333810.0,9655109.0,WWW.RUMSEYHALL.ORG,122,17948130.0,RUMSEY HALL SCHOOL INC,66.66666666666666,45.45454545454545,28.57142857142857,,,college
2048,2048,32509,60699243,0.0,253294.0,100.0,100.0,0.0,42192.22448979592,253294.0,2320713.0,www.casciac.org,50,5643046.0,CONNECTICUT ASSOCIATION OF SCHOOLS INC,,44.44444444444444,42.85714285714285,,,college
2049,2049,32521,60701899,152500.0,214716.0,28.97594962648336,75.0,25.0,66796.26315789473,275915.0,5873164.0,MSCU.NET,80,14669690.0,MUTUAL SECURITY CREDIT UNION INC,60.0,0.0,16.666666666666664,,,other
2050,2050,32529,60704624,185594.0,240903.0,22.95903330386089,50.0,50.0,60065.737991266375,303595.0,15034545.0,www.woodstockacademy.org,235,21847398.0,WOODSTOCK ACADEMY,,27.77777777777778,33.33333333333333,,,college
2051,2051,32531,60707051,0.0,328253.0,100.0,100.0,0.0,44207.79381443299,328253.0,4616409.0,HTTP://THECOUNTRYSCHOOL.ORG/,98,7122765.0,THE COUNTRY SCHOOL INCORPORATED,100.0,50.0,80.0,,,other
2052,2052,32545,60709295,199549.25,365773.0,45.4445106664516,33.33333333333333,66.66666666666666,44464.13819577735,404465.0,24695559.0,WWW.THEKENNEDYCENTERINC.ORG,527,35773983.0,THE KENNEDY COLLECTIVE INC,100.0,45.45454545454545,16.666666666666664,,,other
2053,2053,32554,60712057,0.0,171856.0,100.0,100.0,0.0,34812.03658536585,171856.0,11590204.0,WWW.MARCCT.ORG,329,13755292.0,MARC INC OF MANCHESTER,66.66666666666666,44.44444444444444,50.0,,,other
2055,2055,32574,60719480,159408.0,0.0,-1.0,0.0,100.0,18130.83908045977,159408.0,1736791.0,,88,2277554.0,VISITING NURSES OF THE LOWER VALLEY INC,,100.0,40.0,,,hospital
2057,2057,32596,60725052,243183.0,169863.0,-43.164197029370726,50.0,50.0,,0.0,3719610.0,HTTP://WWW.CHILDGUIDANCEMFCT.ORG/,68,5079174.0,MID-FAIRFIELD CHILD GUIDANCE CENTER INC,,75.0,66.66666666666666,,,other
2059,2059,32605,60726487,299406.0,280678.5,-6.672224627108952,38.095238095238095,61.90476190476191,102557.93645750596,529868.0,135258148.0,WWW.SAVETHECHILDREN.ORG,1280,1062061242.0,SAVE THE CHILDREN FEDERATION INC,80.0,,57.14285714285714,0.0,,other
2060,2060,32606,60726489,211035.0,0.0,-1.0,0.0,100.0,39901.393700787405,211035.0,10345989.0,WWW.STARINCCT.ORG,255,13488001.0,STAR INC - LIGHTING THE WAY,,57.14285714285714,55.55555555555556,,,other
2064,2064,32639,60732917,238228.0,223981.2,-6.3607124169349865,83.33333333333334,16.666666666666664,75161.50505050505,458112.0,8799123.0,WWW.WHITBYSCHOOL.ORG,105,14194918.0,THE WHITBY SCHOOL INCORPORATED,20.0,58.333333333333336,42.85714285714285,,,other
2065,2065,32643,60733693,272377.6666666667,287612.22222222225,5.296908259964228,75.0,25.0,62229.73837209302,785310.0,24812673.0,WWW.GFACADEMY.ORG,356,43090585.0,GREENS FARMS ACADEMY INC,20.0,52.38095238095239,50.0,20.0,,college
2066,2066,32651,60735879,0.0,270432.5,100.0,100.0,0.0,42128.53465346534,373329.0,4795847.0,WWW.CCGCINC.ORG,103,6210329.0,COMMUNITY CHILD GUIDANCE CLINIC INC,100.0,60.0,16.666666666666664,0.0,,hospital
2068,2068,32661,60737391,221468.5,231899.0,4.497863293933997,33.33333333333333,66.66666666666666,29584.55113636364,287523.0,11088598.0,WWW.ESWCT.COM,355,16449620.0,EASTER SEAL REHABILITATION CENTEROF GREATER WATERBURY INC,100.0,36.36363636363637,33.33333333333333,,,hospital
2069,2069,32691,60755218,0.0,173383.0,100.0,100.0,0.0,13975.440217391304,173383.0,2744864.0,WWW.POYCC.ORG,185,5106052.0,THE PINE ORCHARD YACHT AND COUNTRY CLUBINC,50.0,38.46153846153847,25.0,0.0,,other
2070,2070,32699,60756834,178065.0,196432.0,9.350309521870164,50.0,50.0,45757.82,196432.0,9526061.0,WWW.MIDSTATEARC.ORG,202,14738663.0,MIDSTATE ARC INC,20.0,60.0,100.0,,,other
2071,2071,32710,60758938,211939.8571428572,301505.0,29.706022406640976,36.36363636363637,63.63636363636363,65985.20661157025,520639.0,10673809.0,HTTP://WWW.CPBN.ORG,132,21836986.0,CONNECTICUT PUBLIC BROADCASTING INC,100.0,23.809523809523807,66.66666666666666,33.33333333333333,0.0,other
2074,2074,32728,60763077,223409.5,0.0,-1.0,0.0,100.0,13829.548850574713,276995.0,5259502.0,WWW.NEWCANAANYMCA.ORG,350,11922081.0,THE NEW CANAAN COMMUNITY YOUNG MEN'SCHRISTIAN ASSOCIATION INC,100.0,31.57894736842105,33.33333333333333,,,other
2075,2075,32735,60763898,176045.66666666666,256736.66666666663,31.429480271614235,50.0,50.0,48484.95409181637,347900.0,25589309.0,WWW.CHURCHHOMES.ORG,507,42649709.0,CHURCH HOMES INC CONGREGATIONAL,100.0,40.0,16.666666666666664,,,other
2079,2079,32767,60769554,0.0,268172.3333333333,100.0,100.0,0.0,21133.604444444445,328136.0,5559578.0,WWW.RHCCONLINE.COM,228,10331879.0,ROLLING HILLS COUNTRY CLUB INC,0.0,33.33333333333333,0.0,0.0,,other
2080,2080,32775,60770819,181006.0,0.0,-1.0,0.0,100.0,39817.289855072464,181006.0,2928399.0,WWW.KUHNGROUP.ORG,70,4771227.0,KUHN EMPLOYMENT OPPORTUNITIES INC,,42.85714285714285,62.5,,,other
2082,2082,32813,60776594,247119.2,181094.5,-36.4586997396387,28.57142857142857,71.42857142857143,32028.8098024872,362644.0,45381168.0,www.abilitybeyond.org,1374,63523383.0,Ability Beyond Disability Inc,77.77777777777779,23.07692307692308,66.66666666666666,,,other
2083,2083,32815,60776644,354054.0,473864.1,25.283641449099008,76.92307692307693,23.07692307692308,26147.79857679384,1316501.0,138082516.0,WWW.SACREDHEART.EDU,5072,476875710.0,SACRED HEART UNIVERSITY INCORPORATED,80.0,31.57894736842105,11.11111111111111,0.0,,college
2084,2084,32819,60776845,0.0,233026.75,100.0,100.0,0.0,12465.595505617976,263687.0,2041545.0,TEAMSTERS LOCAL 1150.ORG,93,4926979.0,TEAMSTERS UNION LOCAL NO 1150,,66.66666666666666,0.0,,,other
2085,2085,32823,60777076,0.0,231533.0,100.0,100.0,0.0,24102.472222222223,300246.0,6595332.0,WWW.BURNINGTREECC.ORG,222,13414993.0,BURNING TREE COUNTRY CLUB INC,0.0,12.5,50.0,0.0,,other
2086,2086,32848,60790484,227836.5,0.0,-1.0,0.0,100.0,24950.23809523809,239618.0,4123358.0,WWW.HARTFORDSTAGE.ORG,149,12254112.0,HARTFORD STAGE COMPANY INC,,62.06896551724138,57.14285714285714,,,other
2087,2087,32850,60790586,178789.0,308394.4,42.025860391758094,83.33333333333334,16.666666666666664,22792.38983050848,465931.0,7099765.0,WWW.STANWICH.COM,242,11915400.0,THE STANWICH CLUB INCORPORATED,25.0,16.666666666666664,16.666666666666664,50.0,,other
2088,2088,32861,60792820,176924.0,0.0,-1.0,0.0,100.0,31783.69662921348,176924.0,3005673.0,www.ucpect.org,90,3929600.0,United Cerebral Palsy Associationof Eastern Connecticut,,25.0,60.0,,,other
2089,2089,32867,60793269,157123.5,0.0,-1.0,0.0,100.0,77008.46153846153,162733.0,4632934.0,WWW.NHLEGAL.ORG,56,5269788.0,NEW HAVEN LEGAL ASSISTANCE ASSOCIATIONINC,100.0,61.53846153846154,25.0,,,other
2090,2090,32883,60797646,157885.0,153274.0,-3.008338009055678,25.0,75.0,157412.73214285713,171368.0,9442042.0,WWW. COUNCIL4.ORG,60,12767176.0,AFSCME CONNECTICUT COUNCIL 4,,,31.57894736842105,,,other
