Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
13640,13640,406828,300126510,228164.16666666663,206993.66666666663,-10.22760760796224,33.33333333333333,66.66666666666666,60706.13429256595,268880.0,27304424.0,www.americanprogress.org,426,50471917.0,Center For American Progress,80.0,20.0,28.57142857142857,,,other
13642,13642,406857,300129320,159032.0,239126.0,33.494475715731454,50.0,50.0,14546.19642857143,239126.0,2841919.0,WWW.VCWNORTHERN.COM,170,6906902.0,THE SKILLSOURCE GROUP INC,100.0,16.666666666666664,33.33333333333333,,,other
13644,13644,406940,300135927,205235.0,192632.66666666663,-6.542157958670913,42.85714285714285,57.14285714285714,69127.02886597939,239395.0,34925447.0,WWW.KIPPCHICAGO.ORG,492,46386197.0,KIPP CHICAGO SCHOOLS,60.0,75.0,25.0,,,college
13646,13646,407009,300143321,0.0,169942.0,100.0,100.0,0.0,44830.394495412846,169942.0,5056455.0,WWW.SENSEINDY.ORG,110,9267647.0,SOUTHEAST NEIGHBORHOOD SCHOOL OFEXCELLENCE INC,,42.85714285714285,50.0,,,college
13647,13647,407039,300145826,0.0,218184.0,100.0,100.0,0.0,47702.61785714285,218184.0,13574917.0,WWW.KIPPINDY.COM,281,22227841.0,KIPP INDIANAPOLIS INC,,50.0,50.0,,,other
13653,13653,407261,300173798,179306.0,643261.0,72.12546695664746,50.0,50.0,37604.62621359223,179306.0,7925859.0,WWW.WINDSORMEADE.ORG,208,20304760.0,VIRGINIA UNITED METHODIST HOMESOF WILLIAMSBURG INC,100.0,25.0,0.0,100.0,,hospital
13655,13655,407352,300186547,300690.5,414174.0,27.399957505782595,75.0,25.0,,0.0,6423785.0,WWW.VOASENIORLIVING.ORG,185,23245909.0,THE HOMESTEAD AT ROCHESTER INC,0.0,40.0,25.0,50.0,,other
13661,13661,407413,300192708,161105.0,225514.5,28.56113464987839,50.0,50.0,24997.147058823528,280129.0,5872657.0,WWW.AMERICANPROGRESSACTION.ORG,208,12854526.0,Center For American Progress Action Fund,80.0,33.33333333333333,28.57142857142857,,,other
13665,13665,407566,300212534,204944.66666666663,308926.0,33.65897766239596,50.0,50.0,77798.05084745762,413803.0,6131697.0,WWW.INTERFAITHAMERICA.ORG,65,14394776.0,INTERFAITH AMERICA,25.0,63.63636363636363,42.85714285714285,,,other
13668,13668,407699,300225826,279275.0,216290.0,-29.120625086689166,75.0,25.0,50612.83870967742,279275.0,4066141.0,WWW.UCHCSL.COM,66,5894736.0,UNITED COMMUNITY HEALTH CENTER,33.33333333333333,66.66666666666666,33.33333333333333,,,hospital
13675,13675,407805,300238807,167082.5,0.0,-1.0,0.0,100.0,64049.53703703704,185484.0,4127005.0,WWW.NORTHSIDEACHIEVEMENT.ORG,58,20679955.0,NORTHSIDE ACHIEVEMENT ZONE,50.0,55.172413793103445,87.5,,,other
13682,13682,408102,300281587,226275.2,197522.5,-14.55667075902746,28.57142857142857,71.42857142857143,46560.14594594594,298675.0,10140048.0,WWFHCINKSTER.ORG,192,17730874.0,WESTERN WAYNE FAMILY HEALTH CENTERS,60.0,44.44444444444444,75.0,,,hospital
13687,13687,408710,300393232,308493.8333333333,250193.3333333333,-23.30217964773907,33.33333333333333,66.66666666666666,53068.57874762808,544818.0,30568684.0,www.mydental.org,536,39480327.0,My Community Dental Centers Inc,60.0,33.33333333333333,37.5,,,hospital
13689,13689,408830,300417217,152446.0,90828.0,-67.84031355969525,25.0,75.0,63195.94666666666,201931.0,5287862.0,WWW.GLOBALACADEMY.US,79,9474801.0,GLOBAL ACADEMY,100.0,100.0,100.0,,50.0,college
13697,13697,410002,300554775,267489.0,1097571.3846153845,75.62901112862608,92.85714285714286,7.142857142857142,114782.71916971916,1928258.0,100402114.0,www.conehealth.com,833,122890604.0,Moses Cone Affiliated Physicians Inc,20.0,33.33333333333333,0.0,,0.0,hospital
13699,13699,410174,300577845,256217.3333333333,158536.5,-61.61409727938572,57.14285714285714,42.85714285714285,2604.0664527956005,288990.0,7084871.0,WWW.WESLEYLIFE.ORG,2189,10517468.0,WESLEYLIFE,60.0,28.57142857142857,20.0,,,hospital
13703,13703,410606,300630733,0.0,163348.0,100.0,100.0,0.0,50474.43939393939,163348.0,3494661.0,WWW.SHININGSTARSPCS.ORG,67,5970906.0,SHINING STAR MONTESSORI PUBLICCHARTER SCHOOL,100.0,40.0,33.33333333333333,,,college
13704,13704,410631,300634510,564534.3333333334,744040.75,24.12588513017152,57.14285714285714,42.85714285714285,140944.09595959596,911381.0,33866756.0,WWW.LGHEALTH.ORG,212,18531705.0,THE HEART GROUP OF LANCASTER GENERAL HEALTH,40.0,,66.66666666666666,,33.33333333333333,hospital
13708,13708,411064,300706945,171574.5,226673.25,24.307566067014967,66.66666666666666,33.33333333333333,71852.08510638298,317910.0,4626890.0,WWW.LANDISCOMMUNITIES.ORG,53,5389501.0,LANDIS COMMUNITIES,60.0,28.57142857142857,12.5,,,other
13709,13709,411269,300739799,259985.75,208449.5,-24.72361411277072,33.33333333333333,66.66666666666666,220938.7959183673,277013.0,11257084.0,www.heartlandalliance.org,55,23566605.0,Heartland Alliance International LLC,50.0,66.66666666666666,75.0,100.0,,other
13711,13711,411339,300752920,0.0,812823.3125,100.0,100.0,0.0,59604.360424028266,1345328.0,144668239.0,WWW.TRINITYHEALTH.COM,2280,277072077.0,TRINITY HEALTH SYSTEM GROUP,20.0,27.27272727272727,0.0,0.0,0.0,hospital
13717,13717,412215,300966671,155143.0,262120.5,40.81233631097148,66.66666666666666,33.33333333333333,26858.45372460497,155143.0,12053438.0,WWW.HOPE.US,446,15884977.0,HOPE CLINICAL CARE,50.0,100.0,33.33333333333333,,,hospital
13719,13719,412602,301211139,20875.5,25752.83333333333,18.93901641890536,75.0,25.0,6197.142201834862,54347.0,1547245.0,WWW.ULSE.ORG,226,7835147366.0,ULSE Inc (FKA ULS Inc),80.0,0.0,42.85714285714285,,,other
13722,13722,413097,310232360,0.0,226201.5,100.0,100.0,0.0,9303.608465608466,228993.0,2210785.0,,191,5478036.0,THE CAMARGO CLUB,33.33333333333333,12.5,25.0,0.0,,other
13723,13723,413101,310235950,0.0,315664.0,100.0,100.0,0.0,16667.317567567567,509754.0,3729419.0,SPRINGGROVE.ORG,152,28116391.0,SPRING GROVE CEMETERY AND ARBORETUM,0.0,45.45454545454545,0.0,,,other
13724,13724,413106,310239310,276917.0,295500.6666666667,6.288874700790304,75.0,25.0,99888.796875,573258.0,8719721.0,WWW.CINCINNATICHAMBER.COM,72,18734397.0,CINCINNATI USA REGIONAL CHAMBER,60.0,13.20754716981132,0.0,0.0,,other
13725,13725,413108,310239530,202525.0,236396.66666666663,14.32831822219715,85.71428571428571,14.285714285714285,21012.55517241379,385705.0,7714546.0,WWW.CINCINNATICOUNTRYCLUB.COM,297,13369643.0,CINCINNATI COUNTRY CLUB,20.0,54.54545454545454,40.0,0.0,,other
13730,13730,413135,310257460,0.0,178818.0,100.0,100.0,0.0,14345.534161490685,178818.0,2488449.0,,162,4710128.0,THE DAYTON COUNTRY CLUB,,0.0,20.0,,,other
13732,13732,413149,310278870,341765.75,424827.5714285714,19.55189046446743,63.63636363636363,36.36363636363637,68412.99363057326,1354032.0,105349272.0,WWW.WPCU.COOP,1435,342592866.0,Wright-Patt Credit Union Inc,0.0,50.0,40.0,25.0,,other
13735,13735,413188,310308478,0.0,182357.66666666663,100.0,100.0,0.0,15777.150684931506,194098.0,2850537.0,WWW.MAKETEWAH.COM,149,7283871.0,MAKETEWAH COUNTRY CLUB,0.0,0.0,20.0,,,other
13736,13736,413194,310327780,0.0,213268.5,100.0,100.0,0.0,8613.449056603773,242116.0,2709101.0,WWW.HYDEPARKCC.COM,267,5750336.0,HYDE PARK GOLF & COUNTRY CLUB,0.0,40.0,20.0,,,other
13741,13741,413212,310339280,0.0,213451.0,100.0,100.0,0.0,7499.469973890339,274977.0,3726101.0,WWW.KENWOODCC.COM,387,10603568.0,KENWOOD COUNTRY CLUB,20.0,12.5,16.666666666666664,0.0,,other
13742,13742,413244,310382970,0.0,166774.0,100.0,100.0,0.0,20970.719008264463,166774.0,2704231.0,WWW.MORAINECOUNTRYCLUB.COM,122,6683466.0,MORAINE COUNTRY CLUB,50.0,28.57142857142857,66.66666666666666,,,other
13743,13743,413247,310387145,374569.0,0.0,-1.0,0.0,100.0,40163.45299145299,914923.0,6571969.0,WWW.U1CU.ORG,122,20536966.0,UNIVERSAL 1 CREDIT UNION,,,61.11111111111112,,,other
13744,13744,413253,310395830,233550.0,0.0,-1.0,0.0,100.0,49842.25,233550.0,5217775.0,WWW.HOMELANDCU.COM,101,15031134.0,HOMELAND CREDIT UNION INC,,50.0,33.33333333333333,,,other
13746,13746,413268,310414330,0.0,383399.0,100.0,100.0,0.0,22021.912408759123,383399.0,3400401.0,www.Queencityclub.com,138,6709734.0,Queen City Club,,38.46153846153847,33.33333333333333,,,other
13747,13747,413278,310430560,0.0,219891.0,100.0,100.0,0.0,,0.0,9641297.0,WWW.SVDPCINCINNATI.ORG,689,16758488.0,ST VINCENT DE PAUL STORES,,66.66666666666666,42.85714285714285,,,other
13750,13750,413287,310452670,0.0,166646.0,100.0,100.0,0.0,7095.710526315789,166646.0,975557.0,WWW.SPRINGFIELDCCOH.ORG,115,2676471.0,SPRINGFIELD COUNTRY CLUB,,60.0,0.0,0.0,,other
13751,13751,413302,310486880,0.0,275679.0,100.0,100.0,0.0,753.3508064516129,275679.0,462510.0,,249,3993717.0,THE WESTERN HILLS COUNTRY CLUB CO,,20.0,0.0,0.0,,other
13753,13753,413316,310502711,120262.0,213698.0,43.72338533818754,75.0,25.0,67796.87931034483,355947.0,4693575.0,WWW.IHCREDITUNION.COM,62,14795069.0,IH CREDIT UNION,,28.57142857142857,25.0,,,other
13759,13759,413352,310531047,0.0,205275.8,100.0,100.0,0.0,38595.782608695656,293523.0,2801785.0,WWW.BETA.ORG,51,6268729.0,BETA THETA PI FRATERNITY,40.0,0.0,20.0,,,college
13761,13761,413361,310536640,195657.8333333333,241332.5,18.92603220314987,57.14285714285714,42.85714285714285,32406.482250502344,322702.0,51487485.0,WWW.ANTIOCH.EDU,1507,83350347.0,ANTIOCH UNIVERSITY,80.0,53.333333333333336,42.85714285714285,0.0,,college
13762,13762,413362,310536645,173305.0,0.0,-1.0,0.0,100.0,52810.41428571429,173305.0,7566763.0,WWW.CSSMV.ORG,141,25362460.0,CATHOLIC SOCIAL SERVICESOF THE MIAMI VALLEY,,38.46153846153847,50.0,,,other
13766,13766,413373,310536660,0.0,388284.0,100.0,100.0,0.0,,0.0,3134417.0,WWW.LIFESPANOHIO.ORG,72,4692081.0,LIFESPAN INC,,45.45454545454545,33.33333333333333,,,hospital
13768,13768,413375,310536663,154050.0,280843.0,45.147288698667936,50.0,50.0,50581.04306220096,280843.0,11006331.0,WWW.BEECHACRES.ORG,211,16628366.0,BEECH ACRES,80.0,58.82352941176471,83.33333333333334,,50.0,other
13769,13769,413378,310536673,219356.0,179139.0,-22.450164397479053,50.0,50.0,62231.43362831858,219356.0,7430647.0,www.lascinti.org,115,9551747.0,Legal Aid Society of Cincinnati,75.0,39.285714285714285,44.44444444444444,,,other
13771,13771,413382,310536688,220446.75,0.0,-1.0,0.0,100.0,38233.93918918919,286441.0,6316947.0,www.ppswo.org,152,18644020.0,Planned Parenthood Southwest Ohio Region,100.0,84.0,85.71428571428571,100.0,,hospital
13772,13772,413388,310536715,295559.3076923077,459568.9,35.68770478326369,60.60606060606061,39.39393939393939,37079.90983804689,2251326.0,319832823.0,WWW.UDAYTON.EDU,8307,911432367.0,University of Dayton,40.0,34.285714285714285,28.57142857142857,55.55555555555556,33.33333333333333,college
13773,13773,413394,310536968,0.0,192438.0,100.0,100.0,0.0,39396.429824561405,192438.0,4683631.0,www.ccswoh.org,115,7783470.0,Catholic Charities Southwestern Ohio,0.0,35.714285714285715,25.0,,,other
13774,13774,413395,310536969,234050.5,387485.0,39.59753280772159,60.0,40.0,46755.08270676692,517857.0,26504260.0,www.tchcincy.org,537,40090386.0,The Children's Home of Cincinnati Ohio,100.0,47.05882352941176,27.27272727272727,,,other
13775,13775,413396,310536970,0.0,292189.0,100.0,100.0,0.0,43458.88030888031,292189.0,11548039.0,WWW.COUNTRYDAY.NET,260,24344886.0,CINCINNATI COUNTRY DAY SCHOOL,60.0,48.0,0.0,,0.0,college
13777,13777,413410,310537069,472102.0,165697.0,-184.9188579153515,50.0,50.0,28652.057142857146,472102.0,6654731.0,,212,11887053.0,BEECHWOOD HOME,80.0,50.0,20.0,50.0,,hospital
13778,13778,413415,310537080,229565.0,267981.125,14.335384628301714,72.72727272727273,27.27272727272727,50688.17037037037,561050.0,23361253.0,HTTP://CINCINNATISYMPHONY.ORG,416,55153223.0,CINCINNATI SYMPHONY ORCHESTRA,0.0,27.86885245901639,28.57142857142857,0.0,,other
13779,13779,413418,310537097,235948.0,0.0,-1.0,0.0,100.0,27499.147058823528,235948.0,5845774.0,www.muchmorethanameal.org,205,8686912.0,Wesley Community Services,,50.0,75.0,,,other
13780,13780,413423,310537122,457573.4615384616,724505.5714285715,36.84334812826579,51.85185185185185,48.14814814814815,97642.87876025523,344566.0,323261206.0,WWW.TRIHEALTH.COM,3318,835062057.0,BETHESDA HOSPITAL INC,20.0,40.0,14.285714285714285,60.0,57.14285714285714,hospital
13782,13782,413436,310537168,135230.0,0.0,-1.0,0.0,100.0,26580.151785714286,175106.0,3247437.0,www.ywcadayton.org,114,5826725.0,YWCA DAYTON,,88.88888888888889,75.0,,,other
13783,13783,413440,310537174,203422.3333333333,240250.0,15.328893513701004,25.0,75.0,78375.90909090909,274330.0,6023327.0,www.jewishcincinnati.org,70,25020329.0,Jewish Federation of Cincinnati,60.0,45.0,60.0,100.0,,other
13784,13784,413443,310537178,172869.0,237878.25,27.3287910937633,66.66666666666666,33.33333333333333,10561.199038461538,364592.0,23264545.0,cincinnatiymca.org,2086,44547020.0,Young Mens Christian Association ofGreater Cincinnati,40.0,48.64864864864865,28.57142857142857,0.0,,other
13785,13785,413444,310537179,0.0,169373.0,100.0,100.0,0.0,4847.04,169373.0,1865837.0,MIAMICOUNTYYMCA.NET,351,7627015.0,Miami County YMCA,,24.561403508771928,42.85714285714285,,,other
13786,13786,413454,310537502,310597.5,159798.0,-94.36882814553374,60.0,40.0,45387.25196850394,460606.0,6864770.0,www.uwgc.org,132,43822055.0,United Way of Greater Cincinnati,25.0,34.21052631578947,42.85714285714285,,,other
13787,13787,413458,310537510,0.0,219891.0,100.0,100.0,0.0,47637.42,219891.0,2601762.0,WWW.SVDPCINCINNATI.ORG,51,14087881.0,SOCIETY OF ST VINCENT DE PAUL COUNCIL,,66.66666666666666,50.0,,,other
13788,13788,413461,310537514,206312.0,218268.3333333333,5.477814005696357,75.0,25.0,17099.415549597856,296263.0,13617281.0,WWW.WILMINGTON.EDU,750,36397348.0,WILMINGTON COLLEGE,50.0,44.0,22.22222222222222,,,college
13789,13789,413463,310537517,0.0,242340.0,100.0,100.0,0.0,8341.427362482369,366958.0,18469236.0,www.daytonymca.org,2130,36754134.0,YOUNG MEN'S CHRISTIAN ASSOCIATION OF GREATER DAYTON,20.0,19.444444444444446,0.0,,,other
13790,13790,413464,310537518,236236.0,0.0,-1.0,0.0,100.0,37655.06201550388,236236.0,5093739.0,www.ywca.org/cincinnati,130,13387556.0,YWCA of Greater Cincinnati,100.0,90.47619047619048,86.66666666666667,,,other
13792,13792,413473,310538525,589644.6666666666,1304939.3333333333,54.81440005640109,66.66666666666666,33.33333333333333,78965.29904454647,1587203.0,645979915.0,WWW.THECHRISTHOSPITAL.COM,8068,1223368789.0,The Christ Hospital,0.0,50.0,40.0,,,hospital
13793,13793,413500,310544277,166536.5,306592.25,45.681438457756194,66.66666666666666,33.33333333333333,30828.374803149607,488288.0,21135460.0,WWW.MKCOMMUNITIES.ORG,641,48586417.0,MAPLE KNOLL COMMUNITIES INC,60.0,40.0,27.27272727272727,,,other
13794,13794,413508,310546041,267813.0,380438.25,29.60408160851334,66.66666666666666,33.33333333333333,49858.38888888889,712178.0,8339536.0,WWW.DAYAIR.ORG,132,34112228.0,1307 DAY AIR CREDIT UNION,60.0,60.0,37.5,,,other
13795,13795,413510,310547898,166174.0,272520.25,39.02324689633156,66.66666666666666,33.33333333333333,42187.13043478261,561834.0,6273949.0,WWW.RIVERVALLEYCU.ORG,121,18188326.0,1381 RIVER VALLEY CREDIT UNION INC,,57.14285714285714,40.0,,,other
13796,13796,413544,310554071,248509.0,200261.0,-24.09255921023065,37.5,62.5,23264.65879265092,535062.0,19570998.0,WWW.EPISCOPALRETIREMENT.COM,770,34850221.0,EPISCOPAL RETIREMENT HOMES INC,80.0,40.0,50.0,,,other
13799,13799,413579,310565428,161230.0,272000.0,40.72426470588235,50.0,50.0,17368.954545454544,272000.0,5018634.0,WWW.ULGSO.ORG,266,9535197.0,URBAN LEAGUE OF GREATERSOUTHWESTERN OHIO INC,100.0,45.0,66.66666666666666,,,other
13800,13800,413591,310568628,223578.8,359155.0,37.74866004928234,61.53846153846154,38.46153846153847,63559.55179704017,1037463.0,34054802.0,WWW.GECREDITUNION.ORG,486,159064150.0,General Electric Credit Union,60.0,40.0,20.0,50.0,,other
13801,13801,413594,310569735,0.0,388284.0,100.0,100.0,0.0,,0.0,1181963.0,PARTNERSINPRIME.ORG,50,2083851.0,PARTNERS IN PRIME,,45.45454545454545,50.0,,,other
13803,13803,413626,310584310,0.0,203722.0,100.0,100.0,0.0,43806.51960784314,203722.0,4671987.0,www.clovernook.org,103,10891182.0,Clovernook Center For the Blindand Visually Impaired,,57.14285714285714,28.57142857142857,,,other
13806,13806,413646,310591154,234727.0,0.0,-1.0,0.0,100.0,38036.21875,234727.0,7537681.0,WWW.MVSCHOOL.COM,193,9744773.0,EDUCATIONAL RESOURCES INCORPORATEDDBA THE MIAMI VALLEY SCHOOL,,41.66666666666667,71.42857142857143,,,college
13807,13807,413656,310592919,0.0,267474.0,100.0,100.0,0.0,22441.58552631579,267474.0,3678595.0,WWW.URSDAYTON.ORG,153,6085068.0,UNITED REHABILITATION SERVICES OFGREATER DAYTON,100.0,31.57894736842105,25.0,,,hospital
13809,13809,413671,310599107,0.0,152653.0,100.0,100.0,0.0,44650.52,152653.0,2385179.0,AMGARDENS.ORG,51,6307939.0,ARLINGTON MEMORIAL GARDENSASSOCIATION INC,,20.0,0.0,,,other
13810,13810,413688,310603474,187892.3333333333,162146.0,-15.878488111537346,40.0,60.0,92825.27586206896,211596.0,8963768.0,,92,12518558.0,Ohio Council 8 AFSCME AFL-CIO,60.0,44.44444444444444,75.0,,,other
13811,13811,413691,310603959,0.0,226292.0,100.0,100.0,0.0,33621.65048543689,226292.0,3689322.0,www.rockwernacademy.org,104,5564285.0,Yavneh Day School Association,,42.85714285714285,42.85714285714285,,,other
13812,13812,413693,310604719,262000.0,0.0,-1.0,0.0,100.0,35689.34821428572,262000.0,8256414.0,WWW.WILBERFORCE.EDU,225,18509447.0,WILBERFORCE UNIVERSITY,,27.77777777777778,0.0,,,college
13814,13814,413709,310619763,193732.0,0.0,-1.0,0.0,100.0,14158.21590909091,193732.0,2685578.0,WWW.COLDSTREAMCC.COM,177,6788030.0,COLDSTREAM COUNTRY CLUB,0.0,37.5,40.0,,,other
13815,13815,413713,310621221,151409.0,227781.66666666663,33.528890970154166,85.71428571428571,14.285714285714285,14582.264214046823,363318.0,5878196.0,WWW.UFCW75.ORG,306,16160164.0,UNITED FOOD AND COMMERCIAL WORKERS UNIONLOCAL NO 75,50.0,41.17647058823529,0.0,,,other
13816,13816,413733,310624790,330670.0,228904.0,-44.457938699192674,50.0,50.0,18377.548780487807,330670.0,5080451.0,www.cincyplay.com,248,17194907.0,Cincinnati Playhouse in the Park,100.0,44.44444444444444,37.5,,,other
13817,13817,413740,310626223,190070.66666666663,229059.25,17.021178290478705,40.0,60.0,29547.447368421053,290781.0,21144312.0,WWW.EASTWAY.ORG,656,28540687.0,EASTWAY CORPORATION,80.0,50.0,57.14285714285714,,,other
13818,13818,413747,310627742,157206.0,364359.0,56.85409170625674,33.33333333333333,66.66666666666666,46466.9,364359.0,5325461.0,WWW.SHAREFAX.ORG,103,17127744.0,955 SHAREFAX CREDIT UNION INC,50.0,50.0,50.0,,,other
13820,13820,413769,310642111,235090.2857142857,234280.0,-0.3458620941974176,22.22222222222222,77.77777777777779,46939.575,425519.0,32155520.0,WWW.BUCKEYERANCH.ORG,649,52506935.0,THE BUCKEYE RANCH INC,100.0,23.07692307692308,33.33333333333333,0.0,100.0,other
13821,13821,413770,310642653,0.0,184607.0,100.0,100.0,0.0,30612.1275,184607.0,12429458.0,,401,15966289.0,ALLWELL BEHAVIORAL HEALTH SERVICES,40.0,58.333333333333336,,,,hospital
13823,13823,413828,310650653,0.0,213421.5,100.0,100.0,0.0,8227.710344827587,255015.0,1619861.0,WWW.CAMPINGEDU.ORG,147,4569986.0,CAMPING AND EDUCATION FOUNDATION,0.0,0.0,40.0,,,other
13825,13825,413871,310668800,0.0,176790.0,100.0,100.0,0.0,29155.82417582417,176790.0,2829970.0,WWW.AIRFORCEMUSEUM.COM,92,7502072.0,THE AIR FORCE MUSEUM FOUNDATION INC,,17.391304347826086,22.22222222222222,0.0,,other
13826,13826,413877,310669872,0.0,187312.0,100.0,100.0,0.0,27352.51440329218,187312.0,6833973.0,WWW.BBHS.ORG,244,8640407.0,BUTLER BEHAVIORAL HEALTH SERVICESINC,,33.33333333333333,42.85714285714285,,,hospital
13827,13827,413882,310670649,0.0,228261.0,100.0,100.0,0.0,32645.672897196266,233489.0,3949609.0,WWW.ALBAT.ORG,109,13359998.0,AMERICAN LINE BUILDERS JOINTAPPRENTICESHIP & TRAINING COMMITTEE,,16.666666666666664,0.0,,,other
13828,13828,413885,310670909,0.0,218395.66666666663,100.0,100.0,0.0,12579.605577689244,282722.0,3812668.0,WWW.WORTHINGTONHILLS.COM,254,7220278.0,WORTHINGTON HILLS COUNTRY CLUB,33.33333333333333,0.0,0.0,,,other
13829,13829,413896,310671799,194816.0,0.0,-1.0,0.0,100.0,20814.832167832166,194816.0,3171337.0,WWW.STEPPINGSTONESOHIO.ORG,144,4473135.0,STEPPING STONES INC,100.0,54.54545454545454,40.0,,,other
13831,13831,413901,310672132,803625.25,1040210.5,22.743978262092146,50.0,50.0,62159.31946437112,2081234.0,267325617.0,WWW.CHILDRENSDAYTON.ORG,4190,639247722.0,DAYTON CHILDREN'S HOSPITAL,60.0,38.88888888888889,42.85714285714285,,,hospital
13832,13832,413904,310672662,156853.0,225994.5,30.59432862304171,66.66666666666666,33.33333333333333,32143.19626168224,299228.0,4048164.0,WWW.SPRINGER-LD.ORG,110,16985180.0,SPRINGER SCHOOL AND CENTER,50.0,46.66666666666666,25.0,,,college
13833,13833,413906,310672822,174492.0,0.0,-1.0,0.0,100.0,21057.61261261261,174492.0,2511887.0,www.camp-joy.org,112,3645859.0,Joy Outdoor Education CenterFoundation Inc,,45.45454545454545,50.0,,,other
13835,13835,413923,310676582,321707.0,397547.2727272727,19.07704515414976,91.66666666666666,8.333333333333332,50512.91666666666,1273432.0,8331657.0,,84,814420643.0,BUCKEYE POWER INC,20.0,3.8461538461538463,0.0,,,other
13837,13837,413938,310679091,168600.0,255185.0,33.93028587103474,50.0,50.0,34211.11740890688,255185.0,8873931.0,WWW.GSWO.ORG,249,13275546.0,GIRL SCOUTS OF WESTERN OHIO,100.0,94.44444444444444,75.0,100.0,,other
13839,13839,413958,310684163,754890.0,504230.875,-49.711181410698025,88.88888888888889,11.11111111111111,49123.09530900968,1512803.0,70761054.0,WWW.CBCCTS.ORG,1352,231439829.0,COMMUNITY BLOOD CENTER,0.0,21.428571428571427,11.11111111111111,,,hospital
13841,13841,414007,310713127,177443.0,154986.0,-14.489695843495545,33.33333333333333,66.66666666666666,40119.03492063492,193462.0,25784864.0,WWW.MVCDC.ORG,633,39221090.0,MIAMI VALLEY CHILD DEVELOPMENT CENTERS,,62.5,55.55555555555556,,,other
