Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
24973,24973,736737,570698682,128133.0,0.0,-1.0,0.0,100.0,25899.647222222226,153759.0,9580139.0,WWW.BERKELEYCITIZENS.ORG,362,12915154.0,BERKELEY CITIZENS INC,,100.0,100.0,100.0,100.0,other
24974,24974,736746,570699090,0.0,242512.0,100.0,100.0,0.0,26700.763157894737,274735.0,5558169.0,WWW.WESTMINSTERTOWERS.ORG,192,14010601.0,WESTMINSTER PRESBYTERIAN CENTER INC,100.0,30.0,33.33333333333333,,,other
24976,24976,736805,570705675,348681.75,499113.6,30.1398018407032,65.21739130434783,34.78260869565217,167171.6766917293,1374116.0,31818567.0,,156,42795918.0,UNIVERSITY OF SOUTH CAROLINA SCHOOL OFMEDICINE EDUCATIONAL TRUST,0.0,50.0,0.0,,,college
24978,24978,736901,570713010,220437.0,417926.0,47.25453788469729,50.0,50.0,39926.82894736842,417926.0,6707241.0,WWW.KICA.US,154,20429639.0,KIAWAH ISLAND COMMUNITY ASSOCIATION INC,0.0,66.66666666666666,16.666666666666664,,0.0,other
24980,24980,737030,570722653,166512.0,215209.0,22.62777114340013,33.33333333333333,66.66666666666666,51903.470588235294,215209.0,4960028.0,,88,8393165.0,ST JAMES HEALTH AND WELLNESS INC,100.0,58.333333333333336,66.66666666666666,,,other
24994,24994,737864,570762944,241672.0,0.0,-1.0,0.0,100.0,16788.521186440677,241672.0,4203763.0,,237,11396164.0,UNITED METHODIST MANOR OF THE PEE DEE,50.0,42.85714285714285,25.0,,,hospital
24996,24996,738407,570785431,199243.0,0.0,-1.0,0.0,100.0,63201.98039215686,199243.0,3422544.0,SCCHILDREN.ORG,52,17065294.0,CHILDREN'S TRUST OF SOUTH CAROLINA,,54.54545454545454,60.0,,,other
24999,24999,738486,570789483,179963.0,0.0,-1.0,0.0,100.0,45900.0,179963.0,6101063.0,WWW.ONE80PLACE.ORG,130,14388991.0,ONE-EIGHTY PLACE,100.0,50.0,62.5,,,other
25004,25004,738712,570811876,123800.0,0.0,-1.0,0.0,100.0,16591.08510638298,123800.0,2463143.0,WWW.BGCLOWCOUNTRY.ORG,142,4713304.0,BOYS & GIRLS CLUBS OF THELOWCOUNTRY INC,,45.45454545454545,40.0,,100.0,other
25005,25005,738758,570816782,185997.0,0.0,-1.0,0.0,100.0,45618.8,185997.0,3607407.0,HTTP://WWW.PALMETTOCAP.ORG/,76,14100401.0,CHARLESTON COUNTY HUMAN SERVICESCOMMISSION INC,,60.0,40.0,,,other
25007,25007,738780,570820322,201170.0,0.0,-1.0,0.0,100.0,49884.18032786885,201170.0,3244105.0,WWW.CAMPERDOWN.ORG,62,5460456.0,CAMPERDOWN ACADEMY INC,,35.714285714285715,100.0,,,college
25008,25008,738880,570830844,185449.0,0.0,-1.0,0.0,100.0,39074.944444444445,185449.0,3702194.0,WWW.PEEDEECOALITION.ORG,91,6463793.0,PEE DEE COALITION AGAINSTDOMESTIC AND SEXUAL ASSAULT,0.0,57.14285714285714,60.0,,,other
25012,25012,738996,570843527,249103.5,366773.0,32.08237792858253,71.42857142857143,28.57142857142857,45542.18461538461,157782.0,3118024.0,WWW.HOSPICEOFLAURENSCOUNTY.COM,72,3333827.0,HOSPICE OF LAURENS COUNTY,100.0,27.27272727272727,22.22222222222222,25.0,,hospital
25013,25013,739029,570848637,213422.5,0.0,-1.0,0.0,100.0,47617.89189189189,239219.0,3950569.0,WWW.AIDUPSTATE.ORG,76,10409304.0,AID UPSTATE INC,50.0,57.14285714285714,20.0,,,hospital
25015,25015,739153,570859126,230507.0,0.0,-1.0,0.0,100.0,48549.23899371069,230507.0,7949836.0,WWW.HOSPICEHOUSE.NET,160,10760433.0,HOSPICE OF THE UPSTATE INC,,50.0,50.0,,,hospital
25017,25017,739184,570862226,0.0,215380.0,100.0,100.0,0.0,11598.069387755102,215380.0,3056907.0,WWW.KIDSUPSTATE.ORG,246,5344136.0,KIDS UPSTATE,0.0,33.33333333333333,20.0,,,hospital
25018,25018,739405,570868425,0.0,270930.0,100.0,100.0,0.0,18762.49214659686,270930.0,3854566.0,WWW.DATAW.ORG,192,8525272.0,DATAW ISLAND CLUB INC,25.0,25.0,44.44444444444444,,,other
25021,25021,739463,570874078,366216.0,1296098.25,71.7447346294928,80.0,20.0,,0.0,27284122.0,,735,34781151.0,LEXMED INC,0.0,50.0,0.0,25.0,,hospital
25022,25022,739480,570875658,194856.0,286906.6666666667,32.083836787805566,50.0,50.0,74895.59090909091,389724.0,11331506.0,SHARINGHOPESC.ORG,138,38721175.0,WE ARE SHARING HOPE SC,33.33333333333333,40.0,40.0,,,other
25024,25024,739594,570888471,150263.0,207110.0,27.44773308869683,75.0,25.0,37343.45390070922,313708.0,6037020.0,WWW.SEAPINESLIVING.COM,145,14495828.0,COMMUNITY SERVICES ASSOCIATES INC,60.0,7.6923076923076925,20.0,,,other
25025,25025,739607,570891008,168135.5,215938.4,22.137285448072223,71.42857142857143,28.57142857142857,47177.439024390245,279503.0,9153063.0,NORTHCENTRALMED.COM,171,15598410.0,COMMUNITY MEDICINE FOUNDATION INC,60.0,66.66666666666666,50.0,,,hospital
25026,25026,739630,570892854,0.0,194470.0,100.0,100.0,0.0,17995.048484848485,219190.0,3358123.0,WWW.THORNBLADECLUB.COM,167,8196454.0,THORNBLADE CLUB INC,33.33333333333333,40.0,0.0,0.0,,other
25027,25027,739641,570894151,0.0,238589.66666666663,100.0,100.0,0.0,28325.487603305784,301257.0,4143153.0,WWW.SEAPINESCOUNTRYCLUB.COM,124,9158172.0,SEA PINES COUNTRY CLUB INC,0.0,60.0,40.0,,,other
25029,25029,739749,570905091,164228.5,219806.0,25.2847965933596,60.0,40.0,25401.686440677968,258840.0,3985274.0,WWW.SPRINGISLAND.COM,123,10747020.0,SPRING ISLAND CLUB,42.85714285714285,66.66666666666666,50.0,,,other
25032,25032,740043,570932597,206159.5,195336.5,-5.540695159378815,33.33333333333333,66.66666666666666,46096.41580756014,261530.0,14629368.0,WWW.NEWHORIZONFHS.ORG,297,27772421.0,NEW HORIZON FAMILY HEALTH SERVICES INC,60.0,80.0,40.0,,,hospital
25034,25034,740142,570940094,187067.0,329769.5,43.27340763775911,50.0,50.0,44551.91780821918,159584.0,3411874.0,WWW.SAFY.ORG,77,12087859.0,SPECIALIZED ALTERNATIVES FOR FAMILIES &YOUTH OF SOUTH CAROLINA INC,0.0,57.14285714285714,66.66666666666666,,,other
25035,25035,740358,570951170,249874.0,0.0,-1.0,0.0,100.0,,0.0,10841129.0,WWW.THECYPRESS.COM,358,20067120.0,THE CYPRESS CLUB INC,50.0,0.0,100.0,,,other
25037,25037,740377,570952531,260110.57142857145,237895.5,-9.338163785599736,22.22222222222222,77.77777777777779,73763.0925925926,483390.0,6279772.0,WWW.SPN.ORG,63,21031105.0,STATE POLICY NETWORK,80.0,42.85714285714285,20.0,100.0,,other
25039,25039,740521,570961897,0.0,219457.75,100.0,100.0,0.0,38302.27215189873,341395.0,6929590.0,WWW.SCAQUARIUM.ORG,162,21254119.0,SOUTH CAROLINA AQUARIUM,0.0,25.0,20.0,100.0,,other
25041,25041,740611,570969793,284580.3333333333,0.0,-1.0,0.0,100.0,46616.98,369989.0,3184590.0,WWW.PLEXUSHEALTH.COM,53,4244535.0,CARE-NET OF LANCASTER,100.0,50.0,71.42857142857143,,,other
25043,25043,740792,570984427,237663.8,279367.4166666667,14.927874254006609,70.58823529411765,29.411764705882355,58741.54585152838,391600.0,44896170.0,WWW.HOPE-HEALTH.ORG,704,133071637.0,HOPEHEALTH INC,30.0,33.33333333333333,33.33333333333333,0.0,,hospital
25045,25045,740921,570992733,174428.33333333334,0.0,-1.0,0.0,100.0,37792.83783783784,176754.0,3319955.0,WWW.CARETEAMSC.ORG,77,18891024.0,CARETEAM PLUS INC,75.0,33.33333333333333,100.0,,,hospital
25047,25047,741025,571002122,0.0,441790.5,100.0,100.0,0.0,,0.0,2118563.0,WWW.CLEMSON.EDU/MADREN,149,5396381.0,CLEMSON UNIVERSITY CONTINUING EDUCATION& CONFERENCE COMPLEX CORPORATION,33.33333333333333,20.0,33.33333333333333,,,college
25049,25049,741061,571004971,832088.0,1090480.8421052631,23.695312391404737,86.36363636363636,13.636363636363637,181486.0532393815,1850306.0,935344399.0,,5131,861718387.0,Prisma Health-University Medical Group,0.0,20.0,0.0,22.22222222222222,0.0,hospital
25052,25052,741176,571013495,0.0,167823.0,100.0,100.0,0.0,30386.41891891892,167823.0,2416418.0,WWW.TRINITYCOLLEGIATE.ORG,75,6589238.0,TRINITY COLLEGIATE SCHOOL,,27.27272727272727,25.0,,,college
25054,25054,741267,571017988,199507.0,507014.2,60.65060899674999,71.42857142857143,28.57142857142857,35762.24933687002,837337.0,16416453.0,WWW.HAMPTONREGIONAL.ORG,384,29551986.0,HAMPTON REGIONAL MEDICAL CENTER,20.0,57.14285714285714,50.0,,,hospital
25057,25057,741492,571031173,129198.0,163514.0,20.98658218868109,66.66666666666666,33.33333333333333,37504.08791208791,210499.0,3869098.0,www.upward.org,94,21946822.0,Upward Unlimited,0.0,33.33333333333333,20.0,,50.0,other
25063,25063,741769,571055054,194634.0,0.0,-1.0,0.0,100.0,20017.415584415583,194634.0,3277316.0,WWW.WINGSFORKIDS.ORG,155,5572457.0,WINGS FOR KIDS,,60.0,50.0,,,other
25069,25069,742216,571084051,159987.0,220269.25,27.36752860419692,66.66666666666666,33.33333333333333,43833.7668161435,261224.0,10975981.0,WWW.MYRHC.ORG,229,19601754.0,REGENESIS HEALTH CARE INC,,0.0,54.54545454545454,66.66666666666666,,hospital
25070,25070,742295,571088101,0.0,195289.0,100.0,100.0,0.0,19030.787701974867,195289.0,42595884.0,WWW.BJU.EDU,2229,107816368.0,BJU INC,,12.5,14.285714285714285,,,other
25073,25073,742405,571092940,204517.3333333333,159077.0,-28.564992634594155,25.0,75.0,48779.17592592593,258421.0,6040780.0,AFFINITYHEALTHCENTER.ORG,112,23783850.0,AFFINITY HEALTH CENTER,80.0,55.55555555555556,66.66666666666666,,,hospital
25077,25077,742443,571095992,251780.5,279389.5,9.881903221130358,66.66666666666666,33.33333333333333,50211.03678929766,311456.0,16634219.0,HTTPS:/TANDEMHEALTHSC.ORG,305,25733159.0,TANDEM HEALTH SC,20.0,76.92307692307693,66.66666666666666,,,hospital
25078,25078,742748,571111775,151987.0,0.0,-1.0,0.0,100.0,55623.3422818792,151987.0,8439865.0,WWW.HCACS.NET,150,12511831.0,HORSE CREEK ACADEMY,,50.0,80.0,,,college
25081,25081,742820,571116978,156111.0,189968.0,17.822475364271877,80.0,20.0,88138.00724637682,218881.0,13079028.0,WWW.WATERMISSION.ORG,143,35498269.0,WATER MISSIONS INTERNATIONAL,40.0,16.666666666666664,0.0,,,other
25083,25083,742893,571122062,0.0,280770.5,100.0,100.0,0.0,42203.712793733685,356868.0,16725563.0,WWW.CCES.ORG,385,29040994.0,CHRIST CHURCH EPISCOPAL SCHOOL,50.0,43.75,40.0,,,college
25088,25088,743348,571175778,0.0,198099.0,100.0,100.0,0.0,18416.191176470587,198099.0,1450400.0,WWW.IUP.EDU/RESEARCHINSTITUTE,69,4793628.0,IUP RESEARCH INSTITUTE,100.0,22.22222222222222,25.0,0.0,,college
25092,25092,743530,571215608,14895.0,0.0,-1.0,0.0,100.0,9725.857142857143,14895.0,695705.0,www.safeharbornc.org,71,1776534.0,Safe Harbor of NC Inc,,28.57142857142857,80.0,,,other
25094,25094,743665,576000318,0.0,166903.0,100.0,100.0,0.0,18114.61333333333,166903.0,1525499.0,WWW.CHARLESTONMUSEUM.ORG,76,2899011.0,THE CHARLESTON MUSEUM,,30.76923076923077,33.33333333333333,,,other
25095,25095,743666,576000396,190051.5,176153.0,-7.890016065579354,33.33333333333333,66.66666666666666,48158.698113207545,223295.0,20975544.0,RICHLANDLIBRARY.COM,427,32072320.0,RICHLAND COUNTY PUBLIC LIBRARY,,50.0,57.14285714285714,,,other
25096,25096,743671,576000599,0.0,203506.0,100.0,100.0,0.0,9606.87619047619,203506.0,1212228.0,WWW.HISTORICCHARLESTON.ORG,106,6777038.0,HISTORIC CHARLESTON FOUNDATION,100.0,44.0,57.14285714285714,,,other
25097,25097,743673,576000734,0.0,232175.0,100.0,100.0,0.0,39430.098039215685,232175.0,8275915.0,WWW.MORRISCOLLEGE.ORG,205,23387886.0,MORRIS COLLEGE,0.0,32.142857142857146,25.0,,,college
25098,25098,743674,576000743,226874.8333333333,212330.5,-6.849855924294128,50.0,50.0,108537.01960784312,321366.0,8170620.0,www.masc.sc,63,13800383.0,Municipal Association of South Carolina,,28.57142857142857,71.42857142857143,,,other
25101,25101,743757,576020250,0.0,153595.0,100.0,100.0,0.0,22600.41176470588,153595.0,1306216.0,www.historiccolumbia.org,52,4740908.0,Historic Columbia Foundation,,66.66666666666666,37.5,,,other
25102,25102,743759,576020340,173703.0,0.0,-1.0,0.0,100.0,48797.186046511626,173703.0,4370261.0,WWW.SPCCU.ORG,87,13550656.0,SPC CREDIT UNION,50.0,33.33333333333333,50.0,,,other
25103,25103,743812,576021863,0.0,209291.5,100.0,100.0,0.0,34248.14705882353,267740.0,5076331.0,CHARLESTONANIMALSOCIETY.ORG,138,10137367.0,CHARLESTON ANIMAL SOCIETY,,44.44444444444444,63.63636363636363,,,other
25109,25109,744316,576028253,198516.0,0.0,-1.0,0.0,100.0,43357.02064896756,198516.0,14896546.0,WWW.SHARESC.ORG,340,36881498.0,SUNBELT HUMAN ADVANCEMENT RESOURCES INC,,53.84615384615385,60.0,,,other
25112,25112,744545,576035634,226548.0,249441.0,9.177721385016897,50.0,50.0,78670.1,249441.0,4409494.0,WWW.NETAONLINE.ORG,52,5638395.0,NATIONAL EDUCATIONAL TELECOMMUNICATIONS,,34.69387755102041,66.66666666666666,,,college
25113,25113,744598,576036895,0.0,198575.0,100.0,100.0,0.0,37346.01981707317,198575.0,24697564.0,WWW.CHARLESLEA.ORG,657,33515828.0,THE CHARLES LEA CENTER INC,100.0,51.85185185185185,33.33333333333333,,,other
25119,25119,744867,581314284,159118.0,0.0,-1.0,0.0,100.0,31056.0,159118.0,2923102.0,www.hopehaveninc.org,90,4423960.0,Hope Haven Inc,,31.25,50.0,,,other
25120,25120,744876,581314711,192424.0,257879.0,25.382059027683525,50.0,50.0,30768.76923076923,257879.0,4050249.0,WWW.CHARLOTTEBALLET.ORG,119,8853680.0,CHARLOTTE BALLET,100.0,51.51515151515152,57.14285714285714,,,other
25121,25121,744894,581319204,215284.8,210798.5,-2.128240950481141,28.57142857142857,71.42857142857143,46717.37804878049,306537.0,16821321.0,WWW.COMMWELLHEALTH.ORG,335,27323166.0,TRI-COUNTY COMMUNITY HEALTH COUNCIL INC,60.0,37.5,57.14285714285714,,,other
25123,25123,744962,581339494,0.0,210991.0,100.0,100.0,0.0,55928.84810126582,210991.0,4629370.0,WWW.NC811.ORG,80,6021389.0,NORTH CAROLINA 811 INC,,13.333333333333334,14.285714285714285,,,other
25125,25125,744973,581341530,351654.5,1006737.0,65.06987425712971,60.0,40.0,70533.37755102041,309927.0,7401665.0,WWW.GASTONHOSPICE.ORG,103,11871216.0,HOSPICE OF GASTON COUNTY INC,40.0,31.25,25.0,,,hospital
25128,25128,744982,581343313,193424.75,234194.5,17.4085001996204,50.0,50.0,46251.273399014775,296303.0,20488494.0,WWW.TRELLISSUPPORT.ORG,414,34199553.0,HOSPICE & PALLIATIVE CARECENTER,60.0,45.0,33.33333333333333,,,hospital
25132,25132,745057,581363950,239584.0,224239.66666666663,-6.842827391526035,75.0,25.0,22902.87337662337,323396.0,15020473.0,PENNYBYRNATMARYFIELD.COM,620,35439090.0,MARYFIELD INC,50.0,21.052631578947366,0.0,,,other
25135,25135,745162,581384316,158672.0,0.0,-1.0,0.0,100.0,9428.530612244898,158672.0,2006664.0,WWW.SHALOMDCH.ORG,197,8016174.0,DURHAM-CHAPEL HILL JEWISH FEDERATION,,64.70588235294117,71.42857142857143,,,other
25136,25136,745176,581387324,267140.0,270608.0,1.2815585644179035,33.33333333333333,66.66666666666666,64970.61111111111,378403.0,4313301.0,,57,7352230.0,PERSON FAMILY MEDICAL CENTER,50.0,70.0,60.0,,,hospital
25137,25137,745188,581391303,0.0,166853.0,100.0,100.0,0.0,14230.074074074077,166853.0,935277.0,TRIANGLEUNITED.ORG,55,2026034.0,CAROLINA YOUTH SOCCER ASSOCIATION,0.0,50.0,40.0,,,other
25138,25138,745263,581406628,379644.5,265462.4285714286,-43.01251670265956,77.77777777777779,22.22222222222222,110778.82300884956,479000.0,15135533.0,WWW.MCNC.ORG,122,60168737.0,MCNC,0.0,38.88888888888889,66.66666666666666,,,other
25142,25142,745335,581422700,176002.0,0.0,-1.0,0.0,100.0,38454.82608695652,176002.0,2829385.0,WWW.URBANMIN.ORG,70,10173476.0,URBAN MINISTRIES OF WAKE COUNTYINC,100.0,37.5,40.0,,,other
25143,25143,745347,581424769,270874.0,413647.75,34.51578063702752,72.72727272727273,27.27272727272727,124613.6304347826,1029028.0,9854031.0,www.afponline.org,57,20420491.0,Association for Financial Professionals,0.0,63.63636363636363,12.5,50.0,,other
25144,25144,745401,581437002,301156.1666666667,430185.875,29.99394350949652,57.14285714285714,42.85714285714285,42423.596858638746,832738.0,207821099.0,WWW.SAMARITANSPURSE.ORG,4789,1312445801.0,SAMARITAN'S PURSE,20.0,20.0,28.57142857142857,0.0,,other
25146,25146,745441,581447219,0.0,259381.0,100.0,100.0,0.0,47799.206349206346,259381.0,3270731.0,WWW.TFARALEIGH.ORG,64,3947051.0,THE FLETCHER ACADEMY SCHOOL OFACHIEVEMENT INC,,0.0,25.0,,,other
25148,25148,745454,581449301,442114.0,277630.0,-59.24575874365162,50.0,50.0,,0.0,4919845.0,WWW.ELDERHAUS.COM,138,10835875.0,ELDERHAUS INC,100.0,35.714285714285715,44.44444444444444,,,other
25149,25149,745474,581453827,229399.6,241670.0,5.07733686431911,28.57142857142857,71.42857142857143,56011.45901639344,283898.0,15297134.0,WWW.HOSPICEOFTHEPIEDMONT.ORG,251,25303748.0,HOSPICE OF THE PIEDMONT INC,80.0,57.14285714285714,28.57142857142857,,,hospital
25150,25150,745493,581457912,152595.0,170095.0,10.288368264793204,50.0,50.0,29639.8064516129,170095.0,4916860.0,WWW.HUNGERNWNC.ORG,157,84978237.0,SECOND HARVEST FOOD BANKOF NORTHWEST NC INC,,35.0,54.54545454545454,,,other
25152,25152,745519,581466368,748676.8,746370.0,-0.3090692283987897,54.54545454545454,45.45454545454545,108486.95614035089,423895.0,14032917.0,WWW.NOVANTHEALTH.ORG,125,46315888.0,CAROLINA MEDICORP ENTERPRISES INC,20.0,66.66666666666666,0.0,33.33333333333333,100.0,hospital
25158,25158,745824,581505954,0.0,186457.0,100.0,100.0,0.0,16961.856115107912,186457.0,2544155.0,WWW.SOARNC.ORG,140,5308060.0,SOAR INC,,10.0,28.57142857142857,,,other
25159,25159,745861,581514800,161725.0,0.0,-1.0,0.0,100.0,48397.06976744186,161725.0,4323873.0,WWW.MANNAFOODBANK.ORG,87,36666910.0,MANNA FOOD BANK INC,,33.33333333333333,66.66666666666666,,,other
25161,25161,745898,581521494,270777.0,156723.5,-72.77370655964165,66.66666666666666,33.33333333333333,38414.372972972975,270777.0,7690883.0,,188,11500577.0,DUKE SCHOOL,50.0,37.5,60.0,,,college
25166,25166,746102,581567854,274909.5,168903.5,-62.76128084971596,50.0,50.0,53583.05633802817,375066.0,4692023.0,WWW.THECAROLINASCENTER.ORG,75,10941934.0,MEDICAL REVIEW OF NORTH CAROLINA INC,60.0,20.0,37.5,,,hospital
25167,25167,746132,581574620,0.0,230302.0,100.0,100.0,0.0,7560.386764705882,230302.0,5371365.0,www.rocabymca.org,681,12307301.0,ROWAN-CABARRUS YOUNG MEN'S CHRISTIAN ASSOCIATION,,15.789473684210526,85.71428571428571,,,other
25170,25170,746219,581588823,904000.2857142856,785729.15,-15.052405235860938,74.07407407407408,25.925925925925924,63796.89108487337,3934428.0,766828100.0,www.conehealth.com,11715,1647783819.0,MOSES H CONE MEMORIAL HOSPITALOPERATING CORPORATION,60.0,18.181818181818183,14.285714285714285,0.0,22.22222222222222,hospital
25171,25171,746231,581592138,211579.5,0.0,-1.0,0.0,100.0,47462.54700854701,251687.0,5976277.0,WWW.HOSPICEOFDAVIDSON.ORG,119,9595179.0,HOSPICE OF DAVIDSON COUNTYNORTH CAROLINA INC,100.0,64.28571428571429,75.0,,,hospital
25174,25174,746273,581598135,176999.5,190641.0,7.155596120456775,66.66666666666666,33.33333333333333,26903.48903508772,238887.0,13384554.0,WWW.THEPINESATDAVIDSON.ORG,462,30219665.0,THE PINES AT DAVIDSON INC,80.0,50.0,16.666666666666664,,0.0,other
25177,25177,746364,581627444,278852.25,310667.0,10.240788368252824,20.0,80.0,87380.72727272728,421977.0,18727460.0,WWW.HONORBRIDGE.ORG,203,48929018.0,HONORBRIDGE,100.0,42.85714285714285,75.0,,,other
25179,25179,746400,581640184,242790.0,202574.5,-19.852202523022395,40.0,60.0,60590.0973871734,287593.0,26641950.0,,426,53812682.0,RURAL HEALTH GROUP INC,,,60.0,,,hospital
25180,25180,746421,581647538,217049.0,0.0,-1.0,0.0,100.0,27622.22413793104,217049.0,3421227.0,WWW.MARBLESKIDSMUSEUM.ORG,117,9728948.0,MARBLES KIDS MUSEUM,100.0,64.0,60.0,,,other
25185,25185,746506,581681364,259894.0,405531.0,35.91266758891429,50.0,50.0,,0.0,5187095.0,WWW.VILLAGEATBROOKWOOD.ORG,230,11909795.0,ALAMANCE EXTENDED CARE INC,,42.42424242424242,20.0,,,hospital
25186,25186,746507,581681560,942756.0,306779.0,-207.3078665749611,75.0,25.0,-384.0416666666667,200580.0,163712.0,WWW.CONEHEALTH.COM,100,858491.0,ALAMANCE REGIONAL MEDICALCENTER FOUNDATION INC,,25.0,0.0,,100.0,hospital
25192,25192,746690,581734990,261878.0,172516.66666666666,-51.79866679547871,60.0,40.0,26014.910256410258,353389.0,3070469.0,,83,7354306.0,CULLASAJA CLUB INC,50.0,42.85714285714285,14.285714285714285,,,other
25194,25194,747240,581791724,224789.0,413546.3333333333,45.64357560902083,75.0,25.0,10645.720588235294,741082.0,7980609.0,WWW.BLUMENTHALARTS.ORG,616,51887136.0,NORTH CAROLINA PERFORMING ARTS CENTER ATCHARLOTTE FOUNDATION,60.0,63.1578947368421,40.0,0.0,,other
25197,25197,747343,581823983,259838.5,384553.0,32.431030313116786,33.33333333333333,66.66666666666666,,0.0,1613406.0,WWW.LSCAROLINAS.NET,87,4470523.0,LUTHERAN RETIREMENT CENTER ATLUTHERIDGE INC,,0.0,66.66666666666666,100.0,,hospital
25207,25207,747932,581958398,258762.3333333333,278668.8888888889,7.143443832186339,60.0,40.0,48009.99658314351,486440.0,46213371.0,WWW.KINTEGRA.ORG,893,97992669.0,GASTON FAMILY HEALTH SERVICES INC,20.0,61.11111111111112,25.0,40.0,,hospital
25209,25209,748045,582003803,201619.66666666663,208211.0,3.165698898393141,25.0,75.0,48887.24528301887,214193.0,5995118.0,WWW.MEDNORTH.ORG,110,14446195.0,NEW HANOVER COMMUNITY HEALTH CENTER,62.5,50.0,80.0,100.0,,hospital
25211,25211,748081,582016066,0.0,161518.0,100.0,100.0,0.0,5758.401376146789,161518.0,2672181.0,www.ccymca.com,437,6055591.0,Cleveland County Family YMCA Inc,,41.17647058823529,20.0,,,other
25212,25212,748591,582046321,0.0,181979.5,100.0,100.0,0.0,42294.42916666667,209930.0,10514622.0,WWW.FCRINC.ORG,242,17644457.0,FAMILIES AND COMMUNITIES RISINGINC,66.66666666666666,25.0,71.42857142857143,,,other
25214,25214,748721,582079819,226962.14285714287,251905.75,9.901960214428266,36.36363636363637,63.63636363636363,50233.35433070866,328545.0,15355630.0,,265,37330596.0,CAROLINA FAMILY HEALTH CENTERS INC,40.0,33.33333333333333,50.0,75.0,,hospital
25215,25215,748730,582085335,316942.5,0.0,-1.0,0.0,100.0,30552.035087719298,358642.0,5858283.0,WWW.NBCC.ORG,173,17353647.0,NATIONAL BOARD FOR CERTIFIEDCOUNSELORS INC,100.0,66.66666666666666,66.66666666666666,,,other
25220,25220,749211,582296052,798479.0,856450.6666666666,6.7688273152141045,81.81818181818183,18.181818181818183,70757.08607784432,988538.0,665123986.0,WWW . PRISMAHEALTH. ORG,9374,1493017048.0,Prisma Health-Midlands,20.0,35.294117647058826,20.0,30.0,0.0,hospital
25223,25223,749545,582360164,170092.0,0.0,-1.0,0.0,100.0,,170092.0,0.0,HTTP://WWW.LNCS.ORG/,301,25990344.0,LAKE NORMAN CHARTER SCHOOL,,33.33333333333333,75.0,,,college
