Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
20128,20128,595042,450436257,0.0,175113.0,100.0,100.0,0.0,4318.628571428571,175113.0,477417.0,,71,1820730.0,MINOT JUNIOR GOLF ASSOCIATION INC,,33.33333333333333,40.0,,,other
20135,20135,595268,450454363,199478.0,927733.25,78.49834529483556,66.66666666666666,33.33333333333333,58580.851851851854,1209600.0,7273255.0,WWW.BISMARCKCANCERCENTER.COM,60,16505322.0,BISMARCK CANCER CENTER,80.0,100.0,57.14285714285714,100.0,,hospital
20138,20138,595327,450458242,170970.0,262515.0,34.87229301182789,50.0,50.0,40588.377245508986,353029.0,7645229.0,www.swhealthcare.net,171,17128979.0,Southwest Healthcare Services,40.0,71.42857142857143,42.85714285714285,,,hospital
20139,20139,595386,450461622,269476.0,0.0,-1.0,0.0,100.0,,0.0,1941830.0,,158,3871131.0,MVW SERVICES INC,,,60.0,,,other
20143,20143,595519,450489204,144064.0,0.0,-1.0,0.0,100.0,34627.56018518518,144064.0,7623617.0,WWW.CHILDSAVING.ORG,217,9949776.0,CHILD SAVING INSTITUTE INC,,62.85714285714285,20.0,,100.0,hospital
20145,20145,595645,450519724,385473.0,439048.75,12.202688198064566,88.88888888888889,11.11111111111111,178811.0985915493,482352.0,41984627.0,WWW.MEMN.ORG,222,77342298.0,MARYLAND EMERGENCY MEDICINE NETWORK INC,20.0,0.0,80.0,0.0,,hospital
20150,20150,595980,450582362,0.0,163694.0,100.0,100.0,0.0,6231.905660377359,163694.0,493985.0,WWW.LOCAL1310.COM,54,906956.0,LABORERS INTERNATIONAL UNION OFNORTH AMERICA LOCAL 1310,,,25.0,,,other
20155,20155,596300,450914398,265526.75,198415.3333333333,-33.82370482119997,42.85714285714285,57.14285714285714,51002.53293413173,357946.0,18692199.0,WWW.FIVERIVERSHEALTHCENTERS.ORG,341,36780770.0,FIVE RIVERS HEALTH CENTERS,40.0,42.85714285714285,80.0,,,hospital
20158,20158,596542,451257972,505565.4,750277.25,32.616189548596864,44.44444444444444,55.55555555555556,59174.48192771084,924153.0,37132323.0,WWW.THREERIVERSHEALTH.ORG,590,77773698.0,THREE RIVERS HEALTH SYSTEM INC,80.0,33.33333333333333,28.57142857142857,100.0,,hospital
20160,20160,596582,451287418,278452.3333333333,181402.5,-53.49972207292254,40.0,60.0,61244.29032258064,500721.0,4995308.0,WWW.SKILLSFORCHICAGOLANDSFUTURE.COM,67,8975489.0,SKILLS FOR CHICAGOLAND'S FUTURE,40.0,48.64864864864865,50.0,,,other
20167,20167,597331,452040612,163581.0,177823.33333333334,8.009260127092437,75.0,25.0,48139.75,208637.0,7244057.0,WWW.OLNEYCHARTER.ORG,140,38506406.0,OLNEY CHARTER HIGH SCHOOLAN ASPIRA INC OF PENNSYLVANIA SCHOOL,50.0,80.0,50.0,,,college
20169,20169,597477,452107493,184670.75,171357.66666666666,-7.769178696410828,42.85714285714285,57.14285714285714,61672.23,212427.0,13587202.0,WWW.MASTERYCHARTER.ORG,207,29364877.0,MASTERY CHARTER SCHOOL - GRATZ CAMPUS,60.0,50.0,0.0,,,college
20170,20170,597478,452107667,182870.5,0.0,-1.0,0.0,100.0,65193.79452054795,207622.0,5124888.0,WWW.MASTERYCHARTER.ORG,75,9643116.0,MASTERY CHARTER SCHOOL - CLYMERELEMENTARY,100.0,50.0,25.0,,,college
20171,20171,597579,452187170,0.0,169384.0,100.0,100.0,0.0,34460.67592592593,169384.0,3891137.0,WWW.OHRCHADASHBALTIMORE.ORG,109,5152911.0,OHR CHADASH CONGREGATION INCDBA OHR CHADASH ACADEMY,0.0,46.15384615384615,80.0,,,other
20175,20175,597803,452345288,214398.66666666663,0.0,-1.0,0.0,100.0,54706.01470588235,154967.0,3874976.0,propelschools.org,71,10137511.0,Propel Charter School-Northside,100.0,0.0,50.0,,,other
20176,20176,597821,452353683,0.0,162534.0,100.0,100.0,0.0,46581.4693877551,162534.0,2445026.0,,50,8507344.0,SAINT JAMES SCHOOL,,64.28571428571429,33.33333333333333,0.0,,college
20178,20178,597892,452389060,692723.0,544410.3333333334,-27.24280888618939,50.0,50.0,,0.0,2330010.0,WWW.EDWARD.ORG/AMBULANCE,67,6595265.0,EDWARD AMBULANCE SERVICES LLC,,100.0,0.0,,0.0,other
20182,20182,598008,452412767,334377.0,233907.75,-42.952510124183576,57.14285714285714,42.85714285714285,38699.95320197044,315218.0,48387392.0,WWW.NEWVISTA.ORG,1225,52069868.0,NEW VISTA BEHAVIORAL HEALTHCARE INC,40.0,43.75,66.66666666666666,,,hospital
20184,20184,598535,452536579,165080.0,0.0,-1.0,0.0,100.0,21875.33333333333,165080.0,2199486.0,WWW.DIGITALHARBORFOUNDATION.ORG,94,6011466.0,DIGITAL HARBOR FOUNDATION INC,100.0,16.666666666666664,0.0,,,other
20185,20185,598570,452544052,214950.0,0.0,-1.0,0.0,100.0,46802.175,272595.0,7918248.0,WWW.DCSCHOLARS.ORG,162,14463107.0,DC SCHOLARS PUBLIC CHARTER SCHOOL INC,33.33333333333333,75.0,66.66666666666666,,,college
20187,20187,598667,452569214,359469.8888888889,774449.6666666666,53.58382805740048,40.0,60.0,110919.71830985916,20555.0,7907886.0,WWW.TRINITYHEALTHPACE.ORG,86,30402169.0,LIFE AT ST FRANCIS HEALTHCARE INC,80.0,50.0,44.44444444444444,100.0,50.0,hospital
20189,20189,598706,452579119,198122.5,223003.0,11.15702479338843,75.0,25.0,10903.964112512123,384296.0,12976250.0,WWW.EMEGENTHEALTH.ORG,1039,3341763.0,EMERGENT HEALTH PARTNERS,20.0,25.0,28.57142857142857,,,hospital
20191,20191,598736,452588411,0.0,182336.0,100.0,100.0,0.0,36078.88970588235,182336.0,5089065.0,www.charlotteprep.org,137,9084492.0,Charlotte Preparatory School Inc,,62.5,20.0,,,college
20193,20193,598835,452612118,255854.0,256381.0,0.2055534536490613,50.0,50.0,48477.444444444445,256381.0,7929284.0,WWW.PATHWAYSTOHOUSINGPA.ORG,155,21018312.0,PATHWAYS TO HOUSING - PA,33.33333333333333,53.84615384615385,100.0,,,other
20198,20198,599190,452702539,0.0,124282.0,100.0,100.0,0.0,35907.64634146341,124282.0,3068709.0,WWW.HTCCS.ORG,83,5143633.0,HOLY TRINITY CLASSICAL CHRISTIAN SCHOOLINC,,33.33333333333333,40.0,,0.0,other
20201,20201,599354,452745669,0.0,157500.0,100.0,100.0,0.0,36321.38095238096,157500.0,2445747.0,WWW.WARRIOR-SCHOLAR.ORG,64,6741323.0,OPERATION OPPORTUNITY FOUNDATION,50.0,40.0,0.0,,,other
20203,20203,599561,452798687,261584.0,319170.21428571426,18.04247755843668,56.00000000000001,44.0,113857.1,647720.0,22147230.0,WWW.JOBSOHIO.COM,155,294154567.0,JOBSOHIO,40.0,11.11111111111111,0.0,46.66666666666666,50.0,other
20204,20204,599656,452823466,0.0,159500.0,100.0,100.0,0.0,41532.93805309734,159500.0,14239166.0,WWW.SCGREENCHARTER.ORG,340,20745255.0,GREENVILLE RENEWABLE ENERGY EDUCATIONCHARTER SCHOOL,,100.0,42.85714285714285,,,college
20206,20206,599745,452849701,0.0,351466.5,100.0,100.0,0.0,49925.26229508197,720225.0,8199681.0,WILLIAMSONHEALTHWELLNESS.COM,128,14800399.0,WILLIAMSON HEALTH AND WELLNESSCENTER INC,0.0,87.5,33.33333333333333,,,hospital
20207,20207,599763,452857307,307456.3333333333,368231.0,16.50449491397158,25.0,75.0,24418.952,174001.0,3226370.0,WWW.THELEGACYATNORTHAUGUSTA.ORG,129,7132911.0,THE LEGACY AT NORTH AUGUSTA INC,100.0,,60.0,,,other
20209,20209,599885,452887132,189811.0,187132.0,-1.4316097727807109,33.33333333333333,66.66666666666666,51576.76271186441,197354.0,6652812.0,WWW.AP-SCHOOLS.ORG/LINDLEYACADEMY.ASPX,121,15521412.0,Lindley Academy Charter School at Birney,,,85.71428571428571,50.0,,other
20212,20212,600207,452984607,0.0,186705.0,100.0,100.0,0.0,52045.45192307692,186705.0,5599432.0,WWW.BALTIMORESCHOOL.ORG,105,6492006.0,BALTIMORE LAB SCHOOL INC,,36.36363636363637,0.0,,,other
20214,20214,600271,453007639,517549.0,642653.5714285715,19.466875621724665,70.0,30.0,69214.89985693849,566947.0,51820118.0,WWW.FREDERICKHEALTH.ORG/MEDICAL-GROUP,709,76324506.0,Frederick Health Medical Group LLC,0.0,66.66666666666666,33.33333333333333,,,hospital
20216,20216,600393,453046654,226469.0,0.0,-1.0,0.0,100.0,63459.00943396227,226469.0,6953124.0,WWW.RLOACS.ORG,107,10158188.0,ROYAL LIVE OAKS ACADEMY - RIDGELAND,,50.0,66.66666666666666,,,college
20221,20221,600995,453215312,808225.5,179298.0,-350.77217816149647,14.285714285714285,85.71428571428571,66127.39690721649,191619.0,13199632.0,WWW.KINGSDAUGHTERSHEALTH.COM/LOCATIONS,201,38619685.0,PORTSMOUTH HOSPITAL CORPORATION,50.0,0.0,60.0,100.0,,hospital
20225,20225,601193,453309488,352076.6,370101.2,4.870181453072845,50.0,50.0,64730.42063492064,658613.0,11766922.0,WWW.COMMONGROUNDHEALTHCARE.ORG,136,329524362.0,COMMON GROUND HEALTHCARE COOPERATIVE,40.0,46.15384615384615,40.0,,,other
20229,20229,601280,453342446,0.0,187309.0,100.0,100.0,0.0,,0.0,928558.0,lbhomes.org,59,1453622.0,Lutheran Brethren Woodland Lodge Inc,,0.0,16.666666666666664,,,other
20237,20237,601841,453576100,750473.0,533639.0,-40.63308716192032,75.0,25.0,57908.30943627451,592745.0,98368617.0,WWW.MCLEODHEALTH.ORG,1644,310864290.0,MCLEOD LORIS SEACOAST HOSPITAL,40.0,57.14285714285714,25.0,,,hospital
20238,20238,601901,453586665,0.0,0.0,-1.0,100.0,0.0,,0.0,4008049.0,www.artsacademycharterschool.org,95,6215445.0,Arts Academy Charter School,0.0,,60.0,100.0,0.0,other
20240,20240,601955,453597879,32794.0,28665.0,-14.40432583289726,25.0,75.0,44975.08108108108,45025.0,3455203.0,WWW.UMISSACADEMY.ORG,78,4799596.0,UPPER MISSISSIPPI ACADEMY,,80.0,40.0,,75.0,college
20241,20241,602005,453611369,0.0,163345.0,100.0,100.0,0.0,,0.0,7885906.0,JUSTICEPOINT.ORG,285,10947862.0,JUSTICEPOINT INC,100.0,,20.0,,,other
20243,20243,602074,453623184,0.0,205242.0,100.0,100.0,0.0,33401.84020618557,205242.0,6685199.0,WWW.CCSEM.ORG,195,10434850.0,CATHOLIC CHARITIES OF SOUTHEAST MICHIGAN,,57.14285714285714,57.14285714285714,,,other
20247,20247,602360,453694769,0.0,183517.0,100.0,100.0,0.0,26897.534446764093,183517.0,13067436.0,,480,20763461.0,COMMUNICARE SERVICES INC,100.0,33.33333333333333,71.42857142857143,,,other
20248,20248,602467,453719806,201805.66666666663,266242.25,24.20223812461521,40.0,60.0,14825.220588235294,427886.0,13365068.0,HTTP://SPRINGBOARDCOLLABORATIVE.ORG,758,22795961.0,SPRINGBOARD COLLABORATIVEC/O ALEJANDRO GIBES DE GAC,60.0,25.0,33.33333333333333,75.0,,other
20249,20249,602543,453732750,619493.0,704573.3333333334,12.0754404556895,90.0,10.0,133294.25208333333,1444530.0,70941894.0,WWW.STANDTOGETHER.ORG,490,325758897.0,STAND TOGETHER CHAMBER OF COMMERCE INC,20.0,30.0,0.0,,,other
20250,20250,602690,453763097,203788.75,425395.5,52.094286375854935,33.33333333333333,66.66666666666666,70959.77083333333,564862.0,5072015.0,WWW.FPF.ORG,54,9845360.0,FPF EDUCATION ANDINNOVATION FOUNDATION,75.0,66.66666666666666,60.0,100.0,,college
20251,20251,602700,453765330,299032.6666666667,672509.5,55.53480409322594,18.181818181818183,81.81818181818183,54174.59756097561,267675.0,10169309.0,CHILDRENSMN.ORG,175,36366264.0,CHILDREN'S CLINIC NETWORK,100.0,,55.55555555555556,,,hospital
20253,20253,602831,453791176,1527251.125,2009500.8333333333,23.99848262483096,69.23076923076923,30.76923076923077,931481.8792302588,3296806.0,2822078981.0,WWW.SANFORDHEALTH.ORG,3040,5228573954.0,SANFORD GROUP RETURN,0.0,42.85714285714285,11.11111111111111,40.0,50.0,other
20260,20260,603170,453859544,176528.0,244588.3333333333,27.826483956034977,60.0,40.0,38067.30136986302,397062.0,3865734.0,www.AdvancedEnergyUnited.org,78,4564948.0,Advanced Energy United Inc,40.0,60.0,40.0,,,other
20263,20263,603302,453942708,316001.0,408691.5,22.67982084286069,50.0,50.0,37025.65514905149,625924.0,57548637.0,,1484,59011846.0,MOUNTAIN PLUS SERVICES INC,60.0,,50.0,,,other
20266,20266,603608,454003240,0.0,236755.8,100.0,100.0,0.0,17422.527415143602,343774.0,7856607.0,WWW.MICHIGANSCOUTING.ORG,388,12313831.0,MICHIGAN CROSSROADS COUNCIL INCBOY SCOUTS OF AMERICA,0.0,10.0,15.789473684210526,0.0,,other
20271,20271,604061,454122935,198264.0,0.0,-1.0,0.0,100.0,56303.485714285714,198264.0,4139508.0,WWW.DISABILITYRIGHTSOHIO.ORG,71,6270200.0,OHIO DISABILITY RIGHTS LAW & POLICYCENTER INC,66.66666666666666,36.36363636363637,57.14285714285714,,,other
20274,20274,604106,454135256,422710.0,564487.3333333334,25.11612306623946,66.66666666666666,33.33333333333333,67211.11361587016,802615.0,79192179.0,MED.WMICH.EDU,1118,121142724.0,WESTERN MICHIGAN UNIVERSITY HOMERSTRYKER MD SCHOOL OF MEDICINE,20.0,44.44444444444444,20.0,,,college
20276,20276,604179,454158203,1045348.0,996686.5555555556,-4.882321746310754,81.81818181818183,18.181818181818183,94674.751565762,1352949.0,142175941.0,WWW.COMHS.ORG,1448,147369297.0,Community Care Network Inc,20.0,0.0,20.0,,,hospital
20277,20277,604199,454165628,264902.5,396416.0,33.17562863254763,80.0,20.0,69168.95081967213,613724.0,20578357.0,www.uhd.org,254,43623403.0,United Hospital District Inc,40.0,22.22222222222222,16.666666666666664,,,hospital
20278,20278,604306,454195490,693332.0,386185.0,-79.53364320209226,50.0,50.0,,0.0,1497403.0,www.franciscanministries.org/village-at-mercy-creek,104,3127626.0,THE VILLAGE AT MERCY CREEK,100.0,,71.42857142857143,,,other
20292,20292,605349,454475683,427404.0,617726.6666666666,30.81017494253121,75.0,25.0,66227.75213675214,322382.0,8255987.0,WWW.GENESISHEALTH.COM,129,20055912.0,Genesis Medical Center Aledo,40.0,35.714285714285715,14.285714285714285,0.0,0.0,hospital
20295,20295,605628,454540585,943652.0,740611.5,-27.415250775879123,83.33333333333334,16.666666666666664,215460.2118055556,1098197.0,67510464.0,www.foxchase.org,300,77446059.0,Fox Chase Cancer Center Medical GroupIn,0.0,25.0,40.0,,,hospital
20296,20296,605736,454564909,262988.0,0.0,-1.0,0.0,100.0,4779.685560053981,262988.0,3804735.0,WWW.OURLADYOFAMERICA.COM,742,6469420.0,OUR LADY OF AMERICA MINISTRIES INC,,,40.0,,,other
20307,20307,606324,454706283,197061.0,0.0,-1.0,0.0,100.0,24878.288524590163,197061.0,7784939.0,HTTP://SENIORTLC.ORG,306,22412670.0,SENIOR TOTAL LIFE CARE,80.0,50.0,25.0,100.0,,other
20308,20308,606379,454720688,0.0,295132.0,100.0,100.0,0.0,35376.247906197656,295132.0,21414752.0,WWW.INDEPENDENCEMISSIONSCHOOLS.ORG,598,38175969.0,INDEPENDENCE MISSION SCHOOLS,80.0,14.285714285714285,20.0,,,college
20309,20309,606383,454722161,279672.0,173027.0,-61.6348893525288,50.0,50.0,70225.52166064981,279672.0,39357638.0,WWW.UPREPSCHOOLS.COM,556,40699611.0,DETROIT 90 90,50.0,0.0,100.0,,,other
20310,20310,606399,454726453,0.0,183690.0,100.0,100.0,0.0,50929.52,183690.0,6549880.0,WWW.LEEMONTESSORI.ORG,126,10839965.0,LEE MONTESSORI PUBLIC CHARTER SCHOOL,50.0,66.66666666666666,66.66666666666666,,,other
20312,20312,606587,454769701,0.0,292131.0,100.0,100.0,0.0,22658.257142857143,292131.0,2671248.0,,106,6118517.0,IMPACT LIVING SERVICES,,50.0,0.0,,,other
20314,20314,606886,454841230,161709.0,0.0,-1.0,0.0,100.0,48482.96581196581,161709.0,5834216.0,WWW.BADENACADEMY.ORG,118,11270164.0,BADEN ACADEMY CHARTER SCHOOL,,16.666666666666664,66.66666666666666,,,college
20317,20317,607215,454929618,320824.0,516807.3333333333,37.92193351229536,50.0,50.0,59823.530054644805,202185.0,11149891.0,WWW.COVENANTVNA.COM,189,15506456.0,VISITING NURSE ASSOCIATION,,50.0,50.0,,,hospital
20320,20320,607403,454983293,244913.3333333333,338975.0,27.74885070187083,40.0,60.0,31268.773504273504,157939.0,7474832.0,WWW.FRIENDSHIP.US,239,15531825.0,FRIENDSHIP HEALTH AND REHAB CENTER SOUTH,60.0,33.33333333333333,16.666666666666664,100.0,,hospital
20322,20322,607468,455000715,232728.0,0.0,-1.0,0.0,100.0,57847.41428571429,296874.0,4514775.0,WWW.BEACONACADEMYIL.ORG,72,6955534.0,BEACON ACADEMY A MONTESSORI HIGH SCHOOL,100.0,44.44444444444444,50.0,,,college
20326,20326,607563,455028992,55640.5,0.0,-1.0,50.0,50.0,40082.37037037037,60593.0,2275729.0,www.pascs.net,58,3690685.0,Premier Arts & Science Charter School,100.0,75.0,,,50.0,college
20328,20328,607647,455054392,165763.0,179483.0,7.64417800014486,50.0,50.0,65299.547738693465,179483.0,13339856.0,WWW.INGENUITYPREP.ORG,201,21090575.0,INGENUITY PREP,50.0,83.33333333333334,66.66666666666666,,,college
20334,20334,607963,455139878,218917.0,305120.5,28.252280656330857,66.66666666666666,33.33333333333333,,0.0,17020416.0,,308,41691659.0,WESTERN HOME GROUP,,66.66666666666666,40.0,100.0,,other
20336,20336,607974,455142446,80568.5,0.0,-1.0,0.0,100.0,69815.2643678161,153823.0,6235065.0,WWW.MASTERYCHARTER.ORG,89,14857227.0,GROVER CLEVELAND-MASTERY CHARTER SCHOOLELEMENTARY,50.0,50.0,25.0,,100.0,college
20338,20338,608151,455190355,0.0,281865.0,100.0,100.0,0.0,19121.60655737705,281865.0,1448283.0,WWW MI-SCI ORG,62,4198270.0,MICHIGAN SCIENCE CENTER,,33.33333333333333,28.57142857142857,,,other
20339,20339,608354,455246479,177031.0,0.0,-1.0,0.0,100.0,54471.47899159664,177031.0,6659137.0,WWW.CCSASCHOLARS.ORG,120,14097736.0,CHESTER CHARTER SCHOLARS ACADEMY,,44.44444444444444,100.0,,,college
20340,20340,608368,455249938,244114.5,0.0,-1.0,0.0,100.0,,0.0,3357806.0,propelschools.org,54,5171075.0,Propel Charter School - Pitcairn,,20.0,50.0,,,college
20349,20349,608921,455385046,151866.0,153680.0,1.1803748047891722,50.0,50.0,62362.90322580645,153680.0,4172046.0,WWW.COMPASSCOMMUNITYHEALTH.ORG,64,6110593.0,COMPASS COMMUNITY HEALTH,40.0,71.42857142857143,100.0,,,hospital
20351,20351,608986,455399472,223733.0,0.0,-1.0,0.0,100.0,30249.634146341465,223733.0,3944438.0,COMEREDUCATIONCAMPUS.ORG,124,6115748.0,GARY COMER YOUTH CENTER INC,50.0,25.0,75.0,,,other
20353,20353,609097,455426026,288029.6666666667,243858.16666666663,-18.113602920823524,80.0,20.0,81969.80882352941,301610.0,7642315.0,NSRI.NEBRASKA.EDU,83,16752207.0,National Strategic Research Institute,20.0,33.33333333333333,33.33333333333333,0.0,,other
20354,20354,609147,455440305,562080.5,587786.0,4.3732753076800055,60.0,40.0,144550.47115384616,621362.0,17920768.0,uniontownhospital.com,109,30641232.0,Fayette Physician Network Inc,20.0,0.0,16.666666666666664,,0.0,hospital
20355,20355,609151,455441135,160282.0,0.0,-1.0,0.0,100.0,73732.07142857143,160282.0,6353776.0,,85,11564460.0,MEMPHIS STREET ACADEMY CHARTER SCHOOL,100.0,66.66666666666666,100.0,,,college
20356,20356,609178,455446616,169227.0,226585.0,25.314120528719908,50.0,50.0,43919.25555555556,226585.0,8301278.0,WWW.STRINGTHEORYSCHOOLS.ORG,182,21902092.0,PHILADELPHIA CHARTER SCHOOL FOR ARTS ANDSCIENCES AT HR EDMUNDS,100.0,33.33333333333333,40.0,,,other
20357,20357,609179,455446838,168812.0,0.0,-1.0,0.0,100.0,53347.16666666666,168812.0,6570472.0,UNIVERSALCOMPANIES.ORG/CREIGHTON,121,13577309.0,UNIVERSAL CREIGHTON CHARTER SCHOOL,66.66666666666666,,20.0,,,college
20359,20359,609215,455454261,167529.5,158809.0,-5.491187527155262,33.33333333333333,66.66666666666666,59124.6468401487,176193.0,16398398.0,INTRINSICSCHOOLS.ORG,272,28377055.0,INTRINSIC SCHOOLS,80.0,33.33333333333333,33.33333333333333,,,college
20362,20362,609294,455472199,0.0,307212.0,100.0,100.0,0.0,59188.125,192324.0,10135929.0,,170,20535146.0,Esperanza Cyber Charter School,,75.0,57.14285714285714,,,college
20368,20368,609807,455604824,181725.0,0.0,-1.0,0.0,100.0,51279.76190476191,181725.0,3412350.0,THEGRAYSONSCHOOL.ORG,64,7354694.0,THE GRAYSON SCHOOL,,50.0,100.0,,,other
20374,20374,610136,456013474,183221.66666666663,0.0,-1.0,0.0,100.0,52027.01104972376,226248.0,10516219.0,WWW.CAVALIERHOSPITAL.COM,187,24901621.0,PEMBINA COUNTY MEMORIAL HOSPITALASSOCIATION,100.0,42.85714285714285,42.85714285714285,,,hospital
20375,20375,610211,456014870,0.0,141245.0,100.0,100.0,0.0,32488.6,141245.0,5664307.0,WWW.SENDCAA.ORG,171,11375088.0,SOUTHEASTERN NORTH DAKOTA COMMUNITYACTION AGENCY,,77.77777777777779,50.0,,,other
20376,20376,610417,456038633,0.0,171895.0,100.0,100.0,0.0,,0.0,0.0,,165,50890330.0,DAKOTAS & WESTERN MN ELECTRICAL INDUSTRYHEALTH AND WELFARE FUND,,26.31578947368421,,,,other
20383,20383,610659,460165795,217784.0,157843.0,-37.97507650006652,50.0,50.0,11265.43115942029,217784.0,3484886.0,www.minnehahacc.com,278,7335530.0,Minnehaha Country Club,0.0,0.0,50.0,,,other
20384,20384,610675,460189300,188353.0,224992.0,16.28457900725359,50.0,50.0,32465.04225352113,224992.0,2718363.0,WWW.SIOUXFALLSCHAMBER.COM,73,7533163.0,GREATER SIOUX FALLS CHAMBEROF COMMERCE,,57.14285714285714,14.285714285714285,,,other
20385,20385,610678,460189704,251816.3333333333,300721.5,16.262610643624303,57.14285714285714,42.85714285714285,-10071.546296296296,468896.0,870608.0,WWW.SIOUXVALLEYENERGY.COM,115,99757961.0,SIOUX VALLEY SOUTHWESTERN ELECTRICCOOPERATIVE INC,60.0,14.285714285714285,0.0,,,other
20389,20389,610694,460204517,211088.66666666663,275075.25,23.261483297146267,57.14285714285714,42.85714285714285,99309.35593220338,487163.0,7592819.0,WWW.WESTRIVER.COM,66,44777288.0,WEST RIVER ELECTRIC ASSN INC,40.0,40.0,33.33333333333333,,,other
20395,20395,610721,460213759,150541.0,0.0,-1.0,0.0,100.0,21291.42,150541.0,3344254.0,WWW.TIESZENHOME.COM,151,6087315.0,TIESZEN MEMORIAL HOME,,25.0,50.0,,,hospital
20401,20401,610755,460220678,311188.0,0.0,-1.0,0.0,100.0,20338.510344827588,423775.0,3571460.0,WWW.CRAZYHORSEMEMORIAL.ORG,147,29766686.0,CRAZY HORSE MEMORIAL FOUNDATION,0.0,27.77777777777778,37.5,,,other
20403,20403,610761,460221377,0.0,184485.0,100.0,100.0,0.0,93009.70833333331,197170.0,4833436.0,WWW.GRANDELECTRIC.COOP,50,12941881.0,GRAND ELECTRIC COOPERATIVE INC,0.0,20.0,50.0,,,other
20404,20404,610768,460224542,210790.5,0.0,-1.0,0.0,100.0,40536.98090692124,263363.0,17406576.0,WWW.CHSSD.ORG,421,23775688.0,CHILDREN'S HOME SOCIETY OF SOUTH DAKOTA,,48.14814814814815,37.5,,,other
20405,20405,610770,460224588,235870.66666666663,242859.66666666663,2.877793622929017,50.0,50.0,22088.43725231176,388761.0,34878085.0,WWW.AUGIE.EDU,1520,143751717.0,AUGUSTANA UNIVERSITY ASSOCIATION,20.0,35.0,66.66666666666666,,,college
20406,20406,610771,460224589,205788.0,0.0,-1.0,0.0,100.0,22256.544217687075,257794.0,10226712.0,WWW.DWU.EDU,443,27947274.0,DAKOTA WESLEYAN UNIVERSITY,100.0,33.33333333333333,66.66666666666666,,,college
