Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
39912,39912,1635522,860223116,169251.0,252765.8,33.0403875840798,71.42857142857143,28.57142857142857,38553.35011441648,381389.0,18450145.0,WWW.TOUCHSTONEHS.ORG,444,24193607.0,TOUCHSTONE BEHAVIORAL HEALTH,40.0,25.0,14.285714285714285,,,hospital
39913,39913,1635526,860223401,277524.3333333333,155103.0,-78.92905574575173,40.0,60.0,18962.9839055794,327113.0,18816280.0,www.goodwillsouthernaz.org,937,36636722.0,Goodwill Industries of SouthernArizona Inc,20.0,50.0,71.42857142857143,,,other
39914,39914,1635530,860223720,281212.0,224116.66666666663,-25.475719491336363,60.0,40.0,51755.17408906882,274136.0,13515849.0,WWW.TGCAZ.ORG,257,26154934.0,THE GUIDANCE CENTER INC,40.0,75.0,33.33333333333333,100.0,,hospital
39916,39916,1635534,860223999,164273.5,179258.33333333334,8.359351029705737,60.0,40.0,40440.98445595855,228818.0,24281652.0,WWW.CATHOLICCHARITIESAZ.ORG,584,46306530.0,CATHOLIC CHARITIES COMMUNITY SERVICESINC,60.0,60.0,25.0,,,other
39917,39917,1635535,860224211,177056.5,302751.5,41.51754822024003,75.0,25.0,59659.583333333336,417629.0,7182027.0,WWW.VISITPHOENIX.COM,92,16123618.0,GREATER PHOENIX CONVENTION AND VISITORSBUREAU,40.0,37.03703703703704,16.666666666666664,,0.0,other
39920,39920,1635550,860227210,363367.75,360936.125,-0.6736995361713932,66.66666666666666,33.33333333333333,39656.67350332594,686517.0,75881599.0,WWW.CPLC.ORG,1816,401138931.0,CHICANOS POR LA CAUSA INCCPLC,40.0,33.33333333333333,45.45454545454545,,,other
39922,39922,1635574,860251255,211204.4,327348.5,35.480260334169856,28.57142857142857,71.42857142857143,40385.3358778626,369289.0,17582156.0,WWW.VALLEDELSOL.COM,400,27904463.0,VALLE DEL SOL INC,60.0,61.53846153846154,83.33333333333334,100.0,,hospital
39923,39923,1635580,860251984,0.0,203437.0,100.0,100.0,0.0,33156.43373493976,203437.0,11211373.0,WWW.CHILDFAMILYRESOURCES.ORG,333,18014944.0,CHILD & FAMILY RESOURCES INC,,100.0,60.0,,,other
39924,39924,1635582,860252067,272507.3333333333,352646.2,22.725005023921057,45.45454545454545,54.54545454545454,52511.996551724136,505479.0,64312191.0,WWW.TERROS.ORG,1171,86203578.0,TERROS INC,60.0,55.55555555555556,66.66666666666666,0.0,,hospital
39925,39925,1635585,860252302,165334.0,0.0,-1.0,0.0,100.0,24936.98787878788,165334.0,12509143.0,WWW.LSS-SW.ORG,496,21954828.0,LUTHERAN SOCIAL SERVICES OF THESOUTHWEST,,50.0,83.33333333333334,,,other
39927,39927,1635588,860253158,169910.66666666666,248030.0,31.49592119232889,25.0,75.0,33065.735353535354,248030.0,17125301.0,WWW.HACIENDAINC.ORG/,499,25645714.0,Hacienda Inc,80.0,0.0,33.33333333333333,,,other
39929,39929,1635612,860259180,353972.6666666667,325303.0,-8.81321926532085,25.0,75.0,41801.43703703704,444930.0,7030415.0,WWW.WVC.ORG,139,22299724.0,WVC,60.0,57.14285714285714,77.77777777777779,,,other
39930,39930,1635622,860260959,0.0,245607.5,100.0,100.0,0.0,47837.50476190476,295751.0,16051244.0,lapazhospital.org,319,32937757.0,La Paz Regional Hospital,,36.36363636363637,33.33333333333333,,,hospital
39932,39932,1635645,860265218,0.0,242228.5,100.0,100.0,0.0,29668.199341021416,324419.0,18493054.0,WWW.GLENCROFT.COM,609,29398220.0,FRIENDSHIP RETIREMENT CORPORATION,40.0,66.66666666666666,33.33333333333333,,,other
39933,39933,1635657,860268489,181542.0,230039.0,21.08207738687788,50.0,50.0,45772.84415584416,230039.0,3936090.0,WWW.NACAINC.ORG,79,5982716.0,NATIVE AMERICANS FOR COMMUNITYACTION INC,100.0,66.66666666666666,66.66666666666666,100.0,,other
39934,39934,1635672,860274412,172052.0,0.0,-1.0,0.0,100.0,30285.222222222223,172052.0,2080021.0,WWW.THA.ORG,64,2427042.0,TUCSON HEBREW ACADEMY,100.0,66.66666666666666,20.0,,,other
39935,39935,1635675,860274899,252770.0,544872.1,53.60929656702922,76.92307692307693,23.07692307692308,82745.27118644067,1351018.0,15970973.0,WWW.DELTADENTALAZ.COM,131,150253256.0,ARIZONA DENTAL INSURANCE SERVICE INC,40.0,10.0,25.0,,,other
39939,39939,1635713,860285857,453607.3333333333,405714.28571428574,-11.804624413145527,70.0,30.0,67365.4429916318,505675.0,133003549.0,WWW.ELRIO.ORG,1922,224059717.0,EL RIO SANTA CRUZNEIGHBORHOOD HEALTH CENTER INC,20.0,40.0,30.76923076923077,,,hospital
39940,39940,1635719,860287878,0.0,244374.0,100.0,100.0,0.0,47776.86274509804,244374.0,2680994.0,,52,3622219.0,EBONY HOUSE INC,0.0,0.0,33.33333333333333,,,other
39946,39946,1635739,860291956,415970.0,0.0,-1.0,0.0,100.0,35551.640522875816,415970.0,5855371.0,WWW.OPENHEARTSAZ.ORG,154,6637104.0,OPEN HEARTS,100.0,55.55555555555556,16.666666666666664,,,other
39947,39947,1635744,860292390,257151.25,228003.16666666663,-12.784069519502292,60.0,40.0,41933.316970546985,354981.0,32295079.0,WWW.LIFEWELL.US,723,45843627.0,LIFEWELL,40.0,66.66666666666666,71.42857142857143,0.0,,other
39948,39948,1635753,860293585,260581.0,212288.0,-22.74881293337353,66.66666666666666,33.33333333333333,21823.615646258502,271244.0,7101300.0,WWW.NATIVECONNECTIONS.ORG,297,29198533.0,NATIVE AMERICAN CONNECTIONS INC,,40.0,50.0,0.0,,other
39949,39949,1635754,860294012,165863.5,173747.0,4.5373445296897215,33.33333333333333,66.66666666666666,20002.905982905984,174920.0,12207174.0,WWW.PRESCOTT.EDU,588,26747717.0,PRESCOTT COLLEGE INC,100.0,75.0,62.5,,,college
39951,39951,1635759,860296211,268822.0,330097.0,18.56272550189793,80.0,20.0,47970.632616487455,457924.0,29946033.0,WWW.SUNLIFEFAMILYHEALTH.ORG,568,64448701.0,SUN LIFE FAMILY HEALTH CENTER INC,20.0,50.0,62.5,,0.0,hospital
39954,39954,1635826,860314595,204899.5,310282.0,33.9634590469315,33.33333333333333,66.66666666666666,38233.33711048159,310282.0,14216449.0,CASADELOSNINOS.ORG,356,18252162.0,CASA DE LOS NINOS INC,75.0,60.0,71.42857142857143,,100.0,hospital
39956,39956,1635857,860320447,215441.5,637003.5714285715,66.17891803701482,87.5,12.5,70070.40792079207,1256914.0,115505601.0,SUMMITHEALTHCARE.NET,1531,258306139.0,SUMMIT HEALTHCARE ASSOCIATION,0.0,20.0,22.22222222222222,,0.0,hospital
39957,39957,1635879,860324144,268184.25,219986.0,-21.90968970752684,20.0,80.0,41451.62226640159,424253.0,22142889.0,WWW.CHILDCRISISAZ.ORG,508,34360176.0,CHILD CRISIS ARIZONA,80.0,43.47826086956522,80.0,,,other
39958,39958,1635886,860325741,251012.0,307158.3333333333,18.27928050137008,75.0,25.0,40873.23809523809,167991.0,4459681.0,www.seabhs.org,109,7366894.0,Southeastern Arizona Behavioral HealthServices Inc,100.0,66.66666666666666,20.0,0.0,,hospital
39963,39963,1635943,860332919,200000.0,0.0,-1.0,0.0,100.0,47257.34285714286,200000.0,5162021.0,,106,11375939.0,CANDELEN INC,,66.66666666666666,40.0,100.0,,other
39964,39964,1635956,860334996,410377.3333333333,397309.5,-3.289081517893057,57.14285714285714,42.85714285714285,55848.53796095445,568926.0,28566546.0,WWW.CQCH.ORG,468,66073485.0,BISBEE HOSPITAL ASSOCIATION INC,40.0,75.0,50.0,,,hospital
39965,39965,1635963,860335565,195470.0,273247.0,28.463990455521927,50.0,50.0,21583.77952755905,273247.0,3209857.0,WWW.PP-CC.ORG,129,7971788.0,PINNACLE PEAK COUNTRY CLUB INC,40.0,0.0,33.33333333333333,,,other
39966,39966,1636045,860350153,272453.0,267247.6,-1.947781757441423,83.33333333333334,16.666666666666664,60447.88151658768,325222.0,14363194.0,WWW.CANYONLANDSCHC.ORG,217,22268336.0,CANYONLANDS COMMUNITY HEALTH CENTER,0.0,57.14285714285714,85.71428571428571,,,hospital
39967,39967,1636063,860354970,162372.0,0.0,-1.0,0.0,100.0,19346.516431924883,162372.0,4283180.0,WWW.ACHIEVEHS.ORG,214,8655735.0,ACHIEVE HUMAN SERVICES INC,,71.42857142857143,75.0,,,other
39968,39968,1636074,860357350,0.0,193775.0,100.0,100.0,0.0,27403.83870967742,193775.0,2742332.0,www.thechildrenscenteraz.org,94,4166072.0,The Childrens Center forNeurodevelopmental Studies Inc,,50.0,25.0,,,other
39969,39969,1636102,860363717,218283.0,185045.0,-17.96211732281337,71.42857142857143,28.57142857142857,44517.15849056604,330851.0,24955885.0,WWW.COPECOMMUNITYSERVICES.ORG,537,37321944.0,COPE COMMUNITY SERVICES INC,20.0,50.0,40.0,,0.0,hospital
39970,39970,1636112,860367773,168565.0,244543.0,31.069382480790697,50.0,50.0,19990.635071090048,244543.0,4631132.0,BALLETAZ.ORG,213,14278650.0,BALLET ARIZONA,,68.42105263157895,60.0,0.0,,other
39971,39971,1636141,860373052,197697.25,421558.0,53.10319101997827,33.33333333333333,66.66666666666666,56777.432835820895,690207.0,5437993.0,WWW.WMPHOENIXOPEN.COM,73,84390943.0,THE THUNDERBIRDS,75.0,37.5,14.285714285714285,,,other
39973,39973,1636145,860374130,232994.0,0.0,-1.0,0.0,100.0,42981.18918918919,232994.0,5003906.0,WWW.GREGORYSCHOOL.ORG,112,8677304.0,THE GREGORY SCHOOL,,50.0,100.0,,,college
39974,39974,1636146,860374506,0.0,156688.5,100.0,100.0,0.0,25682.57904085257,162745.0,14772669.0,WWW.SUNCITYWEST.COM,565,34521343.0,RECREATION CENTERS OF SUN CITY WEST INC,50.0,33.33333333333333,66.66666666666666,,,other
39975,39975,1636150,860374724,0.0,174701.0,100.0,100.0,0.0,21660.43333333333,174701.0,13170961.0,www.aztec1.org,601,17027041.0,ARIZONA TRAINING & EVALUATION CENTER INC,,,60.0,,,other
39976,39976,1636168,860377821,249992.57142857145,340945.6666666667,26.676712488332527,46.15384615384615,53.84615384615385,55618.63196347032,490689.0,64698024.0,ADELANTEHEALTHCARE.COM,1108,110095809.0,ADELANTE HEALTHCAREINC,0.0,33.33333333333333,33.33333333333333,,,hospital
39980,39980,1636231,860390558,178951.5,284719.0,37.14803016307307,33.33333333333333,66.66666666666666,30870.408333333333,284719.0,4347071.0,AZSCIENCE.ORG,123,11579588.0,ARIZONA SCIENCE CENTER,100.0,39.53488372093023,40.0,,,other
39984,39984,1636314,860409708,0.0,203472.3333333333,100.0,100.0,0.0,60199.0,252000.0,3680566.0,www.hospiceofyuma.com,54,4222986.0,Hospice of Yuma,,50.0,50.0,0.0,,hospital
39985,39985,1636321,860410807,371508.25,266104.0,-39.61017121125576,20.0,80.0,31531.867965367965,599717.0,16319860.0,WWW.ROYALOAKS.COM,467,33088460.0,PEOPLE OF FAITH INC,80.0,36.36363636363637,50.0,,,other
39986,39986,1636330,860411904,170327.5,204574.0,16.74039711791332,50.0,50.0,,0.0,5512451.0,WWW.FSL.ORG,185,15687160.0,FSL PROGRAMS INC,,,71.42857142857143,,,other
39987,39987,1636352,860416461,150645.0,0.0,-1.0,0.0,100.0,14254.661577608142,150645.0,16956891.0,WWW.UCPSA.ORG,1180,20624462.0,UNITED CEREBRAL PALSY OF SOUTHERNARIZONA INC,,0.0,50.0,,,other
39989,39989,1636388,860422559,752007.0,1227048.0,38.71413343243296,66.66666666666666,33.33333333333333,87422.1455158631,3508941.0,722344418.0,WWW.PHOENIXCHILDRENS.ORG,8027,1331683534.0,Phoenix Children's Hospital,0.0,30.0,33.33333333333333,33.33333333333333,100.0,hospital
39990,39990,1636396,860424020,0.0,236424.5,100.0,100.0,0.0,29280.66769230769,404272.0,10461915.0,WWW.WMVAZ.COM,329,20045460.0,WESTMINSTER VILLAGE INC,40.0,50.0,16.666666666666664,,,other
39991,39991,1636411,860427342,0.0,198183.0,100.0,100.0,0.0,29241.116666666665,198183.0,1952650.0,WWW.COMITEAZ.COM,61,12742595.0,COMITE DE BIEN ESTAR INC,,28.57142857142857,33.33333333333333,0.0,,other
39992,39992,1636427,860430037,0.0,219015.0,100.0,100.0,0.0,39255.46153846154,219015.0,5832546.0,CFCARE.ORG,144,9720320.0,CHRISTIAN FAMILY CARE AGENCY INC,50.0,20.0,33.33333333333333,,,other
39997,39997,1636554,860445016,0.0,182286.0,100.0,100.0,0.0,24234.678284182304,182286.0,9221821.0,NCSAZ.ORG,374,14929485.0,NORTHWEST CHRISTIAN SCHOOL,,12.5,28.57142857142857,,,college
39999,39999,1636572,860447620,158031.0,0.0,-1.0,0.0,100.0,33565.12087912088,158031.0,3212457.0,www.noabuse.org,92,3704477.0,Chrysalis Shelter for Victimsof Domestice Violence Inc,,54.54545454545454,100.0,,,other
40000,40000,1636673,860462786,170327.5,204574.0,16.74039711791332,50.0,50.0,29313.34782608696,231185.0,2594461.0,WWW.FSL.ORG,73,4340503.0,FSL MANAGEMENT,66.66666666666666,0.0,66.66666666666666,,,other
40001,40001,1636770,860473221,0.0,269313.5,100.0,100.0,0.0,46401.02298850575,291938.0,4575516.0,WWW.ENCOMPASS-AZ.ORG,89,7837151.0,ENCOMPASS HEALTH SERVICES INC,0.0,80.0,60.0,,,hospital
40002,40002,1636813,860477969,0.0,164968.0,100.0,100.0,0.0,15138.166666666666,164968.0,1254916.0,WWW.HERBERGERTHEATER.ORG,73,2439454.0,PHOENIX PERFORMING ARTS CENTER INC,,45.45454545454545,42.85714285714285,,,other
40004,40004,1636866,860486447,0.0,157386.0,100.0,100.0,0.0,15550.016177096635,157386.0,36684374.0,WWW.ABILITY360.ORG,2350,46279761.0,ABILITY360 INC,50.0,58.333333333333336,16.666666666666664,,,other
40007,40007,1636918,860494702,174638.0,218480.0,20.06682533870377,50.0,50.0,50638.48051948052,218480.0,4292281.0,WWW.AACHC.ORG,79,14673233.0,ARIZONA ASSOCIATION OF COMMUNITYHEALTH CENTERS INC,,52.63157894736842,54.54545454545454,,,college
40008,40008,1636991,860505273,0.0,197724.0,100.0,100.0,0.0,42761.5223880597,197724.0,3062746.0,WWW.UNITEDFOODBANK.ORG,68,42559256.0,UNITED FOOD BANK,,35.0,42.85714285714285,,,other
40011,40011,1637033,860512633,0.0,268766.0,100.0,100.0,0.0,73844.44230769231,268766.0,4108677.0,WWW.GRANDCANYONTRUST.ORG,53,13167047.0,THE GRAND CANYON TRUST INC,25.0,38.095238095238095,33.33333333333333,,,other
40012,40012,1637060,860518373,0.0,214833.0,100.0,100.0,0.0,34839.90277777778,214833.0,2723306.0,www.gaineyranchca.com,73,4436589.0,Gainey Ranch Community Association,50.0,50.0,66.66666666666666,0.0,,other
40013,40013,1637089,860524321,293815.8,301473.1666666667,2.5399828287647592,54.54545454545454,45.45454545454545,58451.12359550562,404253.0,29288668.0,HTTPS://MARIPOSACHC.NET,456,50724664.0,MARIPOSA COMMUNITY HEALTH CENTERINC,60.0,71.42857142857143,30.0,,,hospital
40019,40019,1637253,860554593,196606.75,218630.0,10.073297351690073,55.55555555555556,44.44444444444444,38560.85135135135,371050.0,27561104.0,WWW.HHWAZ.ORG,675,41486241.0,HORIZON HEALTH AND WELLNESS INC,20.0,14.285714285714285,40.0,,,other
40023,40023,1637303,860561847,951269.0,0.0,-1.0,0.0,100.0,47627.79069767442,951269.0,5047259.0,WWW.RCFBH.ORG,87,18460988.0,REGIONAL CENTER FOR BORDER HEALTH INC,,14.285714285714285,50.0,,,other
40024,40024,1637363,860571143,0.0,221211.0,100.0,100.0,0.0,20633.010416666668,221211.0,4182749.0,WWW.SUNCITYOROVALLEY.COM,193,11349577.0,SUN CITY ORO VALLEY COMMUNITYASSOCIATION INC,,20.0,100.0,0.0,,other
40026,40026,1637444,860585274,290207.0,205417.5,-41.27666824881035,50.0,50.0,,0.0,3269675.0,PINALHISPANICCOUNCIL.ORG,78,6163665.0,PINAL HISPANIC COUNCIL,0.0,33.33333333333333,40.0,0.0,,other
40027,40027,1637448,860586210,164736.0,0.0,-1.0,0.0,100.0,46324.02298850575,164736.0,4194926.0,WWW.THESTARCENTERS.ORG,88,7622982.0,STAR-STAND TOGETHER ANDRECOVER CENTERS INC,,40.0,100.0,,,other
40028,40028,1637499,860593598,0.0,235572.0,100.0,100.0,0.0,52454.26666666667,235572.0,4169642.0,WWW.TAKECHARGEAMERICA.ORG,76,7255476.0,TAKE CHARGE AMERICA INC,0.0,71.42857142857143,60.0,,,other
40034,40034,1637566,860602592,0.0,177068.5,100.0,100.0,0.0,12897.90234375,191138.0,3656000.0,WWW.LIFETEEN.COM,258,11424190.0,LIFE TEEN INC,0.0,27.27272727272727,0.0,,,other
40035,40035,1637640,860611935,0.0,337138.0,100.0,100.0,0.0,24473.40265486725,337138.0,5868127.0,WWW.AASK-AZ.ORG,227,10870362.0,AID TO ADOPTION OF SPECIAL KIDSARIZONA,100.0,0.0,60.0,,,other
40036,40036,1637682,860618301,0.0,172360.0,100.0,100.0,0.0,16010.123287671233,172360.0,1341099.0,WWW.EVJCC.ORG,74,2666149.0,EAST VALLEY JEWISHCOMMUNITY CENTER,,57.14285714285714,50.0,,,other
40037,40037,1637714,860622258,178743.0,326685.0,45.28582579549107,50.0,50.0,13203.635265700485,326685.0,5971733.0,WWW.VOSJCC.ORG,416,14681218.0,VALLEY OF THE SUN JEWISH COMMUNITYCENTER INC,,42.85714285714285,50.0,,,other
40038,40038,1637731,860623896,0.0,157844.0,100.0,100.0,0.0,42510.181818181816,157844.0,3898740.0,JFCSTUCSON.ORG,89,7327284.0,JEWISH FAMILY & CHILDREN'S SERVICE OFSOUTHERN ARIZONA INC,,62.5,80.0,,,other
40039,40039,1637745,860626077,314428.0,161623.0,-94.54409335305,50.0,50.0,22514.444117647057,314428.0,8130962.0,HANDMAKER.ORG,342,13940846.0,HANDMAKER JEWISH SERVICES FOR THE AGING,0.0,,16.666666666666664,,,hospital
40040,40040,1637818,860635950,200075.0,0.0,-1.0,0.0,100.0,29474.36507936508,200075.0,2056960.0,www.newlifectr.org,64,4101440.0,New Life Center,,80.0,71.42857142857143,,,hospital
40044,40044,1638059,860663432,304647.25,274630.3333333333,-10.929934906437872,60.0,40.0,49049.69960474308,391097.0,40095093.0,WWW.NORTHCOUNTRYHEALTHCARE.ORG,769,55819999.0,NORTH COUNTRY HEALTHCARE INC,40.0,45.45454545454545,50.0,,,hospital
40046,40046,1638083,860665712,155036.0,0.0,-1.0,0.0,100.0,41331.0,155036.0,3006875.0,WWW.SAVETHEFAMILY.ORG,70,7279107.0,SAVE THE FAMILY FOUNDATIONOF ARIZONA,0.0,43.75,66.66666666666666,,,other
40049,40049,1638106,860667510,197028.0,269126.0,26.7896821563134,60.0,40.0,54511.25373134328,337896.0,8505942.0,WWW.CHILDRENSCLINICS.ORG,139,13476885.0,CHILDREN'S CLINICS FORREHABILITATIVE SERVICES,80.0,53.84615384615385,25.0,,,hospital
40052,40052,1638184,860673994,0.0,162090.0,100.0,100.0,0.0,31927.48076923077,162090.0,6803006.0,WWW.MIKID.ORG,209,9916656.0,MIKID-MENTALLY ILL KIDS IN DISTRESS,,50.0,44.44444444444444,,,other
40061,40061,1638402,860695734,0.0,97098.0,100.0,100.0,0.0,43032.282352941176,97098.0,3754842.0,WWW.THEPARTNERSHIP.US,86,8433704.0,PIMA PREVENTION PARTNERSHIP,0.0,60.0,33.33333333333333,,,other
40062,40062,1638403,860695862,179764.0,0.0,-1.0,0.0,100.0,43885.256097560974,179764.0,3778355.0,WWW.SWCENTER.ORG,83,8911726.0,SOUTHWEST CENTER FOR HIVAIDS INC,66.66666666666666,25.0,50.0,,,hospital
40064,40064,1638457,860702049,175804.0,213279.75,17.571171196515376,80.0,20.0,24000.88524590164,299755.0,11277301.0,WWW.SONORAN.EDU,432,18571905.0,SONORAN UNIVERSITY OF HEALTH SCIENCES,40.0,53.333333333333336,0.0,,,college
40065,40065,1638522,860707697,279338.0,284239.5,1.724426056195567,66.66666666666666,33.33333333333333,73803.575,531463.0,26160595.0,WWW.DNAZ.ORG,329,88742508.0,DONOR NETWORK OF ARIZONA,40.0,50.0,25.0,50.0,,other
40066,40066,1638550,860710582,150692.0,243870.66666666663,38.2082305921718,85.71428571428571,14.285714285714285,25897.756862745096,369012.0,8217844.0,www.nsedc.com,262,59416266.0,Norton Sound EconomicDevelopment Corporation,,13.333333333333334,14.285714285714285,,,other
40067,40067,1638557,860711495,222216.0,162142.0,-37.050239913162535,66.66666666666666,33.33333333333333,38847.679487179485,222216.0,3576619.0,WWW.PHOENIXSEMINARY.EDU,81,6984863.0,PHOENIX SEMINARY INC,50.0,50.0,16.666666666666664,,,college
40073,40073,1638762,860732836,0.0,503331.0,100.0,100.0,0.0,56478.89947089947,613178.0,34540191.0,www.cvrmc.org,572,89226703.0,Cobre Valley Regional Medical Center,,33.33333333333333,,,,hospital
40075,40075,1638822,860739097,262440.0,337421.0,22.221794138479822,50.0,50.0,,0.0,2453312.0,WWWW.LIFESTREAMLIVING.COM,79,3714282.0,LIFESTREAM COMPLETE SENIOR LIVINGAT THUNDERBIRD INC,60.0,40.0,50.0,,,other
40080,40080,1638933,860748876,170327.5,204574.0,16.74039711791332,50.0,50.0,,0.0,6301286.0,WWW.FSL.ORG,184,9262401.0,FSL PATHWAYS,,,71.42857142857143,,,college
40081,40081,1638994,860757062,0.0,183490.5,100.0,100.0,0.0,39333.472340425535,202646.0,9610347.0,WWW.HERITAGEACADEMYAZ.COM,237,15049784.0,HERITAGE ACADEMY INC,,80.0,0.0,,,college
40088,40088,1639252,860784527,0.0,286019.0,100.0,100.0,0.0,30713.993377483443,571133.0,6067908.0,WWW.ESTANCIACLUB.COM,156,13824642.0,THE ESTANCIA CLUB INC,0.0,50.0,20.0,0.0,,other
40093,40093,1639327,860792809,151873.0,0.0,-1.0,0.0,100.0,51121.26315789474,151873.0,5979697.0,WWW.GOASA.ORG,115,9330828.0,ARIZONA SCHOOL FOR THE ARTS,,45.45454545454545,25.0,,,college
40095,40095,1639488,860809052,159523.0,0.0,-1.0,0.0,100.0,44250.34939759036,159523.0,7505081.0,www.nmphx.com,167,14695989.0,Neighborhood Ministries Inc,,0.0,20.0,,,other
40099,40099,1639703,860832131,0.0,169776.0,100.0,100.0,0.0,27060.12391930836,176333.0,9899191.0,WWW.SUNCITYGRAND.COM,350,26913694.0,SUN CITY GRAND COMMUNITY ASSOCIATIONINC,0.0,60.0,14.285714285714285,,,other
40102,40102,1639815,860841341,242168.0,221587.0,-9.287999747277594,66.66666666666666,33.33333333333333,28780.84210526316,267174.0,8887882.0,WWW.YDI.ORG,288,9942108.0,YOUTH DEVELOPMENT INSTITUTE,0.0,50.0,66.66666666666666,0.0,,other
40103,40103,1639823,860842209,493038.0,0.0,-1.0,0.0,100.0,,0.0,2055365.0,WWW.CPLCCOMMUNITYSCHOOLS.ORG,52,4388852.0,CPLC COMMUNITY SCHOOLS,,50.0,66.66666666666666,,,college
40106,40106,1639909,860852480,0.0,236689.0,100.0,100.0,0.0,46068.78205128205,236689.0,3830054.0,WWW.SAGERIDGE.ORG,79,9160353.0,SAGE RIDGE SCHOOLC/O TONYA ROBISON,,38.46153846153847,66.66666666666666,0.0,,college
40107,40107,1639912,860852629,173707.0,234592.4,25.95369670969733,71.42857142857143,28.57142857142857,80744.9923076923,376528.0,12017225.0,www.westcare.com,137,14641070.0,WESTCARE FOUNDATION INC,,18.75,14.285714285714285,,,other
40110,40110,1640004,860864100,0.0,188941.0,100.0,100.0,0.0,37871.08270676692,188941.0,5225795.0,WWW.SAAF.ORG,134,11915903.0,SOUTHERN ARIZONA AIDS FOUNDATION,,36.36363636363637,60.0,,,hospital
40111,40111,1640012,860865357,209475.3333333333,220221.5,4.8797082331501045,25.0,75.0,65967.85844748859,282362.0,16144256.0,WWW.NNHOPES.ORG,227,68343868.0,NORTHERN NEVADA HIV OUTPATIENT PROGRAMEDUCATION AND SERVICES,60.0,40.0,66.66666666666666,,,hospital
40112,40112,1640042,860868862,0.0,239045.0,100.0,100.0,0.0,51955.36363636364,239045.0,3096590.0,WWW.LAKETAHOESCHOOL.ORG,56,5194937.0,LAKE TAHOE SCHOOL,,50.0,40.0,,,other
40113,40113,1640069,860871311,175645.0,194280.0,9.59182623018324,75.0,25.0,41607.54430379747,239239.0,4045481.0,WWW.DESERTSENITA.ORG,83,7787948.0,AJO COMMUNITY HEALTH CENTER,20.0,80.0,50.0,,,hospital
40116,40116,1640224,860886437,0.0,168753.0,100.0,100.0,0.0,30238.78504672897,168753.0,3404303.0,,108,5846749.0,YUMA CATHOLIC HIGH SCHOOL -YUMA ARIZONA,,42.85714285714285,25.0,,,college
