Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female,category
22889,22889,689912,522112412,0.0,198632.0,100.0,100.0,0.0,37353.69153225807,198632.0,18726063.0,WWW.COMPASSMARYLAND.ORG,497,27736040.0,COMPASS INC,0.0,0.0,50.0,,,other
22891,22891,689935,522113962,615815.0,1413224.0,56.42481305157568,45.45454545454545,54.54545454545454,182934.0821917808,4975010.0,24115198.0,WWW.AIRLINES.ORG,84,37054059.0,AIR TRANSPORT ASSOCIATION OFAMERICA INC,40.0,10.0,33.33333333333333,100.0,,other
22893,22893,689938,522114223,166244.0,257614.75,35.46798077361642,80.0,20.0,39073.70114942529,456089.0,4596115.0,WWW.JTCC.ORG,92,9572784.0,JUNIOR TENNIS CHAMPIONS CENTER INC,60.0,16.666666666666664,0.0,,,other
22894,22894,689943,522114720,173771.0,0.0,-1.0,0.0,100.0,21613.97674418605,173771.0,2032573.0,WWW.SERRV.ORG,87,5889769.0,SERRV INTERNATIONAL INC,,71.42857142857143,50.0,,,other
22895,22895,689953,522115715,229405.0,0.0,-1.0,0.0,100.0,56173.9509202454,308748.0,9615164.0,WWW.MILTONGOTTESMAN.ORG,165,21850637.0,MILTON GOTTESMAN JEWISH DAY SCHOOL OFTHE NATION'S CAPITAL,66.66666666666666,58.82352941176471,42.85714285714285,,,other
22898,22898,689991,522118801,207836.0,0.0,-1.0,0.0,100.0,34790.91139240506,207836.0,5704800.0,WWW.PCMSINC.ORG,159,7485152.0,POTOMAC CASE MANAGEMENT SERVICES INC,,50.0,60.0,,,other
22903,22903,690085,522126753,153827.0,219667.0,29.972640405705,60.0,40.0,33572.42447761194,293207.0,56863799.0,WWW.NATIONALSENIORCAMPUSES.ORG,1680,121407935.0,RIDERWOOD VILLAGE INC,100.0,57.14285714285714,41.66666666666667,0.0,,other
22905,22905,690132,522131742,0.0,179489.0,100.0,100.0,0.0,55211.64893617021,179489.0,10559279.0,WWW.MERIDIAN-DC.ORG,189,18629497.0,MERIDIAN PUBLIC CHARTER SCHOOL,50.0,66.66666666666666,20.0,,,college
22906,22906,690147,522132761,710393.0,975605.5,27.184399841944312,88.88888888888889,11.11111111111111,19975.661157024795,1218338.0,122116822.0,WWW.TIDALHEALTH.ORG,5696,125589713.0,TIDALHEALTH INC,0.0,27.27272727272727,28.57142857142857,,,hospital
22907,22907,690149,522132835,411697.0,198853.0,-107.0358506032094,50.0,50.0,56764.50746268657,411697.0,4413772.0,WWW.DCCAP.ORG,69,7962700.0,DISTRICT OF COLUMBIA COLLEGE ACCESSPROGRAM,100.0,27.27272727272727,75.0,0.0,,college
22911,22911,690240,522139528,181761.0,154810.0,-17.409082100639495,25.0,75.0,62016.1712962963,215256.0,14095586.0,WWW.PAULCHARTER.ORG,220,22865064.0,PAUL PUBLIC CHARTER SCHOOL INC,80.0,70.0,62.5,,,college
22916,22916,690332,522148600,206984.0,232899.16666666663,11.127204548463387,54.54545454545454,45.45454545454545,99398.34426229508,344735.0,8495614.0,WWW.EWG.ORG,72,16093379.0,ENVIRONMENTAL WORKING GROUP,50.0,68.18181818181817,0.0,60.0,,other
22919,22919,690348,522149962,1153619.1666666667,878003.875,-31.391124744941106,57.14285714285714,42.85714285714285,198529.4641148325,3122861.0,55438404.0,WWW.IQT.ORG,223,166203888.0,IN-Q-TEL INC,40.0,53.84615384615385,11.11111111111111,,,other
22920,22920,690371,522151557,204286.4285714285,216275.0,5.5432072262496455,12.5,87.5,49752.70238095238,327878.0,5825507.0,WWW.VITALVOICES.ORG,92,31398531.0,VITAL VOICES GLOBAL PARTNERSHIP INC,100.0,93.5483870967742,83.33333333333334,0.0,,other
22922,22922,690416,522155576,428871.0,1147654.0,62.63063606278547,66.66666666666666,33.33333333333333,74878.22471910113,818156.0,9184237.0,WWW.UMMS.ORG/CHARLES,98,9062513.0,University of Maryland Charles Regional Health Inc,40.0,41.66666666666667,20.0,,,hospital
22923,22923,690435,522157082,190588.3333333333,189156.5,-0.7569569818289845,40.0,60.0,55310.96417910448,232267.0,19479251.0,WWW.CARLOSROSARIO.ORG,340,29935614.0,CARLOS ROSARIO INTERNATIONAL PUBLICCHARTER SCHOOL INC,80.0,28.57142857142857,50.0,,,college
22929,22929,690494,522168409,202080.25,187744.5,-7.635776281062827,33.33333333333333,66.66666666666666,60873.43333333333,265573.0,4836216.0,WWW.LIFTCOMMUNITIES.ORG,66,10488956.0,LIFT INC,100.0,70.0,57.14285714285714,,,other
22930,22930,690498,522168499,324128.5,317694.7777777777,-2.025126842570428,60.0,40.0,102686.01877934272,746038.0,26676146.0,WWW.PSYCHIATRY.ORG,228,53525834.0,AMERICAN PSYCHIATRIC ASSOCIATION,60.0,60.0,42.85714285714285,50.0,,other
22931,22931,690550,522172713,215634.5,0.0,-1.0,0.0,100.0,67351.02564102564,375793.0,6115918.0,www.riverschool.net,82,11521164.0,The River School,100.0,50.0,60.0,,,other
22932,22932,690559,522173268,192008.25,160981.0,-19.27385840565036,20.0,80.0,60236.22580645161,219823.0,10265629.0,WWW.MASTERYCHARTER.ORG,160,23698260.0,HARDY WILLIAMS ACADEMY CHARTER SCHOOL,60.0,50.0,40.0,,,college
22933,22933,690561,522173382,491914.6666666667,809882.6363636364,39.26099355884973,78.57142857142857,21.428571428571427,210618.84615384616,1623456.0,24570457.0,,92,65464366.0,MERCY HEALTH SERVICES INC,40.0,28.000000000000004,42.85714285714285,,0.0,hospital
22935,22935,690575,522174617,170658.5,0.0,-1.0,0.0,100.0,65818.89690721649,173086.0,6725750.0,WWW.PSPDC.ORG,99,13687424.0,PERRY STREET PREPARATORY PUBLICCHARTER SCHOOL,80.0,85.71428571428571,71.42857142857143,,,other
22936,22936,690587,522175544,262566.25,326590.1666666667,19.603749041229555,42.85714285714285,57.14285714285714,83987.79816513762,589281.0,13214741.0,WWW.QUALITYFORUM.ORG,123,20649201.0,NATIONAL QUALITY FORUM,80.0,38.46153846153847,42.85714285714285,50.0,,other
22943,22943,690769,522192070,223342.66666666663,220718.66666666663,-1.1888437165864236,50.0,50.0,49162.5625,306246.0,5265189.0,WWW.SAVEOURENVIRONMENT.ORG,86,34840309.0,THE PARTNERSHIP PROJECT INC,60.0,37.5,25.0,,,other
22945,22945,690790,522194082,0.0,282445.5,100.0,100.0,0.0,30024.615384615383,349590.0,3687451.0,www.warwickmanor.org,106,4578141.0,Warwick Manor Behavioral Health Inc,0.0,,66.66666666666666,,,hospital
22948,22948,690838,522198151,0.0,273989.0,100.0,100.0,0.0,,0.0,3579224.0,,77,4628726.0,DOWNTOWN BID SERVICES CORPORATION,,37.5,20.0,,,other
22951,22951,690918,522204208,430465.1666666667,478528.5714285714,10.043998965081444,53.84615384615385,46.15384615384615,119603.23333333334,1138857.0,16696782.0,WWW.FSISAC.COM,103,45393845.0,FS-ISAC INC,60.0,37.5,20.0,66.66666666666666,,other
22956,22956,691000,522210775,183935.25,192619.0,4.508252041595066,20.0,80.0,66108.01290322581,240778.0,21421844.0,WWW.CCPCS.ORG,315,29982294.0,CAPITAL CITY PUBLIC CHARTER SCHOOL INC,100.0,66.66666666666666,50.0,,,college
22958,22958,691012,522212275,168346.0,0.0,-1.0,0.0,100.0,24589.75,168346.0,1545372.0,,57,2454371.0,NORTH CAPITOL COLLABORATIVE INC,,50.0,100.0,,,other
22961,22961,691121,522220700,618476.25,693493.5882352941,10.817308120495788,80.95238095238095,19.047619047619047,110792.75079872205,1218920.0,253483528.0,WWW.GWDOCS.COM,2212,386951054.0,MEDICAL FACULTY ASSOCIATES INC,0.0,40.0,50.0,0.0,40.0,hospital
22962,22962,691154,522224485,238057.5,421889.0,43.57342808179403,33.33333333333333,66.66666666666666,,0.0,3284392.0,WWW.PREMIERHOMECARE.ORG,223,3631088.0,PREMIER HOMECARE INC,,100.0,33.33333333333333,,,other
22964,22964,691237,522232461,267547.0,159552.0,-67.68639691135179,50.0,50.0,34816.688524590165,267547.0,2550917.0,WWW.CAPITOLHILLBID.ORG,63,3281721.0,CAPITOL HILL BUSINESSIMPROVEMENT DISTRICT,0.0,25.0,20.0,,,other
22967,22967,691322,522242472,216849.75,186782.0,-16.09777708772794,42.85714285714285,57.14285714285714,66117.07272727272,323890.0,5064184.0,WWW.FORUMFYI.ORG,62,9056134.0,THE FORUM FOR YOUTH INVESTMENT,40.0,77.77777777777779,42.85714285714285,,,other
22976,22976,691499,522265744,0.0,180464.66666666663,100.0,100.0,0.0,76126.67676767676,203056.0,8077935.0,THURGOODMARSHALLACADEMY.ORG,102,10588580.0,THURGOOD MARSHALL ACADEMY,80.0,44.44444444444444,0.0,,,college
22988,22988,691700,522279789,205788.0,207754.16666666663,0.946390966887944,54.54545454545454,45.45454545454545,69668.22727272728,317131.0,5340867.0,WWW.MIGRATIONPOLICY.ORG,55,7426752.0,MIGRATION POLICY INSTITUTE,40.0,50.0,33.33333333333333,100.0,0.0,other
22990,22990,691833,522291271,184566.0,171435.0,-7.659462770146119,50.0,50.0,24618.63487179487,212465.0,24378504.0,WWW.NATIONALSENIORCAMPUSES.ORG,979,70545249.0,FOX RUN VILLAGE INC,100.0,66.66666666666666,25.0,,,other
22997,22997,691998,522307426,0.0,226316.0,100.0,100.0,0.0,26969.65060240964,226316.0,4703278.0,EBED.ORG,167,8775285.0,EBED COMMUNITY IMPROVEMENT INC,100.0,16.666666666666664,0.0,,,other
23002,23002,692077,522313694,206196.2,370190.0,44.29990005132499,16.666666666666664,83.33333333333334,66623.97959183673,370190.0,4665746.0,WWW.ACSLAW.ORG,55,5609154.0,AMERICAN CONSTITUTION SOCIETY FORLAW & POLICY,100.0,44.82758620689656,0.0,,,other
23006,23006,692177,522324152,141031.5,202698.66666666663,30.423074646108507,60.0,40.0,27071.45655737705,255863.0,33580669.0,WWW.NATIONALSENIORCAMPUSES.ORG,1225,78899329.0,ANN'S CHOICE INC,80.0,40.0,33.33333333333333,100.0,,other
23008,23008,692219,522327829,152644.0,0.0,-1.0,0.0,100.0,28692.45703125,152644.0,7497913.0,WWW.SMNCI.ORG,257,17143157.0,ST MARY'S NURSING CENTER INC,80.0,57.14285714285714,50.0,,,hospital
23009,23009,692236,522328876,211510.0,162524.0,-30.14077920799389,25.0,75.0,40299.54285714286,328415.0,5028506.0,WWW.WEARECSC.ORG,109,11426050.0,COLLABORATIVE SOLUTIONS FORCOMMUNITIES,75.0,50.0,66.66666666666666,,,other
23018,23018,692353,522340031,214464.2857142857,144516.0,-48.40175877708054,30.0,70.0,105561.4450867052,411310.0,20196928.0,www.fightcancer.org,183,34082078.0,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,60.0,20.0,44.44444444444444,100.0,,other
23020,23020,692381,522342513,181412.5,0.0,-1.0,0.0,100.0,143905.35606060605,210328.0,19358332.0,WWW.KIPPBALTIMORE.ORG,134,24854328.0,KIPP BALTIMORE INC,66.66666666666666,70.0,60.0,,,other
23022,23022,692416,522345144,161667.0,0.0,-1.0,0.0,100.0,41695.41758241758,161667.0,3955950.0,WWW.AWIDERCIRCLE.ORG,92,9573489.0,A WIDER CIRCLE INC,100.0,36.84210526315789,0.0,,,other
23023,23023,692445,522347324,353103.0,577439.0909090909,38.85017388689559,61.11111111111112,38.88888888888889,37930.90277777778,1166460.0,14285601.0,WWW.CALVERTHEALTHMEDICINE.ORG,162,26202582.0,CALVERT HEALTH SYSTEM INC,0.0,45.45454545454545,50.0,57.14285714285714,,hospital
23026,23026,692500,522356681,155656.0,0.0,-1.0,0.0,100.0,50314.8198757764,155656.0,8256342.0,WWW.LAMBPCS.ORG,162,13274266.0,LATIN AMERICAN MONTESSORI BILINGUAL PUBL,100.0,20.0,50.0,,,other
23028,23028,692528,522359350,152626.0,195667.0,21.99706644452053,50.0,50.0,20196.6551724138,195667.0,4448214.0,WWW.AAWDC.ORG,205,11327877.0,ANNE ARUNDEL WORKFORCE DEVELOPMENTCORPORATION,100.0,83.33333333333334,25.0,,,other
23035,23035,692719,522401852,0.0,170746.0,100.0,100.0,0.0,47763.6695652174,170746.0,5663568.0,www.saintmartincleveland.org,116,10430790.0,Saint Martin de Porres High School,66.66666666666666,26.666666666666668,50.0,,,college
23040,23040,692951,526001577,223342.0,308827.0,27.68054606624421,44.44444444444444,55.55555555555556,40250.56427758817,649622.0,37732264.0,WWW.MCDONOGH.ORG,888,75778569.0,MCDONOGH SCHOOL INCORPORATED,40.0,24.13793103448276,16.666666666666664,100.0,,other
23041,23041,692953,526001858,0.0,168420.0,100.0,100.0,0.0,66021.12871287129,181603.0,27009376.0,WWW.PGCMLS.INFO,406,36569280.0,PRINCE GEORGE'S COUNTY MEMORIAL LIBRARYSYSTEM,,75.0,33.33333333333333,,,other
23042,23042,693031,526019030,162083.66666666666,386256.5,58.03729732272035,40.0,60.0,48423.39705882353,483037.0,4551555.0,WWW.IBRINC.ORG,73,9936259.0,INSTITUTES FOR BEHAVIOR RESOURCES INC,,20.0,16.666666666666664,,,other
23044,23044,693160,526037388,310910.6666666667,233619.3333333333,-33.084305237294856,50.0,50.0,78877.76086956522,415740.0,5261967.0,WWW.AAUW.ORG,52,18528803.0,AMERICAN ASSOCIATION OF UNIVERSITYWOMEN INC,60.0,90.9090909090909,87.5,100.0,,other
23045,23045,693168,526038269,152367.0,0.0,-1.0,0.0,100.0,,0.0,25923.0,,70,31689960.0,MARYLAND ELECTRICAL INDUSTRY HEALTH FUND,,10.0,,,,other
23058,23058,693417,526046504,0.0,176214.0,100.0,100.0,0.0,16370.301204819278,176214.0,1534949.0,WWW.WTEF.ORG,84,3377046.0,WASHINGTON TENNIS & EDUCATION FOUNDATION,,32.25806451612903,40.0,,,other
23059,23059,693418,526046689,174099.75,0.0,-1.0,0.0,100.0,47549.86486486487,192442.0,5974434.0,WWW.APPALACHIANTRAIL.ORG,115,11963959.0,APPALACHIAN TRAIL CONSERVANCY,66.66666666666666,50.0,42.85714285714285,,,other
23061,23061,693458,526047882,161280.0,194380.0,17.028500874575574,50.0,50.0,29503.542857142857,235683.0,19298552.0,WWW.THEARCCCR.ORG,634,141108245.0,THE ARC OF THE CENTRAL CHESAPEAKE REGION,80.0,33.33333333333333,50.0,,,other
23062,23062,693471,526048236,203257.75,210909.4,3.627932183202832,55.55555555555556,44.44444444444444,3972.229289940829,308293.0,4552805.0,WWW.CENTERFORWORKFORCEINCLUSION.ORG,685,59162610.0,CENTER FOR WORKFORCE INCLUSION INC,60.0,41.66666666666667,57.14285714285714,100.0,,other
23064,23064,693519,526049658,641570.5,728823.4285714285,11.971751339340662,70.0,30.0,66229.40054155384,1591032.0,332020303.0,WWW.GBMC.ORG,4821,611564381.0,GREATER BALTIMORE MEDICAL CENTER INC,20.0,23.809523809523807,30.0,66.66666666666666,0.0,hospital
23072,23072,693649,526054268,232398.16666666663,196780.5,-18.100201324148816,40.0,60.0,246023.16666666663,383904.0,22847457.0,WWW.PADF.ORG,94,141133395.0,PAN AMERICAN DEVELOPMENT FOUNDATION,40.0,20.0,66.66666666666666,66.66666666666666,,other
23075,23075,693763,526055211,246534.0,0.0,-1.0,0.0,100.0,24707.77397260274,246534.0,7461204.0,WWW.ARCFC.ORG,293,10404107.0,THE ARC OF FREDERICK COUNTY INC,100.0,50.0,66.66666666666666,,,other
23079,23079,693846,526055762,168896.0,167776.25,-0.6674067396309072,44.44444444444444,55.55555555555556,102583.26666666666,210120.0,6131832.0,WWW.NLC.ORG,54,27391350.0,NATIONAL LEAGUE OF CITIES INSTITUTEINC,80.0,18.75,0.0,50.0,,other
23081,23081,693859,526056274,299348.6666666667,946049.8571428572,68.35804536023899,70.0,30.0,104813.42349726777,1063669.0,41701762.0,HTTP://WWW.MEDSTARRESEARCH.ORG,376,50039397.0,MEDSTAR HEALTH RESEARCH INSTITUTE,20.0,29.411764705882355,33.33333333333333,,,hospital
23086,23086,694053,526060391,234830.44444444444,233436.4,-0.5971838344167593,35.714285714285715,64.28571428571429,107449.43410852712,300684.0,17141633.0,WWW.MWCOG.ORG,143,44555929.0,METROPOLITAN WASHINGTON COUNCILOF GOVERNMENTS,80.0,0.0,60.0,75.0,,other
23087,23087,694055,526060453,168225.0,0.0,-1.0,0.0,100.0,39386.33962264151,168225.0,6430653.0,WWW.ABILITIESNETWORK.ORG,160,9207272.0,ABILITIES NETWORK INC,,66.66666666666666,50.0,,,other
23098,23098,694264,526068019,0.0,176254.66666666666,100.0,100.0,0.0,50066.67272727273,220011.0,3811195.0,WASHDCJATC.ORG,61,14296333.0,ELECTRICAL LOCAL 26JOINT APPRENTICESHIP AND TRAINING TRUST FUND,20.0,10.0,0.0,,,other
23101,23101,694415,526073157,205645.5,410572.0,49.91243923112146,50.0,50.0,36564.05319148936,623782.0,8106477.0,WWW.FORDS.ORG,192,19576339.0,FORD'S THEATRE SOCIETY,60.0,52.63157894736842,33.33333333333333,,,other
23102,23102,694460,526074723,212740.0,0.0,-1.0,0.0,100.0,27024.1497005988,212740.0,4725773.0,WWW.MEALSONWHEELSMD.ORG,168,13667401.0,MEALS ON WHEELS OF CENTRAL MARYLANDINC,50.0,57.89473684210527,44.44444444444444,,,other
23106,23106,694646,526080752,268775.3333333333,151802.0,-77.05651660276763,25.0,75.0,46844.78787878788,465081.0,5595762.0,WWW.HILLWOODMUSEUM.ORG,103,20308723.0,HILLWOOD ESTATE MUSEUM & GARDENS,40.0,71.42857142857143,88.88888888888889,,,other
23114,23114,694798,526397805,227421.0,507301.75,55.17046806954637,80.0,20.0,,0.0,0.0,WWW.BACBENEFITS.ORG,86,68424171.0,BRICKLAYERS AND ALLIED CRAFTWORKERSINTERNATIONAL HEALTH FUND,,0.0,100.0,,,other
23122,23122,695000,530023710,249024.5,391836.26666666666,36.446796485062464,78.94736842105263,21.052631578947366,56316.015625,1598823.0,10477867.0,HTTPS://WWW.AIA-AEROSPACE.ORG/,83,18520879.0,AEROSPACE INDUSTRIES ASSOCIATION,20.0,15.384615384615383,33.33333333333333,20.0,,other
23125,23125,695006,530025740,210685.8,224497.2,6.1521480000641535,75.0,25.0,114477.62234042551,396386.0,47464473.0,WWW.AFGE.ORG,396,75527624.0,AMERICAN FEDERATION OF GOVERNMENTEMPLOYEES,60.0,,25.0,,0.0,other
23128,23128,695011,530025930,378504.1428571429,427546.4,11.470628016715189,41.66666666666667,58.333333333333336,110650.09137055838,805455.0,26585329.0,WWW.AIA.ORG,209,44067877.0,THE AMERICAN INSTITUTE OF ARCHITECTS,60.0,41.66666666666667,25.0,66.66666666666666,,other
23130,23130,695014,530026265,268143.6666666667,379304.125,29.30641957382701,72.72727272727273,27.27272727272727,103817.2042253521,852863.0,18580907.0,WWW.PHARMACIST.COM,153,44521432.0,AMERICAN PHARMACISTS ASSOCIATION,20.0,53.84615384615385,44.44444444444444,0.0,,other
23131,23131,695015,530026315,360652.0,292591.0,-23.26148104350441,46.15384615384615,53.84615384615385,112693.10606060606,794649.0,11717855.0,WWW.PUBLICPOWER.ORG,79,24009237.0,THE AMERICAN PUBLIC POWER ASSOCIATION,40.0,13.953488372093023,33.33333333333333,66.66666666666666,,other
23133,23133,695017,530026940,261527.11111111112,260866.8,-0.2531219423518576,35.714285714285715,64.28571428571429,80885.51219512195,987456.0,10290690.0,WWW.ASAECENTER.ORG,96,22959644.0,AMERICAN SOCIETY OF ASSOCIATIONEXECUTIVES,80.0,43.75,80.0,33.33333333333333,100.0,other
23134,23134,695018,530026970,349535.8,558534.5714285715,37.41912893485044,58.333333333333336,41.66666666666667,101391.77528089887,1857487.0,23705157.0,WWW.TRUCKING.ORG,190,45819466.0,AMERICAN TRUCKING ASSOCIATIONS INC,40.0,12.781954887218044,20.0,40.0,,other
23135,23135,695025,530028710,204928.0,0.0,-1.0,0.0,100.0,36837.4693877551,204928.0,3815000.0,WWW.ARMYNAVYCLUB.ORG,99,8030050.0,ARMY AND NAVY CLUB,0.0,20.0,50.0,,,other
23136,23136,695027,530029260,283859.5,516857.5714285714,45.07974426776318,77.77777777777779,22.22222222222222,110705.95238095238,1104135.0,11160197.0,WWW.AGC.ORG,72,23616830.0,ASSOCIATED GENERAL CONTRACTORSOF AMERICA INC,0.0,28.57142857142857,37.5,,,other
23137,23137,695033,530034880,0.0,383156.5,100.0,100.0,0.0,50689.60416666666,584198.0,3199414.0,www.dc.bbb.org,50,5350301.0,Better Business Bureau ofMetropolitan Washington DC,0.0,0.0,25.0,,,other
23138,23138,695034,530038250,422934.0,387003.1,-9.28439591310768,83.33333333333334,16.666666666666664,107812.30941704036,576395.0,28758044.0,WWW.BACWEB.ORG,235,42318600.0,INTERNATIONAL UNION OF BRICKLAYERS &ALLIED CRAFTWORKERS,0.0,,0.0,66.66666666666666,,other
23140,23140,695039,530045720,3152284.0,1904435.0833333333,-65.52331069655347,80.0,20.0,165673.81363636363,9211428.0,105206551.0,www.uschamber.com,455,203890689.0,Chamber of Commerce of the USA,20.0,29.75206611570248,12.5,20.0,,other
23141,23141,695041,530050980,255376.5,446933.0,42.86022737188795,81.81818181818183,18.181818181818183,36614.0575815739,1022434.0,23609074.0,WWW.CCCLUB.ORG,532,43246821.0,CONGRESSIONAL COUNTRY CLUB INC,20.0,33.33333333333333,28.57142857142857,0.0,,other
23142,23142,695043,530052500,171789.33333333334,283718.0,39.45067520096245,57.14285714285714,42.85714285714285,40191.425531914894,495706.0,7317231.0,WWW.COSMOSCLUB.ORG,148,14163911.0,COSMOS CLUB,37.5,40.0,42.85714285714285,,,other
23143,23143,695045,530059347,0.0,187374.9,100.0,100.0,0.0,10752.85576923077,212931.0,2992046.0,,114,5496937.0,TEAMSTERS LOCAL UNION 639,0.0,33.33333333333333,0.0,,,other
23147,23147,695070,530088380,411102.5,438117.75,6.166207600582264,88.88888888888889,11.11111111111111,213437.53020134228,720423.0,103238665.0,WWW.IBEW.ORG,465,183160321.0,INTERNATIONAL BROTHERHOOD OFELECTRICAL WORKERS,20.0,,3.8461538461538463,,,other
23151,23151,695075,530088590,408335.75,380286.5833333333,-7.375797068833401,75.0,25.0,276739.568,611980.0,40789228.0,WWW.IUOE.ORG,141,84048660.0,INTERNATIONAL UNION OF OPERATINGENGINEERS,40.0,40.0,38.88888888888889,14.285714285714285,,other
23154,23154,695078,530088710,1135118.4,1554522.9166666667,26.97962906625962,70.58823529411765,29.411764705882355,184986.04322904223,4171196.0,798866430.0,WWW.FINRA.ORG,4204,1418364485.0,Financial Industry Regulatory Authority Inc,0.0,48.0,33.33333333333333,44.44444444444444,,other
23156,23156,695083,530104410,625714.8,916014.25,31.69158667564396,61.53846153846154,38.46153846153847,159839.81362007168,2345671.0,55051996.0,WWW.AMERICANCHEMISTRY.COM,292,143285597.0,AMERICAN CHEMISTRY COUNCIL,20.0,18.75,33.33333333333333,40.0,,other
23157,23157,695087,530109340,0.0,276027.75,100.0,100.0,0.0,27890.983333333334,441949.0,4451029.0,WWW.METROCLUB.ORG,124,9154454.0,THE METROPOLITAN CLUB OF THECITY OF WASHINGTON,0.0,41.66666666666667,20.0,,,other
23160,23160,695094,530114600,570449.8,1156257.3333333333,50.66411398615993,54.54545454545454,45.45454545454545,126061.67586206897,3516921.0,28068736.0,WWW.NAB.ORG,156,24097427.0,NATIONAL ASSOCIATION OF BROADCASTERS,80.0,20.967741935483872,50.0,0.0,,other
23167,23167,695102,530114700,216162.0,176407.0,-22.53595378868185,25.0,75.0,68084.75,292014.0,4092961.0,WWW.NARFE.ORG,52,9376790.0,NATIONAL ACTIVE & RETIRED FEDERALEMPLOYEES ASSOCIATION,50.0,20.0,66.66666666666666,50.0,,other
23168,23168,695103,530114930,560074.0,815966.25,31.36064144809911,36.36363636363637,63.63636363636363,39664.51111111111,2327453.0,8969286.0,www.consumerbrandsassociation.org,56,19637962.0,Consumer Brands Association,60.0,20.33898305084746,40.0,100.0,,other
23171,23171,695107,530115260,423775.9230769231,397654.4,-6.568900803542735,27.77777777777778,72.22222222222221,201990.8120437956,599601.0,118188324.0,WWW.NEA.ORG,566,378223972.0,NATIONAL EDUCATION ASSOCIATION OF THEUNITED STATES,80.0,67.29559748427673,60.0,75.0,,college
